,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
518,42.0,46.0,50.0,18,3.0561359241500017,2.128690460532885,1.973380844870924,1.595353184111205,1.0,1.5542843841715213,1.9023054009594669,1.1056656821349118,1.0,1640.0025781071022,3.0492646381271937,2.1153690452792246,1.9994697848711622,1.666651963017766,1.0,1.577225098426887,1.8918789622518435,1.4944617346185534,1.1121679293531082,1782.7079543912944,1319.4303072522428,2839.648074273672,9
519,42.0,46.0,50.0,19,4.291571316205171,2.2937337079703037,1.7938232778967467,1.731123395159985,1.0,1.3226112020476857,2.528212401085323,1.09281445261698,2.2470096337424685,3017.3318448326713,4.2184929972260585,2.3605566722646,1.9080433219195612,1.9849380901177434,1.0,1.4014465686302837,2.5225072124597565,1.472166459991654,2.2390322232868836,3634.8573286632295,1712.4892860125296,7949.670444718102,9
520,43.0,47.0,51.0,0,3.141228621176282,2.4831855208911287,1.0,1.2001818459883138,2.1520451543355104,1.3220581555580102,1.0303544742418533,1.0,1.5603568972469293,2375.3139661453056,3.157308769373603,2.4983835888929047,1.0,1.1933751443988283,2.1479552870730667,1.3759703364325653,1.4780580520860165,1.0,1.4923104634258397,2372.4071399652307,1310.7549448307898,4313.167980853454,9
521,43.0,47.0,51.0,1,2.08377881858122,1.0,2.336223860701969,1.0,1.3541739830382185,2.540765964694279,1.2914249983285468,1.0,2.0124964900529907,2812.994927491834,2.0665684914585913,1.1264034402728893,2.361510553089738,1.0,1.3377786351539875,2.5763575571678174,1.5212854049725555,1.0,1.8507008506874634,2724.1241644518977,1454.5206281002525,4728.509113231837,9
522,43.0,47.0,51.0,2,1.4892051891793543,1.6163606001817337,1.7441960992050496,1.0,1.8718050978483352,1.2563821965296207,2.1211827516870447,1.0,1.6373432675640496,2845.7658596594097,1.4892050217116888,1.616360566513565,1.744195919961283,1.0,1.8718051165702814,1.2563820394763672,2.1211828472754894,1.0,1.637342871837469,2843.9781096731635,1429.0990001107646,4702.5907268602095,9
523,43.0,47.0,51.0,3,3.1412037536937927,2.743099152760196,1.0865013876936183,1.1275309113791432,2.0219334364734527,1.8850049097647628,1.7861212763925522,1.8985500623752218,1.2233914418001752,3458.0275279221078,3.1412109216658024,2.7431188503089134,1.0865239451731588,1.1275275826199422,2.0219372847404107,1.8849951069082587,1.786137112755353,1.898540669863505,1.2233856367928968,3173.78424822845,1832.86040335193,6031.207310175155,9
524,43.0,47.0,51.0,4,1.2086479658127127,1.2931736723575684,1.3105683417021468,1.0,1.6813723036093564,1.8295140499954006,1.754513130806916,1.0,1.7130267083077493,2229.919606021071,1.1982691573380848,1.3934307356964928,1.745571760799595,1.0,1.706006546483635,1.6695829963790354,2.601597083316819,1.0,1.7140793952014537,2087.229417733423,1153.194253297716,3794.699038629237,9
525,43.0,47.0,51.0,5,2.9676244196275916,1.2456553535951616,1.0,1.0,1.3794324526186192,1.4298250223858286,1.0140649257439542,1.7763661858172437,1.4717355945203028,2388.2239356216164,2.9676241490975683,1.245656364333798,1.0000005112846575,1.0,1.3794334561023982,1.4298246460456148,1.0140684600887813,1.7763650322520677,1.4717354520560968,2380.388292028761,1344.91938499625,4425.589429261165,9
526,43.0,47.0,51.0,6,1.0,1.4456863552086974,2.146518990463043,1.2565388621199969,1.2391620806218544,1.7198671770882263,2.812563335977822,1.6440865259769488,2.4896663232845113,2778.3800484762796,1.0,1.4456846192825683,2.1465337338139574,1.2565329720044243,1.2391745556693916,1.719871407393882,2.8125692379599188,1.6440738178688528,2.4896596382882548,2612.066308459169,1332.1538173141762,4748.881663573684,9
527,43.0,47.0,51.0,7,3.675370151858799,2.0963370404482755,1.0,1.0,1.7302098904178564,1.2894793952834156,2.0424993171129127,1.736674928313572,1.7166138310549608,3110.048699250005,3.6753703326825113,2.096348421214143,1.0,1.0,1.7302101924226012,1.2894785121594212,2.042507699042122,1.736667297176189,1.7166144757193136,3013.635373117022,1778.0448701390426,5850.831410286594,9
528,43.0,47.0,51.0,8,1.7855138680368827,1.719512479747509,1.3432327695108146,1.0,1.0,1.5942250817232757,1.5557668750872313,1.4187058902422536,1.0,1858.945543068698,1.7341870428966022,1.596601627607563,1.4287266409917865,1.0,1.8463080228814404,1.944233445069512,1.8501966951735827,1.9236612297828917,1.5068790415920719,2309.5093492763344,1478.085983536854,3752.064419747399,9
529,43.0,47.0,51.0,9,1.5268835032089771,1.1720298488672989,1.0,1.0,1.4817303399467838,2.7384209561552697,1.5267521649083953,1.5444872031262815,1.0,1944.0582110694604,1.5926655727791623,1.1009405191729682,1.4145814769960983,1.0,1.619639965396485,2.709098410646641,2.066587295011073,1.3309625025154974,1.0,1963.5103290136722,1133.9272150053957,3731.298955359636,9
530,43.0,47.0,51.0,10,2.1434589308265317,1.4126778629286745,1.1365063651531353,1.3853454445075308,2.260822592968913,1.84974084939223,1.6265071848579318,2.3569807961820555,1.0,2389.2372064630536,2.143463316371416,1.412672177728361,1.1365314126218122,1.385334030177955,2.2608199635400275,1.8497415029763378,1.6265567981862046,2.356958335407077,1.0,2146.5803771740584,1159.1534036739913,3814.3082086708273,9
531,43.0,47.0,51.0,11,3.5572171445724865,1.855772782225414,1.2083367941716299,1.0,1.8058134595070836,2.9737056515639653,1.5397112533610031,1.7870657632332334,1.5073630352080998,3871.1370296110535,3.557220485696114,1.8557894900961456,1.2083490936524244,1.0,1.8058136066038737,2.9737024842732454,1.5397283245698126,1.787056591580457,1.5073553774745385,3652.0353747762997,1110.9812204431805,6639.603202197469,9
532,43.0,47.0,51.0,12,2.717122954145339,1.625427453068076,1.6023375811180698,1.010388890329292,1.4854630550015813,1.834380696637815,1.3946075965346891,1.6467359398411208,3.4706856884947936,3824.1507386663952,2.6829096857794745,1.888584959418386,1.8351118154801902,1.060408656570611,1.544570242199739,1.8679637979747274,1.7486561768731734,1.685598222845645,3.443343897480974,4251.866067915725,1890.6135155678467,10475.23180771525,9
533,43.0,47.0,51.0,13,2.4685271463496434,1.0093017024318023,1.0,1.727586786730234,2.1751034540573126,1.248305075948545,1.0,1.0,1.0001394092524913,2080.085954474517,2.4199506484981375,1.3085061836501561,1.0596203575089032,1.6910290553173624,2.2251716056757704,1.2458614440643012,1.3369607194333564,1.0,1.0,2074.022912323932,1145.8976590589723,3770.688878100038,9
534,43.0,47.0,51.0,14,2.0735063983558657,1.7300667613589686,2.7613099636957346,1.0,2.9469703008523283,1.3600080496029177,1.6829846945227256,1.6986563043879483,1.4560454944245862,2204.2886441912747,2.0735130083069153,1.7300581316679682,2.7613141846071154,1.0,2.9469648449881505,1.3599963491528804,1.6830351476047127,1.6986306881370368,1.4560313351721765,2040.124951669274,1025.1627882138102,3373.3989184813413,9
535,43.0,47.0,51.0,15,2.963763112459275,1.5297939464705896,1.2357847327389606,1.0,1.7988248361039123,2.3650120982135117,1.3836968453703558,1.391123315238355,1.4741708172468448,2313.8295361426294,2.9637628302030783,1.5298017489263733,1.2357980343677728,1.0,1.7988365248494278,2.365008062183304,1.3836998374269884,1.3911236279693884,1.4741726680289433,2253.169482642921,1470.1930874245058,4699.591578604831,9
536,43.0,47.0,51.0,16,1.0,1.4383453050826047,1.7423560244879681,1.1239217648796438,2.242653154707923,2.466292187662803,1.857838069648408,1.068755287067018,2.086210512931659,3062.6434165884743,1.000047204210218,1.4383725977008308,1.7423919537674677,1.1239131004317042,2.2426605781771656,2.4662754443799964,1.8579033992690457,1.0687504698753898,2.0861818442480646,2523.7890321552927,1287.1324063991992,4588.388670960109,9
537,43.0,47.0,51.0,17,1.5805672442826704,1.4320011077863108,1.234215958822242,1.731686169020224,3.1763522637838473,1.7361622048383185,1.2100314527611964,1.0,1.1889294972070799,2210.836578785294,1.5194549941682758,1.4401805293321872,1.4840031891443344,1.7297136339721082,3.142949928280294,1.6825317890860858,1.8484159703448355,1.0,1.232880725855049,2042.25915672889,1102.8199446336007,3628.9374246490283,9
538,43.0,47.0,51.0,18,4.15234867281127,1.3515526095395407,1.0793871323561997,1.4639900829889594,1.7886998141298758,2.431677852384371,1.169065914755121,2.848960999284719,1.5687770592771755,5294.995728253363,4.126892825231556,1.696465138844091,1.2075340153884127,1.4127358405814994,1.7734084859154284,2.4142732913721434,1.5115455673881653,2.81185157546344,1.6213266210056554,5103.502770738223,1634.8784539878307,10390.863488860468,9
539,43.0,47.0,51.0,19,1.4010758048108463,2.989202092845135,1.0,1.0,1.01733355280607,1.427080556210314,1.6015574813522495,1.0172388424360004,1.0318703814493186,2026.635026121758,1.4010838446243714,2.989199740909257,1.0000152237256728,1.0,1.0173548487689736,1.4270920462640988,1.6015669468606875,1.0172385620641022,1.0318698639596968,1965.8542419305943,1659.256589967957,3085.170615901275,9
540,44.0,48.0,52.0,0,2.8380733604873396,1.0770373066479,1.0,2.7532580968005527,1.5646350677592729,2.068894688425228,1.1461025397461924,1.0,1.5415735146381009,11294.837012140562,2.8380746765946876,1.077036129289357,1.0,2.7532640740016503,1.5646401646560657,2.0688997231445785,1.1461045078316034,1.0,1.5415719890891777,9638.025926756241,3089.572859629706,24789.308955995635,9
541,44.0,48.0,52.0,1,1.4694441202368416,1.0,1.7419432690680086,4.4815150269032635,1.0,1.0,1.493606052376695,1.1327635389030082,1.409327821039621,3944.987838512916,1.4694294144984512,1.0,1.7418942929927919,4.481516597981646,1.0,1.0,1.4935738223575317,1.132741288894946,1.4092596802797999,2386.133830652965,1199.0322499031151,3945.533471903413,9
542,44.0,48.0,52.0,2,1.0119640420552964,2.875457045077001,1.2671977386741153,1.4106890338703908,1.0175268441600533,1.590504974930594,1.0,1.0,2.591556918839858,13296.733819860498,1.0119633873297442,2.8754577985889895,1.267221341749405,1.410727049059621,1.0175430387801598,1.5905206236222782,1.0000086502919383,1.0,2.5915613405805256,7731.3430241088845,3506.5351581809896,19818.26287098852,9
543,44.0,48.0,52.0,3,1.9051184820925864,2.117591497370017,1.3890268391266316,1.7179847702427327,2.5075984635968913,1.7602795253990549,2.3219425870511454,1.0,1.6512127896983355,17202.80048300864,2.43303942424658,1.8847216490109593,1.28158831445043,1.744249093126002,2.7955692106782752,1.6895501358289375,2.2607194206682855,2.033880886598834,1.8761506561536878,7086.696355585945,1063.0044533378918,13511.967717983869,9
544,44.0,48.0,52.0,4,1.9872419009858624,4.4845087569713336,1.0,2.09457589365206,1.5652400304349976,1.5116447154300074,1.6313323787603484,1.0,2.856124671184155,9285.058342026474,1.9872852495538345,4.484499985041603,1.0,2.0945638798106376,1.5653005525119044,1.5116454386905758,1.6314057210542476,1.0,2.8561409747241093,5293.223753653044,1288.5111318535746,12423.392881721997,9
545,44.0,48.0,52.0,5,1.0466154140952018,2.5662819779589294,1.0,1.6937683315105971,1.0,1.0,1.7420887006580064,1.8073038473613894,1.0,4236.586574848527,1.5231257444834942,2.443055656208741,1.0,1.7762687653718965,1.0,1.483016696350188,1.8047900766932978,2.014146448388383,1.0682933363998375,3701.2735021376075,1012.9432910716232,8312.242179041436,9
546,44.0,48.0,52.0,6,1.0,1.3418958925518238,1.0,1.0,1.4041382584777022,1.1719797925246977,1.0,1.7259043017226512,1.2066193976708668,2624.4476977624204,1.0,1.414677644942696,1.0,1.7816582463596018,1.8535170498802924,1.804227309041077,1.0,1.544186516840648,1.115213994356764,3160.278110329367,1864.5640850943269,6135.531391122357,9
547,44.0,48.0,52.0,7,1.057183759807054,1.0,1.0,2.576716789543607,1.3490700604098569,1.0,2.575565540930265,2.452778685747158,2.4993570929292077,10130.691562077393,1.0572589666783012,1.0,1.0,2.576774005378632,1.3490782345698393,1.0,2.5755713443628543,2.4528323364529734,2.4993763910690836,5046.305374652383,3921.5621973011284,8381.91322729761,9
548,44.0,48.0,52.0,8,1.5305201804200177,1.0,1.818462691582444,1.596057988054833,1.7294365679969104,1.3682797721836124,1.7953981267429713,1.7538767456192954,1.7870877236873521,4459.938982802236,2.043456051537545,1.0,1.584737115620425,1.9223363882192677,1.6639586702133855,1.5510798902263212,1.7876339655141031,1.693601892116687,1.943586645579116,4024.0743781072447,1460.5690349994666,8904.99889663545,9
549,44.0,48.0,52.0,9,1.0611175476729375,1.738723699297109,2.1499626017660676,1.5178756976646455,3.614945432546745,1.5556845897479825,2.095629630568833,2.666854871031858,1.0,8972.089050053337,1.0611588531390974,1.7387555784199442,2.1499512203784397,1.517870950843956,3.614946327963437,1.5556805021493987,2.0956512587490765,2.6668569833879787,1.0,5987.23215982378,1814.742545599522,11623.929787213436,9
550,44.0,48.0,52.0,10,3.679748566849075,3.1670095937353566,1.0,1.0,1.529645635815259,1.484919306464981,1.9092204801784274,1.324965043602253,4.309376140591968,10000000.000000006,3.7476717999399916,3.256004409284649,1.0,1.2338689392065698,1.5818321609528316,1.4147082108731275,1.8654851259550742,1.462209103290983,4.2808260401965015,100000000000.0,708975000000.0,866525000000.0001,9
551,44.0,48.0,52.0,11,1.4166920531078162,1.0,1.0,1.9236465145693622,1.9790553657994143,1.9586247197825968,1.0,2.985215059546601,1.0,7256.055838550693,1.4167395286824644,1.0,1.0,1.923641368023353,1.9790657442106672,1.9586382556351705,1.0,2.9852144526002102,1.0,5684.0809988520705,1454.8557965544214,11035.37605888246,9
552,44.0,48.0,52.0,12,1.0,3.869178382289999,1.2641605185695117,2.5770394466195627,2.785519650346121,1.0564230616258126,1.8032949959639957,1.1613988540460634,2.304977615772671,10000000.000000006,1.0,3.8544305318613463,1.2128370316281845,2.5665922121374556,2.7756729188096254,1.05319730464039,1.7582932830028455,1.0,2.295598899664072,4120.969913539755,2019.2752576344799,6644.623711019443,9
553,44.0,48.0,52.0,13,1.1149810085729455,1.0,1.0,2.706092160329774,1.0,1.0002152425908166,1.0,1.098989406735056,1.8437065268898587,2070.205026209091,1.3258068437122836,1.0056479818148871,1.0,2.7865519961785803,1.0191364686448359,1.827372075335669,1.0,1.0698812903554291,1.77737173262612,2246.8267757687404,1325.6277977035568,4362.108565092901,9
554,44.0,48.0,52.0,14,2.7476411917669155,4.882599485951168,1.0,2.9001045794959928,1.0,1.0127966855923065,1.0,2.022300515782317,2.1045655121489544,3255.4941697272834,2.8385112837404693,4.817916777624486,1.0,2.958543562463626,2.0398880548870646,1.1632232115681642,1.0,2.106464272009529,2.0108866946300568,3024.408349408698,467.43957046431956,5963.104412082453,9
555,44.0,48.0,52.0,15,1.0,1.7828279515638166,1.2206484378586548,1.7798218498784648,1.70331456301047,1.0,1.7567112083440368,1.8909898320851553,1.0,2901.2310543146978,1.0,1.7828655467147472,1.2206599407678518,1.7798676079425133,1.7033564542131654,1.0000161884004741,1.756719224412523,1.8909755900091334,1.0,2362.3414516012876,1423.3107245897756,4312.160343706874,9
556,44.0,48.0,52.0,16,2.770715946454717,4.048544367288531,1.9914881768707784,1.0,1.0,1.3549764420077937,1.0,1.0,1.0,17614.104930136833,2.770710393908661,4.0485402692997825,1.991515950911523,1.0,1.0,1.35497877408543,1.0,1.0000482622232691,1.0,8702.892867772229,2132.1893461290906,22879.355715141748,9
557,44.0,48.0,52.0,17,1.4643640381200296,1.0,1.0,2.3692410656839957,1.3269328125650806,1.0,1.2413276426983972,1.0,1.7458735748757086,7144.702483489329,1.4643538373017335,1.0,1.0000291114936628,2.369256823504566,1.3269772674258569,1.0,1.2413354055461334,1.0,1.745861911639757,5005.915470865751,1808.4312297038898,10207.86750303864,9
558,44.0,48.0,52.0,18,1.0,1.8721663659960055,1.3540053002998003,1.7828014853162306,1.8393026020774064,1.0,1.0,1.4102595097797337,4.687243123574287,3303.866708918951,1.8053932928139655,1.212252969661656,1.0,2.1030380365210766,2.070219464362328,1.551255893786357,1.0,1.0,3.923236095616646,2020.1894045882045,625.7573474833064,3965.779056545336,9
559,44.0,48.0,52.0,19,4.29519346193153,2.2395250474404103,1.0,4.22709640658932,1.0,1.0,2.810932933989522,1.0,1.5016825296068046,3998.2283372946026,4.295195977512643,2.2395082433090163,1.0,4.2271013096915,1.0,1.0,2.810928325515998,1.0000097281555105,1.5016901632478956,3582.1836655152674,1844.8245877403626,6070.576634872135,9
560,45.0,49.0,53.0,0,1.1187551667222997,1.0,1.5087550407257757,1.0,1.0082081317755904,1.1110643371379119,1.0,1.0,4.397772223444869,2638.989834949907,1.0,1.0,1.8440911333770806,1.1936192349598531,1.2131807008478026,1.6534029235520764,1.0,1.0,4.3512189472065,3154.3696394963167,1861.0780873028268,6124.060372748618,9
561,45.0,49.0,53.0,1,1.0,1.0,2.496130779115515,1.2849282697306814,1.8043556097897056,1.1645268968956282,1.0,1.333179622758013,4.261280755344967,2316.685322045952,1.0,1.0,2.6119232280833433,1.5754442626914842,1.9746423839953804,1.6176183968387199,1.408697876061713,1.647462572540819,4.210074427546257,3476.254474178057,2094.443320692279,6284.349564915491,9
562,45.0,49.0,53.0,2,1.4317607527141263,1.0,1.0,2.1275066126328017,2.048824335300104,1.0,1.0,1.0104648085762347,1.926533534778727,1997.0824729506617,1.1178732281984947,1.0,1.0,2.4403874555111043,1.8593930961521492,1.0,1.0,1.0,2.0324905744225363,2139.513359899317,1235.5689653418556,4065.7611252702095,9
563,45.0,49.0,53.0,3,1.0,1.0,1.748936650251347,1.7977582951867774,1.0,1.0,1.1392823991091383,1.4043424577839758,2.964734768702276,2211.433511555014,1.0,1.0,1.8732975416899333,2.028688515481678,1.0,1.0,1.0,1.3819714621267813,2.84559641152867,2358.6830250714765,1391.6229847921713,4579.27221491441,9
564,45.0,49.0,53.0,4,1.0,1.0,1.8083926723478465,1.4271194899438655,1.2098091454106898,2.0990568359402886,1.0,1.0,1.0,1981.391869623412,1.0,1.0,1.8354459625748243,1.5050423100316466,1.4747687808245447,2.2237380922329724,1.0,1.0,1.0,2179.9574948430204,1313.42439064292,3334.0772993243354,9
565,45.0,49.0,53.0,5,1.0,1.0,2.023586864735049,1.4915815881138428,1.0,1.0,1.0,1.0,3.1844370176489694,1917.6061597382122,1.0,1.0,2.018541597223375,1.5678300728855634,1.3431315542678752,1.0,1.1038076426439656,1.0,3.1681634570708734,1995.8698685412655,1177.5632224393469,3874.8875268303295,9
566,45.0,49.0,53.0,6,1.0,1.0,1.0,2.0752137072590817,1.0,1.9232421716012895,1.0,1.023787014484944,3.8888295761217173,2305.0537019848807,1.0,1.0,1.108921771900075,2.4265193053010594,1.1801758851520858,1.754441047177267,1.1537233022354945,1.0,3.8720835482475713,2576.6828358339294,1488.0343376940941,4896.523247967745,9
567,45.0,49.0,53.0,7,1.0,1.0,1.7525804330996468,1.0,1.490079356765123,1.0,1.2467342727313129,1.0,4.059184919378669,2033.382712110447,1.0,1.0,1.845632116365829,1.3943060441605766,1.66971122853053,1.0683680940052716,1.2921648606351066,1.0,4.03766967756969,2346.753716313863,1384.584692625179,4556.112022740975,9
568,45.0,49.0,53.0,8,1.9732835824210406,1.0,2.2036764773279383,1.0,1.1158439154500734,1.0003080113718805,1.915339935781238,1.0,1.1556972196086177,3732.0413701952107,1.9732833375796603,1.0000010509117234,2.2036774313494103,1.0000017251796889,1.1158449229591398,1.0003093413906574,1.9153403980790276,1.0,1.155697687502496,3667.2827589813537,1125.5572567194404,7294.786617548762,9
569,45.0,49.0,53.0,9,1.0,1.7395470335403431,1.9442046765442043,1.0,1.6166504106735766,1.0,1.0,2.266208356865641,5.399184967080679,2827.7541574919023,1.0,1.70772790442776,2.456366417642687,1.0,2.1963716159932987,1.0,1.0,2.306892781220752,5.4214038447109,3247.8889391371863,1149.777995131247,7286.880329870633,9
570,45.0,49.0,53.0,10,1.1803042006033775,1.3182355279704348,2.1550931001542124,2.91794133834339,2.1158663579932337,1.0,1.8980860381311473,1.0,3.115351894902031,2558.9387835400803,1.1803055665360314,1.318241735094031,2.1550939970589593,2.917941948566983,2.11586836256085,1.0000017363094285,1.8980833153210799,1.0000020743583005,3.115350687162833,2520.8636193534944,1518.82033066048,4600.704471650836,9
571,45.0,49.0,53.0,11,1.6705908623795191,1.0150291570366534,1.0,2.3699186757036563,1.0,1.0,2.2751621941621827,1.266428423802598,1.905134019647952,1710.0686907289535,1.670590572303828,1.0150290546066423,1.0000005169510497,2.3699196595214813,1.0,1.0,2.275162722680288,1.2664283938035021,1.905133823494175,1705.9686305409846,889.728255005221,3171.716464601946,9
572,45.0,49.0,53.0,12,1.0,1.0,2.368457750238263,1.0,1.0,1.999630681878649,2.486790064313429,1.0,3.617454433450467,1536.749675857689,1.0,1.0,2.5645532542648937,1.0,1.1909293128001572,2.1308627414776655,2.255041765569401,1.0,3.5469423129904203,1609.5658809202566,929.5242962314483,3058.6910602487824,9
573,45.0,49.0,53.0,13,1.0,1.0,1.481368208879318,2.066814490556627,1.0,1.0,3.1421209843556706,1.0,3.073255256890444,2172.9682115107667,1.0,1.0,1.4813682756493745,2.0668139992007153,1.0000012377939371,1.0,3.1421202285606658,1.0,3.073254053709843,2150.9945165583663,1215.311901855477,3967.8520887771538,9
574,45.0,49.0,53.0,14,1.561790896938307,1.0,1.4601495130142086,1.9007230724292992,1.6455375455782137,1.0,1.4647516414164166,1.2595966115602781,3.304937066775271,2704.850492665017,1.5618057174068105,1.0,1.4601417770778238,1.900721742297927,1.6455325270881576,1.0,1.4647871223987579,1.2596493818336818,3.3049395071467265,2467.7171611505455,292.2129051770064,9036.938679547333,9
575,45.0,49.0,53.0,15,1.1354708660728303,1.3560414169519452,2.0517773396340635,1.1854645853893164,1.9550689741548692,1.0,1.0004665802479753,1.0,3.055956616670952,4064.926688335474,1.059796525807244,1.2063198536174644,2.252924808371125,2.03393372943806,2.1211053130641258,1.0,1.2139362524783486,1.0,3.011831619250095,3539.1422209089224,1845.7987890586533,6579.930868403533,9
576,45.0,49.0,53.0,16,1.0657202020210028,1.0,1.6298153801205122,1.0,2.935354591387246,1.0,1.0,1.0533714812737744,1.888877824528313,2003.2948682306292,1.0778062832414745,1.0,1.6781532295423578,1.818601153090151,2.9055040079597476,1.0053046199524982,1.0,1.081829779855555,1.7974286832984132,2058.846896486385,1214.7196689269672,3997.1544661272005,9
577,45.0,49.0,53.0,17,3.601452993017527,1.0,1.1098710376999028,1.552464160645593,1.0,1.0,1.0,1.0,2.7702905437104266,3380.0423176544055,3.435431844954321,1.0,2.0807218117423023,1.9703625491932952,1.390967049315957,1.0,1.0,1.0,2.765195653124701,2702.2481539139335,1391.6577992656755,4579.386775361412,9
578,45.0,49.0,53.0,18,1.8694564286238018,1.0,1.1509802992449683,3.1061411111421786,1.680074464316984,1.0,2.0927641703194313,1.6696066324195589,2.6334852980057675,4949.389114382485,1.8694520649288526,1.0,1.1509751107725719,3.1061436914197467,1.6800707346763246,1.0,2.092767820816272,1.669606968501037,2.633506636070737,4230.492269410404,2178.7035187463584,7169.238074507249,9
579,45.0,49.0,53.0,19,1.0,1.0,1.0,1.0534503140443152,1.6567245588827,1.0,2.5901298566644457,1.7625520619679942,3.5118997320487724,2194.238011926851,1.0,1.4673004722326628,1.1075393283425055,1.3344607610368624,2.110860573306267,1.0,2.5034324565885804,1.8300506429358196,3.393069386389253,2459.3364176863524,1420.2667812138682,4673.527442455892,9
580,46.0,50.0,54.0,0,1.0,1.5684666861475214,1.0,1.3957179147685534,1.0,1.0,2.9346520063722785,2.932299102540797,2.160187976520152,1910.1534862919802,1.0,1.5684744727213096,1.000019766183103,1.395726236925661,1.0,1.0,2.9346540893200332,2.9322943563027737,2.1601882036958293,1815.217771158184,1048.288262843851,3449.4955657682285,9
581,46.0,50.0,54.0,1,1.0,1.9074073413451027,1.0,1.0525365397904403,1.0,1.0,2.320442858696986,1.0,1.7596808266036725,1497.2717108986817,1.0,2.2385706243498014,1.0,1.2823355368834433,1.0,1.237749334802011,2.0469873291137115,1.2168758496648089,1.3266611268349677,1630.5928454685002,941.6673682580587,3098.6490323021594,9
582,46.0,50.0,54.0,2,1.0,1.59669721247899,1.0,1.4030873218775501,1.0,1.0,1.0876844564039252,2.3736005898710464,3.809501571701203,1074.6047946058168,1.0,1.175117963498164,1.0,1.338998327766197,1.0,1.0,1.0,2.648545680577288,3.4304892281495785,1224.659736620047,707.2409978980771,2327.2460187244424,9
583,46.0,50.0,54.0,3,1.0,3.3473635943591953,1.0,1.0,1.0,1.0,1.0,1.974399219131142,1.4323549434739655,944.0688526410906,1.0,3.288649729594102,1.3362618881574573,1.0589903917419026,1.0,1.7130716723550954,1.0,1.5701983124375265,1.0,954.901619225016,551.4556851024468,1814.6191347388205,9
584,46.0,50.0,54.0,4,1.7708283151069462,1.0,1.1816448553878003,1.1829236836117525,1.4072352899828466,3.8836713805984084,1.0,2.531396895087954,3.9246777338633922,3733.764675573143,1.7708313457892315,1.000021223455234,1.1816553754531114,1.1829287082240751,1.4072353843155767,3.883670598837313,1.000001228732234,2.5313947637288283,3.9246777334596494,3558.5971442939945,1488.110881034847,7056.56729714753,9
585,46.0,50.0,54.0,5,1.0,2.663494840720701,1.0,1.0,1.383125102174237,1.0,1.9343635502302907,2.1702046318125663,3.759346280134712,1199.16582620247,1.0,2.63528517856118,1.0,1.168188692525611,1.5558027278800914,1.0,1.9553987613890156,2.168670637207418,3.6831833602417285,1407.5745621402898,830.468991662771,2732.7398443604006,9
586,46.0,50.0,54.0,6,1.0,1.0,1.0,2.179847649317487,1.0,2.233269543465159,1.9329989886911099,2.9537356159057255,2.8274310767570885,2869.3188504680734,1.0,1.0,1.0,2.2720784896080786,1.0497009723782595,2.2581256844423745,1.8196724346163295,2.9051515051460037,2.8677574370786303,2980.9904187365955,1758.7843470545918,5787.4527659488695,9
587,46.0,50.0,54.0,7,1.0,1.0,3.0682995837007594,1.7366096253455143,1.123555100132294,1.0,1.1231954263688757,1.5176293810261974,3.9570882795117748,1852.1331711894106,1.0,1.3306487605614734,3.0192633237247324,1.9014986058106331,1.446955006911373,1.4710443886704445,1.0,1.438191856743893,3.8596139621180736,1957.9780413698813,998.5688010986395,3650.0623035989474,9
588,46.0,50.0,54.0,8,1.0,1.002116645728819,1.0,1.6438630756959032,1.0,1.5021280064175773,1.2263576795308764,1.822527027156595,3.617537042324504,2995.392489340016,1.0,1.0021276262887537,1.0,1.643863658620234,1.0000077277307338,1.5021349087449944,1.2263625010527457,1.8225292183393516,3.6175345086099577,2906.195602110268,1343.5298583939002,25971.426409109357,9
589,46.0,50.0,54.0,9,1.0,1.0,1.5808054609695001,1.2194638105164217,1.0,1.2095361186787663,1.0,3.326549861482302,5.3402755684910685,4197.022897534021,1.0,1.0000604448399644,1.5808153475725253,1.2194746490616672,1.0,1.2095177674152826,1.0,3.326561694240849,5.34027754678999,3072.005657380459,1774.083267137215,5837.795366220751,9
590,46.0,50.0,54.0,10,1.8822828871712498,1.5715710620820122,1.0,2.925459723324039,1.1940726593440651,1.3315465396132404,1.0,2.207050246650715,5.038718856796166,2039.2387324614826,1.4980851457330766,2.3932679684466307,1.5960781490569136,2.7407527180418154,1.79772809433316,1.0362883765864082,1.09025780753779,2.0068850091419073,4.786245345097709,1778.917822707802,893.9062059106707,2941.486233124857,9
591,46.0,50.0,54.0,11,1.0,1.0,1.0,2.3709534314152862,1.0,1.0,1.0,1.8480180652082165,4.1855544831884135,1460.1932524073154,1.0,1.0000094112012625,1.000013360116442,2.3709553124081535,1.000026109684772,1.0000070849452336,1.0,1.8480080735553384,4.1855479737712855,1399.950210241863,825.9706240426992,2717.9375235593093,9
