,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
4732,64.0,68.0,72.0,32,,,,,,,,,,,,,,,,,,,,,,,9,1
4733,64.0,68.0,72.0,33,,,,,,,,,,,,,,,,,,,,,,,9,1
4734,64.0,68.0,72.0,34,,,,,,,,,,,,,,,,,,,,,,,9,1
4735,64.0,68.0,72.0,35,,,,,,,,,,,,,,,,,,,,,,,9,1
4736,64.0,68.0,72.0,36,,,,,,,,,,,,,,,,,,,,,,,9,1
4737,64.0,68.0,72.0,37,,,,,,,,,,,,,,,,,,,,,,,9,1
4738,64.0,68.0,72.0,38,,,,,,,,,,,,,,,,,,,,,,,9,1
4739,64.0,68.0,72.0,39,,,,,,,,,,,,,,,,,,,,,,,9,1
4740,64.0,68.0,72.0,40,,,,,,,,,,,,,,,,,,,,,,,9,1
4741,64.0,68.0,72.0,41,,,,,,,,,,,,,,,,,,,,,,,9,1
4742,64.0,68.0,72.0,42,,,,,,,,,,,,,,,,,,,,,,,9,1
4743,64.0,68.0,72.0,43,,,,,,,,,,,,,,,,,,,,,,,9,1
4744,64.0,68.0,72.0,44,,,,,,,,,,,,,,,,,,,,,,,9,1
4745,64.0,68.0,72.0,45,,,,,,,,,,,,,,,,,,,,,,,9,1
4746,64.0,68.0,72.0,46,,,,,,,,,,,,,,,,,,,,,,,9,1
4747,64.0,68.0,72.0,47,,,,,,,,,,,,,,,,,,,,,,,9,1
4748,64.0,68.0,72.0,48,,,,,,,,,,,,,,,,,,,,,,,9,1
4749,64.0,68.0,72.0,49,,,,,,,,,,,,,,,,,,,,,,,9,1
4750,64.0,68.0,72.0,50,,,,,,,,,,,,,,,,,,,,,,,9,1
4751,64.0,68.0,72.0,51,,,,,,,,,,,,,,,,,,,,,,,9,1
4752,64.0,68.0,72.0,52,,,,,,,,,,,,,,,,,,,,,,,9,1
4753,64.0,68.0,72.0,53,,,,,,,,,,,,,,,,,,,,,,,9,1
4754,64.0,68.0,72.0,54,,,,,,,,,,,,,,,,,,,,,,,9,1
4755,64.0,68.0,72.0,55,,,,,,,,,,,,,,,,,,,,,,,9,1
4756,64.0,68.0,72.0,56,,,,,,,,,,,,,,,,,,,,,,,9,1
4757,64.0,68.0,72.0,57,,,,,,,,,,,,,,,,,,,,,,,9,1
4758,64.0,68.0,72.0,58,,,,,,,,,,,,,,,,,,,,,,,9,1
4759,64.0,68.0,72.0,59,,,,,,,,,,,,,,,,,,,,,,,9,1
4760,64.0,68.0,72.0,60,,,,,,,,,,,,,,,,,,,,,,,9,1
4761,64.0,68.0,72.0,61,,,,,,,,,,,,,,,,,,,,,,,9,1
4762,64.0,68.0,72.0,62,,,,,,,,,,,,,,,,,,,,,,,9,1
4763,64.0,68.0,72.0,63,,,,,,,,,,,,,,,,,,,,,,,9,1
4764,64.0,68.0,72.0,64,,,,,,,,,,,,,,,,,,,,,,,9,1
4765,64.0,68.0,72.0,65,,,,,,,,,,,,,,,,,,,,,,,9,1
4766,64.0,68.0,72.0,66,,,,,,,,,,,,,,,,,,,,,,,9,1
4767,64.0,68.0,72.0,67,,,,,,,,,,,,,,,,,,,,,,,9,1
4768,64.0,68.0,72.0,68,,,,,,,,,,,,,,,,,,,,,,,9,1
4769,64.0,68.0,72.0,69,,,,,,,,,,,,,,,,,,,,,,,9,1
4770,64.0,68.0,72.0,70,,,,,,,,,,,,,,,,,,,,,,,9,1
4771,64.0,68.0,72.0,71,,,,,,,,,,,,,,,,,,,,,,,9,1
4772,64.0,68.0,72.0,72,,,,,,,,,,,,,,,,,,,,,,,9,1
4773,64.0,68.0,72.0,73,,,,,,,,,,,,,,,,,,,,,,,9,1
4774,64.0,68.0,72.0,74,,,,,,,,,,,,,,,,,,,,,,,9,1
4775,64.0,68.0,72.0,75,,,,,,,,,,,,,,,,,,,,,,,9,1
4776,64.0,68.0,72.0,76,,,,,,,,,,,,,,,,,,,,,,,9,1
4777,64.0,68.0,72.0,77,,,,,,,,,,,,,,,,,,,,,,,9,1
4778,64.0,68.0,72.0,78,,,,,,,,,,,,,,,,,,,,,,,9,1
4779,64.0,68.0,72.0,79,,,,,,,,,,,,,,,,,,,,,,,9,1
4780,64.0,68.0,72.0,80,,,,,,,,,,,,,,,,,,,,,,,9,1
4781,64.0,68.0,72.0,81,,,,,,,,,,,,,,,,,,,,,,,9,1
4782,64.0,68.0,72.0,82,,,,,,,,,,,,,,,,,,,,,,,9,1
4783,64.0,68.0,72.0,83,,,,,,,,,,,,,,,,,,,,,,,9,1
4784,64.0,68.0,72.0,84,,,,,,,,,,,,,,,,,,,,,,,9,1
4785,64.0,68.0,72.0,85,,,,,,,,,,,,,,,,,,,,,,,9,1
4786,64.0,68.0,72.0,86,,,,,,,,,,,,,,,,,,,,,,,9,1
4787,64.0,68.0,72.0,87,,,,,,,,,,,,,,,,,,,,,,,9,1
4788,64.0,68.0,72.0,88,,,,,,,,,,,,,,,,,,,,,,,9,1
4789,64.0,68.0,72.0,89,,,,,,,,,,,,,,,,,,,,,,,9,1
4790,64.0,68.0,72.0,90,,,,,,,,,,,,,,,,,,,,,,,9,1
4791,64.0,68.0,72.0,91,,,,,,,,,,,,,,,,,,,,,,,9,1
4792,64.0,68.0,72.0,92,,,,,,,,,,,,,,,,,,,,,,,9,1
4793,64.0,68.0,72.0,93,,,,,,,,,,,,,,,,,,,,,,,9,1
4794,64.0,68.0,72.0,94,,,,,,,,,,,,,,,,,,,,,,,9,1
4795,64.0,68.0,72.0,95,,,,,,,,,,,,,,,,,,,,,,,9,1
4796,64.0,68.0,72.0,96,,,,,,,,,,,,,,,,,,,,,,,9,1
4797,64.0,68.0,72.0,97,,,,,,,,,,,,,,,,,,,,,,,9,1
4798,64.0,68.0,72.0,98,,,,,,,,,,,,,,,,,,,,,,,9,1
4799,64.0,68.0,72.0,99,,,,,,,,,,,,,,,,,,,,,,,9,1
4800,65.0,69.0,73.0,0,,,,,,,,,,,,,,,,,,,,,,,9,1
4801,65.0,69.0,73.0,1,,,,,,,,,,,,,,,,,,,,,,,9,1
4802,65.0,69.0,73.0,2,,,,,,,,,,,,,,,,,,,,,,,9,1
4803,65.0,69.0,73.0,3,,,,,,,,,,,,,,,,,,,,,,,9,1
4804,65.0,69.0,73.0,4,,,,,,,,,,,,,,,,,,,,,,,9,1
4805,65.0,69.0,73.0,5,,,,,,,,,,,,,,,,,,,,,,,9,1
4806,65.0,69.0,73.0,6,,,,,,,,,,,,,,,,,,,,,,,9,1
4807,65.0,69.0,73.0,7,,,,,,,,,,,,,,,,,,,,,,,9,1
4808,65.0,69.0,73.0,8,,,,,,,,,,,,,,,,,,,,,,,9,1
4809,65.0,69.0,73.0,9,,,,,,,,,,,,,,,,,,,,,,,9,1
4810,65.0,69.0,73.0,10,,,,,,,,,,,,,,,,,,,,,,,9,1
4811,65.0,69.0,73.0,11,,,,,,,,,,,,,,,,,,,,,,,9,1
4812,65.0,69.0,73.0,12,,,,,,,,,,,,,,,,,,,,,,,9,1
4813,65.0,69.0,73.0,13,,,,,,,,,,,,,,,,,,,,,,,9,1
4814,65.0,69.0,73.0,14,,,,,,,,,,,,,,,,,,,,,,,9,1
4815,65.0,69.0,73.0,15,,,,,,,,,,,,,,,,,,,,,,,9,1
4816,65.0,69.0,73.0,16,,,,,,,,,,,,,,,,,,,,,,,9,1
4817,65.0,69.0,73.0,17,,,,,,,,,,,,,,,,,,,,,,,9,1
4818,65.0,69.0,73.0,18,,,,,,,,,,,,,,,,,,,,,,,9,1
4819,65.0,69.0,73.0,19,,,,,,,,,,,,,,,,,,,,,,,9,1
4820,65.0,69.0,73.0,20,,,,,,,,,,,,,,,,,,,,,,,9,1
4821,65.0,69.0,73.0,21,,,,,,,,,,,,,,,,,,,,,,,9,1
4822,65.0,69.0,73.0,22,,,,,,,,,,,,,,,,,,,,,,,9,1
4823,65.0,69.0,73.0,23,,,,,,,,,,,,,,,,,,,,,,,9,1
4824,65.0,69.0,73.0,24,,,,,,,,,,,,,,,,,,,,,,,9,1
4825,65.0,69.0,73.0,25,,,,,,,,,,,,,,,,,,,,,,,9,1
4826,65.0,69.0,73.0,26,,,,,,,,,,,,,,,,,,,,,,,9,1
4827,65.0,69.0,73.0,27,,,,,,,,,,,,,,,,,,,,,,,9,1
4828,65.0,69.0,73.0,28,,,,,,,,,,,,,,,,,,,,,,,9,1
4829,65.0,69.0,73.0,29,,,,,,,,,,,,,,,,,,,,,,,9,1
4830,65.0,69.0,73.0,30,,,,,,,,,,,,,,,,,,,,,,,9,1
4831,65.0,69.0,73.0,31,,,,,,,,,,,,,,,,,,,,,,,9,1
4832,65.0,69.0,73.0,32,,,,,,,,,,,,,,,,,,,,,,,9,1
4833,65.0,69.0,73.0,33,,,,,,,,,,,,,,,,,,,,,,,9,1
4834,65.0,69.0,73.0,34,,,,,,,,,,,,,,,,,,,,,,,9,1
4835,65.0,69.0,73.0,35,,,,,,,,,,,,,,,,,,,,,,,9,1
4836,65.0,69.0,73.0,36,,,,,,,,,,,,,,,,,,,,,,,9,1
4837,65.0,69.0,73.0,37,,,,,,,,,,,,,,,,,,,,,,,9,1
4838,65.0,69.0,73.0,38,,,,,,,,,,,,,,,,,,,,,,,9,1
4839,65.0,69.0,73.0,39,,,,,,,,,,,,,,,,,,,,,,,9,1
4840,65.0,69.0,73.0,40,,,,,,,,,,,,,,,,,,,,,,,9,1
4841,65.0,69.0,73.0,41,,,,,,,,,,,,,,,,,,,,,,,9,1
4842,65.0,69.0,73.0,42,,,,,,,,,,,,,,,,,,,,,,,9,1
4843,65.0,69.0,73.0,43,,,,,,,,,,,,,,,,,,,,,,,9,1
4844,65.0,69.0,73.0,44,,,,,,,,,,,,,,,,,,,,,,,9,1
4845,65.0,69.0,73.0,45,,,,,,,,,,,,,,,,,,,,,,,9,1
4846,65.0,69.0,73.0,46,,,,,,,,,,,,,,,,,,,,,,,9,1
4847,65.0,69.0,73.0,47,,,,,,,,,,,,,,,,,,,,,,,9,1
4848,65.0,69.0,73.0,48,,,,,,,,,,,,,,,,,,,,,,,9,1
4849,65.0,69.0,73.0,49,,,,,,,,,,,,,,,,,,,,,,,9,1
4850,65.0,69.0,73.0,50,,,,,,,,,,,,,,,,,,,,,,,9,1
4851,65.0,69.0,73.0,51,,,,,,,,,,,,,,,,,,,,,,,9,1
4852,65.0,69.0,73.0,52,,,,,,,,,,,,,,,,,,,,,,,9,1
4853,65.0,69.0,73.0,53,,,,,,,,,,,,,,,,,,,,,,,9,1
4854,65.0,69.0,73.0,54,,,,,,,,,,,,,,,,,,,,,,,9,1
4855,65.0,69.0,73.0,55,,,,,,,,,,,,,,,,,,,,,,,9,1
4856,65.0,69.0,73.0,56,,,,,,,,,,,,,,,,,,,,,,,9,1
4857,65.0,69.0,73.0,57,,,,,,,,,,,,,,,,,,,,,,,9,1
4858,65.0,69.0,73.0,58,,,,,,,,,,,,,,,,,,,,,,,9,1
4859,65.0,69.0,73.0,59,,,,,,,,,,,,,,,,,,,,,,,9,1
4860,65.0,69.0,73.0,60,,,,,,,,,,,,,,,,,,,,,,,9,1
4861,65.0,69.0,73.0,61,,,,,,,,,,,,,,,,,,,,,,,9,1
4862,65.0,69.0,73.0,62,,,,,,,,,,,,,,,,,,,,,,,9,1
4863,65.0,69.0,73.0,63,,,,,,,,,,,,,,,,,,,,,,,9,1
4864,65.0,69.0,73.0,64,,,,,,,,,,,,,,,,,,,,,,,9,1
4865,65.0,69.0,73.0,65,,,,,,,,,,,,,,,,,,,,,,,9,1
4866,65.0,69.0,73.0,66,,,,,,,,,,,,,,,,,,,,,,,9,1
4867,65.0,69.0,73.0,67,,,,,,,,,,,,,,,,,,,,,,,9,1
4868,65.0,69.0,73.0,68,,,,,,,,,,,,,,,,,,,,,,,9,1
4869,65.0,69.0,73.0,69,,,,,,,,,,,,,,,,,,,,,,,9,1
4870,65.0,69.0,73.0,70,,,,,,,,,,,,,,,,,,,,,,,9,1
4871,65.0,69.0,73.0,71,,,,,,,,,,,,,,,,,,,,,,,9,1
4872,65.0,69.0,73.0,72,,,,,,,,,,,,,,,,,,,,,,,9,1
4873,65.0,69.0,73.0,73,,,,,,,,,,,,,,,,,,,,,,,9,1
4874,65.0,69.0,73.0,74,,,,,,,,,,,,,,,,,,,,,,,9,1
4875,65.0,69.0,73.0,75,,,,,,,,,,,,,,,,,,,,,,,9,1
4876,65.0,69.0,73.0,76,,,,,,,,,,,,,,,,,,,,,,,9,1
4877,65.0,69.0,73.0,77,,,,,,,,,,,,,,,,,,,,,,,9,1
4878,65.0,69.0,73.0,78,,,,,,,,,,,,,,,,,,,,,,,9,1
4879,65.0,69.0,73.0,79,,,,,,,,,,,,,,,,,,,,,,,9,1
4880,65.0,69.0,73.0,80,,,,,,,,,,,,,,,,,,,,,,,9,1
4881,65.0,69.0,73.0,81,,,,,,,,,,,,,,,,,,,,,,,9,1
4882,65.0,69.0,73.0,82,,,,,,,,,,,,,,,,,,,,,,,9,1
4883,65.0,69.0,73.0,83,,,,,,,,,,,,,,,,,,,,,,,9,1
4884,65.0,69.0,73.0,84,,,,,,,,,,,,,,,,,,,,,,,9,1
4885,65.0,69.0,73.0,85,,,,,,,,,,,,,,,,,,,,,,,9,1
4886,65.0,69.0,73.0,86,,,,,,,,,,,,,,,,,,,,,,,9,1
4887,65.0,69.0,73.0,87,,,,,,,,,,,,,,,,,,,,,,,9,1
4888,65.0,69.0,73.0,88,,,,,,,,,,,,,,,,,,,,,,,9,1
4889,65.0,69.0,73.0,89,,,,,,,,,,,,,,,,,,,,,,,9,1
4890,65.0,69.0,73.0,90,,,,,,,,,,,,,,,,,,,,,,,9,1
4891,65.0,69.0,73.0,91,,,,,,,,,,,,,,,,,,,,,,,9,1
4892,65.0,69.0,73.0,92,,,,,,,,,,,,,,,,,,,,,,,9,1
4893,65.0,69.0,73.0,93,,,,,,,,,,,,,,,,,,,,,,,9,1
4894,65.0,69.0,73.0,94,,,,,,,,,,,,,,,,,,,,,,,9,1
4895,65.0,69.0,73.0,95,,,,,,,,,,,,,,,,,,,,,,,9,1
4896,65.0,69.0,73.0,96,,,,,,,,,,,,,,,,,,,,,,,9,1
4897,65.0,69.0,73.0,97,,,,,,,,,,,,,,,,,,,,,,,9,1
4898,65.0,69.0,73.0,98,,,,,,,,,,,,,,,,,,,,,,,9,1
4899,65.0,69.0,73.0,99,,,,,,,,,,,,,,,,,,,,,,,9,1
4900,66.0,70.0,74.0,0,,,,,,,,,,,,,,,,,,,,,,,9,1
4901,66.0,70.0,74.0,1,,,,,,,,,,,,,,,,,,,,,,,9,1
4902,66.0,70.0,74.0,2,,,,,,,,,,,,,,,,,,,,,,,9,1
4903,66.0,70.0,74.0,3,,,,,,,,,,,,,,,,,,,,,,,9,1
4904,66.0,70.0,74.0,4,,,,,,,,,,,,,,,,,,,,,,,9,1
4905,66.0,70.0,74.0,5,,,,,,,,,,,,,,,,,,,,,,,9,1
4906,66.0,70.0,74.0,6,,,,,,,,,,,,,,,,,,,,,,,9,1
4907,66.0,70.0,74.0,7,,,,,,,,,,,,,,,,,,,,,,,9,1
4908,66.0,70.0,74.0,8,,,,,,,,,,,,,,,,,,,,,,,9,1
4909,66.0,70.0,74.0,9,,,,,,,,,,,,,,,,,,,,,,,9,1
4910,66.0,70.0,74.0,10,,,,,,,,,,,,,,,,,,,,,,,9,1
4911,66.0,70.0,74.0,11,,,,,,,,,,,,,,,,,,,,,,,9,1
4912,66.0,70.0,74.0,12,,,,,,,,,,,,,,,,,,,,,,,9,1
4913,66.0,70.0,74.0,13,,,,,,,,,,,,,,,,,,,,,,,9,1
4914,66.0,70.0,74.0,14,,,,,,,,,,,,,,,,,,,,,,,9,1
4915,66.0,70.0,74.0,15,,,,,,,,,,,,,,,,,,,,,,,9,1
4916,66.0,70.0,74.0,16,,,,,,,,,,,,,,,,,,,,,,,9,1
4917,66.0,70.0,74.0,17,,,,,,,,,,,,,,,,,,,,,,,9,1
4918,66.0,70.0,74.0,18,,,,,,,,,,,,,,,,,,,,,,,9,1
4919,66.0,70.0,74.0,19,,,,,,,,,,,,,,,,,,,,,,,9,1
4920,66.0,70.0,74.0,20,,,,,,,,,,,,,,,,,,,,,,,9,1
4921,66.0,70.0,74.0,21,,,,,,,,,,,,,,,,,,,,,,,9,1
4922,66.0,70.0,74.0,22,,,,,,,,,,,,,,,,,,,,,,,9,1
4923,66.0,70.0,74.0,23,,,,,,,,,,,,,,,,,,,,,,,9,1
4924,66.0,70.0,74.0,24,,,,,,,,,,,,,,,,,,,,,,,9,1
4925,66.0,70.0,74.0,25,,,,,,,,,,,,,,,,,,,,,,,9,1
4926,66.0,70.0,74.0,26,,,,,,,,,,,,,,,,,,,,,,,9,1
4927,66.0,70.0,74.0,27,,,,,,,,,,,,,,,,,,,,,,,9,1
4928,66.0,70.0,74.0,28,,,,,,,,,,,,,,,,,,,,,,,9,1
4929,66.0,70.0,74.0,29,,,,,,,,,,,,,,,,,,,,,,,9,1
4930,66.0,70.0,74.0,30,,,,,,,,,,,,,,,,,,,,,,,9,1
4931,66.0,70.0,74.0,31,,,,,,,,,,,,,,,,,,,,,,,9,1
4932,66.0,70.0,74.0,32,,,,,,,,,,,,,,,,,,,,,,,9,1
4933,66.0,70.0,74.0,33,,,,,,,,,,,,,,,,,,,,,,,9,1
4934,66.0,70.0,74.0,34,,,,,,,,,,,,,,,,,,,,,,,9,1
4935,66.0,70.0,74.0,35,,,,,,,,,,,,,,,,,,,,,,,9,1
4936,66.0,70.0,74.0,36,,,,,,,,,,,,,,,,,,,,,,,9,1
4937,66.0,70.0,74.0,37,,,,,,,,,,,,,,,,,,,,,,,9,1
4938,66.0,70.0,74.0,38,,,,,,,,,,,,,,,,,,,,,,,9,1
4939,66.0,70.0,74.0,39,,,,,,,,,,,,,,,,,,,,,,,9,1
4940,66.0,70.0,74.0,40,,,,,,,,,,,,,,,,,,,,,,,9,1
4941,66.0,70.0,74.0,41,,,,,,,,,,,,,,,,,,,,,,,9,1
4942,66.0,70.0,74.0,42,,,,,,,,,,,,,,,,,,,,,,,9,1
4943,66.0,70.0,74.0,43,,,,,,,,,,,,,,,,,,,,,,,9,1
4944,66.0,70.0,74.0,44,,,,,,,,,,,,,,,,,,,,,,,9,1
4945,66.0,70.0,74.0,45,,,,,,,,,,,,,,,,,,,,,,,9,1
4946,66.0,70.0,74.0,46,,,,,,,,,,,,,,,,,,,,,,,9,1
4947,66.0,70.0,74.0,47,,,,,,,,,,,,,,,,,,,,,,,9,1
4948,66.0,70.0,74.0,48,,,,,,,,,,,,,,,,,,,,,,,9,1
4949,66.0,70.0,74.0,49,,,,,,,,,,,,,,,,,,,,,,,9,1
4950,66.0,70.0,74.0,50,,,,,,,,,,,,,,,,,,,,,,,9,1
4951,66.0,70.0,74.0,51,,,,,,,,,,,,,,,,,,,,,,,9,1
4952,66.0,70.0,74.0,52,,,,,,,,,,,,,,,,,,,,,,,9,1
4953,66.0,70.0,74.0,53,,,,,,,,,,,,,,,,,,,,,,,9,1
4954,66.0,70.0,74.0,54,,,,,,,,,,,,,,,,,,,,,,,9,1
4955,66.0,70.0,74.0,55,,,,,,,,,,,,,,,,,,,,,,,9,1
4956,66.0,70.0,74.0,56,,,,,,,,,,,,,,,,,,,,,,,9,1
4957,66.0,70.0,74.0,57,,,,,,,,,,,,,,,,,,,,,,,9,1
4958,66.0,70.0,74.0,58,,,,,,,,,,,,,,,,,,,,,,,9,1
4959,66.0,70.0,74.0,59,,,,,,,,,,,,,,,,,,,,,,,9,1
4960,66.0,70.0,74.0,60,,,,,,,,,,,,,,,,,,,,,,,9,1
4961,66.0,70.0,74.0,61,,,,,,,,,,,,,,,,,,,,,,,9,1
4962,66.0,70.0,74.0,62,,,,,,,,,,,,,,,,,,,,,,,9,1
4963,66.0,70.0,74.0,63,,,,,,,,,,,,,,,,,,,,,,,9,1
4964,66.0,70.0,74.0,64,,,,,,,,,,,,,,,,,,,,,,,9,1
4965,66.0,70.0,74.0,65,,,,,,,,,,,,,,,,,,,,,,,9,1
4966,66.0,70.0,74.0,66,,,,,,,,,,,,,,,,,,,,,,,9,1
4967,66.0,70.0,74.0,67,,,,,,,,,,,,,,,,,,,,,,,9,1
4968,66.0,70.0,74.0,68,,,,,,,,,,,,,,,,,,,,,,,9,1
4969,66.0,70.0,74.0,69,,,,,,,,,,,,,,,,,,,,,,,9,1
4970,66.0,70.0,74.0,70,,,,,,,,,,,,,,,,,,,,,,,9,1
4971,66.0,70.0,74.0,71,,,,,,,,,,,,,,,,,,,,,,,9,1
4972,66.0,70.0,74.0,72,,,,,,,,,,,,,,,,,,,,,,,9,1
4973,66.0,70.0,74.0,73,,,,,,,,,,,,,,,,,,,,,,,9,1
4974,66.0,70.0,74.0,74,,,,,,,,,,,,,,,,,,,,,,,9,1
4975,66.0,70.0,74.0,75,,,,,,,,,,,,,,,,,,,,,,,9,1
4976,66.0,70.0,74.0,76,,,,,,,,,,,,,,,,,,,,,,,9,1
4977,66.0,70.0,74.0,77,,,,,,,,,,,,,,,,,,,,,,,9,1
4978,66.0,70.0,74.0,78,,,,,,,,,,,,,,,,,,,,,,,9,1
4979,66.0,70.0,74.0,79,,,,,,,,,,,,,,,,,,,,,,,9,1
4980,66.0,70.0,74.0,80,,,,,,,,,,,,,,,,,,,,,,,9,1
4981,66.0,70.0,74.0,81,,,,,,,,,,,,,,,,,,,,,,,9,1
4982,66.0,70.0,74.0,82,,,,,,,,,,,,,,,,,,,,,,,9,1
4983,66.0,70.0,74.0,83,,,,,,,,,,,,,,,,,,,,,,,9,1
4984,66.0,70.0,74.0,84,,,,,,,,,,,,,,,,,,,,,,,9,1
4985,66.0,70.0,74.0,85,,,,,,,,,,,,,,,,,,,,,,,9,1
4986,66.0,70.0,74.0,86,,,,,,,,,,,,,,,,,,,,,,,9,1
4987,66.0,70.0,74.0,87,,,,,,,,,,,,,,,,,,,,,,,9,1
4988,66.0,70.0,74.0,88,,,,,,,,,,,,,,,,,,,,,,,9,1
4989,66.0,70.0,74.0,89,,,,,,,,,,,,,,,,,,,,,,,9,1
4990,66.0,70.0,74.0,90,,,,,,,,,,,,,,,,,,,,,,,9,1
4991,66.0,70.0,74.0,91,,,,,,,,,,,,,,,,,,,,,,,9,1
4992,66.0,70.0,74.0,92,,,,,,,,,,,,,,,,,,,,,,,9,1
4993,66.0,70.0,74.0,93,,,,,,,,,,,,,,,,,,,,,,,9,1
4994,66.0,70.0,74.0,94,,,,,,,,,,,,,,,,,,,,,,,9,1
4995,66.0,70.0,74.0,95,,,,,,,,,,,,,,,,,,,,,,,9,1
4996,66.0,70.0,74.0,96,,,,,,,,,,,,,,,,,,,,,,,9,1
4997,66.0,70.0,74.0,97,,,,,,,,,,,,,,,,,,,,,,,9,1
4998,66.0,70.0,74.0,98,,,,,,,,,,,,,,,,,,,,,,,9,1
4999,66.0,70.0,74.0,99,,,,,,,,,,,,,,,,,,,,,,,9,1
5000,67.0,71.0,75.0,0,,,,,,,,,,,,,,,,,,,,,,,9,1
5001,67.0,71.0,75.0,1,,,,,,,,,,,,,,,,,,,,,,,9,1
5002,67.0,71.0,75.0,2,,,,,,,,,,,,,,,,,,,,,,,9,1
5003,67.0,71.0,75.0,3,,,,,,,,,,,,,,,,,,,,,,,9,1
5004,67.0,71.0,75.0,4,,,,,,,,,,,,,,,,,,,,,,,9,1
5005,67.0,71.0,75.0,5,,,,,,,,,,,,,,,,,,,,,,,9,1
5006,67.0,71.0,75.0,6,,,,,,,,,,,,,,,,,,,,,,,9,1
5007,67.0,71.0,75.0,7,,,,,,,,,,,,,,,,,,,,,,,9,1
5008,67.0,71.0,75.0,8,,,,,,,,,,,,,,,,,,,,,,,9,1
5009,67.0,71.0,75.0,9,,,,,,,,,,,,,,,,,,,,,,,9,1
5010,67.0,71.0,75.0,10,,,,,,,,,,,,,,,,,,,,,,,9,1
5011,67.0,71.0,75.0,11,,,,,,,,,,,,,,,,,,,,,,,9,1
5012,67.0,71.0,75.0,12,,,,,,,,,,,,,,,,,,,,,,,9,1
5013,67.0,71.0,75.0,13,,,,,,,,,,,,,,,,,,,,,,,9,1
5014,67.0,71.0,75.0,14,,,,,,,,,,,,,,,,,,,,,,,9,1
5015,67.0,71.0,75.0,15,,,,,,,,,,,,,,,,,,,,,,,9,1
5016,67.0,71.0,75.0,16,,,,,,,,,,,,,,,,,,,,,,,9,1
5017,67.0,71.0,75.0,17,,,,,,,,,,,,,,,,,,,,,,,9,1
5018,67.0,71.0,75.0,18,,,,,,,,,,,,,,,,,,,,,,,9,1
5019,67.0,71.0,75.0,19,,,,,,,,,,,,,,,,,,,,,,,9,1
5020,67.0,71.0,75.0,20,,,,,,,,,,,,,,,,,,,,,,,9,1
5021,67.0,71.0,75.0,21,,,,,,,,,,,,,,,,,,,,,,,9,1
5022,67.0,71.0,75.0,22,,,,,,,,,,,,,,,,,,,,,,,9,1
5023,67.0,71.0,75.0,23,,,,,,,,,,,,,,,,,,,,,,,9,1
5024,67.0,71.0,75.0,24,,,,,,,,,,,,,,,,,,,,,,,9,1
5025,67.0,71.0,75.0,25,,,,,,,,,,,,,,,,,,,,,,,9,1
5026,67.0,71.0,75.0,26,,,,,,,,,,,,,,,,,,,,,,,9,1
5027,67.0,71.0,75.0,27,,,,,,,,,,,,,,,,,,,,,,,9,1
5028,67.0,71.0,75.0,28,,,,,,,,,,,,,,,,,,,,,,,9,1
5029,67.0,71.0,75.0,29,,,,,,,,,,,,,,,,,,,,,,,9,1
5030,67.0,71.0,75.0,30,,,,,,,,,,,,,,,,,,,,,,,9,1
5031,67.0,71.0,75.0,31,,,,,,,,,,,,,,,,,,,,,,,9,1
5032,67.0,71.0,75.0,32,,,,,,,,,,,,,,,,,,,,,,,9,1
5033,67.0,71.0,75.0,33,,,,,,,,,,,,,,,,,,,,,,,9,1
5034,67.0,71.0,75.0,34,,,,,,,,,,,,,,,,,,,,,,,9,1
5035,67.0,71.0,75.0,35,,,,,,,,,,,,,,,,,,,,,,,9,1
5036,67.0,71.0,75.0,36,,,,,,,,,,,,,,,,,,,,,,,9,1
5037,67.0,71.0,75.0,37,,,,,,,,,,,,,,,,,,,,,,,9,1
5038,67.0,71.0,75.0,38,,,,,,,,,,,,,,,,,,,,,,,9,1
5039,67.0,71.0,75.0,39,,,,,,,,,,,,,,,,,,,,,,,9,1
5040,67.0,71.0,75.0,40,,,,,,,,,,,,,,,,,,,,,,,9,1
5041,67.0,71.0,75.0,41,,,,,,,,,,,,,,,,,,,,,,,9,1
5042,67.0,71.0,75.0,42,,,,,,,,,,,,,,,,,,,,,,,9,1
5043,67.0,71.0,75.0,43,,,,,,,,,,,,,,,,,,,,,,,9,1
5044,67.0,71.0,75.0,44,,,,,,,,,,,,,,,,,,,,,,,9,1
5045,67.0,71.0,75.0,45,,,,,,,,,,,,,,,,,,,,,,,9,1
5046,67.0,71.0,75.0,46,,,,,,,,,,,,,,,,,,,,,,,9,1
5047,67.0,71.0,75.0,47,,,,,,,,,,,,,,,,,,,,,,,9,1
5048,67.0,71.0,75.0,48,,,,,,,,,,,,,,,,,,,,,,,9,1
5049,67.0,71.0,75.0,49,,,,,,,,,,,,,,,,,,,,,,,9,1
5050,67.0,71.0,75.0,50,,,,,,,,,,,,,,,,,,,,,,,9,1
5051,67.0,71.0,75.0,51,,,,,,,,,,,,,,,,,,,,,,,9,1
5052,67.0,71.0,75.0,52,,,,,,,,,,,,,,,,,,,,,,,9,1
