,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
3628,53.0,57.0,61.0,28,,,,,,,,,,,,,,,,,,,,,,,9,1
3629,53.0,57.0,61.0,29,,,,,,,,,,,,,,,,,,,,,,,9,1
3630,53.0,57.0,61.0,30,,,,,,,,,,,,,,,,,,,,,,,9,1
3631,53.0,57.0,61.0,31,,,,,,,,,,,,,,,,,,,,,,,9,1
3632,53.0,57.0,61.0,32,,,,,,,,,,,,,,,,,,,,,,,9,1
3633,53.0,57.0,61.0,33,,,,,,,,,,,,,,,,,,,,,,,9,1
3634,53.0,57.0,61.0,34,,,,,,,,,,,,,,,,,,,,,,,9,1
3635,53.0,57.0,61.0,35,,,,,,,,,,,,,,,,,,,,,,,9,1
3636,53.0,57.0,61.0,36,,,,,,,,,,,,,,,,,,,,,,,9,1
3637,53.0,57.0,61.0,37,,,,,,,,,,,,,,,,,,,,,,,9,1
3638,53.0,57.0,61.0,38,,,,,,,,,,,,,,,,,,,,,,,9,1
3639,53.0,57.0,61.0,39,,,,,,,,,,,,,,,,,,,,,,,9,1
3640,53.0,57.0,61.0,40,,,,,,,,,,,,,,,,,,,,,,,9,1
3641,53.0,57.0,61.0,41,,,,,,,,,,,,,,,,,,,,,,,9,1
3642,53.0,57.0,61.0,42,,,,,,,,,,,,,,,,,,,,,,,9,1
3643,53.0,57.0,61.0,43,,,,,,,,,,,,,,,,,,,,,,,9,1
3644,53.0,57.0,61.0,44,,,,,,,,,,,,,,,,,,,,,,,9,1
3645,53.0,57.0,61.0,45,,,,,,,,,,,,,,,,,,,,,,,9,1
3646,53.0,57.0,61.0,46,,,,,,,,,,,,,,,,,,,,,,,9,1
3647,53.0,57.0,61.0,47,,,,,,,,,,,,,,,,,,,,,,,9,1
3648,53.0,57.0,61.0,48,,,,,,,,,,,,,,,,,,,,,,,9,1
3649,53.0,57.0,61.0,49,,,,,,,,,,,,,,,,,,,,,,,9,1
3650,53.0,57.0,61.0,50,,,,,,,,,,,,,,,,,,,,,,,9,1
3651,53.0,57.0,61.0,51,,,,,,,,,,,,,,,,,,,,,,,9,1
3652,53.0,57.0,61.0,52,,,,,,,,,,,,,,,,,,,,,,,9,1
3653,53.0,57.0,61.0,53,,,,,,,,,,,,,,,,,,,,,,,9,1
3654,53.0,57.0,61.0,54,,,,,,,,,,,,,,,,,,,,,,,9,1
3655,53.0,57.0,61.0,55,,,,,,,,,,,,,,,,,,,,,,,9,1
3656,53.0,57.0,61.0,56,,,,,,,,,,,,,,,,,,,,,,,9,1
3657,53.0,57.0,61.0,57,,,,,,,,,,,,,,,,,,,,,,,9,1
3658,53.0,57.0,61.0,58,,,,,,,,,,,,,,,,,,,,,,,9,1
3659,53.0,57.0,61.0,59,,,,,,,,,,,,,,,,,,,,,,,9,1
3660,53.0,57.0,61.0,60,,,,,,,,,,,,,,,,,,,,,,,9,1
3661,53.0,57.0,61.0,61,,,,,,,,,,,,,,,,,,,,,,,9,1
3662,53.0,57.0,61.0,62,,,,,,,,,,,,,,,,,,,,,,,9,1
3663,53.0,57.0,61.0,63,,,,,,,,,,,,,,,,,,,,,,,9,1
3664,53.0,57.0,61.0,64,,,,,,,,,,,,,,,,,,,,,,,9,1
3665,53.0,57.0,61.0,65,,,,,,,,,,,,,,,,,,,,,,,9,1
3666,53.0,57.0,61.0,66,,,,,,,,,,,,,,,,,,,,,,,9,1
3667,53.0,57.0,61.0,67,,,,,,,,,,,,,,,,,,,,,,,9,1
3668,53.0,57.0,61.0,68,,,,,,,,,,,,,,,,,,,,,,,9,1
3669,53.0,57.0,61.0,69,,,,,,,,,,,,,,,,,,,,,,,9,1
3670,53.0,57.0,61.0,70,,,,,,,,,,,,,,,,,,,,,,,9,1
3671,53.0,57.0,61.0,71,,,,,,,,,,,,,,,,,,,,,,,9,1
3672,53.0,57.0,61.0,72,,,,,,,,,,,,,,,,,,,,,,,9,1
3673,53.0,57.0,61.0,73,,,,,,,,,,,,,,,,,,,,,,,9,1
3674,53.0,57.0,61.0,74,,,,,,,,,,,,,,,,,,,,,,,9,1
3675,53.0,57.0,61.0,75,,,,,,,,,,,,,,,,,,,,,,,9,1
3676,53.0,57.0,61.0,76,,,,,,,,,,,,,,,,,,,,,,,9,1
3677,53.0,57.0,61.0,77,,,,,,,,,,,,,,,,,,,,,,,9,1
3678,53.0,57.0,61.0,78,,,,,,,,,,,,,,,,,,,,,,,9,1
3679,53.0,57.0,61.0,79,,,,,,,,,,,,,,,,,,,,,,,9,1
3680,53.0,57.0,61.0,80,,,,,,,,,,,,,,,,,,,,,,,9,1
3681,53.0,57.0,61.0,81,,,,,,,,,,,,,,,,,,,,,,,9,1
3682,53.0,57.0,61.0,82,,,,,,,,,,,,,,,,,,,,,,,9,1
3683,53.0,57.0,61.0,83,,,,,,,,,,,,,,,,,,,,,,,9,1
3684,53.0,57.0,61.0,84,,,,,,,,,,,,,,,,,,,,,,,9,1
3685,53.0,57.0,61.0,85,,,,,,,,,,,,,,,,,,,,,,,9,1
3686,53.0,57.0,61.0,86,,,,,,,,,,,,,,,,,,,,,,,9,1
3687,53.0,57.0,61.0,87,,,,,,,,,,,,,,,,,,,,,,,9,1
3688,53.0,57.0,61.0,88,,,,,,,,,,,,,,,,,,,,,,,9,1
3689,53.0,57.0,61.0,89,,,,,,,,,,,,,,,,,,,,,,,9,1
3690,53.0,57.0,61.0,90,,,,,,,,,,,,,,,,,,,,,,,9,1
3691,53.0,57.0,61.0,91,,,,,,,,,,,,,,,,,,,,,,,9,1
3692,53.0,57.0,61.0,92,,,,,,,,,,,,,,,,,,,,,,,9,1
3693,53.0,57.0,61.0,93,,,,,,,,,,,,,,,,,,,,,,,9,1
3694,53.0,57.0,61.0,94,,,,,,,,,,,,,,,,,,,,,,,9,1
3695,53.0,57.0,61.0,95,,,,,,,,,,,,,,,,,,,,,,,9,1
3696,53.0,57.0,61.0,96,,,,,,,,,,,,,,,,,,,,,,,9,1
3697,53.0,57.0,61.0,97,,,,,,,,,,,,,,,,,,,,,,,9,1
3698,53.0,57.0,61.0,98,,,,,,,,,,,,,,,,,,,,,,,9,1
3699,53.0,57.0,61.0,99,,,,,,,,,,,,,,,,,,,,,,,9,1
3700,54.0,58.0,62.0,0,,,,,,,,,,,,,,,,,,,,,,,9,1
3701,54.0,58.0,62.0,1,,,,,,,,,,,,,,,,,,,,,,,9,1
3702,54.0,58.0,62.0,2,,,,,,,,,,,,,,,,,,,,,,,9,1
3703,54.0,58.0,62.0,3,,,,,,,,,,,,,,,,,,,,,,,9,1
3704,54.0,58.0,62.0,4,,,,,,,,,,,,,,,,,,,,,,,9,1
3705,54.0,58.0,62.0,5,,,,,,,,,,,,,,,,,,,,,,,9,1
3706,54.0,58.0,62.0,6,,,,,,,,,,,,,,,,,,,,,,,9,1
3707,54.0,58.0,62.0,7,,,,,,,,,,,,,,,,,,,,,,,9,1
3708,54.0,58.0,62.0,8,,,,,,,,,,,,,,,,,,,,,,,9,1
3709,54.0,58.0,62.0,9,,,,,,,,,,,,,,,,,,,,,,,9,1
3710,54.0,58.0,62.0,10,,,,,,,,,,,,,,,,,,,,,,,9,1
3711,54.0,58.0,62.0,11,,,,,,,,,,,,,,,,,,,,,,,9,1
3712,54.0,58.0,62.0,12,,,,,,,,,,,,,,,,,,,,,,,9,1
3713,54.0,58.0,62.0,13,,,,,,,,,,,,,,,,,,,,,,,9,1
3714,54.0,58.0,62.0,14,,,,,,,,,,,,,,,,,,,,,,,9,1
3715,54.0,58.0,62.0,15,,,,,,,,,,,,,,,,,,,,,,,9,1
3716,54.0,58.0,62.0,16,,,,,,,,,,,,,,,,,,,,,,,9,1
3717,54.0,58.0,62.0,17,,,,,,,,,,,,,,,,,,,,,,,9,1
3718,54.0,58.0,62.0,18,,,,,,,,,,,,,,,,,,,,,,,9,1
3719,54.0,58.0,62.0,19,,,,,,,,,,,,,,,,,,,,,,,9,1
3720,54.0,58.0,62.0,20,,,,,,,,,,,,,,,,,,,,,,,9,1
3721,54.0,58.0,62.0,21,,,,,,,,,,,,,,,,,,,,,,,9,1
3722,54.0,58.0,62.0,22,,,,,,,,,,,,,,,,,,,,,,,9,1
3723,54.0,58.0,62.0,23,,,,,,,,,,,,,,,,,,,,,,,9,1
3724,54.0,58.0,62.0,24,,,,,,,,,,,,,,,,,,,,,,,9,1
3725,54.0,58.0,62.0,25,,,,,,,,,,,,,,,,,,,,,,,9,1
3726,54.0,58.0,62.0,26,,,,,,,,,,,,,,,,,,,,,,,9,1
3727,54.0,58.0,62.0,27,,,,,,,,,,,,,,,,,,,,,,,9,1
3728,54.0,58.0,62.0,28,,,,,,,,,,,,,,,,,,,,,,,9,1
3729,54.0,58.0,62.0,29,,,,,,,,,,,,,,,,,,,,,,,9,1
3730,54.0,58.0,62.0,30,,,,,,,,,,,,,,,,,,,,,,,9,1
3731,54.0,58.0,62.0,31,,,,,,,,,,,,,,,,,,,,,,,9,1
3732,54.0,58.0,62.0,32,,,,,,,,,,,,,,,,,,,,,,,9,1
3733,54.0,58.0,62.0,33,,,,,,,,,,,,,,,,,,,,,,,9,1
3734,54.0,58.0,62.0,34,,,,,,,,,,,,,,,,,,,,,,,9,1
3735,54.0,58.0,62.0,35,,,,,,,,,,,,,,,,,,,,,,,9,1
3736,54.0,58.0,62.0,36,,,,,,,,,,,,,,,,,,,,,,,9,1
3737,54.0,58.0,62.0,37,,,,,,,,,,,,,,,,,,,,,,,9,1
3738,54.0,58.0,62.0,38,,,,,,,,,,,,,,,,,,,,,,,9,1
3739,54.0,58.0,62.0,39,,,,,,,,,,,,,,,,,,,,,,,9,1
3740,54.0,58.0,62.0,40,,,,,,,,,,,,,,,,,,,,,,,9,1
3741,54.0,58.0,62.0,41,,,,,,,,,,,,,,,,,,,,,,,9,1
3742,54.0,58.0,62.0,42,,,,,,,,,,,,,,,,,,,,,,,9,1
3743,54.0,58.0,62.0,43,,,,,,,,,,,,,,,,,,,,,,,9,1
3744,54.0,58.0,62.0,44,,,,,,,,,,,,,,,,,,,,,,,9,1
3745,54.0,58.0,62.0,45,,,,,,,,,,,,,,,,,,,,,,,9,1
3746,54.0,58.0,62.0,46,,,,,,,,,,,,,,,,,,,,,,,9,1
3747,54.0,58.0,62.0,47,,,,,,,,,,,,,,,,,,,,,,,9,1
3748,54.0,58.0,62.0,48,,,,,,,,,,,,,,,,,,,,,,,9,1
3749,54.0,58.0,62.0,49,,,,,,,,,,,,,,,,,,,,,,,9,1
3750,54.0,58.0,62.0,50,,,,,,,,,,,,,,,,,,,,,,,9,1
3751,54.0,58.0,62.0,51,,,,,,,,,,,,,,,,,,,,,,,9,1
3752,54.0,58.0,62.0,52,,,,,,,,,,,,,,,,,,,,,,,9,1
3753,54.0,58.0,62.0,53,,,,,,,,,,,,,,,,,,,,,,,9,1
3754,54.0,58.0,62.0,54,,,,,,,,,,,,,,,,,,,,,,,9,1
3755,54.0,58.0,62.0,55,,,,,,,,,,,,,,,,,,,,,,,9,1
3756,54.0,58.0,62.0,56,,,,,,,,,,,,,,,,,,,,,,,9,1
3757,54.0,58.0,62.0,57,,,,,,,,,,,,,,,,,,,,,,,9,1
3758,54.0,58.0,62.0,58,,,,,,,,,,,,,,,,,,,,,,,9,1
3759,54.0,58.0,62.0,59,,,,,,,,,,,,,,,,,,,,,,,9,1
3760,54.0,58.0,62.0,60,,,,,,,,,,,,,,,,,,,,,,,9,1
3761,54.0,58.0,62.0,61,,,,,,,,,,,,,,,,,,,,,,,9,1
3762,54.0,58.0,62.0,62,,,,,,,,,,,,,,,,,,,,,,,9,1
3763,54.0,58.0,62.0,63,,,,,,,,,,,,,,,,,,,,,,,9,1
3764,54.0,58.0,62.0,64,,,,,,,,,,,,,,,,,,,,,,,9,1
3765,54.0,58.0,62.0,65,,,,,,,,,,,,,,,,,,,,,,,9,1
3766,54.0,58.0,62.0,66,,,,,,,,,,,,,,,,,,,,,,,9,1
3767,54.0,58.0,62.0,67,,,,,,,,,,,,,,,,,,,,,,,9,1
3768,54.0,58.0,62.0,68,,,,,,,,,,,,,,,,,,,,,,,9,1
3769,54.0,58.0,62.0,69,,,,,,,,,,,,,,,,,,,,,,,9,1
3770,54.0,58.0,62.0,70,,,,,,,,,,,,,,,,,,,,,,,9,1
3771,54.0,58.0,62.0,71,,,,,,,,,,,,,,,,,,,,,,,9,1
3772,54.0,58.0,62.0,72,,,,,,,,,,,,,,,,,,,,,,,9,1
3773,54.0,58.0,62.0,73,,,,,,,,,,,,,,,,,,,,,,,9,1
3774,54.0,58.0,62.0,74,,,,,,,,,,,,,,,,,,,,,,,9,1
3775,54.0,58.0,62.0,75,,,,,,,,,,,,,,,,,,,,,,,9,1
3776,54.0,58.0,62.0,76,,,,,,,,,,,,,,,,,,,,,,,9,1
3777,54.0,58.0,62.0,77,,,,,,,,,,,,,,,,,,,,,,,9,1
3778,54.0,58.0,62.0,78,,,,,,,,,,,,,,,,,,,,,,,9,1
3779,54.0,58.0,62.0,79,,,,,,,,,,,,,,,,,,,,,,,9,1
3780,54.0,58.0,62.0,80,,,,,,,,,,,,,,,,,,,,,,,9,1
3781,54.0,58.0,62.0,81,,,,,,,,,,,,,,,,,,,,,,,9,1
3782,54.0,58.0,62.0,82,,,,,,,,,,,,,,,,,,,,,,,9,1
3783,54.0,58.0,62.0,83,,,,,,,,,,,,,,,,,,,,,,,9,1
3784,54.0,58.0,62.0,84,,,,,,,,,,,,,,,,,,,,,,,9,1
3785,54.0,58.0,62.0,85,,,,,,,,,,,,,,,,,,,,,,,9,1
3786,54.0,58.0,62.0,86,,,,,,,,,,,,,,,,,,,,,,,9,1
3787,54.0,58.0,62.0,87,,,,,,,,,,,,,,,,,,,,,,,9,1
3788,54.0,58.0,62.0,88,,,,,,,,,,,,,,,,,,,,,,,9,1
3789,54.0,58.0,62.0,89,,,,,,,,,,,,,,,,,,,,,,,9,1
3790,54.0,58.0,62.0,90,,,,,,,,,,,,,,,,,,,,,,,9,1
3791,54.0,58.0,62.0,91,,,,,,,,,,,,,,,,,,,,,,,9,1
3792,54.0,58.0,62.0,92,,,,,,,,,,,,,,,,,,,,,,,9,1
3793,54.0,58.0,62.0,93,,,,,,,,,,,,,,,,,,,,,,,9,1
3794,54.0,58.0,62.0,94,,,,,,,,,,,,,,,,,,,,,,,9,1
3795,54.0,58.0,62.0,95,,,,,,,,,,,,,,,,,,,,,,,9,1
3796,54.0,58.0,62.0,96,,,,,,,,,,,,,,,,,,,,,,,9,1
3797,54.0,58.0,62.0,97,,,,,,,,,,,,,,,,,,,,,,,9,1
3798,54.0,58.0,62.0,98,,,,,,,,,,,,,,,,,,,,,,,9,1
3799,54.0,58.0,62.0,99,,,,,,,,,,,,,,,,,,,,,,,9,1
3800,55.0,59.0,63.0,0,,,,,,,,,,,,,,,,,,,,,,,9,1
3801,55.0,59.0,63.0,1,,,,,,,,,,,,,,,,,,,,,,,9,1
3802,55.0,59.0,63.0,2,,,,,,,,,,,,,,,,,,,,,,,9,1
3803,55.0,59.0,63.0,3,,,,,,,,,,,,,,,,,,,,,,,9,1
3804,55.0,59.0,63.0,4,,,,,,,,,,,,,,,,,,,,,,,9,1
3805,55.0,59.0,63.0,5,,,,,,,,,,,,,,,,,,,,,,,9,1
3806,55.0,59.0,63.0,6,,,,,,,,,,,,,,,,,,,,,,,9,1
3807,55.0,59.0,63.0,7,,,,,,,,,,,,,,,,,,,,,,,9,1
3808,55.0,59.0,63.0,8,,,,,,,,,,,,,,,,,,,,,,,9,1
3809,55.0,59.0,63.0,9,,,,,,,,,,,,,,,,,,,,,,,9,1
3810,55.0,59.0,63.0,10,,,,,,,,,,,,,,,,,,,,,,,9,1
3811,55.0,59.0,63.0,11,,,,,,,,,,,,,,,,,,,,,,,9,1
3812,55.0,59.0,63.0,12,,,,,,,,,,,,,,,,,,,,,,,9,1
3813,55.0,59.0,63.0,13,,,,,,,,,,,,,,,,,,,,,,,9,1
3814,55.0,59.0,63.0,14,,,,,,,,,,,,,,,,,,,,,,,9,1
3815,55.0,59.0,63.0,15,,,,,,,,,,,,,,,,,,,,,,,9,1
3816,55.0,59.0,63.0,16,,,,,,,,,,,,,,,,,,,,,,,9,1
3817,55.0,59.0,63.0,17,,,,,,,,,,,,,,,,,,,,,,,9,1
3818,55.0,59.0,63.0,18,,,,,,,,,,,,,,,,,,,,,,,9,1
3819,55.0,59.0,63.0,19,,,,,,,,,,,,,,,,,,,,,,,9,1
3820,55.0,59.0,63.0,20,,,,,,,,,,,,,,,,,,,,,,,9,1
3821,55.0,59.0,63.0,21,,,,,,,,,,,,,,,,,,,,,,,9,1
3822,55.0,59.0,63.0,22,,,,,,,,,,,,,,,,,,,,,,,9,1
3823,55.0,59.0,63.0,23,,,,,,,,,,,,,,,,,,,,,,,9,1
3824,55.0,59.0,63.0,24,,,,,,,,,,,,,,,,,,,,,,,9,1
3825,55.0,59.0,63.0,25,,,,,,,,,,,,,,,,,,,,,,,9,1
3826,55.0,59.0,63.0,26,,,,,,,,,,,,,,,,,,,,,,,9,1
3827,55.0,59.0,63.0,27,,,,,,,,,,,,,,,,,,,,,,,9,1
3828,55.0,59.0,63.0,28,,,,,,,,,,,,,,,,,,,,,,,9,1
3829,55.0,59.0,63.0,29,,,,,,,,,,,,,,,,,,,,,,,9,1
3830,55.0,59.0,63.0,30,,,,,,,,,,,,,,,,,,,,,,,9,1
3831,55.0,59.0,63.0,31,,,,,,,,,,,,,,,,,,,,,,,9,1
3832,55.0,59.0,63.0,32,,,,,,,,,,,,,,,,,,,,,,,9,1
3833,55.0,59.0,63.0,33,,,,,,,,,,,,,,,,,,,,,,,9,1
3834,55.0,59.0,63.0,34,,,,,,,,,,,,,,,,,,,,,,,9,1
3835,55.0,59.0,63.0,35,,,,,,,,,,,,,,,,,,,,,,,9,1
3836,55.0,59.0,63.0,36,,,,,,,,,,,,,,,,,,,,,,,9,1
3837,55.0,59.0,63.0,37,,,,,,,,,,,,,,,,,,,,,,,9,1
3838,55.0,59.0,63.0,38,,,,,,,,,,,,,,,,,,,,,,,9,1
3839,55.0,59.0,63.0,39,,,,,,,,,,,,,,,,,,,,,,,9,1
3840,55.0,59.0,63.0,40,,,,,,,,,,,,,,,,,,,,,,,9,1
3841,55.0,59.0,63.0,41,,,,,,,,,,,,,,,,,,,,,,,9,1
3842,55.0,59.0,63.0,42,,,,,,,,,,,,,,,,,,,,,,,9,1
3843,55.0,59.0,63.0,43,,,,,,,,,,,,,,,,,,,,,,,9,1
3844,55.0,59.0,63.0,44,,,,,,,,,,,,,,,,,,,,,,,9,1
3845,55.0,59.0,63.0,45,,,,,,,,,,,,,,,,,,,,,,,9,1
3846,55.0,59.0,63.0,46,,,,,,,,,,,,,,,,,,,,,,,9,1
3847,55.0,59.0,63.0,47,,,,,,,,,,,,,,,,,,,,,,,9,1
3848,55.0,59.0,63.0,48,,,,,,,,,,,,,,,,,,,,,,,9,1
3849,55.0,59.0,63.0,49,,,,,,,,,,,,,,,,,,,,,,,9,1
3850,55.0,59.0,63.0,50,,,,,,,,,,,,,,,,,,,,,,,9,1
3851,55.0,59.0,63.0,51,,,,,,,,,,,,,,,,,,,,,,,9,1
3852,55.0,59.0,63.0,52,,,,,,,,,,,,,,,,,,,,,,,9,1
3853,55.0,59.0,63.0,53,,,,,,,,,,,,,,,,,,,,,,,9,1
3854,55.0,59.0,63.0,54,,,,,,,,,,,,,,,,,,,,,,,9,1
3855,55.0,59.0,63.0,55,,,,,,,,,,,,,,,,,,,,,,,9,1
3856,55.0,59.0,63.0,56,,,,,,,,,,,,,,,,,,,,,,,9,1
3857,55.0,59.0,63.0,57,,,,,,,,,,,,,,,,,,,,,,,9,1
3858,55.0,59.0,63.0,58,,,,,,,,,,,,,,,,,,,,,,,9,1
3859,55.0,59.0,63.0,59,,,,,,,,,,,,,,,,,,,,,,,9,1
3860,55.0,59.0,63.0,60,,,,,,,,,,,,,,,,,,,,,,,9,1
3861,55.0,59.0,63.0,61,,,,,,,,,,,,,,,,,,,,,,,9,1
3862,55.0,59.0,63.0,62,,,,,,,,,,,,,,,,,,,,,,,9,1
3863,55.0,59.0,63.0,63,,,,,,,,,,,,,,,,,,,,,,,9,1
3864,55.0,59.0,63.0,64,,,,,,,,,,,,,,,,,,,,,,,9,1
3865,55.0,59.0,63.0,65,,,,,,,,,,,,,,,,,,,,,,,9,1
3866,55.0,59.0,63.0,66,,,,,,,,,,,,,,,,,,,,,,,9,1
3867,55.0,59.0,63.0,67,,,,,,,,,,,,,,,,,,,,,,,9,1
3868,55.0,59.0,63.0,68,,,,,,,,,,,,,,,,,,,,,,,9,1
3869,55.0,59.0,63.0,69,,,,,,,,,,,,,,,,,,,,,,,9,1
3870,55.0,59.0,63.0,70,,,,,,,,,,,,,,,,,,,,,,,9,1
3871,55.0,59.0,63.0,71,,,,,,,,,,,,,,,,,,,,,,,9,1
3872,55.0,59.0,63.0,72,,,,,,,,,,,,,,,,,,,,,,,9,1
3873,55.0,59.0,63.0,73,,,,,,,,,,,,,,,,,,,,,,,9,1
3874,55.0,59.0,63.0,74,,,,,,,,,,,,,,,,,,,,,,,9,1
3875,55.0,59.0,63.0,75,,,,,,,,,,,,,,,,,,,,,,,9,1
3876,55.0,59.0,63.0,76,,,,,,,,,,,,,,,,,,,,,,,9,1
3877,55.0,59.0,63.0,77,,,,,,,,,,,,,,,,,,,,,,,9,1
3878,55.0,59.0,63.0,78,,,,,,,,,,,,,,,,,,,,,,,9,1
3879,55.0,59.0,63.0,79,,,,,,,,,,,,,,,,,,,,,,,9,1
3880,55.0,59.0,63.0,80,,,,,,,,,,,,,,,,,,,,,,,9,1
3881,55.0,59.0,63.0,81,,,,,,,,,,,,,,,,,,,,,,,9,1
3882,55.0,59.0,63.0,82,,,,,,,,,,,,,,,,,,,,,,,9,1
3883,55.0,59.0,63.0,83,,,,,,,,,,,,,,,,,,,,,,,9,1
3884,55.0,59.0,63.0,84,,,,,,,,,,,,,,,,,,,,,,,9,1
3885,55.0,59.0,63.0,85,,,,,,,,,,,,,,,,,,,,,,,9,1
3886,55.0,59.0,63.0,86,,,,,,,,,,,,,,,,,,,,,,,9,1
3887,55.0,59.0,63.0,87,,,,,,,,,,,,,,,,,,,,,,,9,1
3888,55.0,59.0,63.0,88,,,,,,,,,,,,,,,,,,,,,,,9,1
3889,55.0,59.0,63.0,89,,,,,,,,,,,,,,,,,,,,,,,9,1
3890,55.0,59.0,63.0,90,,,,,,,,,,,,,,,,,,,,,,,9,1
3891,55.0,59.0,63.0,91,,,,,,,,,,,,,,,,,,,,,,,9,1
3892,55.0,59.0,63.0,92,,,,,,,,,,,,,,,,,,,,,,,9,1
3893,55.0,59.0,63.0,93,,,,,,,,,,,,,,,,,,,,,,,9,1
3894,55.0,59.0,63.0,94,,,,,,,,,,,,,,,,,,,,,,,9,1
3895,55.0,59.0,63.0,95,,,,,,,,,,,,,,,,,,,,,,,9,1
3896,55.0,59.0,63.0,96,,,,,,,,,,,,,,,,,,,,,,,9,1
3897,55.0,59.0,63.0,97,,,,,,,,,,,,,,,,,,,,,,,9,1
3898,55.0,59.0,63.0,98,,,,,,,,,,,,,,,,,,,,,,,9,1
3899,55.0,59.0,63.0,99,,,,,,,,,,,,,,,,,,,,,,,9,1
3900,56.0,60.0,64.0,0,,,,,,,,,,,,,,,,,,,,,,,9,1
3901,56.0,60.0,64.0,1,,,,,,,,,,,,,,,,,,,,,,,9,1
3902,56.0,60.0,64.0,2,,,,,,,,,,,,,,,,,,,,,,,9,1
3903,56.0,60.0,64.0,3,,,,,,,,,,,,,,,,,,,,,,,9,1
3904,56.0,60.0,64.0,4,,,,,,,,,,,,,,,,,,,,,,,9,1
3905,56.0,60.0,64.0,5,,,,,,,,,,,,,,,,,,,,,,,9,1
3906,56.0,60.0,64.0,6,,,,,,,,,,,,,,,,,,,,,,,9,1
3907,56.0,60.0,64.0,7,,,,,,,,,,,,,,,,,,,,,,,9,1
3908,56.0,60.0,64.0,8,,,,,,,,,,,,,,,,,,,,,,,9,1
3909,56.0,60.0,64.0,9,,,,,,,,,,,,,,,,,,,,,,,9,1
3910,56.0,60.0,64.0,10,,,,,,,,,,,,,,,,,,,,,,,9,1
3911,56.0,60.0,64.0,11,,,,,,,,,,,,,,,,,,,,,,,9,1
3912,56.0,60.0,64.0,12,,,,,,,,,,,,,,,,,,,,,,,9,1
3913,56.0,60.0,64.0,13,,,,,,,,,,,,,,,,,,,,,,,9,1
3914,56.0,60.0,64.0,14,,,,,,,,,,,,,,,,,,,,,,,9,1
3915,56.0,60.0,64.0,15,,,,,,,,,,,,,,,,,,,,,,,9,1
3916,56.0,60.0,64.0,16,,,,,,,,,,,,,,,,,,,,,,,9,1
3917,56.0,60.0,64.0,17,,,,,,,,,,,,,,,,,,,,,,,9,1
3918,56.0,60.0,64.0,18,,,,,,,,,,,,,,,,,,,,,,,9,1
3919,56.0,60.0,64.0,19,,,,,,,,,,,,,,,,,,,,,,,9,1
3920,56.0,60.0,64.0,20,,,,,,,,,,,,,,,,,,,,,,,9,1
3921,56.0,60.0,64.0,21,,,,,,,,,,,,,,,,,,,,,,,9,1
3922,56.0,60.0,64.0,22,,,,,,,,,,,,,,,,,,,,,,,9,1
3923,56.0,60.0,64.0,23,,,,,,,,,,,,,,,,,,,,,,,9,1
3924,56.0,60.0,64.0,24,,,,,,,,,,,,,,,,,,,,,,,9,1
3925,56.0,60.0,64.0,25,,,,,,,,,,,,,,,,,,,,,,,9,1
3926,56.0,60.0,64.0,26,,,,,,,,,,,,,,,,,,,,,,,9,1
3927,56.0,60.0,64.0,27,,,,,,,,,,,,,,,,,,,,,,,9,1
3928,56.0,60.0,64.0,28,,,,,,,,,,,,,,,,,,,,,,,9,1
3929,56.0,60.0,64.0,29,,,,,,,,,,,,,,,,,,,,,,,9,1
3930,56.0,60.0,64.0,30,,,,,,,,,,,,,,,,,,,,,,,9,1
3931,56.0,60.0,64.0,31,,,,,,,,,,,,,,,,,,,,,,,9,1
3932,56.0,60.0,64.0,32,,,,,,,,,,,,,,,,,,,,,,,9,1
3933,56.0,60.0,64.0,33,,,,,,,,,,,,,,,,,,,,,,,9,1
3934,56.0,60.0,64.0,34,,,,,,,,,,,,,,,,,,,,,,,9,1
3935,56.0,60.0,64.0,35,,,,,,,,,,,,,,,,,,,,,,,9,1
3936,56.0,60.0,64.0,36,,,,,,,,,,,,,,,,,,,,,,,9,1
3937,56.0,60.0,64.0,37,,,,,,,,,,,,,,,,,,,,,,,9,1
3938,56.0,60.0,64.0,38,,,,,,,,,,,,,,,,,,,,,,,9,1
3939,56.0,60.0,64.0,39,,,,,,,,,,,,,,,,,,,,,,,9,1
3940,56.0,60.0,64.0,40,,,,,,,,,,,,,,,,,,,,,,,9,1
3941,56.0,60.0,64.0,41,,,,,,,,,,,,,,,,,,,,,,,9,1
3942,56.0,60.0,64.0,42,,,,,,,,,,,,,,,,,,,,,,,9,1
3943,56.0,60.0,64.0,43,,,,,,,,,,,,,,,,,,,,,,,9,1
3944,56.0,60.0,64.0,44,,,,,,,,,,,,,,,,,,,,,,,9,1
3945,56.0,60.0,64.0,45,,,,,,,,,,,,,,,,,,,,,,,9,1
3946,56.0,60.0,64.0,46,,,,,,,,,,,,,,,,,,,,,,,9,1
3947,56.0,60.0,64.0,47,,,,,,,,,,,,,,,,,,,,,,,9,1
3948,56.0,60.0,64.0,48,,,,,,,,,,,,,,,,,,,,,,,9,1
