,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
3487,51.0,55.0,59.0,87,24.54739772925102,1.0,1.4235567592023146,1.2826981888887434,1.0,1.0,1.0,1.0,1.0,5801189.310892297,24.54890450967385,1.8323065820179738,1.7144613462109282,1.6122614974268172,1.0650286005494962,1.0,1.0,1.0,1.1507730877327254,100000000000.0,602628750000.0,866440378417.9689,9,1
3488,51.0,55.0,59.0,88,24.00928186725893,1.3089669826306232,2.6118513222614066,1.0,1.8955993721520945,1.0,1.0,1.0,1.0,10000000.000000006,23.984969449503975,1.249481048395345,2.524229802891481,1.0,1.323342766376695,1.0,1.0,1.0,1.0,815.4553330615272,5781.374447572963,7066.124324811399,9,1
3489,51.0,55.0,59.0,89,24.388700969559544,2.393364524183298,1.0,1.0,1.0,1.0953740752757244,1.0,1.0,1.0,10000000.000000006,24.405247363657292,2.7972564042879937,1.6553268529441285,1.2616714422984185,1.0,2.100090689113393,1.0000000389664745,1.0,1.0,45565.79661817409,323050.1065736998,394839.0191456331,9,1
3490,51.0,55.0,59.0,90,44.04519048896362,1.5358110918434633,1.0,1.187826388845775,1.4941245155849316,2.892189245020844,1.0,1.0,1.0,10000000.000000006,44.03339225846404,1.9191056166930907,1.000307102255455,1.0000000147464927,1.0,2.6801783296059605,1.0,1.3036466920543368,1.0,1000.4573977180402,311.61428829577443,2020.6667022101128,9,1
3491,51.0,55.0,59.0,91,50.92740873146156,1.9026035753587023,1.0,1.0,1.0,1.5959028381500906,1.0,1.0,1.0,10000000.000000006,50.87988060175561,1.0,2.1843841644388187,1.0,1.0,1.641073181372982,1.0,1.0,1.0,900.9011164205444,330.46939233886417,2014.421488504268,9,1
3492,51.0,55.0,59.0,92,38.29078476844343,1.2642023134192086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,38.249913969831375,1.3513471203886176,2.3716889413472897,1.0,3.3260006406146383,2.6718446924419106,1.0,1.0,1.0,2499.2138005569095,614.5697449745734,3926.9163851271874,9,1
3493,51.0,55.0,59.0,93,33.464506562590536,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,33.55646174031912,3.0747846806880292,2.695211416853963,1.0,2.382993929265767,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,769450471671.1144,9,1
3494,51.0,55.0,59.0,94,25.827770688497903,1.0,1.7557358352411927,1.0,1.0,1.3660261381671688,1.0,1.0,1.0,10000000.000000006,25.832186018074673,2.4120305100817125,2.5942391569626384,1.0,1.0451163878415664,3.577924070406518,1.0,1.0,1.0,100000000000.0,96538471354.35513,117991437260.23416,9,1
3495,51.0,55.0,59.0,95,32.19461620698552,1.0,1.332009361499351,1.0,1.0,1.1108937776584087,1.0,1.0,1.0,10000000.000000006,32.19624225859683,2.753062244962981,2.3380837077497096,1.0,1.0,2.9395627249100813,1.0,1.0,1.0,100000000000.0,629550384852.8275,823198750000.0001,9,1
3496,51.0,55.0,59.0,96,21.006050251360325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,21.017116539601844,2.3925933912397226,1.1067362051874705,1.0,1.045286235094631,1.5229169921390269,1.0,1.0,1.0,100000000000.0,708975000000.0,866524669446.9453,9,1
3497,51.0,55.0,59.0,97,29.806684301477816,5.205484500712115,1.6708743409277473,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,29.806695982362125,5.205589708031337,1.6711982973987267,1.0,1.000145913007123,1.000958960006739,1.000310615962724,1.0,1.0,1872.8797902909644,1093.4736621775705,11116.409585084119,9,1
3498,51.0,55.0,59.0,98,42.225517501482365,2.1885532790010482,3.7168568014589645,1.0,2.243838954804127,1.0,1.0,1.0,1.0,10000000.000000006,42.155910722476534,1.0,2.4714551961579927,1.0,1.0,1.0,1.0,1.0,1.0,781.7528669188408,125.97169519847478,1453.4255758676998,9,1
3499,51.0,55.0,59.0,99,18.550245391293153,1.0,1.6323842563676265,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,18.634373307986245,3.906020025855843,2.3509872451748435,1.0,1.0,1.0,1.0,1.0,1.0,3554.7567205881805,884.5200162291261,6901.393069073549,9,1
3500,52.0,56.0,60.0,0,,,,,,,,,,,,,,,,,,,,,,,9,1
3501,52.0,56.0,60.0,1,,,,,,,,,,,,,,,,,,,,,,,9,1
3502,52.0,56.0,60.0,2,,,,,,,,,,,,,,,,,,,,,,,9,1
3503,52.0,56.0,60.0,3,,,,,,,,,,,,,,,,,,,,,,,9,1
3504,52.0,56.0,60.0,4,,,,,,,,,,,,,,,,,,,,,,,9,1
3505,52.0,56.0,60.0,5,,,,,,,,,,,,,,,,,,,,,,,9,1
3506,52.0,56.0,60.0,6,,,,,,,,,,,,,,,,,,,,,,,9,1
3507,52.0,56.0,60.0,7,,,,,,,,,,,,,,,,,,,,,,,9,1
3508,52.0,56.0,60.0,8,,,,,,,,,,,,,,,,,,,,,,,9,1
3509,52.0,56.0,60.0,9,,,,,,,,,,,,,,,,,,,,,,,9,1
3510,52.0,56.0,60.0,10,,,,,,,,,,,,,,,,,,,,,,,9,1
3511,52.0,56.0,60.0,11,,,,,,,,,,,,,,,,,,,,,,,9,1
3512,52.0,56.0,60.0,12,,,,,,,,,,,,,,,,,,,,,,,9,1
3513,52.0,56.0,60.0,13,,,,,,,,,,,,,,,,,,,,,,,9,1
3514,52.0,56.0,60.0,14,,,,,,,,,,,,,,,,,,,,,,,9,1
3515,52.0,56.0,60.0,15,,,,,,,,,,,,,,,,,,,,,,,9,1
3516,52.0,56.0,60.0,16,,,,,,,,,,,,,,,,,,,,,,,9,1
3517,52.0,56.0,60.0,17,,,,,,,,,,,,,,,,,,,,,,,9,1
3518,52.0,56.0,60.0,18,,,,,,,,,,,,,,,,,,,,,,,9,1
3519,52.0,56.0,60.0,19,,,,,,,,,,,,,,,,,,,,,,,9,1
3520,52.0,56.0,60.0,20,,,,,,,,,,,,,,,,,,,,,,,9,1
3521,52.0,56.0,60.0,21,,,,,,,,,,,,,,,,,,,,,,,9,1
3522,52.0,56.0,60.0,22,,,,,,,,,,,,,,,,,,,,,,,9,1
3523,52.0,56.0,60.0,23,,,,,,,,,,,,,,,,,,,,,,,9,1
3524,52.0,56.0,60.0,24,,,,,,,,,,,,,,,,,,,,,,,9,1
3525,52.0,56.0,60.0,25,,,,,,,,,,,,,,,,,,,,,,,9,1
3526,52.0,56.0,60.0,26,,,,,,,,,,,,,,,,,,,,,,,9,1
3527,52.0,56.0,60.0,27,,,,,,,,,,,,,,,,,,,,,,,9,1
3528,52.0,56.0,60.0,28,,,,,,,,,,,,,,,,,,,,,,,9,1
3529,52.0,56.0,60.0,29,,,,,,,,,,,,,,,,,,,,,,,9,1
3530,52.0,56.0,60.0,30,,,,,,,,,,,,,,,,,,,,,,,9,1
3531,52.0,56.0,60.0,31,,,,,,,,,,,,,,,,,,,,,,,9,1
3532,52.0,56.0,60.0,32,,,,,,,,,,,,,,,,,,,,,,,9,1
3533,52.0,56.0,60.0,33,,,,,,,,,,,,,,,,,,,,,,,9,1
3534,52.0,56.0,60.0,34,,,,,,,,,,,,,,,,,,,,,,,9,1
3535,52.0,56.0,60.0,35,,,,,,,,,,,,,,,,,,,,,,,9,1
3536,52.0,56.0,60.0,36,,,,,,,,,,,,,,,,,,,,,,,9,1
3537,52.0,56.0,60.0,37,,,,,,,,,,,,,,,,,,,,,,,9,1
3538,52.0,56.0,60.0,38,,,,,,,,,,,,,,,,,,,,,,,9,1
3539,52.0,56.0,60.0,39,,,,,,,,,,,,,,,,,,,,,,,9,1
3540,52.0,56.0,60.0,40,,,,,,,,,,,,,,,,,,,,,,,9,1
3541,52.0,56.0,60.0,41,,,,,,,,,,,,,,,,,,,,,,,9,1
3542,52.0,56.0,60.0,42,,,,,,,,,,,,,,,,,,,,,,,9,1
3543,52.0,56.0,60.0,43,,,,,,,,,,,,,,,,,,,,,,,9,1
3544,52.0,56.0,60.0,44,,,,,,,,,,,,,,,,,,,,,,,9,1
3545,52.0,56.0,60.0,45,,,,,,,,,,,,,,,,,,,,,,,9,1
3546,52.0,56.0,60.0,46,,,,,,,,,,,,,,,,,,,,,,,9,1
3547,52.0,56.0,60.0,47,,,,,,,,,,,,,,,,,,,,,,,9,1
3548,52.0,56.0,60.0,48,,,,,,,,,,,,,,,,,,,,,,,9,1
3549,52.0,56.0,60.0,49,,,,,,,,,,,,,,,,,,,,,,,9,1
3550,52.0,56.0,60.0,50,,,,,,,,,,,,,,,,,,,,,,,9,1
3551,52.0,56.0,60.0,51,,,,,,,,,,,,,,,,,,,,,,,9,1
3552,52.0,56.0,60.0,52,,,,,,,,,,,,,,,,,,,,,,,9,1
3553,52.0,56.0,60.0,53,,,,,,,,,,,,,,,,,,,,,,,9,1
3554,52.0,56.0,60.0,54,,,,,,,,,,,,,,,,,,,,,,,9,1
3555,52.0,56.0,60.0,55,,,,,,,,,,,,,,,,,,,,,,,9,1
3556,52.0,56.0,60.0,56,,,,,,,,,,,,,,,,,,,,,,,9,1
3557,52.0,56.0,60.0,57,,,,,,,,,,,,,,,,,,,,,,,9,1
3558,52.0,56.0,60.0,58,,,,,,,,,,,,,,,,,,,,,,,9,1
3559,52.0,56.0,60.0,59,,,,,,,,,,,,,,,,,,,,,,,9,1
3560,52.0,56.0,60.0,60,,,,,,,,,,,,,,,,,,,,,,,9,1
3561,52.0,56.0,60.0,61,,,,,,,,,,,,,,,,,,,,,,,9,1
3562,52.0,56.0,60.0,62,,,,,,,,,,,,,,,,,,,,,,,9,1
3563,52.0,56.0,60.0,63,,,,,,,,,,,,,,,,,,,,,,,9,1
3564,52.0,56.0,60.0,64,,,,,,,,,,,,,,,,,,,,,,,9,1
3565,52.0,56.0,60.0,65,,,,,,,,,,,,,,,,,,,,,,,9,1
3566,52.0,56.0,60.0,66,,,,,,,,,,,,,,,,,,,,,,,9,1
3567,52.0,56.0,60.0,67,,,,,,,,,,,,,,,,,,,,,,,9,1
3568,52.0,56.0,60.0,68,,,,,,,,,,,,,,,,,,,,,,,9,1
3569,52.0,56.0,60.0,69,,,,,,,,,,,,,,,,,,,,,,,9,1
3570,52.0,56.0,60.0,70,,,,,,,,,,,,,,,,,,,,,,,9,1
3571,52.0,56.0,60.0,71,,,,,,,,,,,,,,,,,,,,,,,9,1
3572,52.0,56.0,60.0,72,,,,,,,,,,,,,,,,,,,,,,,9,1
3573,52.0,56.0,60.0,73,,,,,,,,,,,,,,,,,,,,,,,9,1
3574,52.0,56.0,60.0,74,,,,,,,,,,,,,,,,,,,,,,,9,1
3575,52.0,56.0,60.0,75,,,,,,,,,,,,,,,,,,,,,,,9,1
3576,52.0,56.0,60.0,76,,,,,,,,,,,,,,,,,,,,,,,9,1
3577,52.0,56.0,60.0,77,,,,,,,,,,,,,,,,,,,,,,,9,1
3578,52.0,56.0,60.0,78,,,,,,,,,,,,,,,,,,,,,,,9,1
3579,52.0,56.0,60.0,79,,,,,,,,,,,,,,,,,,,,,,,9,1
3580,52.0,56.0,60.0,80,,,,,,,,,,,,,,,,,,,,,,,9,1
3581,52.0,56.0,60.0,81,,,,,,,,,,,,,,,,,,,,,,,9,1
3582,52.0,56.0,60.0,82,,,,,,,,,,,,,,,,,,,,,,,9,1
3583,52.0,56.0,60.0,83,,,,,,,,,,,,,,,,,,,,,,,9,1
3584,52.0,56.0,60.0,84,,,,,,,,,,,,,,,,,,,,,,,9,1
3585,52.0,56.0,60.0,85,,,,,,,,,,,,,,,,,,,,,,,9,1
3586,52.0,56.0,60.0,86,,,,,,,,,,,,,,,,,,,,,,,9,1
3587,52.0,56.0,60.0,87,,,,,,,,,,,,,,,,,,,,,,,9,1
3588,52.0,56.0,60.0,88,,,,,,,,,,,,,,,,,,,,,,,9,1
3589,52.0,56.0,60.0,89,,,,,,,,,,,,,,,,,,,,,,,9,1
3590,52.0,56.0,60.0,90,,,,,,,,,,,,,,,,,,,,,,,9,1
3591,52.0,56.0,60.0,91,,,,,,,,,,,,,,,,,,,,,,,9,1
3592,52.0,56.0,60.0,92,,,,,,,,,,,,,,,,,,,,,,,9,1
3593,52.0,56.0,60.0,93,,,,,,,,,,,,,,,,,,,,,,,9,1
3594,52.0,56.0,60.0,94,,,,,,,,,,,,,,,,,,,,,,,9,1
3595,52.0,56.0,60.0,95,,,,,,,,,,,,,,,,,,,,,,,9,1
3596,52.0,56.0,60.0,96,,,,,,,,,,,,,,,,,,,,,,,9,1
3597,52.0,56.0,60.0,97,,,,,,,,,,,,,,,,,,,,,,,9,1
3598,52.0,56.0,60.0,98,,,,,,,,,,,,,,,,,,,,,,,9,1
3599,52.0,56.0,60.0,99,,,,,,,,,,,,,,,,,,,,,,,9,1
3600,53.0,57.0,61.0,0,,,,,,,,,,,,,,,,,,,,,,,9,1
3601,53.0,57.0,61.0,1,,,,,,,,,,,,,,,,,,,,,,,9,1
3602,53.0,57.0,61.0,2,,,,,,,,,,,,,,,,,,,,,,,9,1
3603,53.0,57.0,61.0,3,,,,,,,,,,,,,,,,,,,,,,,9,1
3604,53.0,57.0,61.0,4,,,,,,,,,,,,,,,,,,,,,,,9,1
3605,53.0,57.0,61.0,5,,,,,,,,,,,,,,,,,,,,,,,9,1
3606,53.0,57.0,61.0,6,,,,,,,,,,,,,,,,,,,,,,,9,1
3607,53.0,57.0,61.0,7,,,,,,,,,,,,,,,,,,,,,,,9,1
3608,53.0,57.0,61.0,8,,,,,,,,,,,,,,,,,,,,,,,9,1
3609,53.0,57.0,61.0,9,,,,,,,,,,,,,,,,,,,,,,,9,1
3610,53.0,57.0,61.0,10,,,,,,,,,,,,,,,,,,,,,,,9,1
3611,53.0,57.0,61.0,11,,,,,,,,,,,,,,,,,,,,,,,9,1
3612,53.0,57.0,61.0,12,,,,,,,,,,,,,,,,,,,,,,,9,1
3613,53.0,57.0,61.0,13,,,,,,,,,,,,,,,,,,,,,,,9,1
3614,53.0,57.0,61.0,14,,,,,,,,,,,,,,,,,,,,,,,9,1
3615,53.0,57.0,61.0,15,,,,,,,,,,,,,,,,,,,,,,,9,1
3616,53.0,57.0,61.0,16,,,,,,,,,,,,,,,,,,,,,,,9,1
3617,53.0,57.0,61.0,17,,,,,,,,,,,,,,,,,,,,,,,9,1
3618,53.0,57.0,61.0,18,,,,,,,,,,,,,,,,,,,,,,,9,1
3619,53.0,57.0,61.0,19,,,,,,,,,,,,,,,,,,,,,,,9,1
3620,53.0,57.0,61.0,20,,,,,,,,,,,,,,,,,,,,,,,9,1
3621,53.0,57.0,61.0,21,,,,,,,,,,,,,,,,,,,,,,,9,1
3622,53.0,57.0,61.0,22,,,,,,,,,,,,,,,,,,,,,,,9,1
3623,53.0,57.0,61.0,23,,,,,,,,,,,,,,,,,,,,,,,9,1
3624,53.0,57.0,61.0,24,,,,,,,,,,,,,,,,,,,,,,,9,1
3625,53.0,57.0,61.0,25,,,,,,,,,,,,,,,,,,,,,,,9,1
3626,53.0,57.0,61.0,26,,,,,,,,,,,,,,,,,,,,,,,9,1
3627,53.0,57.0,61.0,27,,,,,,,,,,,,,,,,,,,,,,,9,1
3628,53.0,57.0,61.0,28,,,,,,,,,,,,,,,,,,,,,,,9,1
3629,53.0,57.0,61.0,29,,,,,,,,,,,,,,,,,,,,,,,9,1
3630,53.0,57.0,61.0,30,,,,,,,,,,,,,,,,,,,,,,,9,1
3631,53.0,57.0,61.0,31,,,,,,,,,,,,,,,,,,,,,,,9,1
3632,53.0,57.0,61.0,32,,,,,,,,,,,,,,,,,,,,,,,9,1
3633,53.0,57.0,61.0,33,,,,,,,,,,,,,,,,,,,,,,,9,1
3634,53.0,57.0,61.0,34,,,,,,,,,,,,,,,,,,,,,,,9,1
3635,53.0,57.0,61.0,35,,,,,,,,,,,,,,,,,,,,,,,9,1
3636,53.0,57.0,61.0,36,,,,,,,,,,,,,,,,,,,,,,,9,1
3637,53.0,57.0,61.0,37,,,,,,,,,,,,,,,,,,,,,,,9,1
3638,53.0,57.0,61.0,38,,,,,,,,,,,,,,,,,,,,,,,9,1
3639,53.0,57.0,61.0,39,,,,,,,,,,,,,,,,,,,,,,,9,1
3640,53.0,57.0,61.0,40,,,,,,,,,,,,,,,,,,,,,,,9,1
3641,53.0,57.0,61.0,41,,,,,,,,,,,,,,,,,,,,,,,9,1
3642,53.0,57.0,61.0,42,,,,,,,,,,,,,,,,,,,,,,,9,1
3643,53.0,57.0,61.0,43,,,,,,,,,,,,,,,,,,,,,,,9,1
3644,53.0,57.0,61.0,44,,,,,,,,,,,,,,,,,,,,,,,9,1
3645,53.0,57.0,61.0,45,,,,,,,,,,,,,,,,,,,,,,,9,1
3646,53.0,57.0,61.0,46,,,,,,,,,,,,,,,,,,,,,,,9,1
3647,53.0,57.0,61.0,47,,,,,,,,,,,,,,,,,,,,,,,9,1
3648,53.0,57.0,61.0,48,,,,,,,,,,,,,,,,,,,,,,,9,1
3649,53.0,57.0,61.0,49,,,,,,,,,,,,,,,,,,,,,,,9,1
3650,53.0,57.0,61.0,50,,,,,,,,,,,,,,,,,,,,,,,9,1
3651,53.0,57.0,61.0,51,,,,,,,,,,,,,,,,,,,,,,,9,1
3652,53.0,57.0,61.0,52,,,,,,,,,,,,,,,,,,,,,,,9,1
3653,53.0,57.0,61.0,53,,,,,,,,,,,,,,,,,,,,,,,9,1
3654,53.0,57.0,61.0,54,,,,,,,,,,,,,,,,,,,,,,,9,1
3655,53.0,57.0,61.0,55,,,,,,,,,,,,,,,,,,,,,,,9,1
3656,53.0,57.0,61.0,56,,,,,,,,,,,,,,,,,,,,,,,9,1
3657,53.0,57.0,61.0,57,,,,,,,,,,,,,,,,,,,,,,,9,1
3658,53.0,57.0,61.0,58,,,,,,,,,,,,,,,,,,,,,,,9,1
3659,53.0,57.0,61.0,59,,,,,,,,,,,,,,,,,,,,,,,9,1
3660,53.0,57.0,61.0,60,,,,,,,,,,,,,,,,,,,,,,,9,1
3661,53.0,57.0,61.0,61,,,,,,,,,,,,,,,,,,,,,,,9,1
3662,53.0,57.0,61.0,62,,,,,,,,,,,,,,,,,,,,,,,9,1
3663,53.0,57.0,61.0,63,,,,,,,,,,,,,,,,,,,,,,,9,1
3664,53.0,57.0,61.0,64,,,,,,,,,,,,,,,,,,,,,,,9,1
3665,53.0,57.0,61.0,65,,,,,,,,,,,,,,,,,,,,,,,9,1
3666,53.0,57.0,61.0,66,,,,,,,,,,,,,,,,,,,,,,,9,1
3667,53.0,57.0,61.0,67,,,,,,,,,,,,,,,,,,,,,,,9,1
3668,53.0,57.0,61.0,68,,,,,,,,,,,,,,,,,,,,,,,9,1
3669,53.0,57.0,61.0,69,,,,,,,,,,,,,,,,,,,,,,,9,1
3670,53.0,57.0,61.0,70,,,,,,,,,,,,,,,,,,,,,,,9,1
3671,53.0,57.0,61.0,71,,,,,,,,,,,,,,,,,,,,,,,9,1
3672,53.0,57.0,61.0,72,,,,,,,,,,,,,,,,,,,,,,,9,1
3673,53.0,57.0,61.0,73,,,,,,,,,,,,,,,,,,,,,,,9,1
3674,53.0,57.0,61.0,74,,,,,,,,,,,,,,,,,,,,,,,9,1
3675,53.0,57.0,61.0,75,,,,,,,,,,,,,,,,,,,,,,,9,1
3676,53.0,57.0,61.0,76,,,,,,,,,,,,,,,,,,,,,,,9,1
3677,53.0,57.0,61.0,77,,,,,,,,,,,,,,,,,,,,,,,9,1
3678,53.0,57.0,61.0,78,,,,,,,,,,,,,,,,,,,,,,,9,1
3679,53.0,57.0,61.0,79,,,,,,,,,,,,,,,,,,,,,,,9,1
3680,53.0,57.0,61.0,80,,,,,,,,,,,,,,,,,,,,,,,9,1
3681,53.0,57.0,61.0,81,,,,,,,,,,,,,,,,,,,,,,,9,1
3682,53.0,57.0,61.0,82,,,,,,,,,,,,,,,,,,,,,,,9,1
3683,53.0,57.0,61.0,83,,,,,,,,,,,,,,,,,,,,,,,9,1
3684,53.0,57.0,61.0,84,,,,,,,,,,,,,,,,,,,,,,,9,1
3685,53.0,57.0,61.0,85,,,,,,,,,,,,,,,,,,,,,,,9,1
3686,53.0,57.0,61.0,86,,,,,,,,,,,,,,,,,,,,,,,9,1
3687,53.0,57.0,61.0,87,,,,,,,,,,,,,,,,,,,,,,,9,1
3688,53.0,57.0,61.0,88,,,,,,,,,,,,,,,,,,,,,,,9,1
3689,53.0,57.0,61.0,89,,,,,,,,,,,,,,,,,,,,,,,9,1
3690,53.0,57.0,61.0,90,,,,,,,,,,,,,,,,,,,,,,,9,1
3691,53.0,57.0,61.0,91,,,,,,,,,,,,,,,,,,,,,,,9,1
3692,53.0,57.0,61.0,92,,,,,,,,,,,,,,,,,,,,,,,9,1
3693,53.0,57.0,61.0,93,,,,,,,,,,,,,,,,,,,,,,,9,1
3694,53.0,57.0,61.0,94,,,,,,,,,,,,,,,,,,,,,,,9,1
3695,53.0,57.0,61.0,95,,,,,,,,,,,,,,,,,,,,,,,9,1
3696,53.0,57.0,61.0,96,,,,,,,,,,,,,,,,,,,,,,,9,1
3697,53.0,57.0,61.0,97,,,,,,,,,,,,,,,,,,,,,,,9,1
3698,53.0,57.0,61.0,98,,,,,,,,,,,,,,,,,,,,,,,9,1
3699,53.0,57.0,61.0,99,,,,,,,,,,,,,,,,,,,,,,,9,1
3700,54.0,58.0,62.0,0,,,,,,,,,,,,,,,,,,,,,,,9,1
3701,54.0,58.0,62.0,1,,,,,,,,,,,,,,,,,,,,,,,9,1
3702,54.0,58.0,62.0,2,,,,,,,,,,,,,,,,,,,,,,,9,1
3703,54.0,58.0,62.0,3,,,,,,,,,,,,,,,,,,,,,,,9,1
3704,54.0,58.0,62.0,4,,,,,,,,,,,,,,,,,,,,,,,9,1
3705,54.0,58.0,62.0,5,,,,,,,,,,,,,,,,,,,,,,,9,1
3706,54.0,58.0,62.0,6,,,,,,,,,,,,,,,,,,,,,,,9,1
3707,54.0,58.0,62.0,7,,,,,,,,,,,,,,,,,,,,,,,9,1
3708,54.0,58.0,62.0,8,,,,,,,,,,,,,,,,,,,,,,,9,1
3709,54.0,58.0,62.0,9,,,,,,,,,,,,,,,,,,,,,,,9,1
3710,54.0,58.0,62.0,10,,,,,,,,,,,,,,,,,,,,,,,9,1
3711,54.0,58.0,62.0,11,,,,,,,,,,,,,,,,,,,,,,,9,1
3712,54.0,58.0,62.0,12,,,,,,,,,,,,,,,,,,,,,,,9,1
3713,54.0,58.0,62.0,13,,,,,,,,,,,,,,,,,,,,,,,9,1
3714,54.0,58.0,62.0,14,,,,,,,,,,,,,,,,,,,,,,,9,1
3715,54.0,58.0,62.0,15,,,,,,,,,,,,,,,,,,,,,,,9,1
3716,54.0,58.0,62.0,16,,,,,,,,,,,,,,,,,,,,,,,9,1
3717,54.0,58.0,62.0,17,,,,,,,,,,,,,,,,,,,,,,,9,1
3718,54.0,58.0,62.0,18,,,,,,,,,,,,,,,,,,,,,,,9,1
3719,54.0,58.0,62.0,19,,,,,,,,,,,,,,,,,,,,,,,9,1
3720,54.0,58.0,62.0,20,,,,,,,,,,,,,,,,,,,,,,,9,1
3721,54.0,58.0,62.0,21,,,,,,,,,,,,,,,,,,,,,,,9,1
3722,54.0,58.0,62.0,22,,,,,,,,,,,,,,,,,,,,,,,9,1
3723,54.0,58.0,62.0,23,,,,,,,,,,,,,,,,,,,,,,,9,1
3724,54.0,58.0,62.0,24,,,,,,,,,,,,,,,,,,,,,,,9,1
3725,54.0,58.0,62.0,25,,,,,,,,,,,,,,,,,,,,,,,9,1
3726,54.0,58.0,62.0,26,,,,,,,,,,,,,,,,,,,,,,,9,1
3727,54.0,58.0,62.0,27,,,,,,,,,,,,,,,,,,,,,,,9,1
3728,54.0,58.0,62.0,28,,,,,,,,,,,,,,,,,,,,,,,9,1
3729,54.0,58.0,62.0,29,,,,,,,,,,,,,,,,,,,,,,,9,1
3730,54.0,58.0,62.0,30,,,,,,,,,,,,,,,,,,,,,,,9,1
3731,54.0,58.0,62.0,31,,,,,,,,,,,,,,,,,,,,,,,9,1
3732,54.0,58.0,62.0,32,,,,,,,,,,,,,,,,,,,,,,,9,1
3733,54.0,58.0,62.0,33,,,,,,,,,,,,,,,,,,,,,,,9,1
3734,54.0,58.0,62.0,34,,,,,,,,,,,,,,,,,,,,,,,9,1
3735,54.0,58.0,62.0,35,,,,,,,,,,,,,,,,,,,,,,,9,1
3736,54.0,58.0,62.0,36,,,,,,,,,,,,,,,,,,,,,,,9,1
3737,54.0,58.0,62.0,37,,,,,,,,,,,,,,,,,,,,,,,9,1
3738,54.0,58.0,62.0,38,,,,,,,,,,,,,,,,,,,,,,,9,1
3739,54.0,58.0,62.0,39,,,,,,,,,,,,,,,,,,,,,,,9,1
3740,54.0,58.0,62.0,40,,,,,,,,,,,,,,,,,,,,,,,9,1
3741,54.0,58.0,62.0,41,,,,,,,,,,,,,,,,,,,,,,,9,1
3742,54.0,58.0,62.0,42,,,,,,,,,,,,,,,,,,,,,,,9,1
3743,54.0,58.0,62.0,43,,,,,,,,,,,,,,,,,,,,,,,9,1
3744,54.0,58.0,62.0,44,,,,,,,,,,,,,,,,,,,,,,,9,1
3745,54.0,58.0,62.0,45,,,,,,,,,,,,,,,,,,,,,,,9,1
3746,54.0,58.0,62.0,46,,,,,,,,,,,,,,,,,,,,,,,9,1
3747,54.0,58.0,62.0,47,,,,,,,,,,,,,,,,,,,,,,,9,1
3748,54.0,58.0,62.0,48,,,,,,,,,,,,,,,,,,,,,,,9,1
3749,54.0,58.0,62.0,49,,,,,,,,,,,,,,,,,,,,,,,9,1
3750,54.0,58.0,62.0,50,,,,,,,,,,,,,,,,,,,,,,,9,1
3751,54.0,58.0,62.0,51,,,,,,,,,,,,,,,,,,,,,,,9,1
3752,54.0,58.0,62.0,52,,,,,,,,,,,,,,,,,,,,,,,9,1
3753,54.0,58.0,62.0,53,,,,,,,,,,,,,,,,,,,,,,,9,1
3754,54.0,58.0,62.0,54,,,,,,,,,,,,,,,,,,,,,,,9,1
3755,54.0,58.0,62.0,55,,,,,,,,,,,,,,,,,,,,,,,9,1
3756,54.0,58.0,62.0,56,,,,,,,,,,,,,,,,,,,,,,,9,1
3757,54.0,58.0,62.0,57,,,,,,,,,,,,,,,,,,,,,,,9,1
3758,54.0,58.0,62.0,58,,,,,,,,,,,,,,,,,,,,,,,9,1
3759,54.0,58.0,62.0,59,,,,,,,,,,,,,,,,,,,,,,,9,1
3760,54.0,58.0,62.0,60,,,,,,,,,,,,,,,,,,,,,,,9,1
3761,54.0,58.0,62.0,61,,,,,,,,,,,,,,,,,,,,,,,9,1
3762,54.0,58.0,62.0,62,,,,,,,,,,,,,,,,,,,,,,,9,1
3763,54.0,58.0,62.0,63,,,,,,,,,,,,,,,,,,,,,,,9,1
3764,54.0,58.0,62.0,64,,,,,,,,,,,,,,,,,,,,,,,9,1
3765,54.0,58.0,62.0,65,,,,,,,,,,,,,,,,,,,,,,,9,1
3766,54.0,58.0,62.0,66,,,,,,,,,,,,,,,,,,,,,,,9,1
3767,54.0,58.0,62.0,67,,,,,,,,,,,,,,,,,,,,,,,9,1
3768,54.0,58.0,62.0,68,,,,,,,,,,,,,,,,,,,,,,,9,1
3769,54.0,58.0,62.0,69,,,,,,,,,,,,,,,,,,,,,,,9,1
3770,54.0,58.0,62.0,70,,,,,,,,,,,,,,,,,,,,,,,9,1
3771,54.0,58.0,62.0,71,,,,,,,,,,,,,,,,,,,,,,,9,1
3772,54.0,58.0,62.0,72,,,,,,,,,,,,,,,,,,,,,,,9,1
