,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
7590,92.0,96.0,100.0,90,2.31587013309557,2.8132941164776253,1.3743414357237245,1.0,1.0,1.0,1.0,1.0,1.0,4158.211576494759,1.6470989652153198,2.1693429203721153,1.1214775332830982,3.0573355121875867,1.0,1.0,1.0,1.0,1.0,5580.787600010823,4303.269669868062,7178.493441449128,9
7591,92.0,96.0,100.0,91,2.824823800178375,2.37793666164146,1.3832488020951295,1.0,1.0,1.0,1.0,1.0,1.0,4377.608242942079,2.093505405745506,1.5010087974149087,1.0836132612440246,1.4873322907773283,1.0000000019477258,1.0,1.0,1.0,1.0,5203.171315777167,3981.6818730385094,7102.7767703476275,9
7592,92.0,96.0,100.0,92,1.5400501928449508,2.3160605240649192,1.465828639839895,1.0,1.0,1.0,1.0,1.0,1.0,3855.4332106873703,1.1708789760194276,1.4164199548251009,1.147394006699919,1.0000010412006097,1.0,1.0,1.0,1.0,1.0,4953.153941029342,4026.3637867956118,6266.0797767985105,9
7593,92.0,96.0,100.0,93,2.6702747151158506,2.636240426929356,2.3585662322021785,1.0,1.0,1.0,1.0,1.0,1.0,4624.851415428459,1.9757049911523328,2.1852321273039417,2.0247635346527466,1.7987344814651318,1.0,1.0,1.0,1.0,1.0,5790.255875406657,4288.562730634498,7588.507705670431,9
7594,92.0,96.0,100.0,94,3.636386009013867,1.3044676470824057,1.3397126845362601,1.1569136968812244,1.0,1.0,1.0,1.0,1.0,3979.2784759430165,3.000229124175343,1.075005997664551,1.3922346080574401,3.0442212318127235,1.0,1.0,1.0,1.000000040709586,1.0,5303.918950904143,3656.9170395525,8005.468197840712,9
7595,92.0,96.0,100.0,95,4.000361252170601,1.4702213918001654,1.811345877773922,1.0,1.0,1.0,1.0,1.0,1.0,4056.717802506202,3.2547639921430624,1.0716236376696615,1.1235830586626792,2.6725628834549426,1.0,1.0,1.0,1.0,1.0,5134.549645637736,3911.654370526186,6399.702146947245,9
7596,92.0,96.0,100.0,96,2.0109196453498095,2.638174768752678,1.5101854883856183,1.0,1.0,1.0,1.0,1.0,1.0,3335.064673716345,1.039800522116269,1.6953788095586069,1.020086312346069,1.643536280295084,1.0000000012763375,1.0,1.0,1.0,1.0,4356.128003331853,3507.529828122804,5512.547976544839,9
7597,92.0,96.0,100.0,97,1.421485733480819,1.9708812954959027,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3786.428869890938,1.0,1.9021478586690317,1.0,2.19450401651956,1.0,1.0,1.0,1.0,1.0,4981.558897642822,3976.848744105454,6320.625340204294,9
7598,92.0,96.0,100.0,98,1.0,2.4181362372351316,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3871.997753411196,1.0,1.67949337793612,1.0,1.7048971629104714,1.000000022147424,1.0,1.0,1.0,1.0,4972.84511475554,3941.5838282608297,6595.178191439751,9
7599,92.0,96.0,100.0,99,1.5387993908887505,1.5274517556189142,1.3124476888327685,1.0,1.0,1.0,1.0,1.0,1.0,4015.4042288546852,1.163304159864551,1.1598648193985361,1.0946994962154373,1.312339262560733,1.0,1.0,1.0,1.0,1.0,5114.110070466639,4145.155140396949,6880.8038574422235,9
7600,93.0,97.0,101.0,0,3.600969399481152,2.4521373569617064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4383.564052488776,3.365962743855631,1.8138278053066679,2.539301836882798,1.0,1.0,1.0,1.0,1.0,1.0,5702.104563829863,4220.893085453127,7830.7668393024205,9
7601,93.0,97.0,101.0,1,5.071701095438459,3.0015111040887636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3900.2260400393743,4.661773053797865,1.7097463992438104,1.1306886396779106,1.0,1.0,1.0,1.0,1.0,1.0,5325.091750968874,4050.225530177113,7180.641556974339,9
7602,93.0,97.0,101.0,2,5.0456315479118246,2.232213422627618,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4436.234071322536,4.53806175601861,1.5357206293669081,2.079308766736236,1.0000000075536164,1.0,1.0,1.0000000088837782,1.0,1.0,5698.750833280102,3970.116730914855,8575.892928023726,9
7603,93.0,97.0,101.0,3,3.8941019835953266,1.9589991098951383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4114.317942147474,3.461067448646402,1.1978958851465487,3.162177122938578,1.0,1.0,1.0,1.0,1.0,1.0,5931.884904660188,4648.035842421452,7378.881822415615,9
7604,93.0,97.0,101.0,4,2.7171376093845208,1.4149768520014208,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3995.2626798859046,2.816369791542064,1.5140507134481795,1.000000159933791,1.0,1.0,1.0,1.000000036269313,1.0,1.0,5441.605759125069,4305.57037986263,7268.2711778073835,9
7605,93.0,97.0,101.0,5,3.548765278580168,1.9843333753015666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4439.577885612327,2.9718952000838303,1.2623896347812802,2.564970404983266,1.0,1.0,1.0,1.0000000072332946,1.0,1.0,5805.205042236029,4462.344336475633,7692.389444939873,9
7606,93.0,97.0,101.0,6,5.078818030056419,1.4052404858980867,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4230.44741373965,4.472561261242366,1.0436356444242165,2.5292253830568043,1.0,1.0,1.0,1.0,1.0,1.0,5858.328465740638,4541.51948222032,7292.285270532096,9
7607,93.0,97.0,101.0,7,2.8439891824200334,2.8163651960679528,1.945152260239092,1.0,1.0,1.0,1.0,1.0,1.0,5015.554898871752,2.3732726935522233,1.8516655096546484,2.5766170659238252,1.0,1.0,1.0,1.0000000397925746,1.0,1.0,6710.408946933442,4938.036505914687,10069.441337626735,9
7608,93.0,97.0,101.0,8,2.564600966957173,1.6156110726473014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3917.668528431925,2.0598997605067644,1.0,2.507168769380952,1.0,1.0,1.0,1.0,1.0,1.0,5258.529656151847,4196.486691953436,6592.175885647507,9
7609,93.0,97.0,101.0,9,6.466207636869046,1.6978047425768654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4927.260528375059,6.077905787761294,1.1729472379772334,1.9052623572959995,1.0,1.0,1.0,1.0,1.0,1.0,6966.473733319554,5254.781816268239,9277.589251222082,9
7610,93.0,97.0,101.0,10,4.095115778293698,2.5600482154968995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4472.320040464933,3.6346841363125693,1.52170615812481,1.961177683418482,1.0,1.0,1.0,1.0,1.0,1.0,6253.935222983673,4960.56297197778,7826.366061179954,9
7611,93.0,97.0,101.0,11,3.24416945414498,2.3857406034285717,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3915.563534985953,2.691801978175075,1.545157937238353,1.839440819221505,1.0,1.0,1.0,1.0,1.0,1.0,5391.080197832665,4333.086332647222,6969.064183652131,9
7612,93.0,97.0,101.0,12,4.82652569795294,2.3619569563528757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3955.602185054342,4.363516246609716,1.5886806243175189,1.3907116605661753,1.0,1.0,1.0,1.0,1.0,1.0,5522.6300441588755,4321.5176243180085,7393.640068249805,9
7613,93.0,97.0,101.0,13,5.635509612878825,2.9988575564569704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4434.492078901506,5.417345508245569,2.2506520819394633,2.9645003372808967,1.0,1.0,1.0,1.0,1.0,1.0,6549.426204058994,5052.21156169469,8368.9156745804,9
7614,93.0,97.0,101.0,14,5.967063460527854,2.459167265687369,1.0,1.0,1.0,1.0,1.0,1.0,1.3337021941510805,4391.888832043758,5.616507724349028,2.000609214672176,2.4819185669728308,1.0,1.0,1.0,1.0,1.0,1.0672960963497569,6029.378096855797,4247.535635263701,8929.925370575684,9
7615,93.0,97.0,101.0,15,5.7725009889556445,1.6977750520113815,1.0,1.0,1.0,1.0,1.0,1.0,1.0050226612384903,4492.774894893415,5.480849148009842,1.770799951214699,2.4751653596476237,1.0,1.0,1.0,1.0,1.0,1.0020254239206703,6105.215589648373,4567.949659009792,8203.178146922348,9
7616,93.0,97.0,101.0,16,4.113919076975661,2.6090795023204003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4306.794564064356,3.885042688428223,1.8826929026920882,2.5238848559410254,1.0,1.0,1.0,1.000000041121545,1.0,1.0,6102.6885289530555,4718.6042605408575,7986.786834261771,9
7617,93.0,97.0,101.0,17,3.3856788136632243,1.844428956671999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3953.715141747856,2.570951372219871,1.0,2.1774587309831963,1.0,1.0,1.0,1.0000000745403792,1.0,1.0,5377.607501338469,4091.3897164819023,7559.231167253996,9
7618,93.0,97.0,101.0,18,4.465896553298484,2.283322332464164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4209.245741070319,4.214183512285558,1.6924541695946185,1.018276578598024,1.0,1.0,1.0,1.0,1.0,1.0,5718.806095924095,4514.430885043009,7429.842097358494,9
7619,93.0,97.0,101.0,19,5.382916987707771,2.541913120883005,1.0,1.0,1.0,1.0,1.0,1.0,1.0314692933844878,5122.9480086884205,4.901102569527251,1.9149997494744617,1.6425918370580148,1.0,1.0,1.0,1.0,1.0,1.0,6918.489059447483,4841.591263018888,10386.161742480106,9
7620,93.0,97.0,101.0,20,4.3384630205658254,1.7569099947249154,1.0,1.0,1.0,1.0,1.0,1.0,1.0006690505548708,3947.875684939985,3.894334204994327,1.1739410434572828,1.0000000939400382,1.0,1.0,1.0,1.0,1.0,1.0001536981116712,5312.997228843989,4181.771827035624,6725.386135291764,9
7621,93.0,97.0,101.0,21,4.910695761325353,2.4968018730774957,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4328.517796006815,4.712280343895297,1.5537645151357489,2.3953856169035737,1.0,1.0,1.0,1.0,1.0,1.0,5847.431543373534,4536.847160460683,7443.902785583816,9
7622,93.0,97.0,101.0,22,4.18229790327485,3.144834337858547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4230.83925881473,3.977969373376994,2.306634460009492,1.0000000705230734,1.0,1.0,1.0,1.0000000348559726,1.0,1.0,5650.334854089447,4230.053617746181,8064.188791692318,9
7623,93.0,97.0,101.0,23,5.850374176541337,2.5133466296351044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4814.281076606125,5.6040026232733595,1.7902705759907191,2.2703805166136912,1.0,1.0,1.0,1.0,1.0,1.0,6716.487347427987,5318.590526432694,8585.203945265686,9
7624,93.0,97.0,101.0,24,8.27520485947046,1.9832928815999658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3597.584066208446,7.651818919553051,1.3409606022550857,2.141502928732775,1.0,1.0,1.0,1.0,1.0,1.0,5327.749187174985,4289.516441218914,6744.550385697616,9
7625,93.0,97.0,101.0,25,3.0495796103613215,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5735234738903856,4315.031201707541,2.2008581128852067,1.0,1.1234693151936146,1.0,1.0,1.0,1.0,1.0,1.0,5814.785924626411,4732.972451217206,7467.21225526452,9
7626,93.0,97.0,101.0,26,2.486532330579054,1.3744204935886224,1.0,1.0,1.0,1.0,1.0,1.0,1.0130757487521835,3810.115492479673,1.9131725960557258,1.076718387488428,2.321303642066456,1.0,1.0,1.0,1.0,1.0,1.0026791660483707,5195.695149159441,4151.343535298602,6578.645854436119,9
7627,93.0,97.0,101.0,27,5.611962301565497,1.0252088610405248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4070.6207812013186,4.793135117129543,1.0,1.0000001064790314,1.0,1.0,2.1101691867266514,1.0,1.0,1.0,5551.0756380186085,4272.162966376675,7459.667435369749,9
7628,93.0,97.0,101.0,28,4.670107724592146,2.456519461700467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4396.877519435541,4.223320183434052,1.4658755459222066,1.507236961825472,1.0,1.0,1.0,1.0,1.0,1.0,5984.163587997661,4691.834538133075,7828.5845102531885,9
7629,93.0,97.0,101.0,29,3.9179733944559056,2.2703183485167924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4281.097581642045,3.5904315385513916,1.5007736113748233,3.2768471664041745,1.0,1.0,1.0,1.0,1.0,1.0,5963.064803151878,4619.105090331521,7456.02348413485,9
7630,93.0,97.0,101.0,30,5.903481910998456,1.3967772574959219,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4209.149674083803,5.4073478625882085,1.0307294472888489,2.601150289977608,1.0,1.0,1.0,1.0,1.0,1.0,6069.8912713801155,4763.087200987187,7487.1033413378045,9
7631,93.0,97.0,101.0,31,5.417404449709293,1.729869413707044,1.0,1.0,1.0,1.0,1.0,1.0,1.3045051460385684,4693.283423083201,5.101695274439344,1.7046402017991724,2.9918151706247387,1.0,1.0,1.0000000139030762,1.0000000210012396,1.0,1.139848040403065,6382.856576382479,4765.839120435512,8380.677747536813,9
7632,93.0,97.0,101.0,32,3.8044097925156013,3.130235360646357,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4646.892240684257,3.1844952472763683,1.9523763517819768,1.0523721518221962,1.0,1.0,1.0000000112781662,1.0,1.0,1.0,5974.842474368239,4282.85422871936,8731.162884212254,9
7633,93.0,97.0,101.0,33,3.0729155578870433,1.9101782266170162,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4290.252174179953,2.7706551624520714,1.210542999024284,1.54095425603462,1.0000000009614172,1.0,1.0,1.0000000147415966,1.0,1.0,5690.767201219148,4140.391172426468,8585.036388207502,9
7634,93.0,97.0,101.0,34,5.566120103668594,1.5594929203406624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3855.4153869006805,4.701137509358848,1.1780024284801283,2.079525086632624,1.0,1.0,1.0,1.0000001978248778,1.0,1.0,5562.209332408605,4406.3389836490305,7419.33918585649,9
7635,93.0,97.0,101.0,35,3.329446643320204,1.940675691510632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4151.032260980196,3.3083633308660043,1.8826020329687274,1.0000000885282272,1.0,1.0,1.0,1.0,1.0,1.0,5914.417989041881,4706.304189527212,7742.930142562621,9
7636,93.0,97.0,101.0,36,3.3190093448811555,2.674719249692908,1.4201305535022857,1.0,1.0,1.0,1.0,1.0,1.0,4324.805597351292,2.9037723729550597,1.89123908084619,3.9631096244965587,1.0,1.0,1.0,1.0,1.0,1.0,6015.809761568744,4632.12193429079,7851.562799516317,9
7637,93.0,97.0,101.0,37,2.9624506095389953,1.8122727534079204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4024.295087484707,2.287900978029081,1.3252887892669674,2.3135415430742756,1.0,1.0,1.0,1.0,1.0,1.0,5584.705698426715,4525.740123613563,7065.662018873823,9
7638,93.0,97.0,101.0,38,5.819792319949706,2.6234021939771934,1.0,1.0,1.0,1.0,1.0,1.0,1.0086735173445243,4554.704872449268,5.435172315012742,2.0170750447256705,2.8235437479028844,1.0,1.0,1.0,1.0,1.0,1.0023217133449944,6427.764328824933,4849.127456028731,8079.155554642377,9
7639,93.0,97.0,101.0,39,2.84221319752852,1.9573712337302545,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4423.317500125136,2.5748148290750783,1.4180951925401728,1.2027581980287978,1.0,1.0,1.0,1.0,1.0,1.0,5843.501538227279,4538.906901110711,7794.851388555574,9
7640,93.0,97.0,101.0,40,6.980439262587522,1.2192925828379155,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4114.873249969435,6.707034325999135,1.169313869986926,3.623048178403539,1.0499249453087134,1.0,1.0,1.0000000058818752,1.0,1.0,5709.125030000085,4408.74834201545,7105.332415069119,9
7641,93.0,97.0,101.0,41,3.2904772982447983,1.949762321689024,1.0,1.0,1.0,1.0,1.0,1.0,1.0081106641581064,4334.712037460767,2.835297858895586,1.112762816334057,1.6008345220859612,1.0,1.0,1.0,1.0,1.0,1.0009629434293659,5899.5436819579645,4476.685755115298,8111.665740150765,9
7642,93.0,97.0,101.0,42,5.0871964938551155,1.8865598760891016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4248.069898108534,4.524583407969684,1.291884581852419,2.0095542412106857,1.0,1.0,1.0,1.0,1.0,1.0,6041.892986655239,4895.069983203165,7690.668154081673,9
7643,93.0,97.0,101.0,43,3.6087060790779475,2.1896645280229254,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4588.904216039705,3.1669258264804117,1.5605262781195806,2.5301475605848744,1.0,1.0,1.0,1.0,1.0,1.0,6258.329763826752,4860.261028644746,7869.1308116549335,9
7644,93.0,97.0,101.0,44,5.332319211733172,2.302262173835397,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4511.094427545308,4.722391214340282,1.499445683169065,2.490970608411475,1.0,1.0,1.0,1.0,1.0,1.0,6272.455480355778,4920.594159622308,7880.142303751559,9
7645,93.0,97.0,101.0,45,3.4121907489061565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3990.0822821182815,3.1872180037322697,1.0,3.0215081693403847,1.0,1.0,1.0,1.0,1.0,1.0,5566.631727683761,4431.489970124491,6931.12031403831,9
7646,93.0,97.0,101.0,46,3.7532039578849483,3.9103336619168725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4294.866374717207,3.409488947797735,2.6167168110781835,2.3640567523939344,1.0,1.0,1.0,1.0,1.0,1.0,5706.406265899692,4354.052326868578,7484.438248814592,9
7647,93.0,97.0,101.0,47,2.967129117317967,1.638469376117642,1.0,1.0,1.0,1.0,1.0,1.0,2.3252549606389326,4128.212930212065,2.4889386488954455,1.1676036346619831,2.393840483440683,1.0,1.0,1.0,1.0,1.0,1.769140753413773,6049.808274714113,4678.934367664133,8045.849141711757,9
7648,93.0,97.0,101.0,48,2.0940524748278797,1.5141666939921221,1.0,1.0,1.0,1.0,1.0,1.0,1.9112371283434026,4007.9341806163693,1.1320436766143716,1.0346299709727456,2.943251404816291,1.0,1.0,1.0,1.0,1.0,1.2856186225003499,5131.556838870903,4048.461993090237,6520.543774374623,9
7649,93.0,97.0,101.0,49,2.916162183596092,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0833940384483767,4215.593624924678,2.6616193503305277,1.0000005245932668,2.112743261929473,1.0,1.0,1.0,1.0,1.0,1.0193741800272134,5899.26621124978,4783.9815364457045,7594.367208531966,9
7650,93.0,97.0,101.0,50,3.211807732116782,1.383745990311026,1.0,1.0,1.0,1.0,1.0,1.0,1.0010909172918097,4768.503408300024,2.951567722394819,1.0830987473626217,1.8470938227641185,1.0,1.0,1.0,1.0000000011054333,1.0,1.0002362278415338,6255.112332328009,4807.2543714695175,8503.461920495933,9
7651,93.0,97.0,101.0,51,3.9109573825636295,1.5637905686158367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4044.256538623492,2.693292090148319,1.0,1.5532690122012287,1.0000001279388828,1.0,1.0,1.0,1.0,1.0,5196.037130535886,4121.887661731126,6802.724201992241,9
7652,93.0,97.0,101.0,52,5.107782057445641,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4276.178746384594,4.76928734731131,1.0,2.76912342412467,1.0,1.0,1.0,1.0,1.0,1.0,5942.829412516344,4592.560907387784,7730.780012781269,9
7653,93.0,97.0,101.0,53,4.259622129126444,2.5511689203305203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4486.070895342271,4.184138371644497,1.6788881247069234,1.3152324565320423,1.0,1.0,1.0,1.0,1.0,1.0,6088.23576771248,4772.369950882957,8283.768184179367,9
7654,93.0,97.0,101.0,54,1.98207981231189,1.8157466661540218,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4454.143101501014,1.7479630942463718,1.327410284501349,1.5281374261456873,1.0,1.0,1.0,1.0,1.0,1.0,6026.620611071884,4758.987233908316,8256.639923110604,9
7655,93.0,97.0,101.0,55,5.8805543910440345,1.2111618776095328,1.0,1.0,1.0,1.0,1.0,1.0,1.8421108225790053,4287.550911558672,5.509214686222385,1.4327175184796204,1.9802739800211449,1.0,1.0,1.0,1.0000000310733999,1.0,1.033913949337972,5760.376415400522,4047.0285980228505,8649.652487555835,9
7656,93.0,97.0,101.0,56,3.1439046405615505,1.9491344215443376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4193.862644331486,2.6550261330726936,1.0863862760889946,2.0791744356408595,1.0,1.0,1.0,1.0,1.0,1.0,5655.943838224693,4477.119429679707,7067.873673854635,9
7657,93.0,97.0,101.0,57,6.690415769286089,1.8823257998866918,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4796.0858433515905,6.3674990164708065,1.2619585858331943,1.0000000468194137,1.0,1.0,1.0,1.000000001423529,1.0,1.0,6232.549572901131,4925.067038118196,8333.384907460419,9
7658,93.0,97.0,101.0,58,4.3245648738527365,1.537882996590995,1.0,1.0,1.0,1.0,1.0,1.0,1.3811476611912574,3918.705660277021,4.351687072213062,1.5612323366477314,1.0000001470795605,1.0,1.0,1.0,1.0,1.0,1.3976930650841486,5839.16244193419,4563.440511100167,7559.012273102598,9
7659,93.0,97.0,101.0,59,5.729176138097522,2.0726918824538916,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3803.668495589603,5.243456739989778,1.6077538043789406,1.2697737715378097,1.0,1.0,1.0,1.0,1.0,1.0,5290.46700764067,4152.363232981385,7050.278499238303,9
7660,93.0,97.0,101.0,60,3.27727911819809,2.315865943295624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4432.866558452163,2.884529497803869,1.337080354985644,2.3638163662485074,1.0,1.0,1.0,1.0,1.0,1.0,5806.529911279374,4472.218554405361,7356.580843172697,9
7661,93.0,97.0,101.0,61,3.7761368967840827,2.3766114504805005,1.0,1.0,1.0,1.0,1.0,1.0,1.0034842414642215,4123.311615795936,3.449336103390022,1.784085961989601,2.739365142605192,1.0,1.0,1.0,1.0000084083863499,1.0,1.0005706665429523,5797.166596581668,4158.938134385553,8702.225691563268,9
7662,93.0,97.0,101.0,62,4.191137913139882,1.7579034613710187,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3886.0350782556307,3.394390268923464,1.0,2.9268378130217103,1.0,1.0,1.0,1.0,1.0,1.0,5661.741239973443,4469.174270400144,7004.691220829613,9
7663,93.0,97.0,101.0,63,5.131523937151791,1.9245548250502886,1.0,1.0,1.0,1.0,1.0,1.0,1.9162508095094586,4178.955798248141,4.813803350985925,1.1778627349324144,2.2273614967177164,1.0,1.0,1.0,1.000000023035013,1.0,1.2445238991571692,5539.51249315707,3961.4331978765476,8214.954614172486,9
7664,93.0,97.0,101.0,64,4.162610709288474,1.8610220293883466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4651.517584155921,3.827860385200398,1.2113175759136994,1.4781657676138034,1.0,1.0,1.0,1.0000000041914978,1.0,1.0,6145.473813477293,4717.8631445752335,8184.336728724667,9
7665,93.0,97.0,101.0,65,5.914031905269413,1.282349887850224,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4813.488806228613,5.2447821397380805,1.0,1.9642810567878055,1.0,1.0,1.0,1.0,1.0,1.0,6542.442419493644,5075.159441845565,8150.965547144986,9
7666,93.0,97.0,101.0,66,3.964059024818068,1.7893926638610955,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4411.961212455094,3.4629882445791327,1.1273900292584367,1.9901858997567208,1.0,1.0,1.0,1.0,1.0,1.0,6074.143013988114,4809.915481499383,7904.235055018973,9
7667,93.0,97.0,101.0,67,6.102173343811229,1.814127584862772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4292.420911024168,5.488017540253053,1.1083948684196856,2.2825361637260992,1.0,1.0,1.0,1.0,1.0,1.0,6077.661721719786,4739.810895179826,7603.515723004406,9
7668,93.0,97.0,101.0,68,4.127711928708399,1.501970902950017,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3952.864348227832,3.379203345707898,1.0,2.6384553220418447,1.0,1.0,1.0,1.0,1.0,1.0,5478.025128015833,4200.562147247095,6852.034601556618,9
7669,93.0,97.0,101.0,69,3.9058815834711877,2.1962871638542483,1.0,1.0,1.0,1.0,1.0,1.0,1.0049766218101293,4320.293460121266,3.713313499866618,1.3209083342593302,2.0145513488439364,1.0,1.0,1.0,1.0,1.0,1.0013349853641287,6064.52300923269,4553.416588625744,8341.143023605273,9
7670,93.0,97.0,101.0,70,4.59750795313622,2.030545770717745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3891.0378130345334,4.103318855110608,1.3968876501321952,3.3035069000084407,1.0,1.0,1.0,1.00000003140684,1.0,1.0,5605.910415650908,4342.269808870911,7107.089390905414,9
7671,93.0,97.0,101.0,71,3.3805727905293748,2.5976563818430463,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4207.168119191811,3.052016923927509,1.5364501383548037,1.454878607453374,1.0000000002588698,1.0,1.0,1.0,1.0,1.0,5502.57074244527,4744.909078677806,7344.943404071111,9
7672,93.0,97.0,101.0,72,3.612034289753771,1.2442839527453111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4273.409906545919,3.1162487269427817,1.0421366424510208,1.9978554880274082,1.0,1.0,1.0,1.0,1.0,1.0,5705.050284337978,4521.28425836662,7228.745012358545,9
7673,93.0,97.0,101.0,73,4.557217900200426,3.536578559199638,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4487.934098590717,4.313877174606184,2.287523204692402,1.242268011542524,1.0,1.0,1.0,1.0,1.0,1.0,5858.554176376881,4295.827700416921,8198.184561320775,9
7674,93.0,97.0,101.0,74,4.912939111158736,2.266346622444001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4530.938641705411,4.635195750672926,1.3372619770163114,2.7130195193972764,1.0,1.0,1.0,1.0,1.0,1.0,6196.269348399797,4733.271548113437,8160.764702016772,9
7675,93.0,97.0,101.0,75,7.056231091511721,1.1523171261258751,1.0,1.0,1.0,1.0,1.0,1.0,1.0199353646549516,3656.6691178072892,6.393139399160631,1.0,2.79896147213016,1.0,1.0,1.0,1.0,1.0,1.0,5339.659991609198,4234.289484811473,6542.885435814061,9
7676,93.0,97.0,101.0,76,4.755060631664823,2.2290686021431796,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4809.915941576535,4.372951573044512,1.9525448755546546,2.4343415695536685,1.0,1.0,1.0,1.0,1.0,1.0,6830.1446409543705,5180.349343060233,8736.889490173198,9
7677,93.0,97.0,101.0,77,3.866851533059502,1.385832684923806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3981.400860593529,3.3721576449658777,1.0,2.0303996872962427,1.0,1.0,1.0,1.0480686532013386,1.0,1.0,5374.6287548720875,4270.726709855925,7040.730389100665,9
7678,93.0,97.0,101.0,78,5.121499508998361,2.397067567919525,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4271.437422110768,4.78941303879337,1.4493517200288208,1.9287529453273395,1.0,1.0,1.0,1.0000000148448371,1.0,1.0,5861.118344414892,4459.653655853731,8102.365299382788,9
7679,93.0,97.0,101.0,79,6.225426902218143,2.429218184340205,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4199.452453814383,5.609952103086579,1.0528266646553754,1.828304017941716,1.0,1.0,1.0,1.1649427013517049,1.0,1.0,5290.03356909722,3764.849071360696,7912.052731500878,9
7680,93.0,97.0,101.0,80,4.555568646989318,1.7316538833466377,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4190.550855947793,4.37195556653834,1.4681224409665397,1.0000001112929524,1.0,1.0,1.0,1.000000019958122,1.0,1.0,5796.585545028101,4594.279784390527,7580.808638958212,9
7681,93.0,97.0,101.0,81,3.254300695130978,1.855357380833588,1.0,1.0,1.0,1.0,1.0,1.0,1.441164400729532,4926.344885808806,2.9272131022786323,1.274918880257431,1.816600365761964,1.0,1.0,1.0,1.0,1.0000000009636092,1.1417938531742524,6269.730795347608,4431.309343452018,9453.15959131472,9
