,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
7329,90.0,94.0,98.0,29,1.0,1.0,1.0313075426311482,1.0,1.0,1.4061659847287706,1.0,1.0,1.0,3753.2410288744277,1.0,1.3195304401261536,1.7560287244724002,1.0392243488612558,1.0,3.210483464443926,1.0,1.0,1.0,5134.039924063546,3744.443144606016,7329.77920782807,9,1
7330,90.0,94.0,98.0,30,1.1085472110359098,1.0,1.314931560382478,1.0,1.0,2.350923630407055,1.0,1.0,1.0,3732.9724082815046,1.7184827812973857,1.0,1.1168343154276552,1.1570037295431024,1.0000048321593775,3.5940470159073974,1.0,1.0,1.0,4830.883968220395,3589.397039741776,7354.616076441162,9,1
7331,90.0,94.0,98.0,31,1.0,1.0,1.7963294713063382,1.1727541695131438,1.0,1.0,1.0,1.0,1.0,3959.7834237340217,1.0,1.0,1.7309054564517798,1.5441424346385344,1.0,2.1280139352739873,1.0,1.0,1.0,5226.108391736383,3922.0349083508886,7308.893138736994,9,1
7332,90.0,94.0,98.0,32,1.0,1.0,1.1346264004671351,1.0,1.0,1.0,1.0,1.0,1.0,3776.6325154092483,1.0,1.000000140727234,1.0338989078897296,1.00000016445565,1.000000074600476,2.409949246655183,1.0,1.0,1.0,4750.859974888508,3444.936773328922,7166.090771806773,9,1
7333,90.0,94.0,98.0,33,1.0,1.0,1.0,1.3212856176588161,1.0,1.7477534988691663,1.0,1.0,1.0,4166.349183396738,1.000000001756197,1.0,1.0,1.6471863075577895,1.0,3.4175144738689,1.0,1.0,1.0,5501.700149891731,4097.65927328096,7683.026594619939,9,1
7334,90.0,94.0,98.0,34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3639.988121356113,1.0,1.000000008199315,1.0000000123242878,1.9615286057212595,1.678539533012026,1.5059794522841274,1.0,1.0,1.0,5042.087968668445,3800.9979738530874,6897.568458883117,9,1
7335,90.0,94.0,98.0,35,1.0,1.0,2.2028179943687367,1.0,1.0,1.0,1.0,1.0,1.0,3632.284203586287,1.0,1.0,1.9512568904387222,1.026219041523924,1.000000023805278,2.0855872472803076,1.0,1.0,1.0,4828.448544373585,3584.2687067519273,7249.299639529228,9,1
7336,90.0,94.0,98.0,36,1.0,1.5291824563195404,1.0893671620343968,1.0,1.0,1.0,1.0,1.0,1.0,3983.5753224964806,1.0000000059716776,1.2437255063121333,1.0411598354979912,1.0,1.4342869543670191,1.814668260477305,1.0,1.0,1.0,5068.530860237873,3394.2290712906765,8029.975932365707,9,1
7337,90.0,94.0,98.0,37,1.0,1.0,1.0,1.283748310950222,1.0,1.1296019590134847,1.0,1.0,1.0,3991.9120053153406,1.0,1.0000000051446902,1.0,1.4846015138432296,1.3912717919198438,2.423607663296127,1.0,1.0,1.0,5258.332741857196,4166.737484756452,6764.961413532142,9,1
7338,90.0,94.0,98.0,38,1.0,1.1176068816898415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3528.0277007040145,1.0,1.1614226475287994,1.0000002646978607,1.6118519674667524,1.0,1.9988008965921578,1.0,1.0,1.0,4827.531123240293,3553.625202905887,6694.152182532324,9,1
7339,90.0,94.0,98.0,39,1.0,1.0,1.2728910197489456,1.0,1.0,1.0,1.0,1.0,1.0,3762.0453001293363,1.000000045365451,1.0000001005609378,1.0241176533499934,1.6688728746959705,1.0,1.983852660965929,1.0,1.0,1.0,5035.208689886539,3598.715778520298,7714.738527795698,9,1
7340,90.0,94.0,98.0,40,1.0257129401968645,1.0,1.3628728061761826,1.0,1.0,1.0,1.0,1.0,1.0,3711.1716911593003,1.0065022270657964,1.1661388795640535,1.809460154639206,2.0551005991416313,1.0733185231358717,2.8983996546325166,1.0,1.0,1.0,5250.026344484777,3703.1626421650403,7904.63387035112,9,1
7341,90.0,94.0,98.0,41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3519.6139611804847,1.0,1.016972396408677,1.0000000927138817,1.0000000821172739,1.0,1.9000483660257894,1.0,1.0,1.0,4641.193660371937,3370.6907002760877,6995.107521945667,9,1
7342,90.0,94.0,98.0,42,1.0,1.0,1.0,1.0,1.0,1.28838669770622,1.0,1.0,1.0,4186.743242855315,1.0,1.0000000929262791,1.0000000094837276,1.8427147080839712,1.0,2.4973649366067456,1.0,1.0,1.0,5638.282756202328,4213.224546559629,7787.213453706922,9,1
7343,90.0,94.0,98.0,43,1.0,1.0380459779745628,1.0,1.6934645280500615,1.0,1.0,1.0,1.0,1.0,4180.126178899149,1.1130887446521927,1.0060221875256794,1.0,2.0396012652050626,1.000000019485764,1.9828131405823908,1.0,1.0,1.0,5102.244330544063,3118.3411204648105,7742.1834230979075,9,1
7344,90.0,94.0,98.0,44,1.5458619097244637,1.3039448898369588,1.885981148219679,1.374745332246339,1.0,1.552177931899947,1.0,1.0,1.0,3877.1153948646474,1.1126299244570825,1.0627141982262158,1.4293483587430866,1.689844379956844,1.0000000016930608,2.5761008944205654,1.0,1.0,1.0,5064.811356943405,3125.042209258932,7680.244831229348,9,1
7345,90.0,94.0,98.0,45,1.4735297420601834,1.0,1.1062379782665377,1.0,1.0,1.569537746778851,1.0,1.0,1.0,3874.9588583392147,2.1062644700858173,1.0000000561735811,1.3685237917487894,1.4958765136389847,1.0000009459006025,2.8337470113371146,1.0,1.0,1.0,5346.2090358691385,3572.1495777225837,7907.39883476615,9,1
7346,90.0,94.0,98.0,46,1.0,1.0,1.9068965748515811,1.0,1.0,1.1870718703421244,1.0,1.0,1.0,4400.550717867501,1.0,1.0000000044869208,1.7618423323471382,1.0000000910517162,1.0,2.0119310638746266,1.0,1.0,1.0,5684.268770005751,4020.7187916710336,8532.550531872084,9,1
7347,90.0,94.0,98.0,47,1.0,1.0,1.0,1.0,1.0,1.3081613875897515,1.0,1.0,1.0,3930.501908401595,1.0,1.011520943451883,1.000000006138262,2.0134851374904215,1.0,1.9043336718904564,1.0,1.0,1.0,4897.961320035908,3033.217885309774,7409.788860202827,9,1
7348,90.0,94.0,98.0,48,1.0,1.0,1.0,1.3336002193216456,1.0,1.7268874383685648,1.0,1.0,1.0,4572.843561577449,1.0000000031992626,1.0000000228421897,1.0,1.9221123168698064,1.5445637838285755,2.5229810067838128,1.526806434951364,1.0,1.0,5892.54386910124,4061.3513478780346,10277.128349760886,9,1
7349,90.0,94.0,98.0,49,1.0,1.0,1.0,1.0,1.0,2.2674981482767733,1.0,1.0,1.0,3276.819513429508,1.0,1.0,1.927472447835217,1.000004678246569,1.0,3.593317217408954,1.0,1.0,1.0,4762.107440718135,3725.134907562451,5925.077636283655,9,1
7350,90.0,94.0,98.0,50,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3341.246048139311,1.0,1.0000000643911986,1.000000029066665,1.0,1.0,2.429412563945759,1.0,1.0,1.0,4693.306343460823,3625.664283818386,6240.322587745752,9,1
7351,90.0,94.0,98.0,51,1.0,1.0,1.2560501754010773,1.0,1.4970728740482808,1.0894272566126735,1.0,1.0,1.0,3987.7148190159614,1.0000000426263904,1.0000000405293266,1.6500945774096256,1.122368342314231,1.9193439139925572,2.4062128165532175,1.0,1.0,1.0,5296.562936315359,3736.3009697391344,7970.803434260856,9,1
7352,90.0,94.0,98.0,52,1.0,1.0,1.4245957560309017,1.0,1.0,1.0713705884488962,1.0,1.0,1.0,3668.7536524835377,1.0000000698921265,1.0000000509796196,1.5312760242719416,2.2424834414098473,1.0,2.1917550747564936,1.0,1.0,1.0,5144.551978434401,3766.8807109432055,7805.4051858509265,9,1
7353,90.0,94.0,98.0,53,1.0,1.0,1.0,1.0,1.0,1.5324228202340422,1.0,1.0,1.0,4032.591608226358,1.0,1.0,1.044570631310463,1.0,1.0,2.984866877385973,1.0,1.0,1.0,5248.83451959655,4153.287555343962,6767.1635366975215,9,1
7354,90.0,94.0,98.0,54,1.0,1.0,1.89645310333994,1.9238897621745044,1.0,1.1828501366450699,1.0,1.0,1.0,4190.903761554294,1.0,1.0000000813938914,1.5060391238090056,2.497887412091482,1.000000031292264,2.6783156536829154,1.0,1.0,1.0,5654.71265802392,4076.5442320097304,8575.47439606375,9,1
7355,90.0,94.0,98.0,55,1.0,1.1485333377118152,1.0749750897244492,1.2893387070959605,1.0,1.5763781908020844,1.0,1.0,1.0,4040.26945530712,1.0,1.050203932235629,1.0253414024464484,2.503508894489666,1.0,2.16359441070069,1.0,1.0,1.0,4973.161655503095,3540.1270294592446,7484.078700007887,9,1
7356,90.0,94.0,98.0,56,2.308033312910785,1.109737181249417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3600.0930205730683,1.6529754505444105,1.0060474178449625,1.0000000130284563,1.7387179480540915,1.0,2.2885884351612873,1.0,1.0,1.0,4924.069539438476,3489.274870728946,7352.91284624211,9,1
7357,90.0,94.0,98.0,57,1.3873656494604119,1.0,1.12941950290274,1.0,1.0,2.1417159273964126,1.0,1.0,1.0,4263.684538066607,1.124848027697272,1.0000000153316582,1.3981161235915993,1.0000000159364923,1.000000011717818,3.5687522671540264,1.0,1.0,1.0,5553.336105659102,4102.833198226647,8439.45667207962,9,1
7358,90.0,94.0,98.0,58,1.0,1.0,1.0,1.0,1.0,1.1126511092225844,1.0,1.0,1.0,4105.958322273086,1.0,1.0000000215437514,1.0,1.0,1.0,2.5217333138587383,1.0,1.0,1.0,5612.301280470138,4342.899829573669,7365.79720796505,9,1
7359,90.0,94.0,98.0,59,1.0,1.1451455526403087,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3717.592641189927,1.0,1.03457816862363,1.0000001421047433,1.1181442724331543,1.3079780446298843,2.966064138607662,1.0,1.0,1.0,5172.890236267742,3732.6477362551814,7547.794207004666,9,1
7360,90.0,94.0,98.0,60,1.0,1.6889853236732633,1.647722999008602,1.0441072341632125,1.0,1.0,1.0,1.0,1.0,3209.270261163482,1.0,1.1449072278539285,1.5084800795053868,1.0606261100218695,1.0,2.738211785378723,1.0,1.0,1.0,4352.847694286074,3196.2090235897376,6705.082902054977,9,1
7361,90.0,94.0,98.0,61,1.0,1.0,1.0,1.3642400835929993,1.0,1.2996783439291888,1.0,1.0,1.0,4057.6255296689483,1.0,1.0,1.0,1.7862246172509824,1.0558874599230508,3.2646533545170935,1.0,1.0,1.0,5408.6835648185515,4175.966712762665,7072.700187962036,9,1
7362,90.0,94.0,98.0,62,1.0,1.0,1.1223447969819689,1.225022834564246,1.0,1.0,1.0,1.0,1.0,3683.0734193740027,1.0,1.5595774204411978,1.3631380438775753,2.5166966849407135,1.0,1.5217148139543237,1.0,1.0,1.0,5050.3076057759445,3520.630330288987,7584.095401962139,9,1
7363,90.0,94.0,98.0,63,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3505.2036649592737,1.0000002120521907,1.0000002143735103,1.2424960641844804,2.0814789749070974,1.0,1.8466433814308292,1.0,1.0,1.0,4972.0441722528285,3506.952238999486,7401.124200471816,9,1
7364,90.0,94.0,98.0,64,1.0495817784410384,1.2456905788935138,1.0,1.4873003084368048,1.2603691346637778,1.197375701628174,1.0,1.0,1.0,4057.315752113969,1.0066367385753465,1.584188882153577,1.0000000094557417,2.2685168377181646,1.4556535851643613,2.7878922123946714,1.0,1.0,1.0,5494.032149366985,3868.2152987461136,8260.643189661674,9,1
7365,90.0,94.0,98.0,65,1.3227561437987945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3952.359800464556,1.0,1.0,1.0,1.2585693445679929,1.000000005680309,2.0647453400269584,1.0,1.0,1.0,5022.329624445383,3511.799243481099,7542.876016085857,9,1
7366,90.0,94.0,98.0,66,1.0,1.0,1.0,1.0929272718520475,1.0,1.0,1.0,1.0,1.0,3835.3912027983065,1.0,1.0,1.0,1.9042997412015,1.8123697077943834,1.9007124035447265,1.0,1.0,1.0,5214.500563435764,3868.371313645384,7174.142736959378,9,1
7367,90.0,94.0,98.0,67,1.0,1.3623505555046307,1.0,1.0,1.0,1.265154597871001,1.0,1.0,1.0,3772.012636591403,1.0000000085913987,1.0635954517237731,1.0000000135563387,1.0575339082283037,1.0,2.5569200049691565,1.0,1.0,1.0,4908.35263491572,3578.23240590663,7392.65925366731,9,1
7368,90.0,94.0,98.0,68,1.0,1.0,1.0,1.0,1.0,1.1342505028397953,1.0,1.0,1.0,3961.0422572274956,1.000000004075309,1.0,1.0000000067470625,1.0000000270403373,1.3775864296761604,2.462565452138126,1.0,1.0,1.0,5167.867238230736,3710.785394346723,7791.195265860708,9,1
7369,90.0,94.0,98.0,69,1.0,1.5815064764205744,1.0,1.0343498579332506,1.2507862116447601,1.0,1.0,1.0,1.0,4126.313607933896,1.0,1.220597964131421,1.0000000008599836,1.8213373839921234,1.6017046424186017,1.4070975604190852,1.0,1.0,1.0,5381.499744577484,3735.301342100028,8121.892957378064,9,1
7370,90.0,94.0,98.0,70,1.0,1.0,1.0,1.0,1.0,2.148307002088534,1.0,1.0,1.0,3831.0934441411628,1.0000000183350595,1.0,1.0,1.0,1.549042442470843,2.9200218518920935,1.0,1.0,1.0000000515479088,4983.262850783681,3664.264056951758,7559.550126476695,9,1
7371,90.0,94.0,98.0,71,1.0,1.0,1.0,1.0,1.0,1.8566421144442056,1.0,1.0,1.0,4007.7916298823093,1.0,1.0,1.0,1.0,1.000000140583051,2.733850457776819,1.0,1.0,1.0,5299.919474335637,4210.407693633696,7041.0278543553295,9,1
7372,90.0,94.0,98.0,72,1.0,1.0,1.2077516205344365,1.3431075662084957,1.0,1.8008367210912735,1.0,1.0,1.0,3902.2223954971446,1.000000010795333,1.0000001005840133,1.325773214869276,2.3583735180075944,1.1450757767354762,2.931073029513536,1.0,1.0,1.0,5044.534903870855,3577.6238314429597,7579.610329325756,9,1
7373,90.0,94.0,98.0,73,1.0,1.0,2.1668422052762786,1.0897694689549986,1.0,1.4003486840331174,1.0,1.0,1.0,4367.666413930084,1.0,1.0,2.067345760939712,1.8109509217132014,1.0,2.358387776034806,1.0,1.0,1.0,5810.897886510875,4065.8425471416435,8888.00371733434,9,1
7374,90.0,94.0,98.0,74,1.0,1.0,1.2580244364759532,1.115706583858961,1.0,1.0,1.0,1.0,1.0,3569.5268634667464,1.000000011364334,1.0000000284099837,1.2284217977128291,1.5273626991948293,1.0000000173325363,2.7703059722260717,1.0,1.0,1.0,4693.017809266721,3450.8253964789446,7158.452360627,9,1
7375,90.0,94.0,98.0,75,1.0,1.0,1.0,1.0,1.219128020219269,1.0,1.0,1.0,1.0,3457.157120971158,1.0,1.0,1.0,1.8279826725969204,1.8734739207982405,1.9475204965499644,1.0,1.0,1.0,4722.131551797357,3719.631388937767,6349.444712696529,9,1
7376,90.0,94.0,98.0,76,1.0,1.0,1.0898270597924502,1.0,1.0,1.720448639884566,1.0,1.0,1.0,4183.869289604407,1.0,1.0,1.8318429587451892,1.0000000218386524,1.0,2.5272541523452476,1.0,1.0,1.0,5575.075873082119,4306.540124561309,7209.069414775989,9,1
7377,90.0,94.0,98.0,77,1.0,1.0,1.1137152719232672,1.4742129347326776,1.0,1.0,1.0,1.0,1.0,3753.1374113854663,1.0,1.0,1.0296376904514966,1.3913499933756464,1.0000000181418036,2.634227979333371,1.0,1.0,1.0,4985.5454961483765,3641.9439167790333,7486.332223056807,9,1
7378,90.0,94.0,98.0,78,1.0,1.0,1.1283279862382805,1.0,1.0,1.1958489496929385,1.0,1.0,1.0,4103.451919054373,1.0000000042321422,1.0,1.0123434558105238,1.288937873038475,1.0000000078770397,2.4847048564364025,1.0,1.0,1.0,5431.607270303756,3941.500433956897,8182.739370752622,9,1
7379,90.0,94.0,98.0,79,1.10483579940597,1.0,1.2726950871026097,1.0,1.0,1.0,1.0,1.0,1.0,3789.0210933867916,1.027662828833523,1.0,1.0719555677383734,1.0000000423442676,1.0000000082392422,2.039160555050239,1.0,1.0,1.0,4981.569256493594,3779.1113058838423,8175.589228030639,9,1
7380,90.0,94.0,98.0,80,1.0,1.0,1.0,1.0,1.0,1.0002587837431884,1.0,1.0,1.0,3777.8092378914866,1.0,1.0,1.0,1.0000022408663756,1.0,2.6719704414124164,1.0,1.0,1.0,5138.888067976109,4079.6198648494674,6690.771787122911,9,1
7381,90.0,94.0,98.0,81,1.6417195913330394,1.0,1.0,1.488893198933892,1.3575443292204579,1.289490502650047,1.0,1.0,1.0,4043.232884676413,1.5491828940906056,1.000000027505158,1.0,1.5758273118959116,1.216096708739587,2.468862091716722,1.0,1.0,1.0,5003.382596588558,3686.144645690042,7680.866875255085,9,1
7382,90.0,94.0,98.0,82,1.0,1.0,1.1522769110480817,1.0,1.0,1.0,1.0,1.0,1.0,3888.4966167483103,1.0000000104147826,1.0,1.1624019833198453,1.0000000081348335,1.0,2.3939171026130834,1.0,1.0,1.0,5123.061842948826,3744.8143350245437,7755.8633788285515,9,1
7383,90.0,94.0,98.0,83,3.3000693523963416,1.0,1.0,1.079148581100191,1.0,1.2570721809177734,1.0,1.0,1.0,4675.098728314383,3.0968545310288524,1.0,1.0,1.9822090010656928,1.7782297293929588,1.9717533685569477,1.0,1.0,1.0,6276.876640755915,4290.976898153105,9448.280086802994,9,1
7384,90.0,94.0,98.0,84,1.0,1.0,1.2710983848990955,1.0,1.0,1.1526078490470264,1.0,1.0,1.0,4240.329344938974,1.0983217469651276,1.9604601813729265,1.1193452416725298,1.0000000831126814,1.52965186306676,2.9630896836652396,1.0,1.0,1.0,5626.234552298936,3960.7458596829943,8396.527627271293,9,1
7385,90.0,94.0,98.0,85,1.0,1.0,1.5351703727253587,1.0,1.0,1.0,1.0,1.0,1.0,3846.550659958984,1.0,1.0000000518623178,1.1862049419084089,1.0000000000697993,1.340276776928573,1.7043348002495515,1.0,1.0,1.0,4906.6634652773055,3578.4072825244293,7401.97385268185,9,1
7386,90.0,94.0,98.0,86,1.0,1.0,1.9200381355802374,1.0529203847988868,1.0,1.3323071250913958,1.0,1.0,1.0,4495.0917491676555,1.000000002140724,1.61984941527851,1.695687095853537,1.417717203578755,1.592803204756094,2.186450798056203,1.0,1.0,1.0,5912.0232486377345,4126.439925817375,8759.315455050413,9,1
7387,90.0,94.0,98.0,87,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3428.952740631434,1.0,1.0,1.0000001282770525,1.507022817464003,2.4833197866112866,2.4022775025716996,1.0,1.0,1.0,4941.836193763623,3702.379751372251,6782.326869966621,9,1
7388,90.0,94.0,98.0,88,1.0,1.0,1.1594002441545763,1.0,1.0,1.332624782112437,1.0,1.0,1.0,3628.8861716962065,1.0,1.0000000161790839,1.1374720541581178,1.000000034495863,1.0,2.89606385136415,1.0,1.0,1.0,4992.120314503043,3835.611970863668,6759.579120448394,9,1
7389,90.0,94.0,98.0,89,1.0,1.0,1.0,1.3839270864629416,1.0,1.0,1.0,1.0,1.0,3584.032238239115,1.0,1.0000000219861336,1.0000000132213,1.530384240327977,1.0,2.8069365137913898,1.0,1.0,1.0,4797.278309687442,3631.8848930866375,6606.560669092526,9,1
7390,90.0,94.0,98.0,90,1.0,1.0,1.0,1.0,1.0,1.6136166365645086,1.0,1.0,1.0,3331.5406034013886,1.0000000297707952,1.0,1.0,1.0000000462041156,1.0000000068833808,3.5215783160437057,1.0,1.0,1.0,4518.524240132098,3326.3172283745926,6791.481111311689,9,1
7391,90.0,94.0,98.0,91,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3599.7171296119627,1.0000000146721644,1.0,1.0000000148212238,1.2319211696624877,1.0,2.6063764718634523,1.0,1.0,1.0,4715.393448581244,3442.4903180502733,6684.441856353238,9,1
7392,90.0,94.0,98.0,92,1.0,1.0,1.0,1.0,1.1526201649548724,1.0,1.0,1.0,1.0,3623.511953812477,1.0,1.0,1.0000000345224038,1.1446113423744735,1.4522760398557644,2.121274274136421,1.0,1.0,1.0,4848.411426741623,3663.5966784793204,6583.095374165867,9,1
7393,90.0,94.0,98.0,93,1.0,1.0,1.0,1.0,1.0000943418793735,1.0,1.0,1.0,1.0,3733.3849424399255,1.0,1.0000000073047712,1.0000000091454087,1.6610191670382028,1.9027173488457414,1.9779293397460527,1.0,1.0,1.0,5068.415598805273,3918.1272785164715,6761.543121728137,9,1
7394,90.0,94.0,98.0,94,1.0,1.1401546561994662,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3504.8505881338574,1.0000000139090894,1.078892013943139,1.0,1.956176449466917,1.0000000206317576,1.9819431737847468,1.0,1.0,1.0,4647.627986352872,3371.390007543549,6996.659876632313,9,1
7395,90.0,94.0,98.0,95,1.0,1.0,1.0,1.0002692176232317,1.0,1.0,1.0,1.0,1.0,3588.1908811914964,1.0,1.0000000290031064,1.000000020988103,1.8726494461447742,1.5578423701292061,1.9055481457016896,1.0,1.0,1.0,4915.576333812333,3468.582526481281,7179.529944203718,9,1
7396,90.0,94.0,98.0,96,1.0,1.0,1.5951420416475444,1.0,1.0,1.0,1.0,1.0,1.0,4091.896572427106,1.0,1.0,1.4731104529000985,1.5009963634217545,1.0,2.5806156700934006,1.0,1.0,1.0,5266.573899100212,3905.1886457059927,7385.867544332498,9,1
7397,90.0,94.0,98.0,97,1.0,1.0,1.0,1.1134022648184294,1.0,1.4483042542574962,1.0,1.0,1.0,4021.4769851796696,1.0,1.0,1.0000000142491527,1.981589188090026,1.5572593816571265,2.6082970034428747,1.0,1.0,1.0,5441.942644344866,3967.5940558852158,7601.172640522702,9,1
7398,90.0,94.0,98.0,98,1.0,1.0,1.0,1.0,1.0,1.2240237096256992,1.0,1.0,1.0,3500.981874381615,1.0000000502782613,1.0,1.000000167397285,2.103259363205313,1.0000000051454279,2.3400751959276573,1.0,1.0,1.0,4601.672363751247,3319.519307800974,6893.90219858733,9,1
7399,90.0,94.0,98.0,99,1.0,1.0,1.6933577836994727,1.0,1.0,1.8414661176116063,1.0,1.0,1.0,3963.8119903482143,1.0000004202051471,1.0,1.5006907766151525,1.1183724709781526,1.000000215630698,2.810693211058412,1.0,1.0,1.0,5102.207812604437,3852.951752060622,8087.410926326055,9,1
7400,91.0,95.0,99.0,0,1.0,1.3923347728734972,1.273434920517578,1.0,1.0,1.0,1.0,1.0,2.4725714951163256,4230.522855462999,1.0,1.1523295192079503,1.4723791270473505,1.4178203551975048,1.8911108595843,1.0,1.0,1.0,2.0507730882447412,5429.593633495514,3932.9934480589536,7591.884806406308,9,1
7401,91.0,95.0,99.0,1,1.16270313707755,1.2705797747023198,1.8564603998862685,1.0802216787511048,1.0,1.0,1.0,1.0,1.0,4055.6787786298964,1.0608825660911605,1.1012495574170094,1.6567542865463873,2.0110929270357936,2.754440487403687,1.0,1.0,1.0,1.00000001130589,5688.245001964044,4295.279875022897,7578.09677343437,9,1
7402,91.0,95.0,99.0,2,1.0,1.7117725017171297,1.382537710238629,1.0,1.0,1.0,1.0,1.0,2.164699432681165,3827.4705953063603,1.0,1.2610436137737804,1.380349235209109,1.0,2.7788079168398134,1.0,1.0,1.0,1.854298612059831,5308.99054985752,3875.174956226922,7912.712021285984,9,1
7403,91.0,95.0,99.0,3,1.0,1.639785054929441,1.0,1.0,1.0,1.0,1.0,1.0,2.9115281757160556,4229.508588351979,1.0,1.1996145324846492,1.000000025004148,1.0,1.8160773529475582,1.0,1.0,1.0,2.3959577595778665,5327.664493526218,3649.5892217455134,7896.233168405968,9,1
7404,91.0,95.0,99.0,4,1.0,1.0,1.2466318458340473,1.2475358777737364,1.0,1.0,1.0,1.0,1.0147150717697635,3813.706132911549,1.0,1.0,1.8047898622703937,1.7013333395929242,2.4484023869898626,1.0,1.0,1.0,1.0028201312780647,5251.913525691995,3749.9356750572933,8043.151717886467,9,1
7405,91.0,95.0,99.0,5,1.0,2.8228567199837205,2.1306856775794234,1.3120386804070545,1.0,1.0,1.0,1.0,1.0,3890.5393969017205,1.0,2.326918872706384,1.9504857466940784,1.103488137930133,1.747804906253423,1.0,1.0,1.0,1.0,4908.118219892292,3513.3961037420017,7430.692204409034,9,1
7406,91.0,95.0,99.0,6,1.0,2.017448238294119,1.163936604262257,1.0,1.0,1.0,1.0,1.0,1.0,3911.9352885814606,1.0,1.4388690548751906,1.0704395092461716,1.0,1.9293421070143768,1.0,1.0,1.0,1.0,5065.5469107481795,3669.580561752728,7626.673484891952,9,1
7407,91.0,95.0,99.0,7,1.0,2.8695496719889335,1.0,1.0,1.0,1.0,1.0,1.0,2.7908695332978213,4122.572644331023,1.0,2.2399552189881113,1.0000001291276297,1.0,2.5248760121168856,1.0,1.0,1.0,2.482471404493427,5670.15034028413,4015.441540617951,8546.332832630731,9,1
7408,91.0,95.0,99.0,8,1.0,1.8036660082155778,1.0569003087876048,1.0,1.0,1.0,1.0,1.0,2.646467596256718,3914.002962473933,1.0,1.3698895598518868,1.0658302261116166,1.3009250067641482,2.2025008541317117,1.1977463450814128,1.0,1.0,2.3333213831926467,5050.436484555325,3506.4268262106248,8644.764154714687,9,1
7409,91.0,95.0,99.0,9,1.0,1.8373695854716456,1.507587595966633,1.0,1.0,1.0,1.0,1.0,1.5542040533591706,3413.892108674964,1.0,1.2777489811774017,1.3465298860531465,1.3168122289210387,2.832250250193479,1.0,1.0,1.0,1.2774625265678334,4535.3886580473,3317.2600600988517,6952.618963868211,9,1
7410,91.0,95.0,99.0,10,1.0,1.9779592665519503,1.351027973850699,1.4034641568859387,1.0,1.0,1.0,1.0,1.0,3740.938103621006,1.0,1.3500348269767726,1.3167638849802374,1.6945269012488373,2.343776374068865,1.0,1.0,1.0,1.0,4891.221590267009,3621.5682288307253,7276.53786306801,9,1
7411,91.0,95.0,99.0,11,1.0,1.0,1.737958028530693,1.0,1.0,1.0,1.0,1.0,2.0699383779743865,4442.473002714209,1.0,1.000000008157971,1.5642970397480398,1.0813120058067192,2.4510389403658226,1.0,1.0,1.0,1.7720243734336856,5715.808681876097,4077.0609349677366,8856.527176011146,9,1
7412,91.0,95.0,99.0,12,1.0,1.439022886393664,1.0,1.1746037054121263,1.0,1.0,1.0,1.0,1.0140367057926207,3852.654206110097,1.0,1.0516656801449635,1.112264529447014,1.704469545704365,2.1661582072332126,1.0,1.0,1.0,1.001651905219915,5064.281355414619,3598.796139167799,7698.443522533023,9,1
7413,91.0,95.0,99.0,13,1.5949777324101384,1.6511658845579837,2.1086993759596426,1.0,1.0,1.0,1.0,1.0,1.0,3913.0178117510823,1.1863348677607164,1.2039318640440244,1.8374878522390727,1.1178264190283442,1.8649504118823497,1.0,1.0,1.0,1.0,4863.435917663785,3534.48301920425,7306.641004777482,9,1
7414,91.0,95.0,99.0,14,1.0633991198772945,2.156114280730476,1.7742217483689626,1.0,1.0,1.0,1.0,1.0,1.0,4167.708187337731,1.0288348742746756,1.5780776605524462,1.4306922753353606,1.0000001055791248,2.0090200508213516,1.0,1.0,1.0,1.0000000422064728,5402.550089073486,3958.4811891280124,8253.03063137096,9,1
7415,91.0,95.0,99.0,15,1.0,1.2344515011628492,1.6117199497490426,1.0,1.0,1.0,1.0,1.0,1.7047797056935625,3766.661561493302,1.0,1.0119815405796135,1.610123415040921,1.0000000147435382,1.7382666518669854,1.0,1.0,1.0,1.2724305339084923,4744.214844592096,3465.980721498354,7163.293241004289,9,1
7416,91.0,95.0,99.0,16,1.0,1.2977590052413996,1.6270346030711873,1.0,1.0,1.0,1.0,1.0,1.0,3958.3220015344214,1.0,1.1268662376826075,1.499382810694042,1.000000026189057,1.1507892868840717,1.0,1.0,1.0,1.0,5157.09634436806,3758.8661763472714,7665.921260498639,9,1
