,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
1436,88.0,92.0,96.0,16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.644830043259034,1.0,2782.5083777125724,1.0,1.0,1.0,1.0,1.0,1.000000233447224,1.0000001079221605,2.309034151817367,1.0,3538.4533950311197,2786.250260398863,4599.587385045885,9
1437,88.0,92.0,96.0,17,1.5059176594017318,1.9000935865590975,1.0,1.0,1.0,1.0,1.0,3.018260545562495,1.0,3781.119816784598,1.1026454690470495,1.182619696953969,1.000000006797919,1.0,1.0,1.0,1.0,2.3355224043123166,1.0,4394.09552953925,3190.226985839284,6323.237161215221,9
1438,88.0,92.0,96.0,18,3.118544355845628,1.0,1.0,1.0,1.0,1.0,1.0,4.78866563565436,1.0,3478.673252955954,1.1743021337548845,1.0,1.0,1.0000000113097158,1.0,1.0000000645767018,1.0000001136003316,2.3494994974065286,1.0,3662.347028033193,2620.822666278559,5510.803068954985,9
1439,88.0,92.0,96.0,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.867982514946974,1.0,3583.0363455984543,1.0,1.0,1.0,1.3330533079487055,1.0248259322900781,1.381921975217508,1.1902240987071369,3.1978341745062187,1.0,4170.912235108088,3017.9565845085685,5562.691781467985,9
1440,89.0,93.0,97.0,0,2.4947851460892783,1.0,1.0,1.0,1.0,1.0,2.121155747167849,1.0,1.0,3872.134003636654,2.757277655665982,1.0,1.000000001261953,1.0,1.0000004719204072,1.0,2.5254498806700543,1.0,1.0,4898.918954986999,3429.8096732169247,7352.553967337605,9
1441,89.0,93.0,97.0,1,1.5663312837558045,1.0,1.0,1.0,1.0,1.2379500232818963,1.7650711555574055,1.0,1.0,3367.899769061244,1.418684750950696,1.0,1.0,1.000000086894715,1.4327268494792382,1.1758516926831981,1.6512804157274756,1.0,1.0,4137.402738554836,3056.073592626859,6279.454045026864,9
1442,89.0,93.0,97.0,2,2.8485908689226354,1.0,1.0,1.0,1.0,1.0,1.6711878463352892,1.0,1.0,3853.6004075820088,2.622467787081347,1.0,1.0,1.064076761990833,1.789907527180227,1.0979415541977229,1.7206946417582716,1.0,1.0,4576.67713410486,2755.886538456219,6917.855414798551,9
1443,89.0,93.0,97.0,3,3.1109689374736718,1.0,1.0,1.0,1.0093631452078,1.0,1.0055766759799687,1.0,1.0,3998.9756737868006,2.7877798231781012,1.0,1.0,1.0346940029229097,1.6750906195369641,1.0,1.75272282069997,1.0,1.0,4939.744769277544,3374.674147212339,7433.054720195051,9
1444,89.0,93.0,97.0,4,3.459553546262839,1.0,1.0,1.0,1.0,1.0,1.0000745198411791,1.0,1.0,4081.399392826999,3.1673756709468797,1.0,1.0000000151430228,1.0000000022576636,1.0000000207012407,1.4898767272735216,1.3424291440497689,1.0,1.0,4777.122734254449,3362.30485012577,7265.92566792485,9
1445,89.0,93.0,97.0,5,3.2054909048359326,1.0,1.0,1.0,1.0,1.0,2.0477118136273966,1.0,1.0,3816.714627289667,2.7465064042604266,1.0,1.0000000400204763,1.0000000241029883,1.7136482746469563,1.0,2.0816587163335964,1.0,1.0,4923.575075414454,3506.6023059441027,7344.7221382330945,9
1446,89.0,93.0,97.0,6,3.1189494802632174,1.0,1.0,1.0,1.0,1.0,2.743473467754641,1.0,1.0,3998.611098796853,3.0215595727690605,1.0,1.0,1.3904035754109434,1.5417753547547308,1.0,2.5612241610060607,1.0,1.0,5189.58790863923,3649.425847137095,8887.594996241363,9
1447,89.0,93.0,97.0,7,2.122564894498341,1.0,1.0,1.0,1.0,1.0,1.5904824162849984,1.0,1.0,3887.4263540406064,2.313527121471456,1.0,1.0000000037325254,1.5374308663591594,1.2855614012556287,1.0,1.2811506879493733,1.0,1.0,4679.449001413748,3456.8015963204025,7072.3370458341415,9
1448,89.0,93.0,97.0,8,2.4621091955785475,1.0,1.0,1.0,1.0,1.0,2.3971227134037165,1.0,1.0,4292.713771755468,2.2239649224317137,1.01915953815803,1.0000000244473792,1.0,1.6679800670818494,1.0,2.304602775602679,1.0,1.0,5260.724407729044,3763.578392882488,8000.020265639096,9
1449,89.0,93.0,97.0,9,1.1689356366333559,1.0,1.0,1.0,1.0,1.0,1.8042688366371216,1.0,1.0,3366.378811174762,1.293021824959355,1.0,1.0,1.0000003331804284,1.0,1.0000003904419181,2.164097664130541,1.0,1.0,4215.532084742042,3066.6793842352067,6276.9791329490645,9
1450,89.0,93.0,97.0,10,3.6345913400358127,1.0,1.0,1.155559032825332,1.4755625522685285,1.0092992735412663,1.9658725084738367,1.0,1.0,4259.204223843214,3.402926348328445,1.0,1.1648937118997722,1.4613711035764059,2.446507896799801,1.8719072694280872,2.24735382637995,1.0,1.0,5214.204773796026,3505.8076660843553,8659.340765745448,9
1451,89.0,93.0,97.0,11,3.1792150909194143,1.0,1.0,1.0,1.0866838622499597,1.0,2.4134768438422194,1.0,1.0,4341.94057336566,2.802016510430665,1.0,1.0,1.0,1.6030685517637482,1.0000000179502178,2.3108400662944675,1.0,1.0,5070.052468471374,3463.8267705514454,7608.666302877414,9
1452,89.0,93.0,97.0,12,3.3391302907846705,1.0,1.0,1.0,1.0,1.0,2.2277246845566165,1.0,1.0,3893.7923892136337,3.040311758221041,1.0,1.0,1.0,1.9437822311008994,1.138161662550725,2.2427215266657257,1.0,1.0,4794.143687609368,3300.248156284819,7193.292162890462,9
1453,89.0,93.0,97.0,13,3.7562799905835904,1.0,1.0,1.0,1.0,1.0,1.892476298790613,1.0,1.0,3878.9836451149677,3.7161763823109393,1.0,1.0,1.0088695622809847,1.000000053848429,1.0,1.7998932241406598,1.0,1.0,5047.899410064509,3630.4475138725306,7550.950291431223,9
1454,89.0,93.0,97.0,14,1.0,1.0,1.0,2.506189981883909,1.0,1.0,1.0,1.0,1.0,3683.088253965788,1.971205757299871,1.0,1.0,2.950870703738662,1.0,1.5834406247486157,1.9422984065040567,1.0,1.0,4547.685406247692,3046.849204850411,6788.128858713902,9
1455,89.0,93.0,97.0,15,1.9058725531182514,1.0,1.0,1.0,1.0,1.0,1.3166541435540333,1.0,1.0,3327.957626546502,1.7950283773715532,1.0,1.0,1.000000003057039,1.798451463968387,2.0248885399630825,1.6951187070473028,1.0,1.0,4325.7716913629,3096.5115521748153,6545.241515262614,9
1456,89.0,93.0,97.0,16,2.5768795784357326,1.0,1.2003693850440411,1.0,1.0,1.0,1.4127598024273864,1.0,1.0,3779.6143430577713,2.530640133125144,1.0,2.1200741207411102,1.0,1.5060225783242258,1.061767743589245,1.9579101534053693,1.0,1.0,4755.087880586476,3217.3312533636663,7157.466551592375,9
1457,89.0,93.0,97.0,17,3.551179500972297,1.0,1.0,1.0403919759726887,1.0,1.0,2.1363982630221634,1.0,1.0,3606.922068281735,3.2069286802520494,1.0,1.0,2.114350948681738,1.000000000459303,1.0,2.0668173286215272,1.0,1.0,4757.183266796009,3349.3113180154164,7178.070145352569,9
1458,89.0,93.0,97.0,18,2.4327004095501414,1.0,1.0,1.0,1.1008298566280432,1.0,3.1818410239403168,1.0,1.0,3919.7233704952328,2.301348798141743,1.0,1.0000000041080146,1.0000000027019111,1.844125833188197,1.0,3.142552066261949,1.000000012176921,1.0,4668.772597948804,3234.6288991489396,7049.951660680363,9
1459,89.0,93.0,97.0,19,3.7735841212632635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3739.8609475766693,3.1821111993202256,1.0,1.0,1.0,1.4130330230589054,1.4573280168847198,1.7591911771201871,1.0,1.0,5013.529042795931,3562.5291536224404,6989.6307000687875,9
1460,90.0,94.0,98.0,0,1.0,1.0,1.0,1.0,1.0,1.189511585652647,1.0,1.0,1.0,3875.983198146317,1.0,1.0,1.0000009405540073,1.0000015018589112,1.000000600332949,2.879695744273875,1.0,1.0,1.0,5292.7688944777865,4150.479251330989,7159.817680207809,9
1461,90.0,94.0,98.0,1,1.0,1.0,1.815688920614389,1.0,1.0,2.24862514843048,1.0,1.0,1.0,3056.283585924121,1.0,1.0,1.790859559940131,1.0000001396743359,1.0,2.262119218397584,1.0,1.0,1.0,3914.9116821409843,2855.9662013507404,5824.29545383431,9
1462,90.0,94.0,98.0,2,1.0,1.0,1.553669057889007,1.0,1.0,1.0,1.0,1.0,1.0,3501.3864288262994,1.0,1.0,1.7005074272685854,1.0329599078300902,1.0000000104404385,2.5682816177271204,1.0,1.0,1.0,4791.898521431238,3755.136276413,6487.8757611186375,9
1463,90.0,94.0,98.0,3,1.0,1.0,1.0,1.1616899066772746,1.0,1.1723622621230678,1.0,1.0,1.0,3893.0564754219945,1.0000000195347585,1.0000000015218236,1.0000000067322976,1.8675406005467927,1.000000004691961,2.8013373044158847,1.0,1.0,1.0,5056.165516030956,3672.1044575989754,7555.529705180468,9
1464,90.0,94.0,98.0,4,1.0,1.0,1.0,1.0,1.0,1.554482449923223,1.0,1.0,1.0,3737.0163663964704,1.0000000111613405,1.6270007480593467,1.0000000282518084,1.7160829927179264,1.0,2.596134796858282,1.0,1.0,1.0,5304.778997538375,3970.472580629581,7421.319733036331,9
1465,90.0,94.0,98.0,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3613.737216531559,1.0,1.0,1.0,1.9792625560408665,1.9916875254864472,2.269724169109433,1.0,1.0,1.0,5160.7864460973215,4096.937828393834,6588.79421420068,9
1466,90.0,94.0,98.0,6,1.0,1.0,1.3202047581468166,1.0,1.0,1.0,1.0,1.0,1.0,3847.368832351295,1.0,1.0000031070870943,1.2917737291402933,1.0,1.0,2.1416011813081592,1.0,1.0,1.0,4974.980689882969,3587.255095413363,7252.827481724879,9
1467,90.0,94.0,98.0,7,1.3570605043331918,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3548.2415924321153,1.1355672021334113,1.0000000219285683,1.0000000578527934,1.3684812446271155,2.0587575774441076,2.705676624982425,1.0,1.0,1.0,5000.24855043195,3617.0962655290655,7559.229734904005,9
1468,90.0,94.0,98.0,8,1.0,1.0,1.0046628608165575,1.0,1.0,1.614087253275736,1.0,1.0,1.0,3764.087111142096,1.0,1.0,1.3609847678357339,1.5642817838852952,1.0000057556241582,2.9403107432175077,1.0,1.0,1.0,4895.387784770517,3773.043616278603,6540.913647768562,9
1469,90.0,94.0,98.0,9,1.0,1.0474691361580015,1.2505681501305232,1.1306294106586252,1.0,1.0371348414659933,1.0,1.0,1.0,3501.2533629555605,1.0000000044393387,1.0308572708134693,1.344622645640861,1.4787630582280396,1.5959276404736158,2.7337910679851745,1.0,1.0,1.0,4677.788738336313,3382.163291266801,7017.395158579519,9
1470,90.0,94.0,98.0,10,1.0000173786983444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3631.1860610060544,1.0000022288323451,1.0,1.0000001378035237,1.000000236992216,1.0,1.6670559757059609,1.0,1.0,1.0,4613.907616022622,3358.2512821261,6962.840887547097,9
1471,90.0,94.0,98.0,11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4079.3590961060804,1.0000000024881626,1.0,1.0000000139503202,1.4598333308736713,1.0000000057903558,2.349914590620622,1.0,1.0,1.0,5232.560298579608,3722.2042111465466,7981.851473393858,9
1472,90.0,94.0,98.0,12,1.0,1.0,1.1076142802876492,1.0,1.0064278093127865,1.3794242357369484,1.0,1.0,1.0,3800.739171521983,1.0,1.0,1.0259613528606049,1.000000001262326,1.8161037385519367,2.47871130737218,1.0,1.0,1.0,5002.04014264176,3580.583098830631,7538.042721012292,9
1473,90.0,94.0,98.0,13,1.0,1.0,1.4358146463127803,1.0,1.0,1.29005672569355,1.0,1.0,1.0,4097.361052290769,1.0,1.0000000046680693,1.136462599152245,1.0399816670305029,1.0,1.9970132917252377,1.0,1.0,1.0,4931.353703788181,3615.0803910864543,7490.343197952142,9
1474,90.0,94.0,98.0,14,1.0,1.0,1.0,1.0,1.0,1.000198766183977,1.0,1.0,1.0,3770.080599660865,1.0,1.0,1.5110722499862939,1.318037310650428,1.4446295165656897,2.9721326919874937,1.0,1.0,1.0,5356.733264644264,4046.177027276029,6787.3417706312275,9
1475,90.0,94.0,98.0,15,1.0,1.0,1.488656277356133,1.0,1.0,1.0,1.0,1.0,1.0,3522.9959364950037,1.000000032043928,1.1158338041259885,1.2808984597449233,1.0000000738946568,1.0,2.0168745672603148,1.0,1.0,1.0,4559.622768867901,3365.5214110285,6951.72741393504,9
1476,90.0,94.0,98.0,16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3407.155858620617,1.0000000002440943,1.0000000074521185,1.0,1.8839372723742898,1.2139018850710128,2.1860562181224217,1.0,1.0,1.0,4614.176448321424,3560.8894794889193,6103.265453827705,9
1477,90.0,94.0,98.0,17,1.0,1.0,1.2296036767243943,1.0,1.0,1.3168469413010218,1.0,1.0,1.0,3513.5253896730424,1.0,1.4219894934314905,1.9363868231875707,1.6927150157581685,1.7214110704645074,3.012046564503077,1.0,1.0,1.0,4995.5068755160655,3834.1969798120876,6330.944085028967,9
1478,90.0,94.0,98.0,18,1.0,1.0,1.1466563025194794,1.0,1.0,1.5694939263585665,1.0,1.0,1.0,3710.0670562134683,1.0,1.0,2.150953632331318,1.8612144142489753,1.0,2.21388711435354,1.0,1.0,1.0,5193.217604451002,4084.1229285973022,6805.963249756163,9
1479,90.0,94.0,98.0,19,1.0,1.0,1.0,1.0,1.0,1.0001167201940264,1.0,1.0,1.0,3378.3808030461655,1.0,1.0,1.0000003640154698,1.9853901909009963,1.0,2.558785463119124,1.0,1.0,1.0,4740.029000802332,3701.3014753772036,6215.72274918433,9
1480,91.0,95.0,99.0,0,1.0,1.5855468014576541,1.3325043116522988,1.0,1.0,1.0,1.0,1.0,2.175784482331552,3904.375582995466,1.0,1.1572140494998113,1.544412073761113,1.0,1.719888358890374,1.0,1.0,1.0,1.2083622297937529,5198.480592659438,3772.329038857051,7815.469097051575,9
1481,91.0,95.0,99.0,1,1.8466656050168888,2.0621038203078643,1.2624204766158622,1.0,1.0,1.0,1.0,1.0,1.0,3470.6457762862524,1.2639419597873864,1.331103298121642,1.400884215423439,2.120510807516687,1.1595275010207373,1.0,1.0,1.0,1.000000005617966,4570.8267192596095,3304.007677535501,6872.011206165213,9
1482,91.0,95.0,99.0,2,1.0,2.169972340680984,1.2795042196454138,1.0,1.0,1.0,1.0,1.0,3.037700982473198,4320.850635981338,1.0,1.65514787584902,1.1970007726321974,1.0000000212447009,1.4915367780804774,1.0,1.0,1.0,2.5389033607279696,5723.7477549444575,4130.375517443994,8473.766049213655,9
1483,91.0,95.0,99.0,3,1.0,1.0,1.9663201319982655,1.0,1.0,1.0,1.0,1.0,2.569137273015407,3824.9459562036755,1.0,1.0000000013478147,1.4330684559366873,1.0000000153242297,1.5042130470140285,1.0,1.0,1.0,2.1305860139238133,4803.900667855207,3448.0336051795207,7127.058734793033,9
1484,91.0,95.0,99.0,4,1.4737501496996348,1.402710018434044,1.0,1.0,1.0,1.0,1.0,1.0,1.5442000761745798,3814.9558171858453,1.114014622491903,1.0969178441047838,1.0000000160881803,1.0,2.1223134360150264,1.0,1.0,1.0,1.1309694037956046,4774.439221650349,3411.9647103586694,7069.083066063724,9
1485,91.0,95.0,99.0,5,1.0,1.8110129899657077,1.3763521561876644,1.0,1.0,1.0,1.0,1.0,1.9731960403182873,3679.1902067281717,1.0,1.4289671471518997,1.1405172472163632,1.0,1.6016218190838936,1.0,1.0,1.0,1.4853587787211107,4721.194725444224,3485.490800126836,7034.077939259705,9
1486,91.0,95.0,99.0,6,1.0,1.2973836988031733,1.0,1.0,1.0,1.0,1.0,1.0,1.4520350497640704,3693.6037450641625,1.0,1.003614748515976,1.0000000325543998,1.0,1.566915951935847,1.0,1.0,1.0,1.067906904221957,4697.881714852324,3513.6282934576875,7063.27051593583,9
1487,91.0,95.0,99.0,7,1.0,1.0,1.1747769877550256,1.0,1.0,1.0,1.0,1.0,1.728709424605946,3579.6306230685113,1.0,1.0,1.7452032207757149,1.0,2.1359581684091937,1.0,1.0,1.0000000013645736,1.2384823962314382,4805.918449486534,3464.3221181804633,7225.026394003664,9
1488,91.0,95.0,99.0,8,1.6585747493644207,1.4312183340518319,1.0,1.0,1.0,1.0,1.0,1.0,1.0002374842625017,3638.390591407561,1.2249929465596194,1.1473197863162816,1.0000000099193185,1.6187177887226143,2.1701777887522735,1.0,1.0,1.0,1.0000811454748193,4752.9850995264205,2890.345759744441,7320.57835810344,9
1489,91.0,95.0,99.0,9,1.0,1.1999646388871466,2.216831550588944,1.0,1.0,1.0,1.0,1.0,2.5025540663655454,3705.7056120414645,1.0,1.0616218418743053,1.9345785377283233,1.0,2.4868504165069765,1.0,1.0,1.0,2.0678721246718377,4954.4363571779,3614.5430871235317,7405.692920485785,9
1490,91.0,95.0,99.0,10,1.0,1.481404606382555,1.3499343514802729,1.0,1.0,1.0,1.0,1.0,2.350268021335495,3619.879373131726,1.0,1.1595590252142018,1.1159839193472052,1.0000000057470124,2.269618313962591,1.0,1.0,1.0,1.9362181050138225,4807.0081343139345,3494.800803977442,7242.626746658032,9
1491,91.0,95.0,99.0,11,1.0,1.425153197301117,1.018793788554356,1.0,1.0,1.0,1.0,1.0,2.525394739935519,3728.3339003918695,1.0,1.0685047633442877,1.0030283045636887,1.1336495137266793,2.480348448097127,1.0,1.0,1.0,2.061884633849778,5086.153776313967,3680.97795936516,7642.232291928147,9
1492,91.0,95.0,99.0,12,1.0,2.2984024479531415,1.3433491739725916,1.0,1.0,1.0,1.0,1.0,2.5623880778306343,4034.980697148091,1.0,1.4833187166332336,1.1278086905226716,1.0000000009306453,2.1003793836766205,1.0,1.0,1.0,2.0876628414166176,5162.571974490726,3610.9361632569885,7759.280450817912,9
1493,91.0,95.0,99.0,13,1.0,1.4959066745390466,1.6532958043042183,1.0,1.0,1.0,1.0,1.0,1.0,3287.9410527222058,1.0,1.1823610650220229,1.2402382399136258,1.0853220724387644,1.2312823365944825,1.0,1.0,1.0,1.0,4378.446354231789,3262.73166069052,6578.423369778627,9
1494,91.0,95.0,99.0,14,1.0,1.129836903992176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3765.915811467747,1.0,1.007616809767879,1.0,1.0000006526636307,1.9944683034418822,1.0,1.0,1.0,1.0000005391357807,4877.619263577048,3520.595103810099,7236.623334146506,9
1495,91.0,95.0,99.0,15,1.0,2.8756944270430393,1.0794289004915987,1.0,1.0,1.0,1.0,1.0,2.096776526953878,4005.988481756841,1.0,2.110867083112885,1.020240038583019,1.0,1.6905472845724372,1.0,1.0,1.0,1.6023835944451914,5227.6444764070475,3726.771388234726,7754.544078564901,9
1496,91.0,95.0,99.0,16,1.0,2.0656470485102596,1.0,1.0,1.0,1.0,1.0,1.0,3.1650615851508066,3818.6215854661637,1.0,1.3790165285016658,1.000000078546292,1.184009230820446,2.4811569402486544,1.0,1.0,1.0,2.6750784481031906,5076.087405175414,3552.22447549324,7312.667947258773,9
1497,91.0,95.0,99.0,17,1.0,1.231844247842692,1.1095594407940212,1.0,1.0,1.0,1.0,1.0,1.5169385536844655,3805.4168848725826,1.0,1.2928823110007277,1.026123987793691,1.0,1.9409725153681507,1.0,1.0,1.000000019509265,1.1392647394520783,4710.989433493557,3554.2570616602948,7289.6538459705525,9
1498,91.0,95.0,99.0,18,1.0,2.114702483545226,1.6897037948427434,1.4702030518420397,1.0,1.0,1.0,1.0,2.3495569121088633,3729.6611123150215,1.0,1.4585130647324105,1.8571434924511434,1.7975666000544386,1.9843011649558442,1.0,1.0,1.0,1.8401811531976378,4902.237474652272,3534.2078584504757,7255.64063871241,9
1499,91.0,95.0,99.0,19,1.0,1.3279741865251213,1.374305855532052,1.0852134763797143,1.0,1.0,1.0,1.0,1.312948892235612,3701.539000936749,1.0,1.1330947071367627,1.1518964860930239,1.467110604084841,2.450471401030732,1.0,1.0,1.0,1.126997297387838,5027.295863307669,3717.5426859640147,7614.997168740505,9
1500,92.0,96.0,100.0,0,1.9607677616715122,1.9888883129012203,1.388104194063049,1.0,1.0,1.0,1.0,1.0,1.0,4259.707902084796,1.4953113293437075,1.5097065398653229,1.3978879942127507,1.2414653319956392,1.0,1.0,1.0,1.0,1.0,5671.2062069811545,4391.770969797538,7692.53896306225,9
1501,92.0,96.0,100.0,1,3.132902752192884,1.0013442093034624,1.5759340851539758,1.0,1.0,1.0,1.0,1.0,1.0,4244.506453724809,2.5938661456128216,1.0006095168217568,1.2956102262555986,2.96169552390641,1.1420695233870892,1.0,1.0,1.0000000107900926,1.0,5466.423018666563,4079.7610807918923,7378.1697255325325,9
1502,92.0,96.0,100.0,2,3.5794354174407186,2.5890921247828746,1.6733586727734797,1.0,1.0,1.0,1.0,1.0,1.0,4593.269268469091,2.91322157732122,1.789334406144479,1.24406905395632,2.387046462274792,1.0,1.0,1.0,1.0,1.0,6022.659520942267,4592.911315853006,7630.440261241162,9
1503,92.0,96.0,100.0,3,1.2851809948243202,2.3791767220115103,1.335400651302904,1.0,1.0,1.0,1.0,1.0,1.0,3696.646896026232,1.1763048440886035,1.9418718273426017,1.2073517466981933,1.00000004849206,1.0,1.0,1.0,1.0,1.0,4899.61106220993,4084.8474123700285,6402.190891970068,9
1504,92.0,96.0,100.0,4,2.6419459876109777,1.1311313970942354,1.000973406122146,1.0,1.0,1.0,1.0,1.0,1.0,3516.0178957824896,1.2910298864723366,1.0,1.0,2.142060939348622,1.0,1.0,1.0,1.0,1.0,4820.680033295392,4013.727366358824,6005.7116431909635,9
1505,92.0,96.0,100.0,5,4.358025736661727,2.6843207741323374,1.1236723260999948,1.0,1.0,1.0,1.0,1.0,1.0,3560.385493759641,3.740387597788844,1.846245550320664,1.0224568769476674,2.7911331488982545,1.0,1.0,1.0,1.000000399658439,1.0,4905.448294455552,3785.0120023320424,6458.807829604414,9
1506,92.0,96.0,100.0,6,2.466117206475386,2.2161820537722914,1.4001192985912518,1.0,1.0,1.0,1.0,1.0,1.0,4747.453841723984,1.7461075404953172,1.4689755507777662,1.1488885188683824,2.394148743053138,1.0,1.0,1.0,1.0648869684961477,1.0,5847.285567262043,4200.934944196405,8203.667261884166,9
1507,92.0,96.0,100.0,7,3.647019323965307,1.2856683975023087,1.5581594239105443,1.0,1.0,1.0,1.0,1.0,1.0,3509.143581778708,1.8715374188281662,1.0895537048793622,1.174976400532108,1.4068624231294296,1.0,1.0,1.0,1.0,1.0,4634.552435791757,3744.966811447482,6138.698389449849,9
1508,92.0,96.0,100.0,8,2.551956735686501,2.3684871843754376,1.2626094456314931,1.0,1.0,1.0,1.0,1.0,1.0,4370.397785247534,1.6502954680729145,1.298386439111647,1.0572596386409967,2.941097313152765,1.0,1.0,1.0,1.0,1.0,5515.643107957279,4331.676106376092,6760.069177605754,9
1509,92.0,96.0,100.0,9,2.6180341364926307,1.6785941834759357,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3911.6249861840683,1.7107999837823067,1.1249884923066884,1.0,2.0850304683192955,1.0,1.0,1.0,1.0,1.0,5337.937895191418,4203.997608256674,6890.7907615717595,9
1510,92.0,96.0,100.0,10,1.9529373565369756,1.9040206725344646,1.3226825328733252,1.0,1.0,1.0,1.0,1.0,1.0,4065.7545022339887,1.2248743012201617,1.4683106702979976,1.0230258011058986,1.73146751340486,1.0,1.0,1.0,1.0,1.0,5040.674783230151,3933.112511450208,6527.309306688523,9
1511,92.0,96.0,100.0,11,3.348609151245555,1.9251135186232953,1.1779883937409508,1.0,1.0,1.0,1.0,1.0,1.0,4013.743030433749,2.58719846549182,1.2817856045761553,1.0542144957156319,3.0500928657907034,1.0,1.0,1.0,1.0,1.0,5487.131095916542,4254.97529805722,6768.265346911011,9
1512,92.0,96.0,100.0,12,2.517193469359162,3.103730834471952,2.035343038272931,1.0,1.0,1.0,1.0,1.0,1.0,3775.638944480842,1.6160581796655935,1.9210005216577386,1.5212811210045427,2.0092884872620855,1.0,1.0,1.0,1.0,1.0,4865.864998301289,3800.564335463271,6384.671582926215,9
1513,92.0,96.0,100.0,13,2.818638854881869,2.4550987897081695,2.141868670966074,1.0,1.0,1.0,1.0,1.0,1.0,3785.584339303358,2.1284004865329096,2.095575378946077,1.6452943217008573,2.109476224058454,1.0,1.0,1.0,1.0,1.0,5167.802053202455,4015.6644678244343,6819.877210096883,9
1514,92.0,96.0,100.0,14,2.70169343084321,1.3239452700859684,1.1763520788588582,1.0,1.0,1.0,1.0,1.0,1.0,3561.639092600811,2.4513820338637813,1.2130578804260346,1.1159862599071806,1.0000001744177693,1.0,1.0,1.0,1.0,1.0,4522.753660060717,3535.9421044371547,6080.548138050648,9
1515,92.0,96.0,100.0,15,3.0659582661710383,1.0,1.2008759560962843,1.0,1.0,1.0,1.0,1.0,1.0,3756.2511056235735,2.4478461780416043,1.0,1.0116726704886756,2.0000043980116016,1.0,1.0,1.0,1.0,1.0,4957.569801929878,3913.490266797151,6421.710815653628,9
1516,92.0,96.0,100.0,16,1.3759429494072994,1.8031272275593957,1.2744725070241594,1.0,1.0,1.0,1.0,1.0,1.0,3863.702822196107,1.047339854650731,1.101132195618171,1.0345623977615341,1.7083573515409827,1.0,1.0,1.0,1.0,1.0,5178.698635465201,4185.059544060815,6620.344765427877,9
1517,92.0,96.0,100.0,17,2.1262708215257984,3.295023538740427,1.3801112241135731,1.0,1.0,1.0,1.0,1.0,1.0,4175.810612730368,1.3572449167231389,2.462832821475762,1.2511461046904928,2.584094571525468,1.0,1.0,1.0,1.0,1.0,5480.863486055293,4238.276164941395,7048.470227285142,9
1518,92.0,96.0,100.0,18,3.53255928513405,2.5977449851559316,1.2215381422143368,1.0,1.0,1.0,1.0,1.0,1.0,3836.266520767933,2.7581626751316706,1.5597310083253149,1.0439827032209466,3.1776589748337503,1.0,1.0,1.0,1.0,1.0,5256.350555764649,4062.515246473458,6510.960624911972,9
1519,92.0,96.0,100.0,19,3.2399543568020968,2.8812161742179274,1.9246305664914996,1.0,1.0,1.0,1.0,1.0,1.0,4166.050941146038,2.5229160486236957,2.240922430320679,1.5085899771867428,2.6505254998488184,1.0,1.0,1.0,1.0,1.0,5587.497637873625,4309.603464659978,7054.901704646327,9
1520,93.0,97.0,101.0,0,4.077499362608662,1.9115796213553906,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3826.1758016443982,3.7972229456448727,1.4644876374531186,1.082021079201373,1.0,1.0,1.0,1.0,1.0,1.0,5325.271111300727,4287.691310016069,6875.014611879874,9
1521,93.0,97.0,101.0,1,4.97828777905905,1.9798752710201037,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3743.8211638246557,4.482735282034824,1.1828914605685166,2.2544009797622695,1.0,1.0,1.0,1.0,1.0,1.0,5097.364066348482,4089.5262793388283,6402.856305050906,9
1522,93.0,97.0,101.0,2,3.618210581833833,2.38288567077834,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4342.692231963181,3.4939890570803307,1.6403382270184126,1.0000000799551656,1.0,1.0,1.0,1.0000000706422736,1.0,1.0,5681.02178198989,4182.051470287724,8629.819017361422,9
1523,93.0,97.0,101.0,3,3.9047019783571066,3.5476629852554655,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4641.0338155053205,3.630353257591333,2.931871544907562,1.0118049819582087,1.0,1.0,1.0,1.0000001144364996,1.0,1.0,5937.688282329358,4408.334062527467,8949.610399531322,9
