,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
7832,96.0,100.0,104.0,32,1.6785803610524739,1.0,1.0,1.140646088019653,1.2610791328936066,1.0,2.2925906077161717,1.0,1.8055951872236669,3125.2784911435156,1.678603688983134,1.0,1.0,1.1406624524007731,1.261105008363622,1.0,2.2925917017769906,1.0,1.8055709317665463,2682.233629088446,1683.1016022529998,4272.48868264223,9
7833,96.0,100.0,104.0,33,1.216140424882396,1.0,1.0,1.0,1.0,1.0,2.4739592160821204,2.357844666277195,1.723522124588188,2333.3652057931295,1.3653504986749405,1.0,1.0,1.0,1.0,1.0,2.4499330104627846,2.329274052321958,1.2218595932144949,2359.3101104456014,1391.9929651629047,4580.4896716899,9
7834,96.0,100.0,104.0,34,4.766708308698451,1.0,1.2721922914825625,1.0,1.0,1.0,2.96167610714761,1.7263560827393274,1.0,2220.772945742388,4.766698393152352,1.0000376403947453,1.272190607704634,1.0,1.0,1.0,2.9616508402578234,1.726353836127993,1.0,1903.5773506755904,1004.137052481374,3304.2116684216157,9
7835,96.0,100.0,104.0,35,2.7634988678125527,1.0,3.181214695731965,1.0,1.2862831696430657,1.0,1.9707708460506732,3.7978908764334935,2.7629484238344353,3267.895805628009,2.7634999034257546,1.0,3.181213106947539,1.0,1.2862931851562698,1.0,1.9707714697197505,3.7978890391266056,2.7629473759833925,3154.7172693735583,787.7870598018774,5832.8302515377645,9
7836,96.0,100.0,104.0,36,1.0515046970027115,1.9988748850052933,1.8237222040116634,1.0,1.0,1.0132276352294334,2.2939128015319077,2.5365939529242034,2.9107734627535535,3525.325882422405,1.0516165570006681,1.9989662242055146,1.8237789269380422,1.0,1.0001053673190745,1.0132260531637811,2.2939865760557288,2.536576418597034,2.910750110153181,2500.4863748749417,771.3213456643243,9281.130388358659,9
7837,96.0,100.0,104.0,37,1.260598954573364,1.0,1.6743402208624234,1.0,1.0,1.0,2.175220005325989,2.5771686330646446,2.0134461941053976,2871.260342946927,1.260601235547257,1.0,1.6743389605947157,1.0,1.0,1.0,2.175220302028186,2.5771680539615613,2.0134400398647476,2795.3142090771707,1441.6763355460316,5150.705382759695,9
7838,96.0,100.0,104.0,38,1.472748867209097,1.0,1.0,1.0,1.0,1.0,2.6860118015120578,2.2854695094935082,1.8052667047241693,3041.378838480649,2.2860085638113934,1.0,1.0,1.0,1.0,1.0,2.5099320981490423,2.1684820423247095,1.2602993305037828,2705.88960140198,980.7976109005564,4919.457622548878,9
7839,96.0,100.0,104.0,39,1.0,1.0,1.0,1.430239494032354,1.0,1.0,1.5162516635803245,1.4706864415968397,1.102225799996707,2248.9295641415315,1.0,1.0,1.0,1.4302353750266426,1.0,1.0,1.5162516453155854,1.47068024433721,1.1022244138043469,2184.766557302017,1179.7739409430892,3882.162113359739,9
7840,96.0,100.0,104.0,40,3.026066097433857,1.0,1.541428965523219,1.0,1.0,1.0,2.087856863357813,1.7471875594520347,2.5617468256488136,1563.0784778571087,2.765780797094319,1.0,2.828471477464665,1.0,1.0,1.0,1.8061740883280053,1.0901463204351984,1.7757524043785264,1662.9590571800393,918.7848790919716,3023.351952567599,9
7841,96.0,100.0,104.0,41,1.5747932853700493,1.0,1.0,1.0,1.0,1.0,2.677815029314507,2.661046268385311,1.804883805533883,2988.68996756608,1.574790080449743,1.0000001711789497,1.0000000926782744,1.0,1.0,1.0,2.677818646833599,2.6610435147001654,1.8048823296830603,2907.335389279172,1460.936033112784,4807.353613234375,9
7842,96.0,100.0,104.0,42,1.8107275542650447,1.9286070026138544,1.0,1.0,1.0,1.0,1.4560757062853518,2.590360952779548,1.6213787526627295,3120.9780784674826,1.9089128093079837,2.464868270285176,1.0,1.0396293724208663,1.0,1.0,1.7567090542244597,2.398985342162544,1.2039180701687122,3274.2486530704864,1972.734813474968,5937.05572628937,9
7843,96.0,100.0,104.0,43,2.231174360915287,1.0,1.0,1.9105760678786856,1.0,1.0,2.311377116633046,2.080057606958928,1.9161089095178085,4053.9711228821807,2.313715499121519,1.2119921143113574,1.5324009720505833,1.8258579858284463,1.0,1.0,2.3573749350186826,2.1114230411301866,1.776766518367419,3484.446416893283,1260.7110303119584,6334.917166268484,9
7844,96.0,100.0,104.0,44,3.96331107535255,1.0,1.0177284569323726,1.0,1.51902857642268,1.0,1.6394109331812097,1.784130419726734,1.6500644673218827,3827.551066047899,3.821752481653087,1.6091734253893144,1.128269255177131,1.0,1.4563112586858067,1.0,2.4762316996159712,1.529278606099427,1.2971754493092003,2941.97786717253,1478.3438782541962,4864.635838699705,9
7845,96.0,100.0,104.0,45,2.145499974413737,1.0,1.7379776051439932,1.0,1.0,1.0,2.386090375377402,2.4326781793148387,2.2801531377382664,4142.208568558663,2.1455159120800142,1.0,1.737976789967607,1.0,1.0000150494183273,1.0,2.3861042116277633,2.4326766418819843,2.280139270590926,3468.906350964222,1063.6767140005397,7309.42737206625,9
7846,96.0,100.0,104.0,46,3.4732492922434335,1.0,2.2485484998469696,1.10280640430496,1.401498647528654,1.0,3.1096122577800656,2.2707136491533273,1.0,8386.77368967846,3.47325290279586,1.0000033197840261,2.2485521743217047,1.1028214771709257,1.40151689272835,1.0,3.109615246125836,2.270712308733145,1.0000047595810906,6179.110605210516,1817.9999610589252,11708.873643424005,9
7847,96.0,100.0,104.0,47,1.0,2.1451819395761977,1.899058246444596,1.0,1.0,1.0,1.354309104443236,2.2933714701512793,2.4688254756595356,2764.7377457850616,1.0000142546660238,2.1452044861244906,1.8990610149816207,1.0000102997206841,1.0000474219230158,1.0,1.354330210526561,2.2933604083228465,2.4687991881833407,2415.902021698638,1485.779743344662,4447.486034096794,9
7848,96.0,100.0,104.0,48,1.7112011492116037,2.1612945341301404,1.0,1.0,1.0,1.0,1.0820977557178428,2.0033514740431406,2.159332869352917,2757.776504590096,1.5893620158185258,2.237176139394646,1.0,1.0,1.0,1.0,1.8240129860942513,1.7291680699915515,1.6218062569892133,2684.7096137835288,1369.2019030295994,4880.951228392554,9
7849,96.0,100.0,104.0,49,1.1372350063266377,1.0,1.0,1.0,1.7429170375914766,1.0,2.1505811663812815,1.6959670947273182,2.751321242953895,2256.3671396478107,1.5512624583937018,1.0,1.0,1.0,2.056626510821607,1.0,2.211553230707355,1.5727210408981929,2.187868474803361,2373.329432137425,1400.2643649610807,4607.707525726634,9
7850,96.0,100.0,104.0,50,1.670455536319231,1.0,3.2457557049698695,1.4107679817077794,1.0,1.0,3.4638339230966437,2.4503532476584455,2.6645163543072306,3080.821809529987,1.6704978287162084,1.0000323414280847,3.245742298496297,1.4107717649225842,1.0,1.0,3.4638338530522694,2.4503627486430695,2.6645000102403977,2644.2639599600657,811.855656326418,4999.854132892221,9
7851,96.0,100.0,104.0,51,2.298746924112918,1.4106812229128038,1.3453109501132443,1.7075113561177264,1.0,1.0633566981153348,1.0,2.5527893046479924,1.2377489223669924,2705.7632255713693,2.2988005341527895,1.4107229732463507,1.3453225495456635,1.7074689337963147,1.0,1.0634151757916093,1.0000509849403307,2.5527468478542454,1.237736424139829,2132.1047837470896,866.3085384957286,3876.2849471179725,9
7852,96.0,100.0,104.0,52,2.4042449928761247,1.0,3.4308946254732433,1.0,1.8350629635179185,1.0,2.1998517580204986,1.0,1.5780093513888371,4636.504915598779,2.4042388701487236,1.0000174208808872,3.4308839500230093,1.0,1.8350689792663284,1.0,2.1998762864642654,1.0,1.577976442588473,3661.0813235285154,949.0475991949895,6984.397732961666,9
7853,96.0,100.0,104.0,53,1.0,1.0,1.0,1.0,1.4949575468407075,1.0,2.4288568308873915,1.0,2.275291160486113,2302.926517272912,1.0288794482055879,1.0,1.0,1.0,1.8037859371410763,1.0,2.374331342547596,1.0,1.6562020341006498,2340.884637630981,1381.1219362022787,4544.71748237502,9
7854,96.0,100.0,104.0,54,1.6363485651026268,2.417282438716821,1.338746166425323,1.074286160605713,1.0,1.0,2.7490540077705683,1.8060166820344254,2.0747008325295573,2609.0636407975776,1.6363481732512084,2.417285142263821,1.3387554754670024,1.074308705246424,1.000001507136945,1.0,2.749060404387106,1.8060086215308502,2.0746903180571667,2468.9577562775485,622.8369129292239,4691.811069541533,9
7855,96.0,100.0,104.0,55,1.0,1.0,1.3155008966544248,1.2936690253815166,1.4682844992920947,1.0,1.769933297515516,1.0638255653515298,3.0607362491971073,1817.4580954047221,1.0498163278615904,2.002793849397016,1.1970685827754006,1.7374673492334236,2.0981343363080587,1.0,1.5705782780825177,1.0,2.812342903623057,2051.0279293268036,1184.4686291862292,3897.610446467507,9
7856,96.0,100.0,104.0,56,3.5253775257561277,1.0,2.146195932171336,1.0,1.0,1.0,2.75409721799029,2.3791067568346906,2.890533912169884,4894.07519358946,3.525380924613012,1.0,2.1461931220265953,1.0,1.0,1.0,2.7540987723415635,2.379108133955717,2.890531139052822,4653.918880769798,631.3736995227525,8652.510295208978,9
7857,96.0,100.0,104.0,57,3.3785997885077568,1.0,1.0,1.8634985666485824,1.0015564750099493,1.0,3.210792047164324,1.3530157089967887,2.6099370221950613,2334.598061643315,3.3786118563046865,1.000030374914737,1.0,1.8634948255342134,1.0015625098614855,1.0,3.2107908101191893,1.3530036793204816,2.6099224258993305,2163.508284492743,1128.352782220061,4022.368714395589,9
7858,96.0,100.0,104.0,58,2.364711037212667,1.46712770993598,1.0,1.0,1.0,1.1093339749559,2.6921917745506954,2.3970176032157453,1.4465121013934639,3004.337193499593,2.3647058739768934,1.4671650456700125,1.000024239782272,1.0,1.0,1.1093309066921273,2.692191391756023,2.3970121888128455,1.4464996455301051,2773.3840611137052,1428.2927914735578,4699.9378180967515,9
7859,96.0,100.0,104.0,59,3.5815303891581327,1.0,1.0,1.1570731132480383,1.0,1.0,2.198773956784735,1.5490341048448506,1.3163188764244316,3084.086772028426,3.5815281894282855,1.0,1.0000172058998251,1.157081511755464,1.0,1.0,2.198772756340072,1.5490319072920073,1.3163150501452292,2976.169803831476,1569.9295715211035,5166.007564407051,9
7860,96.0,100.0,104.0,60,1.132014744030082,1.0,1.370675623029606,1.3288813755318696,1.0,1.0,1.34084732946202,1.0,1.0,6881.927519975979,1.132121949768751,1.000175456073816,1.3707414434689242,1.3288756156520543,1.0003456366067798,1.0,1.3408584860596282,1.0002377888651905,1.0,3570.3419737811873,1652.5384081388347,8305.603175445844,9
7861,96.0,100.0,104.0,61,4.114963903745484,1.5153330143176655,1.0,1.0,1.103751755819915,1.0,1.4321237020476618,1.0,2.786390905877046,3657.524861082579,4.114973174996513,1.5153311492211121,1.0,1.0,1.1037876178008448,1.0,1.432133926277605,1.0,2.7863747816278757,3072.988703801218,1889.888052837749,5750.945484761261,9
7862,96.0,100.0,104.0,62,2.790748631725494,2.5067591352613223,1.0,1.0,1.0,1.0,3.3617691442047164,1.0,1.000059972643515,1934.0576462148404,2.790741186522763,2.5067593773688803,1.0,1.0000159874378096,1.0,1.0,3.361765332324501,1.0,1.0000602671400873,1796.7057784228161,947.7622981180356,3118.704998080716,9
7863,96.0,100.0,104.0,63,1.0,1.0,1.503696987408986,1.355658207332874,1.0,1.0,2.303613028066409,1.9104934326245546,1.9965644998988288,2502.3257646059265,1.0000727746915976,1.0,1.5036691623204168,1.3557094017225906,1.0001076705461496,1.0,2.3036035654897438,1.9104553711155985,1.9965030098162357,2037.5308478204472,1049.3283866275303,3452.9181953128136,9
7864,96.0,100.0,104.0,64,2.3352208186371755,1.0,1.0,1.0,2.0053094943247594,1.3779420655395607,2.5595750781422373,1.1565074652960705,1.0,4037.8737471317872,2.3352315903302654,1.0,1.0,1.0,2.0053175095156677,1.377927378679267,2.559568455239149,1.15650199859508,1.0,3389.746651983079,1788.0913589210743,5883.890369099261,9
7865,96.0,100.0,104.0,65,4.325159318539884,1.0,1.0,1.0,1.0,1.0,1.808510672415629,1.3765274928498274,1.776485605965787,2210.117386192756,4.325156072148776,1.0,1.00001483656996,1.0000061475377757,1.0000028305555508,1.0,1.8085098087790954,1.3765186256500335,1.7764732925686737,2101.6728776495656,1047.6030959360912,3734.511036438844,9
7866,96.0,100.0,104.0,66,1.0,1.0,1.0,1.0,1.0,1.0,1.9469280875297914,1.5024738000004938,1.8969200683241008,1939.7084145876483,2.114066733327518,1.4457456137369347,1.0,1.0,1.0,1.0,1.8503090404566276,1.6573485801499168,1.2771114675919235,1940.2101302140015,1120.471350198586,3687.0211096278254,9
7867,96.0,100.0,104.0,67,1.8328528368407384,1.0,1.0,1.4781616195675218,1.0,1.0,3.409636308683259,1.5676857944951024,1.7880988714906996,3131.5531365367933,1.8328490432103834,1.000009610231424,1.0,1.4782005875052036,1.0000079436995417,1.0,3.4096378135718455,1.567699858869592,1.7880561858820454,2561.966251084815,659.7284814727789,4552.416953850709,9
7868,96.0,100.0,104.0,68,2.836612596617202,1.0583788949070794,1.0,1.0,1.0,1.0,1.5427428087088575,1.673931312099519,1.0,2125.7040574504185,2.417925866334993,1.0,1.0,1.0,1.0,1.0,1.9497850174377056,1.1949262571436117,1.0,2128.021507031218,1202.3321514726383,3956.3921223672287,9
7869,96.0,100.0,104.0,69,2.6468585047814783,1.0,1.0,1.0,1.0,1.0,1.264182380458819,2.291436117798972,2.4277990283588204,1887.4204575614035,2.4649077138088624,1.0,1.0,1.0,1.0,1.0,1.0,1.6651711676061964,1.774546060952244,1836.3606186052727,1060.498257244545,3489.6737524713667,9
7870,96.0,100.0,104.0,70,1.2052698013350476,1.0,1.0,1.0,1.0,1.0,2.8863180186853645,2.3319356922392096,2.924807939880207,2254.041987274102,1.7628762258378372,1.0,1.0,1.0,1.0,1.0,3.32078635785756,2.2273857730462026,2.2650749939428345,2546.479585926863,1534.253950520935,3894.6446436300657,9
7871,96.0,100.0,104.0,71,1.0,1.0,1.0,1.2868395964897286,1.0,1.0,4.202907008851234,1.0,2.5807777355294923,1204.135985131143,1.1528500976615048,1.09476725355421,1.0,1.4589534607417751,1.0,1.0,4.22458520506218,1.0,1.6086911518440778,1245.2196215482095,734.6795767134435,2417.5353592707334,9
7872,96.0,100.0,104.0,72,5.704078478982872,1.0,1.0,1.0,1.0,1.0,2.9256875260187125,1.0,2.6676151994015087,3049.9309197149714,5.704065791975935,1.0,1.0,1.0000186895572136,1.000009447855284,1.0,2.9256884701802286,1.0000268516022257,2.6675856299132965,2521.310624458647,1329.9913544019364,4376.467277305517,9
7873,96.0,100.0,104.0,73,1.127459935119798,1.0,1.0,1.0,1.2051102173693267,1.0,2.2729801386510653,1.5511327857110402,1.5032328924336997,3443.768275286183,1.127566482619061,1.0000001968857122,1.0,1.0,1.2051576780406483,1.0,2.2730038843986073,1.5511192369577378,1.5032011990658787,2756.398430264747,761.4327240783383,10157.767743585744,9
7874,96.0,100.0,104.0,74,3.0714363239767666,1.0,1.0,1.0,1.4659396945812713,1.0,1.8474548306488496,2.7400959814250347,1.179321692363367,3842.9512453477173,3.0714357739021336,1.000002714663192,1.0,1.0,1.4659430390892882,1.0,1.847457334571,2.740093063696352,1.1793192995267048,3655.9159710128365,376.2264321953098,6797.035227303993,9
7875,96.0,100.0,104.0,75,1.2964695807162199,1.0,1.0,1.0,1.0,1.0,1.7816201761494788,2.617813721736762,1.1074594905127733,4017.4600004930994,1.2964997739443527,1.0000023113934393,1.0,1.0,1.0,1.0,1.7816394081532452,2.6178130263212878,1.1074522319077376,3162.5639505106624,1826.3806814199077,6009.885148262089,9
7876,96.0,100.0,104.0,76,1.4858182797879254,2.105106925189887,1.4909547348241339,1.0501883923201927,1.3017278555327358,1.0,2.3456043581040267,1.0361032871320774,1.0,6147.966340840283,1.485815828447789,2.105133964554236,1.4909818800204888,1.0501839443669772,1.3018077547231028,1.0,2.3456269066644215,1.0361052716366823,1.0,3987.668646852082,601.2217005542341,7741.871223354278,9
7877,96.0,100.0,104.0,77,3.393427349366018,1.0,1.0,1.0,1.0,1.0,2.1085801101455868,1.531472259528432,1.7664233365857303,2855.330455553925,3.393418649198958,1.0,1.0,1.0,1.0000271458611947,1.0,2.1085783377975176,1.5314828089602952,1.7664086487678472,2530.518312026951,1319.7626273494407,4704.709366014211,9
7878,96.0,100.0,104.0,78,3.4968515187069418,1.0,1.0,1.0366689431841833,1.0,1.0,1.5711097067931674,1.548732864870611,1.0,3593.0031162158684,3.5208071639450225,1.0,1.0,1.2027120631954291,1.0,1.313277136140631,1.5685571353701013,1.5807742421267215,1.0,3016.412609866723,411.9896354531403,5359.933175993947,9
7879,96.0,100.0,104.0,79,4.497726517548967,2.3039011702117778,1.0,1.0,1.0,1.0,3.5483755470804024,1.4901410405417328,4.607698864499694,2052.0487047611623,4.147360565496457,1.73032452015197,1.0,1.0,1.0000004501655393,1.0,3.405541443360871,1.4392389911615875,4.11411986990187,2095.3735033348125,1210.0781981758544,3981.8812504077264,9
7880,96.0,100.0,104.0,80,1.9903047161302858,1.0,1.0,1.0,1.029109383964547,1.0,2.2717224836343064,2.733437103975951,1.7493445720530651,5185.931634086585,1.9903027482935887,1.0,1.0,1.0000000836773435,1.0291128391124604,1.0,2.2717257372980493,2.733436107896008,1.7493423464236553,4982.349033353648,1517.0773170670013,10775.621045914926,9
7881,96.0,100.0,104.0,81,1.3502280814960343,1.0,1.0,1.6492633874421987,2.414106788228681,1.0,3.4157854318999874,1.5096635393355478,1.0,2556.0262262875203,1.3502330860185379,1.0,1.0,1.64925943229388,2.414107468953701,1.0,3.415788740823145,1.509657808373117,1.0,2395.181463557828,1249.1792556093903,5470.942480585571,9
7882,96.0,100.0,104.0,82,3.3146086780516244,1.0,2.212081734140934,1.0,1.0,1.0,1.807834497457781,1.5963056007234357,1.8097026475410098,3646.785575784548,3.3146161219940087,1.0,2.2120823136680103,1.0,1.0000009017224485,1.0,1.807843186572423,1.5962945844522427,1.8096909594726087,3110.621439956259,1640.8528095769266,5399.387450317237,9
7883,96.0,100.0,104.0,83,1.0,1.5063348584524257,1.2453043508674764,1.0,1.137218252849508,1.0,2.2769426528204417,3.000349771515833,2.1233634487782282,1994.1133754745524,1.0000019875482258,1.5063354863242162,1.2453038272632362,1.0,1.1372187789948207,1.0,2.276943306709103,3.000348215717062,2.1233615286827945,1970.2847596333374,1027.5792823318484,3663.129849053348,9
7884,96.0,100.0,104.0,84,1.445556669116811,1.0,1.1972010940515547,1.000281817588543,1.3116322221041423,1.0,3.363326945880522,2.160006993202176,1.263075393611377,3221.4298632026744,1.7804235275311455,1.2654025288483022,1.1493276675689836,1.8286594631663151,1.6898283027630598,1.0,3.3565811809723227,2.05879795632943,1.0934470415371464,3270.455740676605,1043.317575926741,6309.442232879721,9
7885,96.0,100.0,104.0,85,2.9608626030708862,2.0607522476523763,1.5766501221573146,1.0,1.0,1.0,2.1231160738550465,2.7892155149799582,2.8318976360078953,3973.370330345213,2.813826915114902,2.271752131119072,1.774788638745802,1.0,1.0,1.0,2.1117940887615148,2.8120032204650487,2.5233232352576,4120.886021554349,533.3720036855634,7661.501981526581,9
7886,96.0,100.0,104.0,86,1.5710052901507559,1.0,1.0,1.0,1.4165477276922593,1.0,2.6152161617659537,2.4050489080643556,2.1393369980784906,3801.369439167625,1.571017208302389,1.0,1.000004385616962,1.0000180387147533,1.4165490830596408,1.0,2.6152102661488477,2.405048722892016,2.139330469340228,3367.4405224340885,460.9919566412714,6399.216300484522,9
7887,96.0,100.0,104.0,87,5.679426909719506,1.0,1.0,1.0,1.5143759341122318,1.0,1.584468722832696,1.0,2.654819704539748,2381.361073735536,5.679423032137345,1.0,1.0,1.0,1.5143841444951667,1.0,1.5844669708058159,1.0,2.654801651135122,2151.974538272685,1188.9659323956587,3890.2795007324826,9
7888,96.0,100.0,104.0,88,1.606300894051833,1.0,1.7163516490706388,1.2293859412708885,1.0,1.0,2.1590329866382363,1.3397365858716292,1.0,4599.021433208078,1.606369221375423,1.0000698855897847,1.7163265474365612,1.2293606342319021,1.000071555664236,1.0000050874232014,2.159062658692798,1.3397452259764608,1.0,3053.4593365840224,1223.4497203131853,5300.166008705194,9
7889,96.0,100.0,104.0,89,1.0,1.0,2.302208689928547,1.0,1.0,1.0,1.2920816022075408,1.392388406728179,1.402580855847691,1695.9825486311927,1.0000255444655357,1.000001469475282,2.302197414075096,1.0,1.0,1.0,1.2921040228188012,1.3923773489085152,1.402565862499704,1595.5575377289083,961.3234164816673,2440.2825187611556,9
7890,96.0,100.0,104.0,90,1.3018872841733262,1.0,1.0,1.0,1.680193160315882,1.0,1.0,1.0,1.0578377767321547,1818.4042903452332,1.475153239833568,1.144980648814324,1.0,1.0,2.545379356383011,1.0,1.0,1.0,1.0,2051.889875709871,1210.6150266688237,3983.6477373290363,9
7891,96.0,100.0,104.0,91,1.9591947211856702,1.0,1.0314610375705782,1.0,1.5021208715624648,1.0,3.83709865993117,1.5072379377078104,2.6685436510095712,4097.90606333395,1.9592050543851012,1.0,1.0314602360537641,1.0,1.502130095826392,1.0,3.8370956559747187,1.5072389501973504,2.6685357412209423,3720.3969505458454,918.0207404156017,7069.946640957153,9
7892,96.0,100.0,104.0,92,1.3142773259313496,1.0,1.0,1.1661561798838567,1.0,1.0,3.2139865075945715,1.225724783711292,2.209979366983712,1648.7884152078088,1.1893390988522647,1.0,1.0,1.289275048181598,1.0,1.0,3.2038615282373337,1.0,1.6499583099188824,1703.1052322016274,983.5432715964398,3236.4458082446954,9
7893,96.0,100.0,104.0,93,1.0,1.0,1.0,1.0,1.0,1.0,2.4383819481421316,2.1631465742905003,2.139452431127132,2880.3869166788995,1.000095706493956,1.0000024340026121,1.0,1.0,1.0000573452242225,1.0,2.4383569134153893,2.163141390832607,2.139414633061999,2349.382711416703,1225.2934448773265,4367.944224794173,9
7894,96.0,100.0,104.0,94,1.048862889617277,1.0,1.0,1.0,1.0,1.0,2.8080590803385945,1.624256837580331,1.9372679037413862,1431.8703973162303,1.565475850072747,1.8393249221050227,1.0416652991970783,1.0,1.0,1.0,2.859376075596251,1.6746842529133474,1.504565363666749,1635.763267098474,1005.9944092655617,2553.678115827964,9
7895,96.0,100.0,104.0,95,1.598798790684913,1.0,1.0,1.0464857856556258,1.0,1.0,1.4675385990597067,1.0316960344990656,1.3556380918897877,2294.8698159019254,1.5988484514118455,1.0,1.0,1.0464815254705913,1.0,1.0,1.4675052156447692,1.0316929811388598,1.3556062492077499,1907.3253500421545,1077.6388227738173,3546.076468101878,9
7896,96.0,100.0,104.0,96,1.134908559055314,2.774339857719329,1.0,1.0,1.0,1.0,1.2452967798315195,1.087782794870976,2.0672224713329923,2741.5795347242724,1.1349206312003937,2.7743527089093023,1.0,1.0,1.0,1.0,1.245289186337321,1.0877790611699911,2.0671982632460257,2457.1817936027387,1067.9290102965751,4568.362988490905,9
7897,96.0,100.0,104.0,97,1.0,2.8876462584369573,1.0,1.0,1.0,1.0,1.0,1.2269664120644193,1.3866680358702266,2726.3398366363817,1.0000101532969836,2.8876485757227197,1.0,1.0,1.0000485088084905,1.0,1.0000291104989316,1.2270103428073849,1.3866491193971564,2407.2132431694454,1132.3876889228998,10017.752258530682,9
7898,96.0,100.0,104.0,98,3.729124690661545,1.0,1.0,1.0,1.5921596915682945,1.0,1.8659134048313668,3.4814825680795387,3.1573390548702,3880.738714133398,3.7291238567852014,1.0,1.0,1.0,1.5921732882628477,1.0,1.865920501806256,3.481479832580663,3.157335869054706,3646.9496657254713,1412.1243204799468,25121.13128430388,9
7899,96.0,100.0,104.0,99,1.0529310928210573,1.0,1.0,1.0,1.0,1.0,2.410206245590016,1.4855233081454284,2.553228688950671,2450.9848568705393,1.0529892359477353,1.0000296678302163,1.0,1.000015963187617,1.0,1.0,2.4102121684345033,1.4855002907232782,2.5532000884216166,2170.2155423419795,1280.4271699817677,4213.371456777613,9
7900,97.0,101.0,105.0,0,1.3192973117952318,1.0,1.5079919340934957,1.0,1.0,1.0,1.0,2.8493310837603865,1.0,2449.6980505597753,2.5884002499582066,2.075907001531713,1.176695197479993,1.0,1.0,1.0000033911187731,1.0,3.0130833207614316,1.0,2395.948367962244,952.8001397992026,5072.262826895108,9
7901,97.0,101.0,105.0,1,3.1821042809184696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3414630172360054,10000000.000000006,3.1820524435153406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3412848179511478,3623.2943612412705,537.2573028910235,8258.058003102442,9
7902,97.0,101.0,105.0,2,2.1002074505947044,1.0,1.0,1.0,1.0188883831287194,1.3363746881881524,1.0,1.0,1.3454459749694032,10000000.000000006,2.3396041468183273,1.0,1.0,1.0,1.5077635134680696,1.7401258073377746,1.0,1.1729536337565363,1.4783804217717267,100000000000.0,708975000000.0,866525000000.0001,9
7903,97.0,101.0,105.0,3,1.0,1.0,1.838808926348264,1.0,1.0,1.0,2.443283846154558,1.0,1.8528136218441378,10000000.000000006,1.0,1.0001175160263964,1.8388464988700355,1.0,1.0,1.0004537969809464,2.443299691146863,1.0,1.8528149195789752,6061.005792703691,4006.905557280481,14427.4994615102,9
7904,97.0,101.0,105.0,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.253318195846033,1.0,1.0,2.884813646697852,2.0596205091381865,1.0240046197316854,2.084111774869038,1.4979861647386108,1.0,100000000000.0,708975000000.0,823198750000.0001,9
7905,97.0,101.0,105.0,5,2.278195928744304,1.0,1.0,1.154878291045056,1.0,1.0,1.0,1.0,1.0,10000000.000000006,2.68447768029824,1.0,1.0,1.2865289516238514,1.0,1.0,3.430143150288881,1.1384830120287681,1.0219877430729822,100000000000.0,708975000000.0,866525000000.0001,9
7906,97.0,101.0,105.0,6,1.0,1.0,3.68444590852794,1.0,1.0,6.373192086308712,1.0,1.0,1.0,10000000.000000006,1.0,1.0,3.6688297990931367,1.9951152495303424,1.0,6.430249877844139,1.1380107228027687,1.8359765257318124,1.301377836835926,100000000000.0,708975000000.0,866525000000.0001,9
7907,97.0,101.0,105.0,7,1.0,1.0,2.0904995089689624,1.0,1.0,1.6988165529119021,2.3707065010326582,1.0,1.0,10000000.000000006,1.0000524653487883,1.0,2.090514948654939,1.0000389466883324,1.0,1.698897859987325,2.3707462315767565,1.0,1.0,11841.557546876264,9261.344665543922,19668.827085361478,9
7908,97.0,101.0,105.0,8,1.0,1.0,1.0,1.0,1.085303808366234,1.0,1.0,1.0,1.0,4955206.871734272,1.0,1.0,1.0691104342892277,1.2650270989967671,1.4050825384100991,1.4233723263224862,1.9332596510261788,1.0,1.0,9808.930694001709,2918.156881465509,25985.49223019286,9
7909,97.0,101.0,105.0,9,1.0,1.0,3.431106402594694,1.0,1.0,1.0,2.2261067324262127,1.0,1.3104305121643438,10000000.000000006,1.0,1.0,3.4311070275638005,1.0,1.0,1.0000025902887875,2.2261073885945946,1.0,1.3104310944755488,205433.18981357908,1456469.9574808222,1780129.9480321163,9
7910,97.0,101.0,105.0,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7235135112206625,10000000.000000006,1.0000188798073533,1.0000180473073499,1.0,1.0,1.0000245108471226,1.0000218103175416,1.0,1.0,1.723513578553691,25245.341525639957,178983.1600814059,218757.19565505165,9
7911,97.0,101.0,105.0,11,1.0,1.0,1.0,1.0,1.0,1.0,1.0279401438399622,1.0,1.0,10000000.000000006,1.0,1.0779315518843675,1.0,1.0,1.0,4.96403936455413,1.9742023556006087,3.582682898529696,1.0,100000000000.0,708975000000.0,866525000000.0001,9
