,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
2177,40.0,44.0,48.0,77,1.1729843278859755,1.0,1.0,1.8608821853182915,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,2.011417701850378,1.0,1.0,1.0,1.0,1.0,1.0,220.74990244961091,130.24244244527043,428.57555847375323,9
2178,40.0,44.0,48.0,78,1.0,1.0,1.6068981590873068,1.0,1.1049658081431764,2.0162787968791855,1.0,5.730790498349851,1.0,10000000.000000006,1.0,4.30347425341691,4.58320254276371,1.1481553601788037,2.0039843814863234,1.8752585985275714,2.212720895296986,6.781592093804771,1.0,100000000000.0,521187187500.0,633050000000.0,9
2179,40.0,44.0,48.0,79,5.754874200951946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,6.865890185872766,1.0,1.0,1.0,1.5785441700131844,1.7100292988125594,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2180,40.0,44.0,48.0,80,1.0,2.0811973663835643,4.611117184544641,1.0,1.787459251536794,3.8126306230916063,1.0,1.0,1.0,10000000.000000006,1.0,5.50929426230486,7.683725081234148,1.0,2.613153473903882,5.622351164936237,1.0,1.0,1.0,100000000000.0,700112812500.0,866525000000.0001,9
2181,40.0,44.0,48.0,81,1.373311721429742,1.7699839913847724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.1621584071448496,2.0155462970925577,1.0,1.0,1.0,3.580232137773611,1.0,1.0,1.0,619.529043597172,192.33110671989266,1202.7865149837403,9
2182,40.0,44.0,48.0,82,4.711932167810322,1.0,1.0,1.0,1.0,3.45707979560682,2.406270324044247,1.0,1.0,10000000.000000006,4.557379208614766,1.0,1.0,1.0,1.0,4.192249657522386,4.759527734004271,1.0,2.053276121585961,752.363912809968,186.68435659800494,2128.4182179570203,9
2183,40.0,44.0,48.0,83,1.0,1.0,1.0,1.0,2.69627179638998,1.6564027046634087,1.0,1.540263484426571,1.0,10000000.000000006,1.0,1.4845000115100522,3.2263698464391606,1.0,3.01266114764554,1.7149241837268347,1.4019022391840212,2.1848277770379383,1.0,100000000000.0,707867226562.5,866525000000.0001,9
2184,40.0,44.0,48.0,84,8.108336670638593,1.0,1.3907451878105417,1.0623692494100108,1.0,1.0,1.0,1.1379320281702057,1.0,10000000.000000006,8.121829150061515,1.0,2.553952180344078,1.0,1.655313851716023,1.0,1.0,1.8225723899397397,1.0,1411.5163301099199,370.2897311328651,3247.6638228612405,9
2185,40.0,44.0,48.0,85,1.5535707057498147,1.0,3.5461351776596923,1.0,1.0,1.0,1.0,1.9569198166992474,1.0,10000000.000000006,2.179712668576403,1.0,4.67454508832254,1.286798978175728,1.3062255113512364,1.0,1.0,2.1368399995911704,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2186,40.0,44.0,48.0,86,1.0,5.415444009935516,3.4084717215033096,1.0,1.5156108902188958,1.0,1.0,1.0,1.0,10000000.000000006,1.0,5.174454441540515,4.236159069424331,1.0,2.905458872998158,1.0,1.0,1.0,1.1961499385869658,100000000000.0,129230748287.0766,157948712675.70065,9
2187,40.0,44.0,48.0,87,2.415338721034817,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4901558.454694125,2.4334657420237824,1.0,1.0,1.0,1.0,1.0,2.5826717388720772,1.2862850408453625,1.0,318.3321229752635,100.84534191324494,806.6942507417228,9
2188,40.0,44.0,48.0,88,1.0,4.235864625063147,1.8453538708578323,1.0,1.0,1.0,1.0,2.9025151887288243,1.0,10000000.000000006,1.0,3.3984378756447438,2.3793458142024764,1.0,1.0,1.8628108334499622,4.451591722824514,3.203266719132538,1.0,466.039488542808,118.3868600832796,1029.5589034391535,9
2189,40.0,44.0,48.0,89,2.9766872394598787,1.0,1.0,2.868433523637569,1.0,1.0,1.0,1.0,1.0,10000000.000000006,3.5434916421393226,1.0,1.0,4.853613398445899,1.0,1.5954728672721985,2.2117018681352625,2.260886884468338,1.0,10814.250856191835,76670.33500768607,93708.1872316163,9
2190,40.0,44.0,48.0,90,1.0,1.0,4.185759336848144,1.0,1.0,1.9681579778796454,1.0,1.3270199563180047,2.1097433301251436,9937718.016755138,1.0,1.0307320669520048,4.583720487793109,1.7707843026238377,1.0,3.162305843334116,1.0428285245647146,1.0,1.6260605424145502,546.450770223601,134.48631342457028,1070.6564360165844,9
2191,40.0,44.0,48.0,91,1.9565082078125684,1.6383585417013378,2.690726752195624,1.0,1.0,2.2333103480203746,1.0,1.6590329699887558,1.0,10000000.000000006,2.486338665585705,2.7306671534119493,5.527782310550376,1.0,1.0,3.5144813819250684,1.0,1.3826516498878618,1.0,100000000000.0,709113471679.6875,844861875000.0001,9
2192,40.0,44.0,48.0,92,1.0,1.9092957207963666,1.6471912704666312,1.0,1.0,1.0,2.717036879102057,1.0,1.0,10000000.000000006,1.0,3.5933379090354642,5.478861227607595,1.0,1.0,1.0,4.680842239432728,1.549715378762451,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2193,40.0,44.0,48.0,93,1.0,1.0,1.0,1.2214830838828004,1.0,1.0,1.0,1.3034195056448097,1.016689283516245,10000000.000000006,1.0,1.0,2.353467930663359,1.9383145865607012,1.0,1.0,1.4478712574787171,1.5223346118419114,1.102370399293639,4492.326937276282,1098.8695323055201,8721.641570959893,9
2194,40.0,44.0,48.0,94,1.247292769251519,1.0,1.076873595672947,1.0,1.0,2.376718164628485,1.0,1.0627368456426574,1.0,10000000.000000006,1.8523848510510763,1.3978482221390367,1.7212496489892737,1.0,1.0,3.638820472588886,1.0,1.6500848815343145,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2195,40.0,44.0,48.0,95,1.0,1.0,1.2907306797770974,1.446983040436744,1.5970378701574912,1.0,1.9557428553958844,1.0,1.0,10000000.000000006,1.0,4.232532468186148,7.15165983838401,2.1117331881989685,1.4790498627455655,1.0,3.3656749642702697,1.0,1.0,6027.739107897996,2519.4346500419156,17052.319378830412,9
2196,40.0,44.0,48.0,96,1.0,1.0,1.0,1.0,1.8766042755135346,3.0406410774295685,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.089863284105079,2.489941100846975,3.6606563969307953,1.0,1.0,1.2857787180301274,5356.921085382748,2389.6824634865343,9739.180139952801,9
2197,40.0,44.0,48.0,97,1.949442416517016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,3.4070177187816055,1.0,1.0,2.1630708938169123,1.0,1.0,1.1250592022565702,1.0,1.0,5051.443247456449,1229.6717034655344,9807.13960392934,9
2198,40.0,44.0,48.0,98,2.67519854592831,1.0,4.011554743395451,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,2.6753302595461768,1.0012653895563286,4.01194415819387,1.0,1.0,1.0,1.0,1.0,1.0,570.7832937212902,86.08010277773994,1423.717278363661,9
2199,40.0,44.0,48.0,99,2.3006705609343334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.247982930896261,10000000.000000006,3.13367587873166,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1452359793304927,100000000000.0,708975000000.0,866525000000.0001,9
2200,41.0,45.0,49.0,0,,,,,,,,,,,,,,,,,,,,,,,9
2201,41.0,45.0,49.0,1,,,,,,,,,,,,,,,,,,,,,,,9
2202,41.0,45.0,49.0,2,,,,,,,,,,,,,,,,,,,,,,,9
2203,41.0,45.0,49.0,3,,,,,,,,,,,,,,,,,,,,,,,9
2204,41.0,45.0,49.0,4,,,,,,,,,,,,,,,,,,,,,,,9
2205,41.0,45.0,49.0,5,,,,,,,,,,,,,,,,,,,,,,,9
2206,41.0,45.0,49.0,6,,,,,,,,,,,,,,,,,,,,,,,9
2207,41.0,45.0,49.0,7,,,,,,,,,,,,,,,,,,,,,,,9
2208,41.0,45.0,49.0,8,,,,,,,,,,,,,,,,,,,,,,,9
2209,41.0,45.0,49.0,9,,,,,,,,,,,,,,,,,,,,,,,9
2210,41.0,45.0,49.0,10,,,,,,,,,,,,,,,,,,,,,,,9
2211,41.0,45.0,49.0,11,,,,,,,,,,,,,,,,,,,,,,,9
2212,41.0,45.0,49.0,12,,,,,,,,,,,,,,,,,,,,,,,9
2213,41.0,45.0,49.0,13,,,,,,,,,,,,,,,,,,,,,,,9
2214,41.0,45.0,49.0,14,,,,,,,,,,,,,,,,,,,,,,,9
2215,41.0,45.0,49.0,15,,,,,,,,,,,,,,,,,,,,,,,9
2216,41.0,45.0,49.0,16,,,,,,,,,,,,,,,,,,,,,,,9
2217,41.0,45.0,49.0,17,,,,,,,,,,,,,,,,,,,,,,,9
2218,41.0,45.0,49.0,18,,,,,,,,,,,,,,,,,,,,,,,9
2219,41.0,45.0,49.0,19,,,,,,,,,,,,,,,,,,,,,,,9
2220,41.0,45.0,49.0,20,,,,,,,,,,,,,,,,,,,,,,,9
2221,41.0,45.0,49.0,21,,,,,,,,,,,,,,,,,,,,,,,9
2222,41.0,45.0,49.0,22,,,,,,,,,,,,,,,,,,,,,,,9
2223,41.0,45.0,49.0,23,,,,,,,,,,,,,,,,,,,,,,,9
2224,41.0,45.0,49.0,24,,,,,,,,,,,,,,,,,,,,,,,9
2225,41.0,45.0,49.0,25,,,,,,,,,,,,,,,,,,,,,,,9
2226,41.0,45.0,49.0,26,,,,,,,,,,,,,,,,,,,,,,,9
2227,41.0,45.0,49.0,27,,,,,,,,,,,,,,,,,,,,,,,9
2228,41.0,45.0,49.0,28,,,,,,,,,,,,,,,,,,,,,,,9
2229,41.0,45.0,49.0,29,,,,,,,,,,,,,,,,,,,,,,,9
2230,41.0,45.0,49.0,30,,,,,,,,,,,,,,,,,,,,,,,9
2231,41.0,45.0,49.0,31,,,,,,,,,,,,,,,,,,,,,,,9
2232,41.0,45.0,49.0,32,,,,,,,,,,,,,,,,,,,,,,,9
2233,41.0,45.0,49.0,33,,,,,,,,,,,,,,,,,,,,,,,9
2234,41.0,45.0,49.0,34,,,,,,,,,,,,,,,,,,,,,,,9
2235,41.0,45.0,49.0,35,,,,,,,,,,,,,,,,,,,,,,,9
2236,41.0,45.0,49.0,36,,,,,,,,,,,,,,,,,,,,,,,9
2237,41.0,45.0,49.0,37,,,,,,,,,,,,,,,,,,,,,,,9
2238,41.0,45.0,49.0,38,,,,,,,,,,,,,,,,,,,,,,,9
2239,41.0,45.0,49.0,39,,,,,,,,,,,,,,,,,,,,,,,9
2240,41.0,45.0,49.0,40,,,,,,,,,,,,,,,,,,,,,,,9
2241,41.0,45.0,49.0,41,,,,,,,,,,,,,,,,,,,,,,,9
2242,41.0,45.0,49.0,42,,,,,,,,,,,,,,,,,,,,,,,9
2243,41.0,45.0,49.0,43,,,,,,,,,,,,,,,,,,,,,,,9
2244,41.0,45.0,49.0,44,,,,,,,,,,,,,,,,,,,,,,,9
2245,41.0,45.0,49.0,45,,,,,,,,,,,,,,,,,,,,,,,9
2246,41.0,45.0,49.0,46,,,,,,,,,,,,,,,,,,,,,,,9
2247,41.0,45.0,49.0,47,,,,,,,,,,,,,,,,,,,,,,,9
2248,41.0,45.0,49.0,48,,,,,,,,,,,,,,,,,,,,,,,9
2249,41.0,45.0,49.0,49,,,,,,,,,,,,,,,,,,,,,,,9
2250,41.0,45.0,49.0,50,,,,,,,,,,,,,,,,,,,,,,,9
2251,41.0,45.0,49.0,51,,,,,,,,,,,,,,,,,,,,,,,9
2252,41.0,45.0,49.0,52,,,,,,,,,,,,,,,,,,,,,,,9
2253,41.0,45.0,49.0,53,,,,,,,,,,,,,,,,,,,,,,,9
2254,41.0,45.0,49.0,54,,,,,,,,,,,,,,,,,,,,,,,9
2255,41.0,45.0,49.0,55,,,,,,,,,,,,,,,,,,,,,,,9
2256,41.0,45.0,49.0,56,,,,,,,,,,,,,,,,,,,,,,,9
2257,41.0,45.0,49.0,57,,,,,,,,,,,,,,,,,,,,,,,9
2258,41.0,45.0,49.0,58,,,,,,,,,,,,,,,,,,,,,,,9
2259,41.0,45.0,49.0,59,,,,,,,,,,,,,,,,,,,,,,,9
2260,41.0,45.0,49.0,60,,,,,,,,,,,,,,,,,,,,,,,9
2261,41.0,45.0,49.0,61,,,,,,,,,,,,,,,,,,,,,,,9
2262,41.0,45.0,49.0,62,,,,,,,,,,,,,,,,,,,,,,,9
2263,41.0,45.0,49.0,63,,,,,,,,,,,,,,,,,,,,,,,9
2264,41.0,45.0,49.0,64,,,,,,,,,,,,,,,,,,,,,,,9
2265,41.0,45.0,49.0,65,,,,,,,,,,,,,,,,,,,,,,,9
2266,41.0,45.0,49.0,66,,,,,,,,,,,,,,,,,,,,,,,9
2267,41.0,45.0,49.0,67,,,,,,,,,,,,,,,,,,,,,,,9
2268,41.0,45.0,49.0,68,,,,,,,,,,,,,,,,,,,,,,,9
2269,41.0,45.0,49.0,69,,,,,,,,,,,,,,,,,,,,,,,9
2270,41.0,45.0,49.0,70,,,,,,,,,,,,,,,,,,,,,,,9
2271,41.0,45.0,49.0,71,,,,,,,,,,,,,,,,,,,,,,,9
2272,41.0,45.0,49.0,72,,,,,,,,,,,,,,,,,,,,,,,9
2273,41.0,45.0,49.0,73,,,,,,,,,,,,,,,,,,,,,,,9
2274,41.0,45.0,49.0,74,,,,,,,,,,,,,,,,,,,,,,,9
2275,41.0,45.0,49.0,75,,,,,,,,,,,,,,,,,,,,,,,9
2276,41.0,45.0,49.0,76,,,,,,,,,,,,,,,,,,,,,,,9
2277,41.0,45.0,49.0,77,,,,,,,,,,,,,,,,,,,,,,,9
2278,41.0,45.0,49.0,78,,,,,,,,,,,,,,,,,,,,,,,9
2279,41.0,45.0,49.0,79,,,,,,,,,,,,,,,,,,,,,,,9
2280,41.0,45.0,49.0,80,,,,,,,,,,,,,,,,,,,,,,,9
2281,41.0,45.0,49.0,81,,,,,,,,,,,,,,,,,,,,,,,9
2282,41.0,45.0,49.0,82,,,,,,,,,,,,,,,,,,,,,,,9
2283,41.0,45.0,49.0,83,,,,,,,,,,,,,,,,,,,,,,,9
2284,41.0,45.0,49.0,84,,,,,,,,,,,,,,,,,,,,,,,9
2285,41.0,45.0,49.0,85,,,,,,,,,,,,,,,,,,,,,,,9
2286,41.0,45.0,49.0,86,,,,,,,,,,,,,,,,,,,,,,,9
2287,41.0,45.0,49.0,87,,,,,,,,,,,,,,,,,,,,,,,9
2288,41.0,45.0,49.0,88,,,,,,,,,,,,,,,,,,,,,,,9
2289,41.0,45.0,49.0,89,,,,,,,,,,,,,,,,,,,,,,,9
2290,41.0,45.0,49.0,90,,,,,,,,,,,,,,,,,,,,,,,9
2291,41.0,45.0,49.0,91,,,,,,,,,,,,,,,,,,,,,,,9
2292,41.0,45.0,49.0,92,,,,,,,,,,,,,,,,,,,,,,,9
2293,41.0,45.0,49.0,93,,,,,,,,,,,,,,,,,,,,,,,9
2294,41.0,45.0,49.0,94,,,,,,,,,,,,,,,,,,,,,,,9
2295,41.0,45.0,49.0,95,,,,,,,,,,,,,,,,,,,,,,,9
2296,41.0,45.0,49.0,96,,,,,,,,,,,,,,,,,,,,,,,9
2297,41.0,45.0,49.0,97,,,,,,,,,,,,,,,,,,,,,,,9
2298,41.0,45.0,49.0,98,,,,,,,,,,,,,,,,,,,,,,,9
2299,41.0,45.0,49.0,99,,,,,,,,,,,,,,,,,,,,,,,9
2300,42.0,46.0,50.0,0,6.7385545839055245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,6.403289959041845,2.625870483758154,1.1999246941123876,2.0430191631750767,1.0,1.0,1.0,1.0,1.0,1282.6725585996637,609.9366272361252,745.4780999552643,9
2301,42.0,46.0,50.0,1,2.784473471548497,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.106387742405341,10000000.000000006,2.729708786144658,1.0,1.0,1.0,1.0,1.0,1.9196576971301387,1.5608341780334007,3.1370182301218743,100000000000.0,708975000000.0,866863486328.1251,9
2302,42.0,46.0,50.0,2,1.0,1.7639054951318065,1.568136539917731,1.0,1.0,1.0,1.0,3.6126836957734114,3.314216478444259,493.6768196522045,1.0,1.0848016843508497,1.2274377373735776,1.0,1.0,1.0,1.0,4.03558371353792,2.459039417869106,229.79369039168216,79.11667040918374,564.7084282324419,9
2303,42.0,46.0,50.0,3,1.0,1.0,1.0544538976712592,1.0,1.0,1.0,1.0,1.1710384816509407,9.973366319776021,10000000.000000006,1.3786690046426726,1.0,1.3192149542347271,1.052257651831784,2.5634192535018947,1.259652165202364,1.0,1.182832438099866,10.104039162292692,100000000000.0,708975000000.0,866525000000.0001,9
2304,42.0,46.0,50.0,4,3.7303267539167955,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,4.291200417348632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2305,42.0,46.0,50.0,5,4.191061906743105,1.0,1.0,2.14757735831008,1.0,1.245824853358395,1.0,1.0,4.122695385540808,10000000.000000006,4.428284290883226,1.0,1.0,3.8738684270846337,1.0,2.1223767759741734,1.0,1.0,5.962890029771959,100000000000.0,708975000000.0,866525000000.0001,9
2306,42.0,46.0,50.0,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,2.581752945322333,1.860144262069754,1.0,1.0,1.0,1.0,1.0,1.0,2701.4863229069106,662.218825505259,5244.808702976964,9
2307,42.0,46.0,50.0,7,1.0,1.0,1.0,2.915387987582381,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.834250473926222,1.0,4.724873449567399,1.0,1.5563260207672713,1.0,1.0,1.0,100000000000.0,708975000000.0,866514422302.2462,9
2308,42.0,46.0,50.0,8,1.0,1.0,1.532629356741036,1.0,1.0,1.0,2.480593888028722,1.0,1.0,10000000.000000006,2.087129696863145,1.0,2.2679762891182156,1.6917300128091315,1.0,1.208773307843171,2.833617187473857,1.0,1.0,100000000000.0,514712812500.0,633050000000.0,9
2309,42.0,46.0,50.0,9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.6542644958653279,1.0,1.632072551752693,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2310,42.0,46.0,50.0,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6782410111212496,10000000.000000006,1.8369399788353853,1.0,1.171848088068694,1.0,1.0,1.1095292810033923,1.223396145193622,1.0,1.7455273346225981,100000000000.0,708975028809.6398,864494082031.2501,9
2311,42.0,46.0,50.0,11,1.9743073079687259,1.0,1.0,1.602606485294513,1.0,1.0,1.259398817657974,1.0,1.0,10000000.000000006,4.026516555667645,1.802317826364196,1.0,2.4927025950181574,1.0,1.3988114447030298,1.7556815828369288,1.0326192441722066,1.0,100000000000.0,517949209671.0205,616729179687.5,9
2312,42.0,46.0,50.0,12,8.294056733309615,1.4176568598328383,1.0,1.8858203025677394,1.0,1.0,1.0,1.5109072244299964,1.0,10000000.000000006,12.327474397986236,3.375070365454209,1.0,4.584746715647767,1.0,1.0,1.0730908116261855,1.6905801471170177,1.0,100000000000.0,708975047340.7598,865171054687.5001,9
2313,42.0,46.0,50.0,13,2.331757674026172,1.0,1.0,1.0,1.0,1.0,1.0,2.3468940257079716,1.5457016269879282,10000000.000000006,4.480461482287719,1.0,1.067744560379414,1.0879839108081557,1.0,1.0,1.0997111604186085,3.515677118182833,2.5609923686215628,100000000000.0,110000002889.23372,134444444444.44446,9
2314,42.0,46.0,50.0,14,1.0,1.0,1.062314013714386,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.238969761117104,1.0,3.0141993548755277,3.19569464336698,1.5467715396093986,1.3960728316165893,1.0,1.0,1.0,100000000000.0,492052500000.0,633050021135.4899,9
2315,42.0,46.0,50.0,15,1.0,1.0,3.7439282289383073,1.0,1.0,1.0,1.0,1.272561297415461,1.0,10000000.000000006,1.1229140745165298,1.0,4.712893365513905,1.0,1.0,2.3897857826458213,1.250483078012226,1.2692242474434479,1.242648064357966,100000000000.0,708698056640.625,866525000000.0001,9
2316,42.0,46.0,50.0,16,1.6560655077857072,1.0,1.0,1.0,1.0,1.0,2.3559203203854775,1.4403358492849923,1.0,10000000.000000006,3.2218237570331616,1.0,1.3032291806281824,1.0,1.0,1.0,2.3896534412291914,1.7628700769301138,1.0,100000000000.0,706759453125.0,866525000000.0001,9
2317,42.0,46.0,50.0,17,5.96025979075128,1.0,1.0,1.0,1.0,1.0,1.0,3.3877115221653664,1.8684124558558266,10000000.000000006,3.9830947881266954,1.0,1.0,1.0,1.0,1.0,1.0,3.2096927008157707,1.1275114227906862,458.3598112802543,124.46562951373701,1286.3393509038842,9
2318,42.0,46.0,50.0,18,3.305740249451208,1.0,1.0,1.716974088571134,1.0,1.0,1.0,3.432038583253623,1.0,10000000.000000006,3.151824093569676,1.0,1.0,2.7530403401657337,1.0,1.0,1.0,7.950014938800939,1.0,1800.5010667984213,443.63947740776047,3495.588182250097,9
2319,42.0,46.0,50.0,19,1.0,1.0,2.0432103855582042,1.2810258020820542,1.0,1.0,1.0,3.0564965274433984,1.9869784175670164,10000000.000000006,1.0,1.0,2.678568134252073,3.187401051783134,1.0,1.0,1.0,7.858045755108126,4.237502858038096,100000000000.0,691527568359.375,823198750000.0001,9
2320,42.0,46.0,50.0,20,1.660739269395718,1.0,1.0,1.2429212624718704,1.0,1.0,1.0,1.0,2.4032687251870453,10000000.000000006,1.0,1.0,1.0,3.4574100856963548,1.0,1.0,1.0,1.0,1.76153908354427,297.30693623114666,76.01980458101198,699.5971994188643,9
2321,42.0,46.0,50.0,21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.258333975696647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2322,42.0,46.0,50.0,22,1.0,1.240168969153242,1.0,1.0,1.0,1.0,1.0598422769287663,2.1459666989518573,1.6183109549006558,10000000.000000006,1.0,2.8243644481890846,1.0,1.0,1.0,1.4135159983503727,1.68037081749216,2.0953869273130774,2.0232717560448634,100000000000.0,708975000000.0,866525000000.0001,9
2323,42.0,46.0,50.0,23,11.401384947939551,1.0,1.0,2.0535750162688133,1.0,3.8996450342415288,1.0,1.0,1.0,10000000.000000006,9.685981591158836,1.0,1.0,2.375265922833198,1.0,2.990074700083469,1.0,1.0,1.672413642219052,391.70668355712576,101.60430399453116,1108.1281640219918,9
2324,42.0,46.0,50.0,24,1.2833605920148372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.378873957836228,10000000.000000006,2.2832192384038934,1.365752231763748,1.0,1.0,1.0,1.0,1.7326497525075346,1.0,3.2303666487000866,100000000000.0,708975000000.0,866525000000.0001,9
2325,42.0,46.0,50.0,25,9.765842234035995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,13.07700123124783,2.9718663071767453,1.1502655426146535,4.845079286886436,1.0,1.0,1.0,1.0199825416397392,1.0,100000000000.0,708975000000.0,822860263671.8751,9
2326,42.0,46.0,50.0,26,3.5927660059854825,1.0,1.353925923926576,1.0,1.0,1.0,1.0,1.0,3.7356726366587854,10000000.000000006,3.7371145306113775,1.0,1.2247914199580352,1.0,1.0,1.0,1.0,1.488399244007389,2.332288842817853,448.4551462579949,136.25352415676332,1172.9253086548024,9
2327,42.0,46.0,50.0,27,3.3617755490005043,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.489061468419159,10000000.000000006,3.3717734835436017,1.0,1.0,1.0,2.3017692962063623,1.0,1.0,1.0,15.477612931392631,3815.2391711536725,1083.674664575764,9649.864870269901,9
2328,42.0,46.0,50.0,28,1.6798732155810259,1.0,1.0,2.6209693779808543,1.0,1.0,1.0,1.7627380882559738,1.0,10000000.000000006,3.342725909341413,1.0,1.0,3.617805109795983,1.2720865519546822,1.0,1.0,1.9720327575763597,1.0775473315591024,100000000000.0,460833750000.0,866525000000.0001,9
2329,42.0,46.0,50.0,29,1.1018251470336817,1.3737821944267408,2.261797724972363,1.0,1.0,1.0,1.0,2.4988603598752626,1.8141369832840528,10000000.000000006,1.2141521293249675,3.0261729505629233,3.15934512331518,1.0,1.1876893998451246,1.0,1.2902419834795602,2.4760270473726917,2.700292150499824,100000000000.0,708698056640.625,866525000000.0001,9
2330,42.0,46.0,50.0,30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.029899968059367,5.054050943882434,10000000.000000006,1.0,1.0,1.0,1.0,1.8795053066825949,1.0,1.0,2.748579514623178,5.468686865164214,804.1512459714766,204.67957249737893,2274.9232555905896,9
2331,42.0,46.0,50.0,31,1.0,1.0,1.4271604552748383,1.0,1.0,1.0,1.7866366800009006,1.0,2.4038085000081737,10000000.000000006,1.0,1.0,1.9573770886459587,3.025867648709429,1.0,1.0,1.706331072768117,1.0,1.6971606360363347,442.24322292508486,137.26777240507496,1194.3866787289364,9
2332,42.0,46.0,50.0,32,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.230142551494161,10000000.000000006,2.9150268825530485,1.0,1.0,2.2766816352560415,1.0,1.0,1.0,1.0,6.259963072250781,100000000000.0,708975000000.0,866525000000.0001,9
2333,42.0,46.0,50.0,33,1.0,2.8406731351636823,1.2568382389754986,1.0,1.0,1.0,1.0,2.8239909899037445,1.0,10000000.000000006,1.745799641788518,4.079460124407484,1.6295905166795872,1.0,1.0,1.0,1.0,3.033716518498815,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2334,42.0,46.0,50.0,34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0056257938218465,1.0,10000000.000000006,1.0,1.656550988017043,1.0,1.0,1.5607118120357506,1.6315716299782856,1.2735604835928098,1.2056615649713136,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2335,42.0,46.0,50.0,35,2.667855597924839,1.0,1.0,1.0,1.0,1.0,1.6414026369025976,1.0,5.49313712756474,10000000.000000006,2.694996959379124,1.0,1.0,1.0,1.0,1.0,2.013808727431603,1.0,5.49055730153245,479.54215841202006,195.28998385086936,931.0085579768408,9
2336,42.0,46.0,50.0,36,1.0,1.0,3.8718392519619638,1.0,1.0,1.0,1.0,1.3001435387711822,1.4365842603776855,10000000.000000006,1.0,2.17560873083151,3.6854813593982003,1.319160326979217,1.0,1.2768082972278152,1.0,2.2137565099834124,3.249857574236957,100000000000.0,708975000000.0,866525000000.0001,9
2337,42.0,46.0,50.0,37,5.2058486657694,1.2446208428840382,1.0,1.238740288553126,1.0,1.0,1.6082953066577463,2.0037461788000797,4.744465431526651,10000000.000000006,5.36236139006399,1.159886531142531,1.0,1.5077337953337233,1.0,1.0,1.6167745847748864,2.8152324156580653,5.225302267614962,803.5626051201656,5697.057979650694,6963.070864017515,9
2338,42.0,46.0,50.0,38,1.0,1.0093093513374514,1.2240560446368616,3.5260297345500846,1.159594307734458,1.844594822135788,1.0,2.3440803409454296,2.881329425288155,10000000.000000006,3.0550817586324914,2.251979439495074,1.0,5.8938205070330305,1.0,1.6879132539510833,1.0,3.290297063437715,5.055812370364939,100000000000.0,708975000000.0,736546250000.0001,9
2339,42.0,46.0,50.0,39,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.2831189609251403,1.0873985650306024,10000000.000000006,1.0,1.0,1.0,1.305604908526526,1.0,1.0,1.0,3.2818268223231253,1.0,474.8322970204351,75.80443045532239,1183.3335859091435,9
