,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
5808,86.0,90.0,94.0,8,1.6713772519186267,2.386342812985532,1.0,1.0,1.0,1.0,1.0,1.0564617708669368,2.1615837479219078,4244.005480649789,1.6713619630699013,2.386343781436934,1.0,1.0,1.0,1.0,1.0,1.056509979225852,2.161583944237008,2490.9185570075088,632.6378904443975,4016.34004939715,9
5809,86.0,90.0,94.0,9,3.070242026126224,1.0,1.1693520546698384,1.0,1.3556328000134994,2.778096178769404,1.0,1.6164833816473883,1.474008887179895,4655.427487224693,3.0702102217434493,1.0,1.1693180571816457,1.0,1.3556307035176909,2.7780952364142886,1.0,1.6164968133028481,1.47419770473219,2411.5720930038838,597.0072719324562,5166.340617064263,9
5810,86.0,90.0,94.0,10,4.105717473979712,1.176436061776165,1.0,1.0,1.0,1.0,1.0,3.0748694709319917,1.0,2247.9076776839615,4.072324370975061,1.0629281916901925,1.0410595557435403,1.0,1.0,1.0,1.1593897824485686,3.010720031372367,1.0859414438172597,1732.8102145560945,564.4199378374052,3150.3452372971224,9
5811,86.0,90.0,94.0,11,3.488902381069698,1.0,1.0,1.7442865128718188,1.0,1.0,1.0,2.2888057724054502,1.8002186053663412,1134.0473816492863,3.1217844184276657,1.0,1.0,1.3679097658781685,1.0,1.0,1.0,1.8686615622601122,1.7179785131750582,859.6963807737183,496.4746598968223,1633.6986671818513,9
5812,86.0,90.0,94.0,12,3.319433112032445,1.0,1.0,1.0,1.0,3.1019018486660874,1.0,2.3748704405386962,1.0,8851.763203618471,3.173587611925488,1.0,1.0,1.0,1.0,3.279977898062023,1.0800131317546797,1.9883204840240791,1.2433413306320384,2854.163590790653,911.1902634929965,5904.547666639004,9
5813,86.0,90.0,94.0,13,4.159412521460201,1.0,1.0,1.0422666027181247,1.0,1.0,1.0,1.2873743235795505,1.0,1097.0685801577333,4.045567513765449,1.0,1.0,1.5840981521287245,1.0,1.0,1.0,1.352980786185386,1.061540027411747,1003.7481343052954,523.4932577376848,1866.1565206389691,9
5814,86.0,90.0,94.0,14,2.841120754739776,1.1173990704831298,1.0,1.7810528797191423,1.0,1.4287791370059069,1.2746480205748711,1.2992944422770363,2.1192690969796137,2167.1865874470086,2.702667866338151,1.1469234708473934,1.0,2.1742328635216563,1.078599763859538,1.5951077048495788,1.2098306323304227,1.149780606396756,2.2234623614915936,1539.182125144145,597.2303826036764,2988.249741252074,9
5815,86.0,90.0,94.0,15,2.032873067029723,1.0,1.0,1.0,1.0,1.6042075368622863,1.0,1.4047915913557232,3.315490090883591,10000000.000000006,2.0329843084704535,1.0,1.0,1.000198129203837,1.0,1.6043092727662351,1.0,1.4050133535308929,3.3155174644068373,4243.956222274739,1038.3124866613457,10013.950074548942,9
5816,86.0,90.0,94.0,16,3.175475467441178,1.0,1.0,1.5112487889899862,1.0,1.598387404070658,1.4485041932627227,3.631284811613517,3.875915065283797,3160.9672877860726,3.1754763791150173,1.0,1.0,1.5112287604557095,1.0,1.5984304845489261,1.4485635921133115,3.6312780130702365,3.875915813135116,1925.664060152508,471.8714595275985,3184.134899463715,9
5817,86.0,90.0,94.0,17,1.5733784764591492,1.0,1.0,1.0,1.0,1.3453108317210707,1.0,1.0,1.6096899879991786,1121.0763296455634,1.9216104061458237,1.0,1.0,1.0,1.0,1.2965592414962663,1.0,1.0,1.6187163298170988,933.0241004244228,550.4842192504095,1811.4224308667324,9
5818,86.0,90.0,94.0,18,1.8466879041860846,1.0,1.0,1.4894039806731796,1.0,1.0,1.6998370328381918,2.1527053777963396,1.0,1184.7919446476192,1.846643465519228,1.0,1.0,1.4894488510629764,1.0,1.0,1.6998713898487845,2.1526752799591016,1.0,1035.91286631076,540.2684025836118,2366.1755039078553,9
5819,86.0,90.0,94.0,19,2.637491252171447,1.018735378726293,1.2228273080981116,1.0,1.0,1.2846186111827584,1.034236083949091,1.6680814701922264,1.5249991934657143,1426.5330386672395,3.0307597655034013,1.161131965751314,1.3797356031936792,1.0,1.0,1.341904334379915,1.2052056241949076,1.5294834484502344,1.750311802252979,1282.4539303885729,406.0357878437892,2331.572492887003,9
5820,86.0,90.0,94.0,20,5.669743946837574,1.0,1.0,1.1024809592886329,1.0,2.196559705999523,1.2429041269283834,2.1522864769105334,1.0,1938.5015828851751,5.669720657137307,1.0,1.0,1.102508570575917,1.0,2.1967006857153026,1.243016757041214,2.1522169313142525,1.0001548248355605,1360.6863212637334,399.43702709210066,2662.72959663558,9
5821,86.0,90.0,94.0,21,3.146276909703359,1.5002145509090623,1.0,1.2087623052702543,1.0,1.3592435289925884,1.0,1.2158661404632962,2.4209526869061775,3788.2436669107296,2.9895882588878897,1.1837475082587166,1.0,1.0694925517853981,1.1720828489616906,1.410766624838223,1.0,1.0501281920369328,2.2804755809823614,1772.3116401198145,624.7183623418373,4017.9533753387577,9
5822,86.0,90.0,94.0,22,4.395817132522056,1.6666768178422426,1.0,2.6886235226055555,1.4827450535819726,1.0,1.0,1.6426900882955537,1.7421820770966474,10000000.000000006,4.395833279953144,1.6667794866489511,1.0,2.688640325725797,1.482879927835511,1.0,1.0,1.6428057752818792,1.7422147425281047,5551.4020274863415,1379.625208894683,22735.12645718253,9
5823,86.0,90.0,94.0,23,3.130644640265388,1.4949838160138242,1.0,1.3643026795238575,1.0,1.0,1.0,1.0,1.0,1537.151127855699,3.1306550080901805,1.4949806363488212,1.0,1.3642786039686567,1.0,1.0,1.0,1.0,1.0000504763642253,1301.9534757168035,768.152550672914,2527.6814701630083,9
5824,86.0,90.0,94.0,24,2.9531413935516553,1.3668409397959742,1.0,1.2574634297047895,1.349030183486951,1.0,1.0,2.1870598346112504,1.0,1983.8539316585095,2.9531254346414473,1.3668966806640452,1.0,1.257506923646926,1.349093671462102,1.0,1.0001083006909277,2.1870157858772403,1.000169352890398,1483.2749912370716,597.3405371569697,3395.209334190854,9
5825,86.0,90.0,94.0,25,3.4832062044916614,1.0,1.2458438779187369,1.2556982944063981,1.0,1.0,1.0,1.1392892794989566,1.0,1101.5091006419211,2.5989468029897362,1.0,1.0954611686378186,1.1054141020209403,1.0,1.0,1.0,1.0164068154663828,1.389386515642566,845.6517221183228,488.3638695233314,1607.0093142434412,9
5826,86.0,90.0,94.0,26,2.413105236576931,1.1129551624264498,1.0130010330199388,1.509925259863075,1.0,1.0665232028800127,1.0,1.0,1.0,3339.986259939956,2.4130898780488415,1.1130859946346476,1.01299874751916,1.5099032508532815,1.0000125126416688,1.066587418598367,1.0,1.0,1.000095913166198,2157.345525291577,670.6192264135332,4099.647954953129,9
5827,86.0,90.0,94.0,27,3.3353625740560964,1.7751370925831518,1.0,1.0,1.012502600613135,1.6645828092364947,1.2023846192883434,1.5157546680520224,1.0,2151.308604510393,3.3043484970661128,1.746081379687004,1.1932255307608053,1.0,1.076312461811152,2.152428455757241,1.5092312135272388,1.6167336556974867,1.1050318751838304,1910.9211183586008,675.5906470751112,4301.473873806238,9
5828,86.0,90.0,94.0,28,2.845158181962054,1.0,1.0133583978729481,1.0386683935482908,1.0,1.3424006670415327,1.9664386059953431,2.572408192235012,1.0,1564.4570947435911,2.6743234859404654,1.0,1.3653597094128316,1.1173289990860862,1.0,1.6445911708028678,2.329003065835972,2.278878543004262,1.2670124614408165,1442.7542011388603,171.1583952597602,2981.3752418102677,9
5829,86.0,90.0,94.0,29,3.5632927071126987,1.716648677671679,1.6857729585189964,2.2436045312091046,1.0,1.0,1.0,1.0,1.0967157445001343,942.9419186534593,3.4820419665114293,1.5198693936784315,1.8563516322199247,1.7887543515335098,1.0,1.0,1.0,1.0,2.746351285228356,716.3611547738612,413.698566881905,1361.315797004559,9
5830,86.0,90.0,94.0,30,3.005805679734476,1.0,1.0,1.822356395335123,1.2082447135059928,1.0,1.0406166514915194,1.4619258119046388,4.04542392976961,5499.376115115596,2.989615491263674,1.0,1.0,1.7985646255510088,1.5928315520763112,1.0,1.1145984314121036,1.4157755555104996,4.029715539807342,3237.224518215529,995.9472931785111,7366.993898295732,9
5831,86.0,90.0,94.0,31,2.474519280416063,1.0,1.4825448082579555,1.0871637350745407,2.277742834585691,1.0,1.1844531194953498,1.3590093847601,2.235923156498395,3838.602913842802,2.3889569866607405,1.0,1.6202782640070887,1.0,2.3541289561129815,1.2610002636404063,1.0791165003321541,1.3745218329773692,2.1893176708424247,2212.6106633770323,562.7213872177153,3567.5983046673264,9
5832,86.0,90.0,94.0,32,4.473661023399469,1.8362360391573436,1.0,1.3329158734520685,1.902317374857061,1.9320693842993113,1.0,1.0,4.857257572630724,10000000.000000006,4.47370556615054,1.836459920645401,1.0,1.3330701494003,1.902353037256986,1.9321824125669111,1.0,1.0,4.857277900730389,3422.8059680535407,846.8916646465535,9272.732424479407,9
5833,86.0,90.0,94.0,33,4.151365103733073,1.3100086328601583,1.0,1.577732413282743,2.174630737108527,2.0950055359625317,1.173081152626498,2.1988999412878143,2.219880348918875,10000000.000000006,4.19337557097141,1.2776095547691337,1.0,1.6169004060699022,2.402191342600653,2.3923039547461027,1.3030065846379741,2.4440932322076234,2.328940092745766,55555.1266974304,172542.4180577956,221984.39750125754,9
5834,86.0,90.0,94.0,34,3.1528641109104236,1.0,1.0,1.3015466255229942,1.0,1.7784751298663022,1.0,1.9486298800231845,1.0,2770.3219105638855,3.1528152350855443,1.0,1.0,1.3017665115687913,1.0,1.7785476079782543,1.0002409976757314,1.9485986011754244,1.0000307159869544,1514.7884393460965,799.050901755066,2909.585487394638,9
5835,86.0,90.0,94.0,35,4.157872616192079,1.0,1.0,1.3672436739150262,1.0253961950387036,1.0,1.0,1.2958895024088526,1.0,2469.182274582114,4.157855451085557,1.0,1.0,1.3672927230434588,1.025485912578696,1.0,1.0001277357967062,1.2958482291315558,1.0000563380438827,1739.1612453599016,188.85696374010536,3161.8917641334883,9
5836,86.0,90.0,94.0,36,2.902379904822642,1.0,1.154330714506573,1.120236759118219,1.0,1.1413410297574464,1.5837636157531927,2.564210546976979,3.8661484715969796,10266.454708906076,2.9023804744517263,1.0,1.1545005266171227,1.120244839555878,1.0,1.1413475035265976,1.5838193920482766,2.5642424580679966,3.866157028206556,4346.204872517881,1778.97584470518,11245.155034261652,9
5837,86.0,90.0,94.0,37,2.791051684813418,1.5020858453445098,1.0,1.2759262249226209,1.3988655487489825,1.0,1.0,1.324159282347247,2.6592089075373715,4942.915634327229,2.7910328569508938,1.5020905323921958,1.0,1.2759325859288133,1.3990001753606394,1.0001428887627388,1.0000724949995572,1.324308590990436,2.6592641496607867,2378.552663764906,654.9361028391608,5604.201041608897,9
5838,86.0,90.0,94.0,38,2.012801712193233,1.2544943974267186,1.0,1.7330330134772314,1.0,1.0,1.2254121366635697,1.0,1.1280162742863244,1967.6355680656316,2.0128018536613896,1.2544948757716712,1.0,1.73303040452929,1.0,1.0,1.2254091686435136,1.0000172146652013,1.1280321916334815,1751.63465244152,196.76622037273626,3400.7163359153105,9
5839,86.0,90.0,94.0,39,4.488689522993182,1.5766926954041558,1.0,1.0,1.0,1.0,1.0,2.340260798203719,2.905473322345262,10000000.000000006,4.4886952847872434,1.5767783271712728,1.0,1.000099398846214,1.0,1.0000671111052741,1.0,2.340301268981552,2.905504048692729,4325.804783651887,1123.781738703652,17578.120914029492,9
5840,86.0,90.0,94.0,40,1.9409393521376797,2.0446139943662875,1.203080905358256,1.3881320070593945,1.0,1.4138557098050952,1.0,1.0,2.291097170604274,1298.7247939768163,1.8264716353171129,2.0894050233911066,1.0,1.2599547906374091,1.0,1.5251432955934898,1.0,1.0,2.2735052234521826,991.4847231393933,244.69394703883682,1843.356533340996,9
5841,86.0,90.0,94.0,41,4.504712785661473,1.0,1.0,1.6653312070764086,1.0,1.2369479219776214,1.1893134276978232,2.2161628902622255,2.6002228029535948,10000000.000000006,4.504751003082536,1.0006154038260835,1.0,1.6653592944279074,1.0000799988186746,1.236951239153263,1.1892507007853885,2.2161575019991706,2.6004534008237163,3034.136671631456,764.7842688293451,12434.144512222094,9
5842,86.0,90.0,94.0,42,2.398434751666092,1.0,1.0,1.496294272195617,1.5883153558851133,1.4635608530599196,1.4881668457413284,1.9910474011831256,2.0751937369726883,4735.050162968931,2.3984132717449667,1.0000472833405436,1.0,1.4963590963164364,1.5883298001969695,1.463607737791799,1.4882041228679133,1.9910162849527966,2.075276893250258,2809.302461237803,817.949420492067,6534.121250391666,9
5843,86.0,90.0,94.0,43,2.879641328855953,1.5299077978110212,1.0,1.0,1.5054795924315125,1.4347796679573177,1.0,1.0,1.7203956597559062,886.8191629985707,3.7108666539399424,1.205506220491372,1.0,1.0,2.0309714589819046,1.4149306109111905,1.0,1.0,2.386439534143221,800.3090351936927,472.1823307642786,1553.7623704636521,9
5844,86.0,90.0,94.0,44,2.6626626772748088,1.0,1.1154466268336685,1.2038618991973389,1.0,1.106111850252595,1.0,1.614603081690592,2.140220910701633,2681.246828196365,2.232375050493199,1.0,1.0542792224497957,1.0539242782704739,1.0,1.5685590613015072,1.0,1.0736182131380578,1.7936954951265944,1401.2496948295395,432.9550795805592,2662.823538668058,9
5845,86.0,90.0,94.0,45,3.780712120246981,1.0,1.0,1.9056575977944075,1.0,1.0,1.0,1.7318863740217931,3.209310974785643,11828.972684335009,3.78072554291222,1.0,1.0,1.9056736458744579,1.0000529938677898,1.0,1.0,1.7319314799935739,3.2093925735097604,3522.9507368377244,859.0202927587154,6839.643246775122,9
5846,86.0,90.0,94.0,46,3.234104131582645,1.0,1.0,1.2252115278820361,1.4593594656378523,1.0118311443249315,1.0,1.887958029308109,3.8034776580119956,7522.089897902655,2.759829820512992,1.0,1.0,1.2136223374483086,1.7874086502990028,1.0860852116383122,1.0,2.0050504780590868,3.5195467308759922,2992.5702675435627,818.0722496610418,7644.875163624649,9
5847,86.0,90.0,94.0,47,3.8264753603965045,1.0,1.3366963480370533,1.4581396531562385,1.0,1.0,1.0,2.6403133437680935,2.3289497168233684,1602.0083379443945,3.8264235484948976,1.0,1.3367059316576413,1.4581898177096737,1.0,1.0,1.0000844433499765,2.6402439248037997,2.329030201657033,1229.3163987818523,187.67678896660112,2366.4798488611195,9
5848,86.0,90.0,94.0,48,3.2661959659003204,1.0,2.042316880191596,1.5007611126279277,1.4680003106071735,1.0,1.113345568278569,1.2725731784179788,2.232839010922853,5673.44565092424,2.4772363051900617,1.0,2.0090654413939655,1.196143066545133,1.8500373807973813,1.6229475595074159,1.0,1.038741858094366,1.7709342200940845,1683.0533679096256,614.9628473238349,3198.3408392103115,9
5849,86.0,90.0,94.0,49,2.4038078375780603,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.848497885137827,2044.2660645590374,2.4038121085792303,1.0,1.0,1.0000019624276033,1.0,1.0002226926107587,1.0,1.000015611384687,3.8484725093538383,1455.2592464965887,361.65872965112646,2765.458997589191,9
5850,86.0,90.0,94.0,50,2.824971811568545,1.1506758016318217,1.0,1.3786492251528755,1.0,1.2195821731782062,1.0,1.1015230189829395,2.682717546094867,7164.053353856916,2.8249709646137036,1.1507312238445622,1.0,1.3786543667654283,1.000018377509316,1.2196131483010657,1.0001592675252446,1.1016274951350684,2.682756233518384,4009.104027501354,1624.5970765221318,33322.703337704894,9
5851,86.0,90.0,94.0,51,2.3363958053306257,1.816754393542393,1.0,1.5004120960844063,1.3642116021716066,1.3756765731305038,1.0,1.612702129575763,3.676965176267855,2705.0229381048584,2.3363865829767914,1.8168159674928563,1.0,1.500425342425719,1.3642145780170696,1.3756590754799285,1.0,1.6127016799395968,3.6769915257250188,1794.18152325142,549.5387007400246,2819.1268870148115,9
5852,86.0,90.0,94.0,52,2.7322901285493546,1.0,1.0,1.2146748376701453,1.0,1.0,1.0,2.296371351734324,4.3952611418159755,22948.397819889437,2.7322949414658906,1.0001736584665426,1.0,1.2147865776813045,1.0,1.0,1.0,2.296443039172057,4.395291485405593,3383.656843823932,900.8887037668198,13578.431251472692,9
5853,86.0,90.0,94.0,53,2.4895937318935237,1.0,1.0,1.0,1.451406804030017,1.0,1.0,1.0489499875757007,1.0,941.9019856279086,1.8435838467794732,1.0,1.0,1.0,1.2871872748625852,1.0,1.0,1.0,1.0,815.948514482116,481.4096235444485,1584.1256843129288,9
5854,86.0,90.0,94.0,54,2.8907484702880564,1.0,1.0,2.5713942678569652,1.0,1.0,1.0,1.5877648822063992,3.119380273924626,10000000.000000006,2.906855401657517,1.0,1.0,2.6358832854980614,1.0,1.5042131190387849,1.0,2.0999612422574674,3.1510239502313366,16090.44321893028,10000.296178974862,26726.226186643198,9
5855,86.0,90.0,94.0,55,4.668077393505285,1.2244103048473491,1.3445506645853151,1.6525982768969258,1.0,1.23215898723737,1.0,1.9305627048110916,2.4352417985086627,10000000.000000006,4.668078475516497,1.2247314637353095,1.3445828347793247,1.6525838840865101,1.0,1.2322500685699567,1.0,1.9306090668210936,2.4353078353552102,5205.970151638304,2863.283583401066,30156.72381812941,9
5856,86.0,90.0,94.0,56,3.780897145912842,1.0,1.1619320366343293,1.0421006570813265,1.0451044872965767,1.318935065508656,1.425439203087579,2.3020744805347877,3.9977704865607517,5399.405430850238,3.6662340744305095,1.0,1.0816234562760998,1.0,1.0,1.3306337128167207,1.6327308256156787,1.8022287343654486,4.178232391828599,1950.2949575946045,558.8458283476888,3625.9650482971488,9
5857,86.0,90.0,94.0,57,3.088137297562746,1.1592451405799113,1.0,1.5393084892393067,2.055372248836344,1.980867715076742,1.0,1.1644611289982396,1.7795339225322602,10000000.000000006,3.0881776977194666,1.1594513164264206,1.0,1.5394338732933637,2.055397846708894,1.9809283096826589,1.0,1.1648207893547189,1.7795990615101476,3857.0846129400957,943.0186755896747,14785.459971101425,9
5858,86.0,90.0,94.0,58,1.9902457183726816,1.0,1.0,1.0,1.083914741294731,1.0,1.0,1.420395619149317,2.148966316019342,1285.0069696436715,1.702926860581322,1.1243737136888687,1.0,1.0,1.3920285982985618,1.0,1.3828910078362942,1.0,2.053802553968492,1256.509577359624,320.07323774991653,2336.087571069677,9
5859,86.0,90.0,94.0,59,5.968464723834988,1.0,1.0,1.6023862879884063,1.3456809990322571,1.3723351862871191,1.0,1.0345830761555306,2.5368919408995665,3873.1179369825263,5.968446454250535,1.0,1.0,1.6024614106137034,1.3457454621273897,1.3726097645470887,1.0,1.034835640185456,2.5370057054422634,1610.5691818129626,192.7365070971407,3515.954011288355,9
5860,86.0,90.0,94.0,60,3.501939898704514,1.6119697574263125,1.0,1.0369008355191227,1.1758647198032088,1.0,1.1010669086158722,1.3311532533368877,2.487374263747239,1959.1938551173653,3.4686839631689925,1.5715372410120683,1.0,1.0233044456060487,1.5831217675118534,1.0,1.3497997123584484,1.3775512065235869,2.5114967897597444,1686.1065218693755,224.2228460820275,3515.3837257920013,9
5861,86.0,90.0,94.0,61,2.680372998608476,1.0,1.1723344375462095,1.0824626733761804,1.0,2.1447536784544177,1.8424613749536696,1.2838458986397001,1.2402998742891667,1671.001920071195,2.176260417622529,1.0,1.3324422355659904,1.0,1.0,2.5082495061003556,1.8667002085144977,1.0,1.7497609077893026,1072.947759767479,565.9799432773452,1982.1364335086087,9
5862,86.0,90.0,94.0,62,5.752514805222123,1.011554117379452,1.0,1.0,1.0,1.0,1.1652916206155945,1.221806224509425,2.8974650509200637,5014.103836981314,5.752491132645902,1.0124251962641848,1.0,1.0000967557059435,1.0,1.0000746195924806,1.1653107334527506,1.2219318774875114,2.8975770566599253,1681.447184318895,538.7519738993556,3126.126485204852,9
5863,86.0,90.0,94.0,63,3.222991301341073,1.0,1.0,1.163670006613257,1.0,1.7313103956692966,1.0,2.104451688618137,2.6425574601157855,2555.8914005575393,3.222994760108011,1.0,1.0,1.1638544926965484,1.0,1.7313280810956435,1.0,2.1044226695643644,2.6426316535493615,1366.1897162060868,652.3555894884064,2146.6401876327905,9
5864,86.0,90.0,94.0,64,3.758042605703093,1.0,1.0,1.3888078544863673,1.0,1.5195859150109428,1.0,1.9942648820899729,3.240011875909742,14904.194489988302,3.488271935144352,1.0,1.0,1.1403130765670613,1.0,1.1284168875037055,1.0,1.128679402555846,2.93566162080276,1359.604036781425,540.2607177396577,2471.83567242623,9
5865,86.0,90.0,94.0,65,3.5634572221927283,1.1277889176192715,1.0,1.5400379806864213,1.672440311771906,1.0399043676430189,1.0,1.100958782486565,5.130411410403253,10000000.000000006,3.563475981954079,1.1278896701676917,1.0,1.5402684148636507,1.6727177839460807,1.040205585496535,1.0,1.1013832691138628,5.130415984590562,3707.026604511555,934.8089285707646,9509.365665826532,9
5866,86.0,90.0,94.0,66,1.88845922814511,1.0,1.2535058289159458,1.728083768492198,1.0,1.7278989513805494,1.0,1.0,2.8522138704426543,1293.5023710218459,1.8884173890707543,1.0,1.2534935431637275,1.7280327310552235,1.0,1.727942076310164,1.0,1.0,2.8522630806394105,1024.2949080133094,522.3904030867877,1922.11338405691,9
5867,86.0,90.0,94.0,67,2.665028404831332,1.3939294514091252,1.0,1.7661613231830835,1.0,1.8178527144095489,1.5220033950303173,1.7443785446289664,1.8879034359506452,3630.010914573099,2.659397932139193,1.7116015549721832,1.0,1.7977512335219836,1.0,1.565169123916536,1.8613234108510168,1.1881262428169221,2.4813564177808396,1425.1108973956636,680.4904535064294,2239.2207230767126,9
5868,86.0,90.0,94.0,68,3.4481184913215754,1.81743972663293,1.0,1.1318060087920585,1.0,1.309064354870106,1.0344826012199253,1.930985376973848,2.643243325815163,3951.2401438855422,3.4481069486942886,1.8174853273683027,1.0,1.1317718635370941,1.0,1.3091014932242866,1.0345282829948614,1.9309920517427983,2.6433143510663855,1869.564986212401,489.0049642388812,2937.5739585711303,9
5869,86.0,90.0,94.0,69,3.451365964919938,1.0,1.3408894974172825,1.2900325493936762,1.0,1.0820333061494058,1.0,1.0,1.6682057025380888,3207.647245267533,3.3211229861818024,1.0,1.0973949635332443,1.0351377286616519,1.0,1.729345865167878,1.0,1.0,1.7103257181028344,1733.6208695661803,185.46695445833825,3734.8125586152855,9
5870,86.0,90.0,94.0,70,3.8443726554899196,1.6598484534354974,1.0,1.2119408676944654,1.3417685860714,1.8579627862243995,1.0,1.1921774874642868,4.42302596982699,29452.77968509543,3.844393540602466,1.6601200467438926,1.0,1.2120508655385644,1.3421452310016846,1.8582487842973594,1.0,1.192420963710669,4.423047657574992,2589.387559601038,846.2403722140258,4175.1107958866305,9
5871,86.0,90.0,94.0,71,2.0961197563161895,1.0,1.0,1.8507799014294195,1.3162201405707055,1.037387958403896,1.0903762386391929,1.49500078675303,1.8852395338436445,12581.97725199113,2.0961173781358835,1.0,1.0000019824087438,1.8507925435569739,1.3162107325624073,1.0374190933729135,1.0906244347337604,1.4951071994473486,1.885351805892941,3387.9394629569147,947.118485863275,8242.150969296728,9
5872,86.0,90.0,94.0,72,2.3004156635770876,1.0,1.0,1.2256404357733661,1.0,1.3232378636167705,1.2751419655841494,1.0912780341752744,1.2012290875069573,3903.476587006991,2.3003818709464885,1.0,1.0,1.225704711155498,1.000134411305193,1.3233034110177908,1.2751225733254485,1.0912614510923584,1.201258207781044,2303.180593421501,1157.3482481943042,3808.368167135104,9
5873,86.0,90.0,94.0,73,3.4906111549257792,1.2095859844711006,1.199766256926083,1.1668120423356954,1.0,1.0,1.1593152487393763,1.7716148893331383,2.0141761916179615,4157.837702519999,3.4308583985600056,1.4889065412758746,1.2721498744358286,1.2995379735892358,1.2029598411845686,1.0,1.2152881789060335,1.6035561749132436,2.3314509769267917,3286.5031446730836,924.826615807271,5163.953178280667,9
5874,86.0,90.0,94.0,74,3.327633212546372,1.0,1.0,1.3052901649033122,1.0537418569194539,1.0,1.0,1.8054424365880741,3.776923513168639,20394.358789781214,3.1760890086494706,1.0,1.0,1.2167230568915552,1.203610877831998,1.0,1.0,1.4614119329631738,3.792134012901806,3151.1969614667446,929.5135599493614,8159.176132536202,9
5875,86.0,90.0,94.0,75,2.4067627666064775,1.0,1.0,1.3498049449429732,1.1198509261850824,1.0,1.0,3.295280093345271,3.3022603943585374,5537.569972945091,2.3832617595692684,1.0,1.0,1.4268275378198152,1.4211453009202717,1.408689535472489,1.2657016544646584,3.291232167233428,3.2886969006663453,4820.0006026403835,1273.5254725849813,7375.218870834997,9
5876,86.0,90.0,94.0,76,3.1137969031775623,1.0,1.0,1.6068552530353772,1.0,1.0318968231447496,1.5008123436139318,2.1536381625296186,1.7016840600486731,10000000.000000006,3.113821161452435,1.0,1.0,1.6068661323383446,1.0,1.0319694729966873,1.5008673700709716,2.1536637490096515,1.701720060026662,8462.31347126108,2184.8098801409924,19082.516877693743,9
5877,86.0,90.0,94.0,77,3.4749076713124754,1.0,1.0,2.782949169734711,1.145481826439414,1.0,1.5376244418667728,1.919818556199194,1.5799871119778326,13889.537428880956,3.4749190748756145,1.0,1.0,2.7829762876726063,1.1455689161504838,1.0000503028086223,1.537629142719628,1.9198361441469074,1.5800258973492278,4497.766116072609,1151.707322302555,10533.504244327713,9
5878,86.0,90.0,94.0,78,3.092721545970351,1.3874596841711522,1.2319229885123357,1.0,1.0,1.342040929069727,1.0,1.3919501701234362,1.0,1176.4500275453147,3.0179781948044115,1.2472312111927555,1.0,1.0,1.0,1.5672158116513253,1.0,1.744945212387347,1.1151309714432542,993.5769543331592,518.188596182986,1847.2463845412008,9
5879,86.0,90.0,94.0,79,3.859830540967713,1.0,1.0,2.063370754865422,1.0,2.1886546620789398,1.0,1.6382471648722328,2.846909103281606,8224.634283095658,3.8598389062857876,1.0,1.0,2.0633730107527746,1.0,2.1886844641659167,1.0,1.6382421379986907,2.8470314167760153,2177.428844650175,532.4202789308941,5880.404250363452,9
5880,86.0,90.0,94.0,80,2.685185220703928,1.254836939730301,1.0,1.1293166060483804,1.0,1.0,1.00637549609199,1.7879657138576308,1.0,2360.0165621190426,2.6851602373874597,1.2548742585735426,1.0000577070903187,1.1293006599103712,1.0,1.0000748842749456,1.0063745571553244,1.7879161755183448,1.0,1832.2094664061708,220.37795920749954,3255.6952826140423,9
5881,86.0,90.0,94.0,81,3.2558660684854175,1.3024502379046832,1.0,1.1287138326622441,1.3070433181932064,2.3370887141590333,1.668883617022835,1.2901560992871375,1.0,1175.7788486648901,3.498443716054555,1.0,1.0,1.0,1.0,2.4966187908689856,1.6276565969305041,1.0,1.8445682283602216,694.248511997937,409.60662207878295,1347.850850430183,9
5882,86.0,90.0,94.0,82,3.316935150439761,1.0,1.0,1.2497087357912193,1.0,2.5343893345421007,1.0,1.47045980187231,1.4200134302419216,2149.6909525399897,3.31692949184437,1.0,1.0,1.2497582938683913,1.0,2.5344212492623495,1.0,1.4703810955877283,1.4201223767855171,1474.6337533378546,163.74479505062408,2993.9191078182757,9
5883,86.0,90.0,94.0,83,3.0608499760649677,1.0,1.0,1.0,1.5948406505956085,1.0,1.0,1.950659840537285,2.988917274458925,7207.36634471097,3.0608444578492144,1.0000461007365125,1.0,1.0000870228069716,1.5948716023581406,1.0,1.0,1.9506665705328323,2.9889353208171237,3619.0073438152613,906.3893831371067,9116.87119917077,9
5884,86.0,90.0,94.0,84,2.1266872666823784,1.0,1.0,1.1651151563200965,1.0,1.0554915090195425,1.0,1.0,3.1624172467618337,10000000.000000006,2.126775619698125,1.0001246283460241,1.0,1.1651908813467329,1.0,1.055736467844588,1.0,1.000402086868326,3.162510155918402,3525.5872425216908,1204.0045886461903,8013.990702879161,9
