,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
7802,95.0,99.0,103.0,2,1.0,3.8225466175730616,2.2191999442228103,1.0,1.0,1.0,1.6140082347573528,1.4935004275030537,2.4956173409347246,7674.593630577579,1.0,3.2473090561840388,1.8932274818247294,1.0,1.0,1.0,1.0,1.1019827874813504,1.9745548773352142,9344.239705730217,5513.101426380827,18141.40212954375,9
7803,95.0,99.0,103.0,3,1.0,3.233556449807772,1.0,1.42635626430056,1.0,1.0,2.036711630148298,2.4420320182652593,1.0,8432.221475982653,1.0,1.927316688292493,1.0,1.2941405221375546,1.0,1.0,1.0,1.088957542861891,1.0,9170.554900630532,5410.627391372013,17804.201245113036,9
7804,95.0,99.0,103.0,4,1.0,1.8492078518461819,1.4773256647153314,1.2309703685800224,1.0,1.0,1.3586701758616384,1.0,1.0,9468.71337874502,1.0,1.1078610842463805,1.221390863841785,1.668598745734014,1.000000008247824,1.0,1.2547915213571632,1.0,1.0,11582.687297282762,6978.569096612865,17714.829245248042,9
7805,95.0,99.0,103.0,5,1.0,4.06986657883418,4.0608379829724095,1.0,1.0,1.0,1.0,1.0,1.0,8830.80898094549,1.2530652733797867,4.030630015891428,3.7517562157242326,2.3370740244583432,1.0,1.0,1.0,1.0,1.0,10675.745946437208,6165.243284067487,20287.339011675067,9
7806,95.0,99.0,103.0,6,1.0,3.8213458052510356,1.7973494012033653,1.901293435367921,1.0,1.0,1.8020150842706115,1.0,1.0,8257.155179503328,1.0000000001240081,2.7541747579930123,1.0081993629390356,1.0128560855355806,1.4582869705256654,1.0,1.0,1.0,1.0,8995.500673607985,5307.34539742871,17464.341692393624,9
7807,95.0,99.0,103.0,7,1.0,1.9611286927353129,1.0,3.0066271675632708,1.0,1.0,1.3977073029325795,1.5660839707117709,1.0,9100.288163128069,1.829525226860228,1.5304343808403937,1.0,2.864571616178561,1.746838639711184,1.0,1.0,1.0,1.0,10617.3985917416,6264.265169127543,20192.300263799963,9
7808,95.0,99.0,103.0,8,1.0,2.23079033591095,1.1874305716494213,1.2964352269868806,1.0,1.0,1.0162871899627435,1.0,1.0,6515.769546296837,2.8140831401703488,3.62862959648012,1.0,2.8081947787202295,1.0,1.0,1.0,1.0,1.0000000168531211,8450.592936816913,5091.48224443219,12924.531851250946,9
7809,95.0,99.0,103.0,9,1.0,4.98362973922587,4.521063903135578,1.0,1.0,1.0,1.5055783174587576,2.6293401934457465,1.5705840729187188,10788.632326177603,1.0,4.426248788868273,4.136448958205896,1.0,1.0,1.0,1.0,1.6673173319439574,1.0000000008615442,11872.532196153168,6856.387343278455,22561.61647147184,9
7810,95.0,99.0,103.0,10,1.0,4.223179100073671,1.0907945230299945,1.5066994016409636,1.0,1.0,3.3557909663727292,1.6616570949061806,1.0,8703.466718671682,1.0000000072627748,2.7523257015817957,1.0,1.3109784305496466,1.0,1.0,2.023977563284624,1.531601044989708,1.0,9936.157519790073,5986.534905673519,15076.203407620498,9
7811,95.0,99.0,103.0,11,1.0,6.200341416886809,1.8707584123896366,1.3938429683243856,1.0,1.0,2.868797982349007,3.095144285626525,2.2160910945583807,10278.558356908516,1.0,5.757577763278381,1.7810704421867756,1.3442042601692803,1.0,1.0000000078875604,2.1538168984145667,2.336143418208243,1.1603042881959975,10618.184889644734,6264.729084890393,20614.706817801725,9
7812,95.0,99.0,103.0,12,1.0,2.5039850301108815,1.0,1.0,1.0,1.0,3.2980471887381575,1.6649482594670868,1.0585687539991295,7979.566279878436,1.0,2.1754725323518422,1.0000000012933306,1.8190639491917433,1.8468044059579474,1.0,2.9542586805081896,1.1105611635528132,1.0,10140.053410315426,5855.880844457159,19269.351496718,9
7813,95.0,99.0,103.0,13,1.0,3.7401653415066125,1.1261292422047116,1.8414686930339301,1.0,1.0,2.6124128593903726,1.0,1.0,9900.341354996839,1.0,2.6811263145384956,1.0553069818143896,2.5300362470369655,1.0,1.9029046953153856,2.299617924761436,1.0,1.0,11563.492693639411,6677.91703057676,21974.342365573102,9
7814,95.0,99.0,103.0,14,1.0,4.744974770206255,4.4179871141162215,1.0,1.0,1.0,3.861365895460037,1.1624219395768047,1.291365389033297,17514.84232073838,1.0,3.8247325434115393,4.192086296654825,1.0,1.0,1.0,2.7119599025623913,1.0,1.0,17827.756297943444,10295.52926206234,33878.45099054702,9
7815,95.0,99.0,103.0,15,1.0,3.3317731728573734,1.9768753863922481,1.0,1.0,1.0,3.5494863641535717,1.42319513165452,2.8038427554843572,10685.562788562915,1.0000000032908793,2.6374646044222296,1.58691362026162,1.0,1.5998809481703025,1.0,3.40608960653175,1.0702122649578687,2.512422375271546,12084.773815850393,6676.837533257343,21970.790173539124,9
7816,95.0,99.0,103.0,16,1.0,3.0146097596795487,2.3137538460715175,1.2260995736235458,1.7791000450819983,1.0,1.0,1.0,2.7032710573679286,9652.61912653048,1.0,2.8256985796156355,2.001995516035787,1.0,1.3168818917281984,1.0,1.0,1.0,2.530325407626676,10916.381143930985,6304.210110620144,20744.62301357911,9
7817,95.0,99.0,103.0,17,1.0,4.741420605289476,1.0,1.967941782222027,1.0,1.0,1.0,1.4476292829306654,2.1269411849290507,9151.366730614418,1.0,4.5330752135253,1.0,2.2263178485645363,1.0,1.0,1.0,1.1920961686487113,1.8254440346542544,10670.517875504584,6295.605546547704,20716.308849750993,9
7818,95.0,99.0,103.0,18,1.0,3.7253956229283935,2.035425736303245,1.9380724192668652,1.0,1.0,1.0,1.0,1.0,10948.356016569987,1.00000001660037,1.9257591854050593,1.1513339217310135,1.5894491040711234,1.0,1.0,1.0,1.1322296604295154,1.0,11705.443059437843,7052.529443311303,17902.574740713302,9
7819,95.0,99.0,103.0,19,1.0,3.4993138419278425,2.5433102650080355,1.0,1.1310547859334965,1.0,1.0,1.0,1.0,8795.429081516688,1.1567334894132904,3.4308261374055626,2.515756608829124,2.265106930468019,1.877497850036514,1.0,1.073713706848395,1.0,1.0,10986.475376490067,6619.351414335266,16802.968974851057,9
7820,95.0,99.0,103.0,20,1.0,4.59016630577354,1.0,1.6863458472626016,1.0,1.0,2.276833445502077,1.0,1.0,9166.19106469651,1.4576766907047591,3.8276820202219297,1.0,1.514805373394322,1.0,1.0,1.4596660282764138,1.3423913257277074,1.0,11211.341802885347,7727.201734911746,17539.521398291745,9
7821,95.0,99.0,103.0,21,1.0,4.42778136086193,1.2383898208389126,1.0,1.0,1.0,1.0,1.0,1.1820306402374603,7939.820615967399,1.0,3.2438093223532207,1.0000000442068915,1.0000002500667062,1.0,1.0,1.0,1.0,1.0,9387.929317272237,5656.227413656524,14358.115742358867,9
7822,95.0,99.0,103.0,22,1.0,2.3656777295218525,1.0,1.3782936647212907,1.0,1.0,1.0,1.0,1.9700707635783072,7578.452153228219,2.1758828791717497,1.9168371461483449,1.0,2.8797664257005535,1.0,1.0,1.000000097745633,1.00000001867979,1.6753788970838446,10066.089334867916,7652.647627512806,15440.262585316845,9
7823,95.0,99.0,103.0,23,1.0,1.7934589978820417,1.0,3.069612958536132,1.0,1.0,1.0072670984753815,1.0,1.492962678288276,7148.683415862853,1.0406232244241704,1.596988266672784,1.0,3.0126483598178875,1.0,1.0,1.0027673103567663,1.0,1.426868283429709,8932.669521557009,5493.59175575756,13811.653712722718,9
7824,95.0,99.0,103.0,24,1.0,4.374135004235617,1.5638852795804368,1.0182274391226134,1.0,1.0,1.3052160824628833,1.0,1.0,7965.974570067495,1.0,2.423879763805434,1.0,1.0,1.1424198110920478,1.0,1.0,1.0,1.2833235164277152,8618.77598767108,4977.343132880049,16378.436804776231,9
7825,95.0,99.0,103.0,25,1.0,1.0248854199256758,1.0,1.5220069499446807,1.0,1.0,1.0,1.0,1.0,7185.1851112141585,1.9839517128842918,1.4828806976223956,1.0,2.2576549336795466,1.4627015747589205,1.0,1.0000000212682054,1.0,1.0,9012.073840077823,5429.774488646888,13783.273701949794,9
7826,95.0,99.0,103.0,26,1.0,3.295044981675379,1.2378789539589357,1.0,1.0,1.0,1.0,1.0,1.0,5864.704338409376,1.0125402045361347,2.158547689659125,1.0,1.0000000347253288,1.0,1.0,1.0,1.0,1.0,7083.651659416816,4356.4457705413415,10951.342695241881,9
7827,95.0,99.0,103.0,27,1.0,2.6541611493837274,1.1368850521859388,2.9878085989536296,1.0,1.0,2.293689235740515,3.0777368858156064,1.4414937600710975,8578.306325546908,1.0000000259753556,2.5103883993768124,1.0,2.9405604622715047,1.0,1.0,2.28199835747514,2.9045762919126137,1.2800804500690761,9720.477985353147,5856.587986175272,14866.723349521842,9
7828,95.0,99.0,103.0,28,1.0,2.7722773359171375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6596.747342071555,1.3809202766139863,1.8861941533820326,1.0,1.0,1.0,1.0,1.0000000034049619,1.0,1.0,8412.784058151581,5173.862195763222,13133.650189245103,9
7829,95.0,99.0,103.0,29,1.0,3.2164170475046254,2.448282867843382,1.0,1.0,1.0,1.0,1.0,1.0,9639.653931172847,1.0,2.2955518032749334,1.6412355386588071,1.0,1.0,1.0,1.0,1.0,1.0000000066600234,11694.564769302999,6899.79321388877,22704.447755104073,9
7830,95.0,99.0,103.0,30,1.0,2.8049759407853707,2.009289457863358,1.0,1.153178824312613,1.0,3.2875898803596484,1.0,1.0,7962.899160677229,1.0,2.6284288201919557,1.3766054639097953,1.6578817912670698,1.2031003051587321,1.0,2.131160224789522,1.0,1.0,9485.51646599537,5596.454714937268,18415.68431838332,9
7831,95.0,99.0,103.0,31,1.0,2.938645554895871,1.0,1.0,1.0,1.0,1.4830790816098325,1.297691399432186,1.0,8884.598502398854,1.4270554157356758,2.66071761958206,1.0,1.0,1.0,1.0,1.235510963656793,1.0815777221722531,1.0,10410.78665482045,6402.633792714577,16252.839627660083,9
7832,95.0,99.0,103.0,32,1.0,2.085195524982929,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7574.027080368127,1.0000000360488255,1.745570911430625,1.0,1.0,1.0,1.0,1.0696248626323654,1.0000000019979012,1.0,8438.050287091659,5083.925297972724,12803.71283589016,9
7833,95.0,99.0,103.0,33,1.0,3.83902194029521,1.1686914872880265,1.0,1.0,1.0,1.0,1.0,1.0,9820.52410716244,1.0,3.043528789393431,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10513.383729105024,6202.896400171964,20411.240291164155,9
7834,95.0,99.0,103.0,34,1.0,3.1900486110051216,1.0,1.0,1.0,1.0,1.0259975571520379,1.0,1.0,7246.20600098704,1.0000001044540527,2.670365785088384,1.0,1.0,1.0000000916634284,1.0,1.2008261448397262,1.000000125562676,1.0,9003.764273416471,5424.767974733425,13770.564858938693,9
7835,95.0,99.0,103.0,35,1.0,3.1877937071379656,2.3053151934996667,1.0,1.0,1.0,1.0,1.0,1.8906754628422064,8768.868695206016,1.3730667332393034,2.361590503243677,1.7906434348689557,1.0,1.0,1.0,1.0,1.0,1.63174975730635,9960.2034271349,6001.0225648487785,15233.364972308436,9
7836,95.0,99.0,103.0,36,1.0,4.567749845532019,2.8079075306266357,3.6134800126240667,1.0,1.0,1.10555483003176,1.6268322061835192,1.0,10336.770842330297,1.0000000031966396,4.07127517068375,2.381866154505301,4.389990976171907,1.0000000010181687,1.0573122004175528,1.8590739964397651,1.0172866426807585,1.0,11369.778411404144,6566.047032585893,21606.22314141512,9
7837,95.0,99.0,103.0,37,1.0,2.819680206490123,1.0,1.0,1.0,1.0,2.7334879937439753,2.2955415753917214,1.9443240431909385,8196.24819120724,1.0,1.9369511657833187,1.0,1.0000000129976068,1.0,1.0,2.0179335133062786,1.415226026666516,1.0250593313359941,8579.352532328996,5061.817994074107,16656.40963861993,9
7838,95.0,99.0,103.0,38,1.0,2.093235579840645,1.4404294644724596,3.101147496198618,1.046988866879513,1.0,1.033315777739235,1.0,1.0,8250.84718950275,1.581144872082988,2.492422851473733,1.1123080567661332,3.029993218335653,1.7584255626327054,1.0,1.0002157313428264,1.0,1.0,9359.448477755479,5639.067707847676,14221.184403113019,9
7839,95.0,99.0,103.0,39,1.0,5.704222066324978,1.0,2.813696195554999,1.0,1.0,1.6748237939497421,1.0,3.1990027500093263,8496.55630493614,1.0,4.845362405784763,1.0,2.559141607230924,1.0,1.0,1.445800527168782,1.0,2.134076787420423,9535.307862431051,5745.022987114708,14583.519890368105,9
7840,95.0,99.0,103.0,40,1.0,3.4835196245778337,1.0,2.370308884058696,1.0,1.0,2.877895226376934,1.0,1.0,9882.475734913,1.0,2.3785330021302458,1.1309037658975567,2.1912325037845535,1.0,1.0,2.458837076177554,1.0107050670527942,1.0,12312.640339986503,7418.3658048418665,18711.830141884144,9
7841,95.0,99.0,103.0,41,1.0,1.0324165587320357,1.3472196822618765,1.0,1.0,1.0,1.0,1.0,1.0,8983.467383307936,2.5330269295983148,2.482618349691091,1.0131882903704774,1.9294866385410923,1.0,1.0,1.0,1.0,1.0,12812.760185798112,7559.528509620886,24875.371591487536,9
7842,95.0,99.0,103.0,42,1.0,2.7866036582347293,1.0,1.0,1.0,1.0,1.5409385888516256,1.0,1.0,8718.813470829544,2.1813841604595354,1.700847814076282,1.0,1.0,1.0,1.0,1.3659794380696628,1.0,1.0,10004.849364979209,6027.921742399975,15301.647499938397,9
7843,95.0,99.0,103.0,43,1.0,2.6998668261330883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9591.886879588874,1.0000000104846587,1.820055191765402,1.0000000013209356,1.2633262449945344,1.0,1.0,1.0,1.0,1.0,12459.682667909145,7506.95880741526,19056.12620343874,9
7844,95.0,99.0,103.0,44,1.0,4.6135725287524645,2.2482878898375036,3.7072009947922906,1.0,1.0,2.12823468799726,1.0,1.0,9472.8376507543,1.0000000246690768,3.496509875942568,1.2672452906970737,3.170628763170234,1.0,1.0,1.9689931826534506,1.0,1.0,10399.899445292978,6265.939415789018,15905.846209310588,9
7845,95.0,99.0,103.0,45,1.0,3.4222800219683887,1.0441093433284792,1.0,1.0,1.0,1.8322843965285165,1.0,1.0,8691.988113964258,1.230386346518418,2.3958799179199373,1.0,1.0,1.0,1.4529513511742425,2.050630281230242,1.0,1.0,10238.959983308507,6040.98639015202,19878.459488961773,9
7846,95.0,99.0,103.0,46,1.0,2.6084074905885255,1.0,1.0,1.0,1.0,2.2162379649979624,1.0,1.0,7548.5667154167495,1.0000000120320112,2.0648410990415247,1.0,1.0,1.0,1.0,1.7683052540378903,1.0,1.0,9835.65692065687,5803.0375831875535,18624.900092432752,9
7847,95.0,99.0,103.0,47,1.0,3.3302320298362718,2.557170855833847,1.0,1.0,1.0,1.7999835506725979,1.0,1.0,6380.21323142183,1.0,2.5039320016620388,2.2915236564309374,1.000000052145682,1.0,1.0993915278813475,1.6371809306107783,1.0,1.0000001042028208,7632.430067778118,4693.944491683544,11840.946146912383,9
7848,95.0,99.0,103.0,48,1.0,3.902251666250955,2.881225591704471,1.0,1.0434429437045007,1.0,1.0,1.0,1.0,8019.011315900269,1.0000000088237437,3.766322568270859,2.3776548133613775,1.0,2.3902976143109678,1.21533012962208,1.0,1.0,1.0,10122.51886607456,5845.754645158059,19236.030242614128,9
7849,95.0,99.0,103.0,49,1.0,1.676499871701686,1.7174970138638512,2.3271525125078143,1.0,1.0,1.0,1.0,1.0,6224.75254505446,3.27355485060217,2.7673018719036273,1.1958570342506933,3.2133632679075848,1.0,1.0,1.0,1.060019092462098,1.0487320434457013,7873.143561703213,4743.568995926185,11954.149731271385,9
7850,95.0,99.0,103.0,50,1.0,1.996534165443057,2.7561684328176685,1.0,1.0,1.0,3.8709503903155307,1.1600145224758118,1.0,7804.16127295367,1.788582579446839,1.9562749870043377,2.5502566839028176,1.988924043282255,1.0,1.0,3.786348216894182,1.0741751884466433,1.0,9333.909012385095,5156.984729342765,16969.565135016794,9
7851,95.0,99.0,103.0,51,1.0,3.408262298222018,4.217525964667412,1.0834379018627969,1.0,1.0,1.0,1.0,1.0,8053.0878461465645,1.0,3.1132252983210646,4.0660883492143345,1.0,1.0,1.0,1.0,1.4568457630606444,1.2854278999270285,9550.333052276397,5515.317337689618,18148.693803508577,9
7852,95.0,99.0,103.0,52,1.0,4.122872904888326,1.6577661635803906,1.0,1.0,1.0,3.2722337725117714,1.8774756270017638,1.0,10176.760036382426,1.0000000004955367,3.1949222438291827,1.0998564505262989,1.6354814878489803,1.0,1.0,2.9343828712019473,1.0757604506664789,1.0,12341.125597490429,7281.264102519352,23959.71520914488,9
7853,95.0,99.0,103.0,53,1.0,1.8636867950051654,1.0,1.7180212626406302,1.0,1.0,1.0,1.0,1.0,8886.812606095866,1.000000001625128,1.186354766864118,1.0,1.896386231564425,1.0,1.0,1.0,1.0,1.0,10792.144214332357,6502.266889135244,16339.647055940053,9
7854,95.0,99.0,103.0,54,1.0,6.072969530259996,3.4331210800823686,1.9730149046584073,1.0,1.0,3.324985562482065,1.0,1.0,8397.812180606525,1.0,4.669962169803694,2.4749178902577587,1.8839741078840342,1.2039584096490772,1.0,3.1732807384645243,1.0,1.0,10260.543316160172,6181.977347986503,15692.711729504203,9
7855,95.0,99.0,103.0,55,1.0,2.339076298387546,2.3809745211215496,3.1367225928277485,1.0,1.0,1.1469499634412534,1.0,1.3451063716482483,9211.725140098897,1.0,1.348372437647495,1.9380652105589224,3.249010232880775,1.0,1.0,2.1120811291506496,1.0,1.8611142205709812,10561.30767322987,6231.171527205624,20504.282375847564,9
7856,95.0,99.0,103.0,56,1.0,2.819769771918718,1.3198288243465062,1.0,1.0,1.0,2.154297742453173,1.3390586481417948,2.449557430832326,8707.725321792084,1.0000000003131126,2.7936929888594833,1.0,1.0,1.0,1.0,1.0,1.0,1.929820031778509,9814.948893976192,5790.819847445952,19055.26189116831,9
7857,95.0,99.0,103.0,57,1.0,3.800190898952626,2.691863013438298,1.934152773806429,1.0,1.0,3.606797291426588,1.511724359896477,1.0,7790.579029842006,1.888457394465679,3.5201589728273297,1.2758388565993282,1.4771315677845267,1.0,1.0,2.3304818861594243,1.0,1.0,8297.05359501142,4998.974790994381,12610.811863384202,9
7858,95.0,99.0,103.0,58,1.0,3.129454366536377,1.0,1.0,1.042756868083059,1.0067156497946763,3.5984520946590437,3.345711137173344,1.834166372555949,9365.766121959077,1.0,1.6826414078928995,1.0,1.5113763726263718,2.07792221433003,1.2226378550332382,3.0456967363512897,2.4853756850009203,1.0,8410.377614763216,4646.733632156677,15004.856916780971,9
7859,95.0,99.0,103.0,59,1.0,2.8971839962236183,1.111798802910735,1.0,1.0,1.0,1.4528425538670413,1.1496541897200137,1.0,8618.993363507177,1.0,1.9092075888125786,1.0,1.0,1.0,1.0,2.1207674602659665,1.0030549922041903,1.0,9670.35592625385,5705.509996489771,18774.5414414407,9
7860,95.0,99.0,103.0,60,1.0,5.007392850299564,1.812513704563657,1.406757641779694,1.0,1.0,1.0,1.0,1.0,7626.565456707639,1.0215529828671097,4.738129917381304,1.4112924387529888,2.259386937548959,1.0,1.0,1.0,1.0,1.0389895311845951,8877.711401389659,5459.792511854641,13859.47329932332,9
7861,95.0,99.0,103.0,61,1.0,1.3674191847963213,1.0,1.0,1.0,1.0,1.7316988330756145,2.256911771130288,1.0,6778.547706622213,1.4888853494528527,1.718620541180304,1.0,1.0,1.0,1.0,1.0300764813262475,1.7659873206497436,1.0000000168340595,8441.401126503579,5085.944178718407,12910.473684439032,9
7862,95.0,99.0,103.0,62,1.0,3.9133197390878696,1.4916197026658438,1.0,1.7581333982119618,1.0,1.7913233831324915,1.0,1.0,9950.971722802602,1.0,2.756792109698651,1.0,1.1411057837875298,2.003835987686696,1.0,1.2856277893366896,1.0,1.0,10853.993968168927,6403.856441219666,21072.51905871429,9
7863,95.0,99.0,103.0,63,1.0,4.330442732366036,2.4725156940081674,2.1683757933386234,1.0,1.0,2.302173519881019,1.0253077367660424,1.0,10866.674118939349,1.0,3.7117896446844587,2.0929411537548654,2.9353348472580514,1.0,1.0,1.2345934359233453,1.0,1.4126887859288968,12841.311331061002,7415.857293687728,24402.607333929707,9
7864,95.0,99.0,103.0,64,1.0,3.3046914876874314,1.1945666335038103,1.0,1.0,1.0,4.5709494201246015,2.020744068170292,1.0,8469.434474451413,1.0,1.921309385712351,1.1080939299830763,1.1465327275586985,1.0,1.0,3.7033353455413662,1.0,1.0,8972.716193774308,5181.743601904663,17051.036638746114,9
7865,95.0,99.0,103.0,65,1.0,2.9379462658092343,2.2051152205490663,1.3667848741030553,2.1451379779027686,1.0,1.0,2.467223472594932,1.0,11217.820901721276,1.0,2.125932359347248,1.8486696039353714,2.6536276785444057,1.9859632674487506,1.0,1.0,2.0442054039754525,1.0,13640.544548506821,7877.414476762689,25482.84338568035,9
7866,95.0,99.0,103.0,66,1.0,2.629187736689737,1.4553262910971194,3.2494627439362436,1.1250565518534068,1.0,1.0,2.161230945914688,1.0,8539.549615660471,1.0,1.8704500002259528,1.0,3.2388536102608327,1.035589778789218,1.0,1.0,1.3648590873007254,1.0,9605.614247061378,5667.3124057662135,18648.84851470079,9
7867,95.0,99.0,103.0,67,1.0,2.2888346319328337,1.0,1.0,1.0,1.0,1.0,1.6040027688074239,1.0,8323.956559041648,1.0,1.7384129860674467,1.0,1.0,1.0,1.0,1.0785436215601332,1.2552188241598259,1.0,10412.176498022707,6273.336340058681,15924.623017072037,9
7868,95.0,99.0,103.0,68,1.0,3.7076341727448114,2.26052101976531,1.2822926015163583,1.0,1.0,2.193377151049567,1.0,2.480428540484989,7709.833502278039,1.0,2.418558442760899,1.5171450708614416,1.2352218469241716,1.0,1.0,1.5423283594872685,1.0000000515872893,2.220246975043039,8735.622485444419,5263.212547480262,13360.462620526821,9
7869,95.0,99.0,103.0,69,1.0,4.624784688466402,1.5823496582832588,1.5956200425458842,1.0,1.0,1.0,1.0,1.0,10280.035435838128,1.0,3.8669775082541324,1.7011023511056025,2.88214699838331,1.045077649175601,1.0,1.0,1.0,1.1183732961940689,12617.936191369941,7129.1339481240175,23459.115983143136,9
7870,95.0,99.0,103.0,70,1.6625329279783954,5.315487448572824,1.6602605740037264,1.0,1.0,1.0,1.0,1.0,1.0,7288.972083536649,2.631817313261078,4.031941908844925,1.374392501703677,1.000000539553414,1.0,2.5328588785902744,1.0,1.0,1.0,8815.518217911178,5090.9617708437045,16752.31010063954,9
7871,95.0,99.0,103.0,71,1.0,2.3613289191966875,1.4464363281174004,1.0,1.0,1.0,1.0,1.441405918413654,1.0,9631.057706768775,1.0,1.4714993036107824,1.1720182931086542,1.6974959242797032,1.0,1.0,1.0,1.30919508915301,1.0,10926.376366173406,6309.982351465142,20763.61713943658,9
7872,95.0,99.0,103.0,72,1.0,2.94073093548259,1.0,1.0,1.0,1.0,4.025420269419397,1.7645996802534305,1.01811897762861,7433.963513008957,1.0,1.8402092603323221,1.000000021197659,1.0,1.1222260823798922,1.0,3.1879758903896365,1.0,1.0,9225.785448495524,5443.213414612358,17911.42875748511,9
7873,95.0,99.0,103.0,73,1.0,4.698642510732041,1.0,1.008671943920613,1.0,1.0,4.195451013707687,1.4493884625595745,1.0,6928.0331316503025,1.0,3.2824595757436645,1.0,2.2104130049846455,1.0,1.0,3.6461540847943366,1.3885859812436356,1.0,8832.406502484097,5100.714755184566,16372.291542124118,9
7874,95.0,99.0,103.0,74,1.0,2.156363335173592,1.0,1.2849831063511012,1.0,1.0,2.0153112712714885,1.8969243008017243,1.4500674689525996,8100.539862001228,1.0,2.055559093467,1.0,2.14301963595922,1.0,1.0000000011115815,2.004162354473614,1.7076935597527585,1.2433402339476682,10418.964909681994,7920.917890230837,15981.53450868444,9
7875,95.0,99.0,103.0,75,1.0,4.729577820474226,2.9848203499214083,1.0,1.0,1.0,1.0659845395789358,1.0,1.0,9544.709943124542,1.0,3.6656666195137935,1.544879807847333,1.3874878277277478,1.0000000219051026,1.0,1.0,1.0,1.0,11833.306933052678,6981.65109050108,22973.809143956543,9
7876,95.0,99.0,103.0,76,1.0,2.5767054110825893,1.0,2.8109324925541497,1.0,1.0,1.0,1.0,1.0,7906.72153702769,2.0548209877293426,1.3714673051647752,1.0,2.2632149463734588,1.0,1.6126368236604975,1.000000013321518,1.0,1.0,9338.554364986008,5743.210934466395,14472.683555899546,9
7877,95.0,99.0,103.0,77,1.0,4.83143919153932,1.0,1.0,1.0,1.0,2.0319193705495016,1.0,1.2212308108942502,7341.164103011526,1.0,4.851576548090518,1.0,1.0000001300024097,1.0,1.0,2.079360181359541,1.0000000526209338,1.240675796336711,9864.666897615934,5943.461805813599,14963.064009128504,9
7878,95.0,99.0,103.0,78,1.0,4.09615664324366,1.3947686370784722,1.1235896259911724,1.9395611132805994,1.0,1.6044398238928128,3.2741258567635736,1.0,7948.595726253774,1.0408940192364007,3.922047738587338,1.4885600235214327,2.187053170704138,2.662684916294614,1.0000000032678096,1.564969748453183,3.222053546507589,1.0,9058.480190989207,5344.5033126836315,17586.613464813665,9
7879,95.0,99.0,103.0,79,1.0,2.2973686396273427,1.0,1.0,1.0,1.0,1.0,2.06883555142528,1.0,9461.800123925077,1.0,2.05083638809625,1.0,1.00000000409821,1.0,1.0,1.0,1.5262859856155624,1.0,11829.445716959752,6979.372973006253,22966.31277442229,9
7880,95.0,99.0,103.0,80,1.0,4.846091278103049,1.0824599359566605,1.0,1.0,1.0,1.8516538650758774,1.0,1.0790056071810379,7932.040250832614,1.2089117809026357,4.366367868950397,1.064601623036258,1.7315276053393116,1.0,1.0,1.486115943232391,1.0,1.0618951359081763,9176.028881775723,5528.557401269873,14034.030326300446,9
7881,95.0,99.0,103.0,81,1.0,3.720727550242435,1.787001763508036,1.0,1.0,1.0,3.2473549019829884,2.5632246579185893,1.3104401307468858,10144.744738101494,1.0,2.220648567555811,1.2407558485555057,1.0,1.0,1.0,1.4461896254914308,1.2842749433497342,1.0679457422482472,10722.378732694548,6192.1737181311,20375.95625196986,9
7882,95.0,99.0,103.0,82,1.0,3.320071518362217,1.4312973158214286,1.0,1.0,1.0,1.0772531758961397,1.0,1.1800614275810868,9077.636516835242,1.0,2.3592092002548952,1.0,1.0,1.0,1.0,2.3809818387849604,1.0,1.0,9819.225195020756,5670.602550124487,18114.263064284067,9
7883,95.0,99.0,103.0,83,1.0,3.8639689864585325,1.0,1.0,1.7126683089552548,1.000912163715941,1.0286224953142797,1.0565454201305764,1.0,7339.4862979877835,1.0,3.3901849279490692,1.0,1.0,1.2861949227840785,1.0000000088297096,1.0000000070415735,1.0,1.0,8550.163643137796,5151.4735949905225,13076.817587283636,9
7884,95.0,99.0,103.0,84,1.0,2.3287030441222556,1.0,1.0,1.0,1.0,2.298117673713486,1.0,1.0,7904.9521224871505,1.0,1.544974846107222,1.0,1.8191974423329789,1.0,1.0000000001839404,2.006126665005067,1.0,1.0,9392.196708885931,5541.3960582427,18234.50839678153,9
7885,95.0,99.0,103.0,85,1.0,3.1028963392651705,1.0,1.0,1.0,1.0,1.0442052256629253,2.3700337131431044,1.0,6967.420032661883,1.0000000900990502,2.2593137003486135,1.0,1.0,1.0,1.0,1.1413358654842922,2.3888513624954153,1.0,8706.371158890224,5245.5886232313605,13205.856565130243,9
7886,95.0,99.0,103.0,86,1.0,3.2507748101297094,1.9069256213125854,2.6573418205363426,1.0,1.0,2.2178425083941407,1.3265210076487353,1.0,11339.906245952532,1.0,1.686323958980414,1.2483102951381242,2.3364951364098534,1.0,1.0,1.0825950783531624,1.0,1.0,10636.105646765776,6142.351011007235,20212.009737075092,9
