,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
8232,99.0,103.0,107.0,32,6.002155044527402,2.8371955785143768,1.3733067879322096,3.3242403270043224,1.0,1.0,1.0,1.0,1.9815954437974785,14980.67418818424,6.0021535117191585,2.837192562530532,1.3732978549454182,3.3242410396365547,1.0,1.0,1.0,1.0000082869914662,1.9816000101723354,11029.22481332354,1866.4841991778294,23268.83634975028,9,1
8233,99.0,103.0,107.0,33,11.298370868240479,2.5121354767863213,1.0,2.383589744824367,1.5917315636975267,1.0,1.6550032231502445,2.04288919827084,1.013843822369386,42945.603220729936,11.298371263724421,2.512138642314106,1.0,2.383589857049447,1.5917317629332017,1.0000091514567093,1.6550066170351985,2.0428928186580237,1.013845184590603,27236.0026386688,193096.44970750215,236006.77186472484,9,1
8234,99.0,103.0,107.0,34,16.539337729616754,6.330611582489985,1.7944694563696684,2.5525274468588752,1.0,1.1372159346543091,1.25451800353706,1.0,1.0,10000000.000000006,16.539350947978335,6.330650559830792,1.7944939257276256,2.552535203209366,1.0000554457272528,1.1373150858873335,1.2545567487246336,1.0,1.0,13955.230341446904,6635.993005150112,8110.658117405693,9,1
8235,99.0,103.0,107.0,35,11.18233285745426,2.6172965680937903,2.786191518824762,1.0,1.5364686050129897,1.0300731958830347,1.0,1.0,1.0,12965.916583641225,11.18232877958072,2.617289897783238,2.7861854181582246,1.0,1.5364714602384164,1.0300787212732927,1.0,1.000091272662963,1.0,8917.688718436922,4258.196363053631,14012.013673296135,9,1
8236,99.0,103.0,107.0,36,10.446577779066363,1.0,1.0,1.0,1.0,1.0,1.1881352210748564,1.0,1.4345111672759814,7907.63484284087,10.4465768103788,1.0,1.0,1.0,1.0000006795238052,1.0,1.1881337214179386,1.0,1.4345125275568262,7439.48585444558,3924.328788220044,12913.38960226254,9,1
8237,99.0,103.0,107.0,37,16.088949459796428,1.1274303357411346,1.0,1.7431030291961904,1.0,1.0146899769501823,1.0,1.0,1.8649051858243302,10000000.000000006,16.08894792764348,1.1275651318240734,1.0000813895219336,1.7431868755525544,1.0000517733689336,1.0147961710645932,1.0000276394762395,1.0,1.8649182869720538,20279.861138525604,10444.128486340685,34367.43134394157,9,1
8238,99.0,103.0,107.0,38,7.319610738849112,5.359186696311216,1.0,2.6316337126196143,2.1147745954555432,1.0,1.426401276741366,1.0,1.0,434461.1187195746,7.319622091718577,5.359188403549126,1.0,2.6316359083856926,2.1147834455203283,1.0,1.426411043830139,1.0,1.0,33855.27799874104,11748.235898824869,14358.954987452618,9,1
8239,99.0,103.0,107.0,39,12.476612493884033,2.8053324988212194,2.849907421736537,1.3195096234574557,2.6628293308761246,2.6662787307596694,2.546870586780175,1.0,1.0,94676.47749814167,12.476616084741757,2.8053471002798833,2.84988942380243,1.3195011729022579,2.6628437423469213,2.6663047160915245,2.5468768739624568,1.0,1.000000001591681,14743.060295923447,8845.836177554069,28110.101630894038,9,1
8240,99.0,103.0,107.0,40,8.107028652615455,1.921983973507553,3.274050571710369,1.0,1.0,1.0,1.8733721094350395,1.0,2.2900693065034834,19317.786119882265,8.10702508058579,1.921988177582885,3.2740456728546556,1.0,1.0,1.0,1.8733676573148594,1.0,2.2900707858843683,11293.851693198121,3453.496295444983,23827.13121323953,9,1
8241,99.0,103.0,107.0,41,8.213588767932631,1.0,1.0,1.0020603847151746,1.0,1.4914147601168029,1.0,1.0,1.639039019485514,18245.999518846023,8.180771420396889,1.0,1.0,1.1805002340291408,1.0,1.3998154816270874,1.3950709932509708,1.0,1.8159318834234917,21938.036542211117,2958.995355492243,46809.687586978034,9,1
8242,99.0,103.0,107.0,42,4.175674261434059,1.0,1.0,1.0,1.0,1.5242848008304228,1.5068399772084833,1.763507837265274,2.0314735946832885,43078.04836889976,4.177500927881147,1.0,1.0,1.0,1.0,1.5514935836555201,1.8798622744835856,1.8732542608374345,1.9210538676128155,52259.837381996615,18955.30866417885,98013.93953943953,9,1
8243,99.0,103.0,107.0,43,9.10271292465686,1.1799036844659214,4.1454374903731654,1.0,1.780588340316285,3.440146821695879,1.264702590516047,1.2749712617906641,1.0,27749.981213690124,9.102710470346164,1.1799073811789929,4.1454344621621,1.0,1.7805779395991153,3.440146849562782,1.2646954047630308,1.274969920339572,1.0,14615.27036295977,2543.619168938191,31710.452306096115,9,1
8244,99.0,103.0,107.0,44,8.521801907426855,3.1642998315905584,1.0,1.0,1.5825968393841625,1.5695184055139801,1.0,1.0,1.0944326955630745,10000000.000000006,8.521802020415866,3.1643009685029546,1.0000207305431603,1.0,1.5826200259204446,1.5695260850730937,1.0000302533243328,1.0,1.0944320891673032,33976.149523264976,9015.037140697268,51987.86468720096,9,1
8245,99.0,103.0,107.0,45,14.563129453251152,3.772303013131128,1.5975329073632256,1.0,1.0,1.0,1.0,1.0,1.0,2855577.3192062764,14.563134782576332,3.772376632355041,1.5975111450582733,1.0000162515775408,1.0,1.0,1.0,1.0,1.0000000004188336,19667.015685777726,9882.675382103307,32519.91471888695,9,1
8246,99.0,103.0,107.0,46,16.10554741213876,2.265003032008934,3.2519374722316408,1.4132681450485274,1.1898886746091644,1.2582595730265334,1.0,1.74945016235928,1.0,26113.308710252837,16.105544597157312,2.2649842748766025,3.2519332610528,1.4132808494528162,1.1899238038294269,1.2582832641052102,1.0,1.7494527652131808,1.0,11171.695559217496,3499.7484742240963,24238.998691848377,9,1
8247,99.0,103.0,107.0,47,10.895396220927775,1.0,1.0,1.0,1.0,1.0,1.0,1.3101636597365585,1.8469113266641068,10870.60944028248,10.895396029528007,1.0,1.0,1.0000001420830384,1.0,1.0,1.0,1.3101639591283818,1.8469114611927469,10691.473570165957,5615.546267884367,19417.897150770823,9,1
8248,99.0,103.0,107.0,48,7.421580213749045,2.5487460494737926,3.0707513225685097,3.358800926193815,2.2636778266962834,1.7766689383419507,1.0177367465379716,1.0,2.484740465331507,58804.30728430333,7.4215770491847355,2.5487829201074774,3.070738515921911,3.3588064836227773,2.2637077547020947,1.7766831616464225,1.017747779014175,1.0,2.4847386928997364,11856.205807104143,1778.4308710656214,22171.10485928475,9,1
8249,99.0,103.0,107.0,49,2.862243511468579,1.0,1.3869316365231623,1.8684661833754792,2.724071139846324,2.1790644034611897,1.1884627853878873,1.0,1.0,10000000.000000006,2.8622440309983532,1.0,1.3869325675387743,1.868487824628259,2.7240724288831943,2.17907477095666,1.1885028318307995,1.0,1.0,42163.066366198356,9713.342063959568,79374.09473636672,9,1
8250,99.0,103.0,107.0,50,8.769442670612305,2.0743423476397935,1.0,1.0,1.0,1.0,1.0,1.0,1.8371096655123496,11071.369386924922,8.680611841285664,2.2969796893391004,1.0,1.0,1.0,1.2878471935870175,1.0,1.0,1.9730740483909113,11565.43765178287,6679.0402439046065,21978.03840942969,9,1
8251,99.0,103.0,107.0,51,19.185454367518524,4.196181709382427,1.0,1.0,1.0,1.0,2.2482703990265835,1.5653575485240423,1.6125063728926545,16479.299329374455,19.176415330253565,4.194953209958842,1.0,1.0,1.0,1.2556912907142586,2.1777369236164574,1.5770386555025928,1.5862305815200073,18445.139483007963,5904.028457575258,34292.982615737674,9,1
8252,99.0,103.0,107.0,52,4.779825508647074,1.1006160254999744,1.5492779359803828,3.892948467133812,3.134434427379212,1.286402999127813,1.0,1.246343120212892,1.3714124176817806,24021.224693088923,4.779819709799451,1.1006161770791303,1.5492841279681797,3.8929464833922136,3.134437131720748,1.2864158183397256,1.0,1.246343080660461,1.3714191499923691,14263.376222566145,1626.7848948587207,27527.401790564036,9,1
8253,99.0,103.0,107.0,53,9.753049715209409,1.0,1.0,1.0,1.0,1.1501605254020315,1.0,1.0,1.1013848973662193,25817.832882195165,9.75304850648846,1.0,1.0,1.0,1.0,1.1501787257951703,1.0,1.0,1.101387328392944,20856.993480722478,12566.338572135295,38098.889444369044,9,1
8254,99.0,103.0,107.0,54,15.001163506526847,1.8140718231590234,1.463023089414396,1.0,1.0,1.0,1.0,1.0,1.0,38401.38843972783,15.001162400560402,1.814090251778649,1.4630064554747488,1.0,1.0,1.0,1.0001133624130232,1.000032034369386,1.0,16150.18293862617,8519.221500125304,28033.335705540536,9,1
8255,99.0,103.0,107.0,55,6.04130800704923,3.009087428543137,2.754530137576605,1.0,1.0,1.3824096366487941,1.0,1.0,3.2010830797016534,10000000.000000006,6.0413517949526865,3.0091425490475303,2.7545305619099807,1.0,1.000078766903252,1.3824550621493994,1.0000125265499287,1.0,3.201084952832282,17836.70136699193,2932.7653209188657,36561.8076674552,9,1
8256,99.0,103.0,107.0,56,10.008657291863893,4.053736962902127,1.0,1.0352956406675964,1.0,1.1783508053414564,1.0,1.0,1.0,10000000.000000006,10.00867437560214,4.053792410381322,1.0,1.0354851217451757,1.0,1.178341672537677,1.000183542729221,1.0,1.0,19506.63610715921,9886.748359020079,22270.416414379328,9,1
8257,99.0,103.0,107.0,57,7.385948266982658,3.7707042252370333,1.0,2.3434782100734224,1.0,2.6333197915312136,1.0,1.0,1.2476740996814806,10000000.000000006,7.385955535071512,3.770727581010143,1.0001057873320631,2.343539895076695,1.0001098500047412,2.6333255463812213,1.0,1.0000159224506922,1.247667226610497,19048.142495865384,15756.676514031496,31638.964685632407,9,1
8258,99.0,103.0,107.0,58,5.494232816003118,2.0720317660953644,1.0,1.0,1.0,2.5954273463028623,1.0,2.215565046898307,1.0313359917971447,20876.11981894981,5.494231817677981,2.0720318871839103,1.0,1.0,1.0,2.5954269659772717,1.0,2.215564696748077,1.0313402132593845,17766.003477042155,8261.191616824603,27184.263012627966,9,1
8259,99.0,103.0,107.0,59,5.125018767066785,1.0,1.0,1.0,1.7614083581318773,3.9265235554623588,2.6861569292056546,1.1157021612844844,3.160254420718645,31453.823372050934,5.125018224047444,1.0,1.0,1.0000001061914103,1.7614089802250987,3.9265234816323784,2.686156576409896,1.115702179156527,3.160254359526982,29110.914364266697,7145.837337275046,46938.239271956525,9,1
8260,99.0,103.0,107.0,60,8.757397844002945,2.1262084784675683,1.0421178476457282,2.2954373700429525,1.0,1.0,2.1647763590466322,1.1115842469376918,1.039711305214688,72375.38048236082,8.757401215835852,2.126225752560752,1.042120140297531,2.2954402780365912,1.0,1.000016613447376,2.1647764696015965,1.1115863584063255,1.0397104513535127,28323.28788782899,200805.0303027356,245428.3703700102,9,1
8261,99.0,103.0,107.0,61,7.728663220372494,3.2795141465720943,1.0126086599569961,1.0,4.088626996451023,1.0,1.378012998756526,1.0029422030355986,1.0,42419.1096995406,7.72866227577587,3.27951699355677,1.012653603711859,1.0,4.088639975262951,1.0000560814323047,1.3780216921433122,1.002942068849357,1.0,14683.82370376353,2343.7641681007167,29218.926628988942,9,1
8262,99.0,103.0,107.0,62,6.458155385621518,1.0,1.0445739433654289,1.0,2.479625785836433,1.551759701175386,1.032279827174953,1.1911215483020205,1.0,12282.479042716333,6.458155133627767,1.0,1.044575002313311,1.0,2.4796254247495417,1.551760418591574,1.032280091978166,1.1911219277204648,1.0,11983.012718829672,1730.3349357756051,19601.383888387845,9,1
8263,99.0,103.0,107.0,63,10.28349366350649,1.5455058458461688,1.0,1.0,1.0,1.1532666255272266,1.2599625505398375,1.0,1.171999726439898,21618.447862517864,10.283488685580368,1.545523494026752,1.0000396616049547,1.0,1.0,1.1532598510253305,1.259952488834663,1.0,1.1720098913294457,11058.722510832717,5418.774030308031,17831.00856127002,9,1
8264,99.0,103.0,107.0,64,6.535752812377613,1.4434078012360634,1.0,1.0,1.0,1.0,1.3616612632508047,2.413718521412288,1.2679192727591577,12913.045206115505,6.53575240928989,1.4434082948063303,1.0,1.0,1.0,1.0,1.361660592251727,2.413720062548742,1.2679248610328782,11263.631267604527,4350.5757410480455,19551.305256919954,9,1
8265,99.0,103.0,107.0,65,14.313494169194,3.322418818167342,2.0507183335044004,1.0,3.7415401414549345,1.1501401475492983,1.5896745552897276,1.0,1.0652386973532457,520856.45073299034,14.313494533932387,3.322425819185243,2.050710878287551,1.0,3.741544536681807,1.1501700628768652,1.5897065969644186,1.0,1.065236467398779,27706.594672425843,13175.043617637933,16102.83108822414,9,1
8266,99.0,103.0,107.0,66,18.06258707336403,1.1990522927219758,1.0,1.0,1.0,1.0,1.0,1.0240869495931886,1.242519246419378,8962.832708475942,18.06258681250302,1.1990516342613873,1.0,1.0000025630901033,1.0,1.0,1.0,1.0240868670738128,1.2425193893838178,8705.492098109484,5789.152245242806,22088.888379980555,9,1
8267,99.0,103.0,107.0,67,6.028422339671504,3.848246628309584,1.0,1.0,1.1888516268494846,1.3282540201992932,1.086776605779458,1.0,1.0,10000000.000000006,6.028447680489313,3.8482943834870023,1.0000117728750564,1.0000243828973063,1.1889278630803506,1.3282936107782097,1.0868134938257545,1.0,1.0,20537.0077062995,2173.486519550531,79131.19508468392,9,1
8268,99.0,103.0,107.0,68,4.933503905496404,4.408894673152275,2.049888510666196,2.1531517143614316,1.0,1.7765763706142854,1.9128415715315272,1.5225186904962629,1.0,10000000.000000006,4.933516428807019,4.40889574065679,2.049895195266623,2.1531601362099613,1.0,1.7765916004380127,1.912884498522163,1.5225599188923336,1.0,27855.046421413703,7009.459184245053,117296.95868992523,9,1
8269,99.0,103.0,107.0,69,14.291935111327769,1.3647278435003853,1.0,1.4212121401658289,1.0,1.0,1.794086963988652,1.0,1.257202473728262,9246.813409154389,14.291932832706378,1.3647213800778129,1.0,1.4212180366689904,1.0000043851040403,1.0,1.7940878078732558,1.0,1.25721165991489,7449.085263525805,3929.3924765098627,12930.052166293139,9,1
8270,99.0,103.0,107.0,70,5.52396127126063,2.637676800658026,1.0,1.0,2.115390239193204,1.0,1.6823222452644468,2.3965654711822273,1.3524112213245456,34266.51813958188,5.523961251352881,2.6376754320512137,1.0,1.0,2.1153879389152754,1.0,1.6823221821115628,2.3965657457261345,1.3524121205213089,26120.855049439426,5750.208748098525,15181.213054656582,9,1
8271,99.0,103.0,107.0,71,10.892697969675408,2.8048938955016474,2.3422412122279255,1.0,2.283355061044288,1.0,1.5997212035140607,1.2133314911548618,1.0,10000000.000000006,10.892704228548922,2.8050046855904216,2.3422204304558556,1.0000973347492401,2.283377427467936,1.0,1.599757086742939,1.2133532587295521,1.0,17337.158099399003,4653.600262168684,33459.60377555166,9,1
8272,99.0,103.0,107.0,72,8.240965197725938,1.9224787467590783,3.164748037578049,1.1419105611299154,1.266361018501153,1.6513758370014637,1.0,1.0,1.0739857732556417,21068.688102284472,8.240961140156204,1.9224914405383555,3.1647378524594267,1.141936823981762,1.2663775996218627,1.6513648891169947,1.0,1.0000118843446557,1.0740244059070507,10870.774503310184,4164.342848191131,21631.447572548383,9,1
8273,99.0,103.0,107.0,73,7.472891854398112,1.74697583576047,2.044365789976421,1.0,1.5309807691881998,1.737820852556486,1.0,2.318012461399986,1.0829004599221126,10000000.000000006,7.472896728171264,1.7470060377079046,2.044370617991486,1.000031379754182,1.531042236571143,1.737848600144676,1.0,2.3180195439648568,1.0829025928998082,25398.618050837755,4054.010188883717,50539.99368808369,9,1
8274,99.0,103.0,107.0,74,21.402856224598025,2.513575079173255,1.092455902806835,2.7612580471651706,1.0,1.0,1.0,1.0,1.2337390241081854,10000000.000000006,21.40285791045165,2.5136416293916906,1.0925056339912878,2.7612615469582487,1.0003959408850356,1.0,1.000066021250352,1.0,1.2337351548508941,16779.301388759963,2920.2437993899557,36405.70603239477,9,1
8275,99.0,103.0,107.0,75,7.057218503293419,1.7829332783712513,1.0,1.0,1.7105846764756774,2.4498800235841625,1.0,1.0,1.1496901465004703,15596.98388833251,7.057218140016326,1.7829323547032854,1.0,1.0,1.7105835371208236,2.4498797880672156,1.0,1.0,1.1496907841042192,14308.599835196139,6474.641425426253,31045.07555268486,9,1
8276,99.0,103.0,107.0,76,14.572038928098141,1.8090234865050072,1.0,1.0,1.0965954495237193,1.0,1.9403083412757869,1.0,1.0,25863.355573729576,14.572037771568946,1.8090273085207964,1.0,1.0,1.0965953756445672,1.0,1.9403079785600685,1.0000127019266967,1.0,17772.588517293505,8708.568373473818,31283.087643033414,9,1
8277,99.0,103.0,107.0,77,18.07362585378314,1.1871639251195272,2.4461712265207782,1.036705816987275,1.0,1.3531757700814624,1.0,1.0,1.0,15663.74956892522,18.073621115263578,1.1871550534337196,2.44615564097154,1.0367040753066423,1.0000301849549147,1.3531590312388402,1.0,1.0000037482186372,1.0,8991.387932872027,3127.9655328010563,14867.490495412434,9,1
8278,99.0,103.0,107.0,78,6.98942934704375,2.8342165656485907,2.7754699764596693,1.0,2.639504635673859,1.461796406853617,1.0,1.6299802101381238,1.8763250816593287,10000000.000000006,6.989447332128942,2.834304356994913,2.775455754179175,1.000249480083755,2.6394870673496995,1.4618125154265118,1.0,1.6299855172180224,1.8763281758300971,16707.405023525396,4808.658197344998,33245.594021812525,9,1
8279,99.0,103.0,107.0,79,11.173365712277219,1.0,4.158154611204104,5.239173148734602,1.0,1.9086498644200443,1.0,1.1565815872889569,1.4682887803243494,19722.47362089118,11.17336531438034,1.0000005517138166,4.158156494755293,5.23917313466544,1.0000000151689108,1.9086502295873282,1.0000051959107195,1.1565840397095881,1.4682892002857233,17960.374717937153,127334.56665649495,155631.13702460495,9,1
8280,99.0,103.0,107.0,80,14.247744544667881,3.4765699272357242,1.0,2.3797917988181982,1.0,1.0,1.1544224186384304,1.665747544969388,1.0,76780.79421912105,14.221340682159637,3.6567673757333776,1.097234636753087,2.5323825258452217,1.0,1.0,2.9066338372656353,2.2847053606267966,1.0,45138.36388402726,18493.119977580463,91347.31716786801,9,1
8281,99.0,103.0,107.0,81,13.874234493264307,1.892933041522844,1.0,1.0,1.0,2.011698391012335,1.2287834965499855,1.6851466991979946,1.0,9738.09608470927,13.874231530944847,1.8929488563355774,1.0,1.0,1.0,2.0116967954274427,1.228776705956182,1.6851411201675237,1.0,7555.738911244344,3985.652275681391,13115.180565276376,9,1
8282,99.0,103.0,107.0,82,6.5403919447687855,7.479959015241647,1.7551442757717814,1.0,1.0,2.4522541616580855,1.4807322587923721,1.1596159818991192,1.6916071510200428,36022.92638009765,6.540395785606664,7.479959978144386,1.7551561272429648,1.0,1.0,2.4522500655505266,1.4807310047958808,1.1596163721707542,1.6916091527319916,22168.030651770674,28243.456552271575,36821.09891259109,9,1
8283,99.0,103.0,107.0,83,10.531332927713223,1.0,1.0,1.0,1.0,1.0,1.094682140614265,1.0,2.0501857235403955,8237.270068569738,10.434321172472771,1.0,1.0,1.0,1.0,1.0,1.2605159755762652,1.0,2.136161786074416,9845.373862290257,5316.501885636739,17494.472016838845,9,1
8284,99.0,103.0,107.0,84,12.155460257154417,1.0,1.0,1.0,1.9492245827111394,1.0,1.1367073926192828,2.162454057764362,2.0272646776039602,6043.337614026382,12.082593654888772,1.0,1.0,1.0,1.8787303684676433,1.0,1.0208635075517114,2.162116923548108,2.100321548908325,8281.529021876398,4319.135905255536,15396.919662253538,9,1
8285,99.0,103.0,107.0,85,15.425985755259203,1.0,3.5430553445876907,1.0,1.0,1.6727025232181725,1.0,1.8737531851670746,1.208465174054316,13851.94833853847,15.39263168566548,1.0,3.6298882864453295,1.0,1.0,1.23269998637443,1.0,1.8583859082760292,1.5712794269964716,13925.588893248734,8042.027585851145,28151.79314837492,9,1
8286,99.0,103.0,107.0,86,3.397219759300981,1.0,1.0,1.0,1.0,2.237576266541048,1.3105896848823737,2.7249219367775788,1.2832844385875308,5591.787002841687,3.2941505982911816,1.0,1.0,1.0,1.0,2.198361841842358,1.136700895143896,2.658487814007825,1.577386287479749,8452.947072543733,4564.591419173616,15020.236721212326,9,1
8287,99.0,103.0,107.0,87,8.418266546904269,4.5188778496252775,1.0,1.0,3.088771835733173,1.0,1.5040418352256482,1.0,1.6809575116046684,16689.818785112966,8.418267327536531,4.518876740877245,1.0,1.0000010800104981,3.0887704399348705,1.0000152991074156,1.5040424429049053,1.0000021398235004,1.6809581074426863,14806.970501328959,6190.944338436255,58582.5272187702,9,1
8288,99.0,103.0,107.0,88,22.73146143423865,1.0,1.0,1.0,1.0,1.6769501240902915,1.0,2.431283997037252,1.9019311608748732,13749.136997125208,22.66594598259958,1.0,1.0,1.0000000132782052,1.0,2.1187383328493223,1.0,2.2987804994686414,2.0630114281759693,18800.895679762798,2223.9654835680267,35727.72771965181,9,1
8289,99.0,103.0,107.0,89,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1269305060914443,7196.6446370706335,1.0,1.0,1.0,1.0,1.0,1.1090316025597466,1.0,1.0,1.218628890531156,8296.0542608407,4894.672013896014,16106.399361965514,9,1
8290,99.0,103.0,107.0,90,2.8688108128753704,1.6274241237132876,2.385114620438157,2.1317962290758703,1.569679705877267,1.0491365963925936,1.0,1.4799142572540973,2.064304860584367,791354.1556001388,2.8688103616890697,1.6274327166495854,2.3851118090973276,2.131804792886491,1.569683314887373,1.0491434866225102,1.0,1.4799202541825947,2.0643073091154123,75452.77067651827,35879.31163998665,43852.49200442813,9,1
8291,99.0,103.0,107.0,91,10.483839354184147,1.3721747543080376,1.0,1.0,1.0,1.6728290408573527,1.4390792738160663,1.0,1.443059636942846,10780.651627908657,10.483839041512065,1.3721744900973425,1.0,1.0,1.0,1.6728281560363158,1.439079863880305,1.0,1.443061123340681,10426.883034355544,5369.844762693106,17670.001996896117,9,1
8292,99.0,103.0,107.0,92,7.936880888307845,1.0,1.0,1.0,1.0,1.0,1.1189448666746837,1.6339284762115995,1.1317461849083754,15866.874015995427,7.936880227539503,1.0,1.000001481492623,1.0,1.0,1.0,1.118946682879059,1.633931048211256,1.1317491587751929,13175.660784518574,2021.967040197579,26074.501195925375,9,1
8293,99.0,103.0,107.0,93,9.332321031582527,1.4378207153390394,1.426939746884591,1.8386513857866833,3.1136445109539896,1.0,2.508521436696303,1.0,1.077787651168177,1655746.344625165,9.33232068562275,1.4378279186885843,1.4269465722511008,1.838648424285106,3.1136534213777867,1.0,2.5085290375334215,1.0000030577423555,1.0777869689657984,45522.77411474136,6828.4161172112035,85127.58759456634,9,1
8294,99.0,103.0,107.0,94,7.346779896394941,1.0,1.0,1.0,1.0,1.3387373727100875,1.0,1.0,1.5018853878809946,3914.8888225816972,7.354159953977493,1.0,1.0,1.0,1.000000138658816,1.364813454921576,1.0,1.0,1.511181563915566,6429.059293854073,3712.7817422007274,12217.273254250258,9,1
8295,99.0,103.0,107.0,95,14.295663168196532,6.611495411957083,1.0,1.0,2.4408461198911353,1.0,1.370898279803397,1.1079352878150133,1.7985966503491437,36115.80893952739,14.295662953776127,6.611496502339796,1.0,1.0,2.4408447752989275,1.0,1.3708992017773254,1.1079365404536106,1.7985984986058212,27199.915217671005,7596.176180342725,44975.757246142544,9,1
8296,99.0,103.0,107.0,96,3.0434935850236684,1.0,1.0,1.0,1.0,2.5301595039946507,1.3529857798385125,1.3329078301389945,1.2398833577948685,9128.439806356495,3.04349361246139,1.0,1.000000013044604,1.0,1.000000462990794,2.530159453925529,1.3529859019512518,1.332907959570238,1.2398836038597518,9093.317988384113,29728.329833524764,36334.62535208582,9,1
8297,99.0,103.0,107.0,97,19.541492654941287,1.4899494145702676,1.0,1.0,1.0,1.8885845832839065,2.948564907325955,1.0,1.4388272896200218,4609.217959619548,19.50575921230617,1.4607503959794916,1.0,1.0,1.0,1.8879699636175937,2.919165988127252,1.0,1.716103270628667,5491.774451881856,2896.9110233676793,9532.570461509029,9,1
8298,99.0,103.0,107.0,98,7.036576214437973,2.4778738286063318,1.0,1.0,1.0,1.7547406646686197,1.233644818170184,1.0,1.0,9405.744952450757,7.036575432448806,2.477874092148121,1.0,1.0000015069268247,1.0,1.7547408944402723,1.2336436379032283,1.0,1.0000036296406623,8979.434677394043,4399.922991923082,15053.775424924725,9,1
8299,99.0,103.0,107.0,99,1.9194391377136604,1.0,1.0,1.0,3.107169037229568,1.3885582836615842,1.8714210939248255,2.3695694093682773,3.73608667700436,10692.011075279906,1.330951232455904,1.0,1.0,1.0,4.032285942554682,1.3421775854130784,2.156851881671564,2.6229684670407956,3.9363436683963484,13450.934239822891,6372.514031627984,31140.354376220926,9,1
8300,100.0,104.0,108.0,0,2.1151160960567514,1.0,1.0,1.0,1.0,1.0,1.0,1.0386401442735584,2.8228514581743576,10000000.000000006,2.115117725581841,1.000011637669091,1.0000087266721434,1.0,1.0,1.0000028293276957,1.0000163538389573,1.03864113456326,2.822851724792198,47211.65428880072,20074.032237026608,113752.84934315083,9,1
8301,100.0,104.0,108.0,1,1.0,1.0,1.0,1.0,1.3998635405858928,1.0,1.0,1.7575904506833415,1.0,10000000.000000006,1.0001365386648418,1.000204140749037,1.0,1.0015298328461253,1.4002993472188436,1.0000538213793515,1.0,1.757592728229723,1.0,7024.801967862425,49804.089751652624,60871.66525201988,9,1
8302,100.0,104.0,108.0,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1456815007551715,5.216717287455183,10000000.000000006,1.0000219958017276,1.0,1.0,1.0000014648107827,1.0,1.0,1.0,1.1456832011881903,5.21671769742168,86353.58683335898,612225.3422518068,748275.4183077639,9,1
8303,100.0,104.0,108.0,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1573856435914218,1.0,10000000.000000006,3.06506933027254,1.0,2.46993676676943,1.1101448945593437,1.6131419861643044,1.0,1.0,1.4140829175212868,1.0,32261.589393175065,8345.140629983907,65288.357509136986,9,1
8304,100.0,104.0,108.0,4,4.211852914484454,3.6628690714584393,1.0,1.0,3.0114505051394973,1.0,1.0,1.9618286124937179,4.473872140667473,20105.89929791029,4.211848349778326,3.66289500968437,1.0000122017679574,1.0,3.0114530155770796,1.0,1.0000377704237104,1.9618349212870247,4.473871918680323,7907.167556423155,3924.8028058615228,21895.251085564807,9,1
8305,100.0,104.0,108.0,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3061491932558063,10000000.000000006,1.0,1.0,1.0000005934811595,1.0,1.0,1.0000005353897925,1.0,1.0,1.3061492103676597,2922769.900634157,20721707.903021015,25326531.881470133,9,1
8306,100.0,104.0,108.0,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2114229385700945,10000000.000000006,1.0000037711648755,1.0,1.0,1.0,1.0,1.0,1.0000042858441005,1.0,1.2114229567151444,173710.9819616386,1231567.4343625277,1505249.0864430894,9,1
8307,100.0,104.0,108.0,7,11.328618704785356,1.0,1.0,1.0,1.0,1.3603426431990406,1.0,1.0,1.2318789068822222,10000000.000000006,11.35555211899921,1.0,1.0,1.0,1.0,1.8509024083364511,1.9246592027676273,1.0,1.2770497183068092,100000000000.0,708975000000.0,866525000000.0001,9,1
8308,100.0,104.0,108.0,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1440574149355505,1.245951866865321,10000000.000000006,1.0000017168408528,1.0000064348275093,1.0000524622989013,1.0,1.0,1.0,1.0,2.144057571854539,1.2459529492079933,68352.69530934558,484603.5215694328,592293.1930293068,9,1
8309,100.0,104.0,108.0,9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0001011619430746,1.0001247611881878,1.0,1.000076889110917,1.0000273132306776,1.000016500198776,1.0000806704587368,1.0,1.0,17079.154383790712,9886.30323351087,138030.45106863335,9,1
8310,100.0,104.0,108.0,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0000051665216796,1.0000194849608635,1.0000504722242385,1.0,1.0,1.0,1.0,1.0,56938.85913002055,403682.27651706326,493389.4490764107,9,1
