,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
350,34.0,38.0,42.0,10,18.084836094268084,6.291017908517258,5.022425065929855,1.0,6.876968429267148,2.6305724696718147,25.399814113568127,4.178519853145751,1.0,2049.487923125193,17.955350462170085,7.934041141665512,8.10919651721535,2.259440826686317,6.523419625148775,4.011678300353252,25.3077664374272,7.626382417300378,1.0,10615.062424788355,6144.488057425566,90842.92742662028,9
351,34.0,38.0,42.0,11,14.546738526392762,7.577391214103794,4.517685224044046,1.0,4.456584934935001,1.0,23.330300197635456,6.46323668347313,1.0,1141.345503324017,14.498319223041717,7.64059177962917,5.087163750547382,2.5345338567121565,4.478257086615031,1.0,23.307472011732468,6.384110765513428,1.0,1478.2475762640818,516.5196888260781,5538.04742728844,9
352,34.0,38.0,42.0,12,16.695648925375714,5.029560556379153,7.596379200501532,1.7223557224992445,4.152904062373503,1.0,20.964842127802783,2.6677579484114493,1.0,1350.9833986946642,16.695648902211747,5.0295619098080175,7.596381522817852,1.722369973855151,4.152902362158012,1.0,20.964842043374325,2.66777089033209,1.000004051308254,1309.6599800886381,760.6939138817786,2175.345226927228,9
353,34.0,38.0,42.0,13,16.144655474651778,6.328173224256026,7.873047492983599,3.036205991169522,2.7783461649636787,1.0,22.142495027696462,2.5196399803292304,1.0,897.2352350195257,16.144651104190615,6.328179121017085,7.873048238624761,3.036187929496183,2.7783540117852423,1.0,22.14249351359322,2.519666087780932,1.0,809.2126973436535,273.36681418430084,1504.478564014344,9
354,34.0,38.0,42.0,14,12.234721236611358,12.545836838200175,3.362704778997397,1.0,4.623070580207616,1.0,21.593488183646492,2.836912784053016,1.0,624.5171279774179,12.052468220031821,12.380924798172842,4.839132262381105,2.521180595695478,4.445945418186028,1.0,21.53812717218427,3.1619250773504013,1.0,591.0444721694838,179.79867564888528,343.5098904610529,9
355,34.0,38.0,42.0,15,12.662285337929896,9.3827404776976,5.263881439519998,1.0,3.9016299408381396,1.0,21.548443392829586,2.791314707125926,1.0,681.7098254118117,12.488307708176016,9.277290833749877,5.892644394181559,2.011349506423851,3.627615497731571,1.0,21.467518709071488,2.953690760682882,1.0,769.4263576272277,463.57938047040466,1176.7784273479504,9
356,34.0,38.0,42.0,16,21.213900586334276,10.79710729703151,7.590444225705259,1.0,4.130107903409656,1.0,22.871227729879006,5.241786577153965,1.0,2095.920710792462,21.276377887230822,11.103906248105408,7.952058367590748,2.089825681024756,3.7083955211200874,1.6820361795064263,22.854801627053384,5.275570101068566,1.0,6916.472926862606,49036.06393322417,59932.967029496205,9
357,34.0,38.0,42.0,17,11.35581818024076,7.57520752316587,4.523478984697143,1.0749283435677164,1.0855052194003894,1.0,23.37929106817506,2.605643735528912,1.0,755.9466695285189,11.286068869617647,7.530715247881112,4.435567862125362,1.4656484319351957,2.4992694309661947,1.0,23.329702801839765,2.4035960693154625,1.0,919.8356187352482,473.71534364865283,1558.8069000404387,9
358,34.0,38.0,42.0,18,24.72353965505982,11.607997543571312,5.843589749658364,1.0,3.1936596006012485,1.0,26.63911107405118,3.5265979724130183,1.0,696.1677177515245,24.429782418706804,11.470087760027065,7.222173294489576,1.0,4.012721455864922,1.0,26.39717450170235,5.031262441069109,1.0,1153.6298080532677,155.09757078864698,6831.837989301236,9
359,34.0,38.0,42.0,19,11.400351720235156,4.652954638040657,7.0313707449855345,1.0,3.888183464037768,1.0,19.69231489731158,3.9625448731570607,1.0,831.9965214258121,11.400344402125661,4.652963649516547,7.031373325427984,1.0000094161461048,3.88818023075507,1.0,19.69231480250989,3.962546356509021,1.0,788.494266219072,386.3621904473452,1416.5549259314648,9
360,35.0,39.0,43.0,0,13.92840558054745,7.858262518601181,1.0,3.7367838256887396,1.0,21.027538692619647,4.3845682740563126,1.0,1.0,1085.3814374826768,13.988738982641033,8.278634983055,1.100296108562489,3.586905455623515,1.0,21.017059115313188,4.366200617391667,2.4533955448276625,1.8291287326658834,1141.6534257673075,442.29913125394336,1896.2863401994978,9
361,35.0,39.0,43.0,1,12.185792196076125,4.00916960149514,1.0,3.7685991049313636,1.0,18.481002917950935,4.444080404419343,1.0,1.0,1104.022382986225,12.799755062293473,8.88418721672507,1.0,3.580645490579398,1.0,18.445574909171455,4.175745156015674,1.349839311815285,2.466671480545674,1412.29672084369,833.2550652977773,2741.907693501233,9
362,35.0,39.0,43.0,2,13.185597966604767,5.524223239295827,1.1338102464493174,3.5988476319590985,1.0,18.395507997189817,5.3803524040153015,1.1993144084905847,1.0,1241.7471675169847,13.411371348823177,9.585408320263774,1.7185977482090693,4.165298106167588,1.0,18.35653068545088,5.019175115110395,2.805770219142043,1.6208327663699036,1753.314519291704,1012.5391348909591,3331.8595464360624,9
363,35.0,39.0,43.0,3,10.747201063377783,6.275080862337115,1.0,5.47940334883468,1.0,19.6493241614996,4.8652274272461815,1.0,1.0052111449769812,1734.504493304894,10.78862024227572,6.6099709708682095,1.088177900393664,5.397389731496781,1.0,19.647299625469753,4.774183191369692,2.510519342453178,2.2129104072304266,2510.6902612717245,1197.0749366889524,15132.704112953305,9
364,35.0,39.0,43.0,4,14.851636661440452,5.6557941669036955,1.0,4.633600482636317,1.0,18.863162375860362,5.03009204742554,1.0,1.002485565928734,1126.4938175688546,15.008538557409684,9.952579357037244,1.0,3.2525088156923334,1.0,18.842792044688395,3.980335168073793,1.048266930149105,3.44105861927612,1321.3678765447057,568.4455395508273,2861.6649521220534,9
365,35.0,39.0,43.0,5,12.296207198966101,7.592328994201769,1.0,4.258227683813697,1.0,17.073657257887337,3.9256311559311965,1.3662561708146255,1.0,1306.1987423427186,12.356925925393929,7.9730166272017735,1.0,4.0415127530747785,1.0,17.04542514204103,3.7087067234238535,2.962468137532538,2.427150346822137,1605.2223659832425,712.2163717809644,9217.930499971808,9
366,35.0,39.0,43.0,6,10.758343335195642,3.1387745676762964,1.0,5.26333651852442,1.0,17.11357875452326,4.764468053450022,1.3680363611512794,1.0,1248.5996438646177,11.874987965288392,8.397086095907662,1.0,3.8169487950382828,1.0,16.633783056470758,4.107677516609123,1.8732633261166318,1.2622609583511435,1243.8701984929633,764.9801720731723,1941.8727444934377,9
367,35.0,39.0,43.0,7,10.277590382860312,8.568983378159837,1.0,5.003547021862856,1.0,18.33673986316664,4.400175306034287,1.0,1.0,942.5166215356661,10.287207975064216,8.85213059540802,1.0,4.844080505316527,1.0,18.334302024184375,4.212430137236555,2.1407855992621854,1.577362515713143,997.9151032361274,648.8907537079242,2183.072178750522,9
368,35.0,39.0,43.0,8,13.755294220546205,7.213088604479772,1.3150310884820533,5.741011380028256,1.0,18.88671100170715,4.719336399823538,1.0,1.0,1213.5778388185784,19.19256635817617,14.435686386347768,1.0,5.415747884322755,1.0,18.493261767295866,4.149517159895765,1.59891266894498,5.384470426579977,1779.914220767825,257.79379029848656,3455.6197884394146,9
369,35.0,39.0,43.0,9,13.745102662775846,6.208155978182862,1.7013574243316525,4.2413605546478585,1.0925557330495466,19.191091014956196,3.511931904783385,2.0819614256341588,1.0,1817.1433844033254,14.186380376603688,9.739754903610383,1.0,3.4467087766445035,1.0,18.99683059316697,2.5684077523312547,2.5859883582588785,2.2510081138781195,1604.9972981978851,803.068893544408,5919.884050689419,9
370,35.0,39.0,43.0,10,14.916975871860414,3.9466766473780868,1.0,4.396470021579685,1.0,18.58724194143682,4.381028633811208,1.67104670617449,1.0,1469.3902472855593,15.063468658527974,8.865122052560567,1.0758497280755492,4.712219911993028,1.0,18.51497409221485,4.446471941729225,2.8793250390111105,2.6532046570351797,1942.0318839063136,296.86890850245686,3690.483025538633,9
371,35.0,39.0,43.0,11,12.958188937041642,6.437799562727043,1.0,4.851884287332403,1.0,17.034477167832925,4.146079316537837,1.0,1.0,1019.472263851373,13.430942600016563,11.696118290304202,1.0,4.949042150123157,1.0,16.95093636232231,3.772220576434747,1.491997772592241,4.292360130709829,1741.9053012542897,1136.5932090684241,7108.854197817219,9
372,35.0,39.0,43.0,12,13.225030313587181,3.462613647728971,1.0,4.398078507894954,2.115882524151289,19.123617979219645,3.5470473824660798,1.0,1.0,1496.1002881960108,13.280529072890383,8.671453256181564,1.0,4.49546414621383,1.5157414051733846,18.978063940514797,2.899269515661445,1.6810304158219005,2.704893215745554,1706.43807362614,490.58600073764353,6256.123664603517,9
373,35.0,39.0,43.0,13,11.41508522488339,4.539608614319374,2.168069670005724,4.311736715240667,2.1861905704247326,20.37908529209092,3.5187530907237394,1.144194902627798,1.5543651080411396,3046.8955476007604,11.47534681593185,5.901737399994562,2.5208514441620027,4.553882571986388,2.069449849326427,20.361482550222583,3.494227177663341,3.0786435907774625,2.9358623911587953,6460.449684600666,21120.82513138073,25814.341827243115,9
374,35.0,39.0,43.0,14,15.248792558994873,6.8489903860751875,1.7020930601575555,3.5042435493782924,1.7635275238778925,19.634261334495108,5.603915995351847,1.0,1.0,1613.9350916834237,15.457503587009768,9.784327024916596,2.3624682329074425,5.051139452843048,1.794758045395649,19.565081051245272,5.151381710972582,2.654446825546239,2.27421986751042,2783.7205052451045,1093.1916407688734,5648.658602999529,9
375,35.0,39.0,43.0,15,12.631197241541328,4.739978504301713,1.4180056846990143,4.400900683729349,1.0,19.906089294743953,5.194389035633536,2.5856758840081886,1.0,1273.1161973142441,12.530629666001897,6.794588162965639,1.774635665172498,4.107011067066324,1.0,19.85973921793092,4.734933112257873,4.1279489268283465,3.2409567637888346,1303.2736368676321,323.19729847447087,2476.6376259577537,9
376,35.0,39.0,43.0,16,9.262174360172027,5.099578400542785,1.221643358382426,4.640122932050975,1.0,20.75500909036093,4.17646853175579,1.0,1.7023824597773352,2003.3942880667475,9.32604437248131,6.105869261786849,2.570419205147478,4.576884743962111,1.0,20.752013314815127,4.060615692542341,1.7098183174299517,2.5898725614762252,2617.763308294927,1454.368884166162,17212.864565859207,9
377,35.0,39.0,43.0,17,12.76371981446371,7.375536833005441,1.055922069467045,3.915730393612221,1.0,20.08592170817932,3.353462071164354,1.0,1.0,832.4509723370874,12.799540734545968,8.215854117442438,1.0,4.038835000306096,1.0,20.06049223461222,3.3166127393629723,2.3487063874069163,1.361329230912843,1026.2987492515226,1051.5614876946372,3806.861904798358,9
378,35.0,39.0,43.0,18,12.294524832580308,4.9027657420716535,1.5487743480032783,4.3967292659850905,1.1132512547773952,20.977493240111134,4.670171228963547,1.600889415640521,1.0,1436.9550320807118,12.24516223495802,7.342011977277548,2.899316548292996,4.1644825460289985,1.0,20.95756993005843,4.38381273440786,2.407821056551356,1.7694882379579897,1504.617215690313,887.7241572572848,2921.14359439363,9
379,35.0,39.0,43.0,19,14.843640590190487,6.063793954969274,1.0,4.9665115264923365,1.0,19.044974140616482,4.914963026613949,1.0,1.1147926602397837,1392.3414130425906,15.605516188874045,11.73614294114764,1.2750110336319833,4.871384232574919,1.0,18.934078464531133,4.801648555669251,1.1120262849680516,3.748901249163413,2320.2445706207204,1368.944296666225,4504.64576253416,9
380,36.0,40.0,44.0,0,10.259320141452118,2.1503705817600247,4.4513196499468535,1.5619225030412014,21.87368444556263,6.537255717341127,2.7124093706176375,1.0,1.270711000807845,1686.1378847044446,11.378271836505174,1.0,4.123949360737038,1.0,21.90653809376612,6.181295041159831,3.9936717678407034,1.0,1.0,1331.6050901668332,769.0019395713463,2495.263623079213,9
381,36.0,40.0,44.0,1,14.884705212469576,3.0898212429070804,4.271130949777081,2.0027451366209736,23.006363945070483,6.121758622851281,1.8066027688486954,3.587240797577931,3.267177499551263,4673.262678632414,14.88471123549185,3.0898015006395854,4.271130119115398,2.0027163760874562,23.00636442509088,6.121755222931481,1.8066259287654958,3.5872434712165298,3.267195883130811,3502.5807905943493,525.3871185891525,6549.826078411434,9
382,36.0,40.0,44.0,2,13.133193937149256,2.3363556802125474,4.313720720090033,1.0,23.414272252129923,5.611433921484893,1.8647672369795911,1.0,1.0,1730.9167224165415,13.222087278519853,1.0,4.406020447239211,1.0,23.425918239985247,5.485510873160396,3.039595965949748,1.0,1.0,1537.661292575213,887.9993964621858,2922.049296050782,9
383,36.0,40.0,44.0,3,12.835704971113215,1.0,4.664042158262923,1.4545053752065598,25.136086687215094,6.706263926662567,2.1972596443324792,2.2682606919513493,4.207503051864546,1982.4384401385098,12.835710291268306,1.0,4.664034088618028,1.4544827828641484,25.13608758412419,6.706258625070932,2.197264357098969,2.268258316225685,4.207500863648564,1805.1833571807415,952.2342209128412,3133.42029958499,9
384,36.0,40.0,44.0,4,12.743622578107042,1.5625901635476114,6.327585853590482,1.0,23.003117169854672,6.991148484232882,2.372749424636837,2.1530811067670204,8.0389881231924,3228.4508098540464,12.74362756327018,1.5625692011304657,6.3275828043206594,1.0,23.003118424507875,6.991144847898548,2.3727546689876884,2.153091937914289,8.038987107088632,2831.48048531785,324.8799631133096,5738.798716625939,9
385,36.0,40.0,44.0,5,13.594534219070326,2.9981002815376807,4.886230581088683,1.7450468304518791,23.30260932068052,8.308062355552659,1.3244625172315574,1.6795248414869355,3.5751825118685745,3450.0567466189386,13.626887913051403,2.7660401689462115,4.958812484314228,1.5481566418282497,23.310078117772097,8.258170069701059,2.5958404237799666,2.1327598138776866,3.476805074686095,2779.03817228537,330.3721511775991,1615.1527390904855,9
386,36.0,40.0,44.0,6,9.111183552617229,2.3325286604412034,4.349311628831825,1.5865573720102017,22.24494119140378,7.256296272338333,2.887078048355367,1.0,1.7985565771360825,1704.1922474781209,9.111208207265618,2.332494463142427,4.349316046455389,1.5865311169731808,22.244941539981806,7.2562908014534875,2.8871143865966427,1.0,1.7985180928050626,1527.0951924555038,767.3653342088908,2525.091057012162,9
387,36.0,40.0,44.0,7,14.662253825960567,1.903688422111685,5.187523837283463,1.0762859283125707,24.449699409562893,7.4330526955767935,2.69491628696436,2.0373242326264505,3.613340126208522,2249.5946547390076,14.768951361194818,1.0,5.002353225756579,1.0,24.465415916825766,7.264666631277548,2.5095206000255166,1.9386445183363152,3.618762144413655,1625.375718055225,848.4460188347978,2888.167622082746,9
388,36.0,40.0,44.0,8,12.403355876497157,4.380303078345017,5.44611147935393,1.9744706365142002,22.059949822624212,5.827488029944175,2.0484792123794406,2.3628550660441805,4.225668186151896,3804.0554152232294,12.403369467986273,4.380274457195885,5.44611101731501,1.9744347613373556,22.059951015049087,5.827477566685438,2.0484892765976004,2.3628991923466613,4.225662339358998,2757.9967958540155,416.47602621956617,5192.067793537259,9
389,36.0,40.0,44.0,9,13.624279669153829,3.7690405315697406,4.560726307992227,1.6327037948592191,22.771917965590642,6.7615071608991535,2.405312096906389,3.21205688257263,2.731117534724929,2419.881232743753,14.06319331356875,1.608997828629736,4.737879208022878,1.0,22.84515415601727,6.101368254657636,4.062632875992127,2.438379048227059,3.035837674931008,1496.2015833933553,695.7337362779102,2289.3802433076535,9
390,36.0,40.0,44.0,10,14.440563038039706,2.869013000819695,3.701072766567432,1.9550187901038412,21.39009083714667,5.164612123670229,2.0889694579859044,2.7222804427058565,2.445722970349327,3937.089082756955,14.595376543794236,1.8353608188416688,3.738245302867761,1.01089832071206,21.401640763251798,4.939708963742338,2.976485132262507,2.858937991393928,2.2961231116090803,2181.6983602295154,959.9472785009868,8934.893899893801,9
391,36.0,40.0,44.0,11,12.675782955385795,2.3971519613125016,6.203411773328834,1.507494912650787,22.13222171723008,7.517229588373199,2.34438770196329,1.836444543487005,3.6024869449868926,3231.3904006943258,12.675795324821099,2.3971145509187393,6.203411187541025,1.5074580891828586,22.13222314319586,7.517223250307609,2.3444119424928016,1.8365040438510483,3.6024788413197575,2530.0313845460787,1144.8392015071006,9584.313953319857,9
392,36.0,40.0,44.0,12,11.75902727620819,1.777634639043815,5.223074904121558,2.645063595589538,21.43692466643417,7.404904982597545,2.6379527326784857,3.364741696339297,3.012642590621726,2566.7212581251865,11.75905348114916,1.7775831981777976,5.223067350021944,2.6450193455307263,21.436927781783755,7.404891029780126,2.637919989008644,3.364705756479485,3.0126937691873796,1897.6219039036177,620.7938610505005,4003.4956475176846,9
393,36.0,40.0,44.0,13,14.70301778152296,1.5301992135669293,2.9727398230721778,2.7310000645151873,24.797684848903227,6.703218370210373,1.0,1.150714261740185,1.6051980822458276,2428.8224940016307,15.826597814745423,1.0,3.6087318247723457,1.0,24.832702454913075,5.351946345388678,2.487079526405695,1.0,1.0,1411.7860901408608,832.9537931831079,2740.9163279956974,9
394,36.0,40.0,44.0,14,12.490428521794204,2.3636164661057895,5.860183085982082,1.7884093001366195,22.40622878949136,6.442395882212014,1.2385117732265194,4.600529968132443,4.604073823294966,3767.6105387968964,12.74658176441467,1.7739286954015665,5.687359353492127,1.1584612105902499,22.43622049452794,6.382648080739077,1.757378870501196,4.966627443123371,4.409449727659103,2764.6106158925136,822.100821317293,4343.923966659317,9
395,36.0,40.0,44.0,15,14.084275802641256,1.5861564390319343,7.1463961992094305,1.9980447870418965,23.38885690856121,6.612959295685308,3.7189489445423956,1.0,2.758673569392715,1762.6341757881012,14.505237012644022,1.0,6.701997598793499,1.0,23.407599354500785,6.178750088342016,3.613136406400557,1.0,1.80941139007175,1233.564542764991,712.3835234467822,2344.1680045043695,9
396,36.0,40.0,44.0,16,14.302060770984335,3.0974459688943905,3.9913332720410626,1.0,22.831096035776316,6.105400229404126,2.3547895019065814,1.4737049847879584,4.104177812406841,3541.0842638675595,14.302067585450281,3.0974123928268416,3.991344325940023,1.0,22.831097453414515,6.105393636739207,2.3548188595615844,1.473712265535477,4.104166382102098,2780.198226539886,470.49508449136533,5865.505386659022,9
397,36.0,40.0,44.0,17,12.190509771637219,1.0,5.2321544266929125,1.0063251126887902,21.87911093028024,6.359237692599504,2.265259096442617,2.2596845830770436,4.839712270486644,1993.0366513661895,12.190522048163377,1.0,5.23214458204296,1.0063245968553565,21.879113181824785,6.3592293292841795,2.2652763244164653,2.2596929178227,4.839707145942725,1761.6653623914024,898.4493348196153,3268.682062827713,9
398,36.0,40.0,44.0,18,10.534798642579362,3.5806789808583424,3.9551506499133637,2.0282109316442853,22.977851762835527,7.24888004708111,3.262443889551771,2.0137175783260024,3.449805916379758,4093.084880939554,10.534836466067253,3.5806422046597235,3.9551610879954886,2.0281665548714676,22.977852455575885,7.248872611134854,3.262463984834367,2.013712629290439,3.449812186084522,2581.380112130248,306.8745543535377,1500.2755990617395,9
399,36.0,40.0,44.0,19,11.129726287629751,1.1239858637414986,5.962987219673673,1.5384203990086365,24.15538812720878,7.242677349517636,3.5668812857082988,1.3907315801508737,2.2946512324920865,3020.1155504333633,12.811269928490956,1.0,4.764215877581846,1.0,24.19198365362652,6.5402323259855315,4.231301944115779,1.529894468518672,2.2848366832492903,2266.6101257086816,1182.1243578696049,4294.732833554212,9
400,37.0,41.0,45.0,0,1.6957231316442118,4.257193772156667,1.2084310695274152,19.994845147561534,5.20546911781229,1.6063098406193042,2.1897566090511766,3.0490487152068075,1.0,3081.9248018797475,1.6957348293308279,4.257195503227706,1.2084151563894325,19.994847061942178,5.205456189907489,1.6063432587078381,2.1897399718692907,3.049020810123106,1.0000143437788607,2495.5817860830266,1285.224619832759,4307.021235024111,9
401,37.0,41.0,45.0,1,2.7063820824809435,3.8165041827041315,1.0,18.381901918186916,5.738413960731911,2.8678284562346983,2.3870539475374097,3.1420436841143085,1.0,2162.80097766377,2.7063748268568193,3.816505918036396,1.0,18.38190285398352,5.7384116222239285,2.8678272066874295,2.3870524236898505,3.142037873812772,1.0,2052.74240541391,1082.8216188558374,3563.130968029893,9
402,37.0,41.0,45.0,2,1.9392721494049925,5.025593422023256,1.0,16.679968428716034,5.399803037458176,1.9306474648692182,2.265202215185722,2.7742336803297976,1.0,1898.4700849328653,1.9392700870027704,5.025591357288548,1.0,16.67996899662269,5.399801505385453,1.9306507762003122,2.2652010517335692,2.7742293392727384,1.0,1860.006907929676,1004.403730282025,3305.089197936579,9
403,37.0,41.0,45.0,3,1.0,4.567308110613242,1.0,19.042055023229445,5.152621745528261,2.4900035827073856,2.2700033688797836,2.2875403096682376,1.0,1454.4232774249117,1.0,4.436113207155834,1.0,19.077291381460018,4.973185377425783,2.3229604374659822,1.7904616398765616,2.504825678429275,1.0,1560.1646809198244,900.9951032311988,2964.8129465300126,9
404,37.0,41.0,45.0,4,1.0,4.2792399482064445,1.0,16.12641775971378,5.106635075534377,1.5585096627149748,2.11770854092467,2.8355739695275766,1.0,1833.7063844589716,1.0,4.278364971469496,1.0,16.161806481827075,4.911359143438714,1.920775773577586,1.8649929668398675,2.2736266856236806,1.0,1876.2877397487268,1083.5561697048895,3565.548079798142,9
405,37.0,41.0,45.0,5,1.0,4.415316153695974,1.0,15.672367663431196,5.036554909213273,1.3178103487590744,1.5949233692699254,2.4572049476730657,1.0,1483.4760759116746,1.0,4.415311496138248,1.0,15.6723694519871,5.0365501842931275,1.3178189300932353,1.5949225480903002,2.457196111164719,1.0,1436.4544791278838,811.5967807072543,2670.638979250367,9
406,37.0,41.0,45.0,6,3.23528368622752,3.2044974139986397,1.0,17.311232088574254,5.250646533534636,2.2455336465613596,2.445816396533758,3.5737715315610297,1.0,2011.0606760017658,3.235260967931054,3.204518743285437,1.0,17.311235705606354,5.250639473415186,2.2455465251528826,2.445808380095585,3.5737498935956213,1.0000099862663392,1797.9604956185149,903.4751490483037,2972.9737810563843,9
407,37.0,41.0,45.0,7,1.8575500111943013,4.294033346043005,1.0,15.569773672499515,5.210458634956264,1.8454118806865005,2.834936156567852,2.9763105832234373,1.1981232096992656,2200.2922983953545,1.8575417737085618,4.294038821326657,1.0,15.569776016958409,5.210452976925741,1.8454180077214781,2.834926508373713,2.9763071203255187,1.1981250212763463,2046.4316010811767,1053.9122745568063,3468.0019290971827,9
408,37.0,41.0,45.0,8,1.491272358887075,4.166008142378721,1.0,17.815671105830525,5.433940624939642,1.950905456342038,1.437892382668951,2.2624469264139826,1.0,2649.22860742633,1.4912573475864526,4.1660062333782095,1.0,17.815672705381097,5.433934195042338,1.950920342269574,1.4378890130886652,2.262421460741363,1.0000042452312068,2372.08162007043,1268.6074971953587,4019.867377944141,9
409,37.0,41.0,45.0,9,2.75045065343642,3.881644078022615,1.678971957422875,19.316495632232595,6.244408713908511,2.9434987117775893,3.3988949872833216,2.1715053494297845,1.0,2623.074000551086,2.7504472490273373,3.8816462434228525,1.6789552410985158,19.31649639838943,6.244407073219212,2.9434992543421057,3.398883673805072,2.1714978275152643,1.0,2410.028759672618,948.2536235173416,3687.6529803452177,9
410,37.0,41.0,45.0,10,1.352245300032172,4.113953867474008,1.0055343714030676,16.780215958571723,4.851058087358436,2.657628647841104,2.6772521311108792,2.247483562018524,1.0,2217.5819998836178,1.3522381206812164,4.113957763065533,1.0055342360249697,16.78021677152644,4.851054920893424,2.6576262916635205,2.6772446732116437,2.2474762219461404,1.0,2122.2907732272606,1092.979748212039,3596.5572911250865,9
411,37.0,41.0,45.0,11,1.1117480883491249,4.396018440583598,1.0,16.98866163700001,4.794113232713466,1.8025132477864774,1.4709888199967378,2.336272263541088,1.0,1495.9388605223376,1.0,4.186196003496161,1.0,17.04528571644969,4.571558005673969,1.7505912696454191,1.2612496147596775,2.173168609329988,1.0,1559.0756734471172,919.8546473337991,3026.8721301154933,9
412,37.0,41.0,45.0,12,2.6511677618497096,4.2328748235290465,1.0,16.78273909557064,6.327909301243981,1.9844204032092494,1.5266871256256198,3.3138777557051284,1.0,1535.0906075960647,1.2925161305412471,4.326483452984619,1.0,16.952796651941718,5.795265726232013,2.1599144895065585,1.0479412006379711,2.792549765675416,1.0,1401.864193392967,792.0532692670265,2606.3291339128646,9
413,37.0,41.0,45.0,13,2.4309357365699835,5.093275038924834,1.0,16.97467789751717,5.34511320212834,2.05366263995848,2.653120518257094,2.6853022495536383,1.0,2523.379694723869,2.430936413388777,5.093271725361954,1.0,16.974679159196263,5.34510811214676,2.053656559021783,2.6531057889231384,2.6853000126441717,1.0,2316.4993229929864,1164.0409098039756,3830.391027987442,9
414,37.0,41.0,45.0,14,1.3133835523357942,4.2363468498782,1.0,18.05678379941462,5.270701416023123,1.8610512449057017,2.050712032394811,3.453615183931987,1.0,1872.7919274853027,1.313372759982585,4.23634020296828,1.0,18.056786035188694,5.270695124699944,1.8610621684051472,2.0507415088136427,3.4535934200707232,1.0000047585952327,1712.6186064906333,967.6295126672078,3184.0800203151716,9
415,37.0,41.0,45.0,15,2.085463259689286,4.707637765677843,1.0,17.71599313063259,5.829523117037785,2.3017310723611857,1.3442969615329288,2.3415452747989365,1.0,1864.4527676767368,2.0854590076532302,4.707643442994667,1.0,17.71599354104039,5.829516634637617,2.3017424152630324,1.3443102335387676,2.341518173346208,1.0,1731.8631340518452,956.8543815636447,3111.6320261431306,9
416,37.0,41.0,45.0,16,1.3455677604434322,3.4129922944019686,1.4494077739902227,17.12212732457351,5.671179130897303,2.7878823157539023,2.651387448146055,3.4747755558328564,1.0,2622.2381464094333,1.3455611942407544,3.4129950462589975,1.4493992322703948,17.122128309870618,5.6711777555695,2.7878861852310353,2.6513796640307707,3.474770715408873,1.0,2498.4843824751324,1224.2573474128149,4028.539134649007,9
417,37.0,41.0,45.0,17,1.5400644033239697,3.592574949072865,1.0,18.220704907489612,6.07093108568481,2.635749169651232,2.065814960580786,2.3976859269629487,1.0,2100.504164409414,1.5400647429631393,3.5925728722530024,1.0000067138933122,18.220705938519405,6.070926281407968,2.6357544458588342,2.0658058677986246,2.397680369541549,1.0,1902.4835894302073,948.3148968852112,3380.5669935259843,9
418,37.0,41.0,45.0,18,1.785522958203567,4.333766236171487,1.0,18.361677230361096,5.301948281399427,2.211834738508888,3.024593057408334,2.7914452354231587,1.0,2979.3715733280237,1.7855189880678968,4.3337624585949515,1.0,18.361679023053647,5.301943906822698,2.2118526757340318,3.0245898810065968,2.791414191662476,1.000001663783497,2532.297341836719,1335.7868478188693,4395.537918036451,9
419,37.0,41.0,45.0,19,1.9586839548555455,3.9735079377851026,1.0,16.786940973146873,4.847211947602116,1.3702959426712231,3.1487384647159806,3.2224034599419578,1.0,2008.7235951929194,1.9223271734669654,3.91575024534293,1.0,16.88675405728954,4.453887843336984,2.0072689165088913,2.180054390588774,2.777242290960764,1.0,1700.33838702287,981.9454185057075,3231.1879155957035,9
420,38.0,42.0,46.0,0,4.9287370097500105,1.8169794698414135,19.155151458432304,5.851116964534579,2.8145497074687884,1.0,2.2172782048259565,1.0,5.271172769025431,1980.8015892108333,4.928737336874345,1.8169726837209088,19.1551520499686,5.851112253234978,2.8145473476729475,1.0000100520156032,2.2172757342716167,1.0,5.271166518747383,1869.1149107815834,939.2302426677456,3090.629431000702,9
421,38.0,42.0,46.0,1,4.250319665939668,1.0,20.583057548248924,7.480255256987069,2.4658195263904954,2.2247413869865507,2.5570061845982184,1.0,8.12917753049724,2466.167554710148,4.250324163689202,1.0,20.58305773981221,7.480253726758395,2.4658192505119536,2.2247455290521123,2.55700668473546,1.0,8.12917416049629,2381.364598497657,1241.9732290626241,4552.107129747274,9
422,38.0,42.0,46.0,2,5.076206923513351,1.0,20.14443541880589,5.988323306320668,2.9873614738664434,2.870010594838493,2.2986567672204554,1.0,8.102324486076858,2262.398262778594,5.068249918027389,1.0,20.197320376694943,5.78350581712974,2.6422341389489397,3.4149634211633493,2.5949165312734297,1.0,7.938031088507451,2299.893680858984,1210.7264396566127,4181.334483672793,9
