,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
1936,36.0,40.0,44.0,36,11.536582103931737,2.939444337873784,5.169925493323883,1.4953205440198767,17.377225765348186,5.503900057171388,2.4843801704908848,2.026718138205536,4.367401202170213,3760.977322773225,12.12916577613224,1.0,5.901462904907561,1.0,17.52023437658386,5.0776318284393,2.3930070377989985,2.315634067797708,4.460933073317847,1965.4167584874735,979.6846611537559,3492.394393927742,9
1937,36.0,40.0,44.0,37,11.376234929538551,1.0,4.286542445279971,1.0,17.667484322875097,4.961976086615323,2.1910344143130907,2.551215753404747,3.341900444746899,1558.7365810664858,11.376237974923859,1.0,4.286541347852298,1.0,17.66748498810726,4.961970809888232,2.191031047579335,2.5512059860978455,3.3419021595600076,1503.4391178329965,806.0335509469958,2609.6554858368268,9
1938,36.0,40.0,44.0,38,10.746122808311151,3.0329691268522994,4.877367231837887,1.8564286591552537,17.18613076971888,5.518223289722787,1.880537641223163,1.257660814123438,3.050885555702918,3320.498628281795,10.74614478102009,3.0329295091105326,4.877373062197463,1.8563834836629864,17.186133830168842,5.518203466238263,1.880577856924725,1.2576575029939818,3.05088136405968,2486.170498440902,384.878317547101,4798.149692087196,9
1939,36.0,40.0,44.0,39,9.430110176517697,1.2943202281203103,4.283812605241816,1.6615446209691944,15.603362061799114,5.554222674867391,1.4765545022715796,1.3016043408388625,3.3844777012782115,2044.376939817847,9.430137012197697,1.29430022405365,4.283799685970989,1.6614997261946307,15.603365968077254,5.554205898280687,1.4765620401312383,1.3016049289699836,3.3844770784530196,1796.0671838530925,962.6072809458967,3117.5965316304696,9
1940,36.0,40.0,44.0,40,10.49915330675663,2.3319634370233877,5.174321184180793,1.274883895409088,18.795668461588626,5.077245128456802,1.6212845578153758,2.817775764718957,3.0270694951964146,2992.8665464736832,11.222490643607989,1.0,4.780283884829071,1.0,18.856812988378024,4.520763750860225,2.0950863514278852,1.9794864309453237,3.4456101420594365,1936.3675153541474,1022.2131469300518,3440.7761234369855,9
1941,36.0,40.0,44.0,41,11.57428993674884,2.171237672941066,5.031688721045078,1.0,18.739260073055068,4.823770521579095,2.2009554267128095,1.0,4.394581387777668,1315.7280853856325,11.640803818181809,1.0,4.9788955822923135,1.0,18.789230643093983,4.673845525873465,2.602898492503254,1.0723137909025438,4.3057463023694025,1274.1392673114296,735.8154268723506,2421.2729858620087,9
1942,36.0,40.0,44.0,42,10.901649340012172,2.8059953999625376,5.556600364478475,1.0,16.09109888494042,5.471001759231906,1.9607197523272295,1.0,2.9985108592123204,1765.034846990859,10.901653934557778,2.8059743710933582,5.556599140999284,1.0,16.091100696268004,5.470990210724784,1.9607331435014055,1.0,2.998509985400222,1656.9383380321651,770.4763271849567,2535.3280851812683,9
1943,36.0,40.0,44.0,43,9.265653316452832,1.795035357955346,4.158653216446238,1.908061156576182,17.77228132633773,4.636546755687359,1.7471301996386563,2.3227111118418993,3.6906251563321177,1723.0157452772544,9.26569034179398,1.7950209691117425,4.158637886081845,1.9080113460483847,17.772283424595578,4.636527715649468,1.747106040427933,2.3226843574724034,3.690628515304804,1514.3502227420995,599.1473124333826,3116.6426220792428,9
1944,36.0,40.0,44.0,44,12.652394227961992,2.5348199322414495,4.541567756092671,2.283071266017441,17.549199712126583,6.060795813575376,1.4863411811807035,2.062865790741991,2.943291825469702,3031.402043311186,12.652410574674601,2.5347600710729203,4.541548951609123,2.283024877886215,17.549203092823763,6.060779024341602,1.486375561781455,2.062906688680595,2.9433081034138735,2230.873796312279,334.6310694468417,4171.733999103963,9
1945,36.0,40.0,44.0,45,11.539414068949958,2.488258410094268,5.489662733502586,1.5650577524295848,16.73792766913763,6.2662864644167335,2.104889349617333,3.3497875081385726,3.7901547888922646,3356.7377309866865,11.539427057753269,2.488217694157833,5.48965767418722,1.565019814888648,16.737930527310617,6.266272853590767,2.104862792703086,3.3497796706288807,3.7901885167323934,2682.515584033178,415.2740471435976,5278.594554803065,9
1946,36.0,40.0,44.0,46,9.055856743361328,1.2528672817574285,7.1033378413387505,1.734794859281657,17.096745173372696,6.100332469209894,2.363954435046811,1.7301543753500055,2.670275722150171,1694.2576363306162,10.341463510571135,1.0,6.30217858816945,1.0,17.23618800622707,5.453666921036006,1.6804985586089565,1.2972665011353277,3.3571921798041853,1304.3098139408582,769.5427902251064,2532.2561900569744,9
1947,36.0,40.0,44.0,47,9.598480961447649,2.393901438254098,4.47018949767416,3.2092334223118515,17.40951411738824,5.787113614986359,2.4213582822880895,4.901856470316081,2.901222109515763,2376.3737835557563,9.598530600360247,2.393826368453597,4.470168765112201,3.209195645823232,17.40951540131018,5.78708752465964,2.421322757470582,4.901845901022061,2.9012964014728206,1721.0731481093287,507.2801609009797,3424.714914333961,9
1948,36.0,40.0,44.0,48,8.46670563895273,1.0,5.908463516879985,1.0572134504643624,16.414092891669174,4.954718207240836,2.041716788211284,2.093926400522366,3.4804612419405228,1674.645879867296,8.466712027551752,1.0,5.908462932874368,1.0572112506167326,16.414094820036002,4.954707937351735,2.0417218595624234,2.0939281001113144,3.480458954793575,1576.3847675409884,890.6573936606583,2930.7956970884916,9
1949,36.0,40.0,44.0,49,12.497684310947667,1.069943358428444,4.320497084715784,1.0,18.67442777893493,5.108747144314911,3.249593700960625,2.8813978727286793,4.325217705922376,2000.7078556689453,12.497684881874761,1.0699427601663771,4.320497367107127,1.0,18.67442795931104,5.108746309848864,3.2495929033022533,2.881396060689926,4.325218266708698,1975.1387808687145,984.5307153868669,3509.6696798513317,9
1950,36.0,40.0,44.0,50,10.955559454821046,1.54845382561771,4.992435196967968,1.9826525361307725,18.244466085069128,5.901941483257307,1.7233703040375274,4.568881953750965,2.775205676544391,2847.7154392824505,11.448659511083646,1.0,4.508830229793951,1.070489675113697,18.314000456530515,5.581189439342092,1.0460979342820356,4.148463959140992,3.568867007406052,1825.8426099395897,931.1797310691909,3319.4833005707274,9
1951,36.0,40.0,44.0,51,10.877183663417364,2.572430319945231,5.059084181645718,1.7577576206187369,17.34249741160733,5.577346496548,2.8882879545562083,3.662033983540019,3.4038997218955416,4547.972329263573,10.877216251614902,2.5723844630636328,5.059073720701911,1.7576803043722011,17.34250044517079,5.577330794777065,2.888268597884073,3.66202330425665,3.4039567185158877,2994.40684707058,449.1610270605868,5599.540804021985,9
1952,36.0,40.0,44.0,52,10.248780930899205,1.7585027837311709,5.344338076137285,1.6353020580238191,16.823325995199557,6.7964268184047185,2.9011430875331854,1.5953292524456353,3.847478620876398,2076.7100184108294,10.670984663300132,1.0,5.103000306150138,1.0,16.86590579696961,6.560570923760632,3.2069289379387973,1.7746156332406486,3.9419482471472085,1564.5788190992016,864.429797552309,2826.4693160187853,9
1953,36.0,40.0,44.0,53,14.990763646212894,1.9784260420990853,5.172617761954157,1.4014285016698294,18.171436094345367,4.953531468788864,2.9487766060483223,2.4176622084727803,3.0389276475509504,3183.197183000069,14.990771143804556,1.9783680118797826,5.172614083912275,1.4013938615609267,18.171438533281126,4.953513814242057,2.948756653917549,2.417644006281881,3.038963555998934,2499.204126552531,788.0993412074756,5122.887843254506,9
1954,36.0,40.0,44.0,54,11.240167498431884,1.508228735310613,5.097644949733381,1.2708096059151535,17.744858581306698,5.04422540820436,2.1672704483565726,2.960968030026853,3.6529106488386134,2480.891566422513,11.240174959392064,1.5081976738919767,5.097639205969375,1.270793019942608,17.74486044632918,5.044214341851771,2.167256320719241,2.9609551395482088,3.6529206001019574,2156.5567066684143,770.6820217174909,3388.5127654885014,9
1955,36.0,40.0,44.0,55,11.306279249640275,2.6695349097513605,5.236982412550852,1.0,16.064876186961257,6.191822310902993,1.8874206841743844,2.1369422286454904,4.008155020353384,3410.0724114779027,11.306286604574744,2.6695119085377566,5.236980600835491,1.0,16.06487786385489,6.191813637333514,1.8874503686681625,2.1369573328168654,4.008157402740671,2960.248709136408,1339.5125408842248,6422.790901162822,9
1956,36.0,40.0,44.0,56,10.423845619234864,3.0020623789600136,5.433773638345163,1.783087028163966,19.342060588503063,5.194212856944875,2.3635163315543184,4.0627983855219965,3.431180248057315,3016.9482832902377,10.42387179404804,3.0020027903179707,5.433770644025647,1.7830476867081941,19.342061103323456,5.194191095882574,2.3634760604152727,4.062783335131368,3.4312279221622295,2252.6375396483268,340.1633868596465,4240.7035561835955,9
1957,36.0,40.0,44.0,57,12.042784551976426,2.7193222263815793,5.248486308795418,2.5739008736037445,18.14799360191553,5.687383905051032,2.8131251645041613,3.6285741628831327,4.213433756278669,4298.3205503135805,12.042798036985719,2.719290683335733,5.248486255601716,2.573865111198881,18.14799445623095,5.68737461979812,2.813117590257131,3.6285748396944792,4.213448399399763,3075.0479620606015,950.4606927901625,1787.1910462721003,9
1958,36.0,40.0,44.0,58,13.692041658055519,2.5075642003198855,4.848539514327972,1.0,17.51302092899131,5.013513324512243,1.4383291960778077,2.2974646715832616,3.7940684477961564,1797.587727827338,13.692045233365809,2.5075311052667066,4.848543493530688,1.0,17.51302298219934,5.013495951908694,1.4383474728114891,2.2974577509210428,3.794077819402934,1596.9283412355758,722.610074409098,3464.8226644743936,9
1959,36.0,40.0,44.0,59,7.347714276156937,1.0,5.970720946899103,1.3722243978723758,16.773229836314602,4.987229580125502,2.6941677405093403,1.0,3.33028784933588,2001.8973001400398,7.347763088723252,1.0,5.970700573181852,1.3721955127304664,16.773232682465736,4.987206832517421,2.6941599429594434,1.0,3.330269112250574,1733.6947164515677,931.6516884119138,3009.330989122717,9
1960,36.0,40.0,44.0,60,11.65222912628731,2.1101246572079395,4.693130220659241,1.0,17.23743012175962,5.741606666048887,2.608717716867554,2.769588950404377,3.18446935938954,2356.920426484904,11.652236915586695,2.110092473469492,4.693125532068002,1.0,17.237432106449177,5.741597276498741,2.6087182281582,2.7695787752033385,3.1844780577890877,2103.4022295819295,978.0820367555973,3218.4750782128635,9
1961,36.0,40.0,44.0,61,10.074552084329184,2.5263055221332413,4.141737873589477,1.3400821388034443,17.304352549614368,5.686378134307869,2.148551145022529,1.8543046431331784,4.39990824584676,3727.268626477032,10.98691486090133,1.0,3.918342507964723,1.0,17.455662372161065,4.964484010439134,1.6744233677591747,1.1578945035785728,4.64550882746276,1949.7460836317862,1125.9783632973565,3705.1424775169426,9
1962,36.0,40.0,44.0,62,10.247104988617714,2.11552091903851,4.878356043350596,1.0,19.01754863113627,5.021211125996168,2.6716706395016807,1.9261205044322331,2.1465507195180344,2070.9318236500803,10.247117369411635,2.11550769803589,4.878348824175259,1.0,19.017550101296067,5.0212012622762465,2.671661487843802,1.9260984547546682,2.1465788056757287,1865.983071916473,891.006916840116,2931.945837465339,9
1963,36.0,40.0,44.0,63,9.272927849791662,3.4366955916880273,4.084076776338714,1.0,17.373256287975078,5.673365964374801,2.9285890959658256,1.0,3.0385417649516504,1755.3722294875704,9.272938580963482,3.4366724493276606,4.084077946785132,1.0,17.37325772427594,5.673359783525898,2.9285901892705333,1.0000043734905977,3.0385420142712705,1641.5600770581427,824.8839387217166,2714.3616786996663,9
1964,36.0,40.0,44.0,64,10.494757818699352,2.533477589249188,4.053558920459167,1.4464411814487452,18.2144154996326,5.511876572376609,2.519874110587147,2.205329999586644,2.4525099919681237,2221.815878235284,11.85472431892895,1.2409036296550358,4.0156190344510705,1.0,18.374498107772524,4.276381163646959,2.8272595915290197,1.0,1.9680074915395847,1431.5208277698061,844.5972883841857,2779.2303934009537,9
1965,36.0,40.0,44.0,65,10.070108821061785,3.5425260663251033,4.689083944705046,1.0,17.259739770081367,4.916398920487467,2.049490279477247,1.0576701413330105,2.7203128717425784,2030.2952338406603,10.070118005323273,3.542507003884584,4.689085719239302,1.0,17.25974091277884,4.916389207598919,2.0495145958278504,1.0576819415661953,2.720305553841092,1860.089412035054,934.694929547615,3075.7055374002707,9
1966,36.0,40.0,44.0,66,9.9042494011505,2.271794710802037,4.700135093269108,1.0,15.694672728992291,5.197217501151389,2.624119739665626,1.0,2.49240467906285,1498.0610498748192,9.904257292818725,2.2717648479980017,4.700140061248764,1.0,15.694674195499086,5.197207158677842,2.6241092886588144,1.0,2.492413799792448,1403.893544344303,723.005175337316,2379.1195940586895,9
1967,36.0,40.0,44.0,67,7.524065138989401,1.4099029180970992,5.801275308328107,1.0,18.244750646082185,5.020521655482323,2.4113074903387903,1.0,3.911975666382327,2070.7512845071465,7.524085077624565,1.4098856790626038,5.80127100466341,1.0,18.24475150764484,5.020514608620533,2.4113133176818313,1.0000014028706194,3.9119714083862287,1905.2861415381046,1052.6705931998029,3463.9160545463596,9
1968,36.0,40.0,44.0,68,8.697329239866356,2.4237174763985516,4.313998333841056,1.0,16.87234483900135,6.033963938336325,1.2946017904269715,3.4532773686789304,3.720172156626077,1452.4705052945899,9.420580181523441,1.04824373403452,3.9850364947353243,1.0,16.95173375633718,5.617173184098831,2.3133281478240706,3.264001636103741,3.689316209634978,1276.4483833905558,705.237731823282,2320.654074803108,9
1969,36.0,40.0,44.0,69,9.317240804919724,1.7118066799958125,5.15112808977079,1.207262013616557,16.77317161897739,5.076732645515435,1.7025819601370407,3.532403239269945,3.5001196636480842,1505.3589618887697,9.317258682064116,1.7117583640168474,5.151116633231145,1.2072477841278484,16.773174373181924,5.076718019118689,1.7025866992307028,3.532398902762424,3.500122898389559,1367.3537337521027,731.1665250123026,2373.439755584446,9
1970,36.0,40.0,44.0,70,9.154753907448606,2.495906627501604,5.179368164713558,2.241696193482725,17.858122823466406,6.169652757203228,2.3283067424140733,3.407048416676132,3.9767165154760966,8104.51666887069,9.154773902454163,2.49589226072739,5.179374079819181,2.2416649503935595,17.85812529124746,6.169644796967456,2.328295077333066,3.4070592314728425,3.9767323321369132,4802.578075240701,570.9306427449526,2791.2164756419907,9
1971,36.0,40.0,44.0,71,9.649001691651174,1.5863221851877503,4.477028795637913,1.2062983887827672,17.549211299878916,5.246893407403429,2.3506575122095588,1.6333381392197455,1.3620035978540217,1933.5960499998826,9.649031927814049,1.586265349115295,4.4770101733607035,1.2062782335485485,17.549214155350146,5.246868771639011,2.350637790179357,1.6332990275987427,1.362071359216892,1630.8336575940837,839.8793336609531,2763.705499653564,9
1972,36.0,40.0,44.0,72,11.123130289134476,1.6915379462449773,4.7626400736577805,1.7050409359635277,18.160817321802956,6.166143491947956,2.5974853417561863,3.5748447814616697,2.801774783077795,5934.036602450582,11.123143273741881,1.6915147824196528,4.762634153286235,1.7050006423314752,18.160819020987585,6.166137611723219,2.5974793108705923,3.5748433352410833,2.801809630822167,4213.196738636457,681.3182316843295,8290.634915694627,9
1973,36.0,40.0,44.0,73,10.323438248377128,2.363622712811048,5.166313596612552,1.3658539726543422,17.906032337557008,5.444583894547851,2.9432867580556135,2.4830311124485833,1.8781299914263474,2104.655526656978,10.323462989973299,2.3635933842688606,5.166298940316226,1.365828377604606,17.906033554150213,5.444572539123142,2.9432833308036037,2.4830004004926507,1.8781587446185304,1837.390122805006,854.3864071043279,2811.442450727917,9
1974,36.0,40.0,44.0,74,12.33481794055908,1.3511557056525199,5.6781146120543005,1.6136832205554599,18.246089895960083,5.772749227701666,3.288571003272886,1.0,3.624599771458405,1829.9685537765154,12.334839538697869,1.3511203985252256,5.678095315259812,1.613626446978602,18.246092905259086,5.772728412422315,3.288559253234001,1.0000634670160298,3.6246267044807574,1548.6414998025539,836.2664098933792,2751.816818879923,9
1975,36.0,40.0,44.0,75,9.148392553593068,2.486755132772884,4.472414979633267,2.232639657052961,17.541273985569696,5.911850836736332,2.2085740802573923,3.0643765619034067,3.3710505126804526,2987.5712639299504,9.148429722788,2.486694406395759,4.472409418117046,2.2326052096629,17.54127692883127,5.9118325156541305,2.208563363881406,3.064367333952134,3.371078493139654,2214.3452095758366,332.15178143637524,4140.825541906815,9
1976,36.0,40.0,44.0,76,9.85306781779288,3.9155590994556153,4.828298322016278,1.0,17.017147819385222,5.7037090559618395,4.109226387626008,1.6138874244224828,3.576718948543681,3126.903770004247,9.853087489441183,3.9155261526273777,4.82830729199949,1.0,17.017150667140328,5.703699578645826,4.1092216299129225,1.6139087599323751,3.5767138945078556,2521.7039719829104,450.99705652771286,3858.5303725148765,9
1977,36.0,40.0,44.0,77,12.46108577401609,2.58158642307369,4.000688350509293,1.486394601968192,17.38165276049026,5.227031701953714,2.7755202731157613,2.5318485928040966,3.692674241829682,3248.2935495610873,12.461093566497288,2.58155104826527,4.000691265502872,1.4863669550580236,17.381654657227877,5.227025129865987,2.775520236276547,2.5318385700766477,3.692680384545151,2699.9221475375116,407.7063645610335,5082.739344860886,9
1978,36.0,40.0,44.0,78,11.110279465653353,2.0068565604243185,4.624490964842136,1.9299490798703594,16.819074712894302,5.674144308687237,2.0062986962936065,3.4001027847014487,2.6493472177793125,3233.9394518892404,11.110289896577363,2.0068133991687067,4.624487929854136,1.929917819645362,16.819076859934434,5.674134525557652,2.0062809445932506,3.400095944228911,2.6493789714754405,2610.60186864861,1000.0613312207752,5194.763026063472,9
1979,36.0,40.0,44.0,79,9.537029285623415,1.0,4.354343707371895,2.0977091341600334,16.868360133077648,5.308157667692645,1.858878796438785,2.163616690109762,3.4132193692239334,1602.1373599665174,9.537039899289928,1.0,4.354334976147514,2.097675550646916,16.868361069497638,5.308142370311306,1.8588723721763298,2.163626524455275,3.413224050611924,1456.9498586734987,750.3291772168518,2469.031907935794,9
1980,36.0,40.0,44.0,80,12.680136569433847,1.8059160019850529,4.662283494062485,1.0,19.25975075220114,5.305667106425254,3.2438217894832237,1.8140123275004263,2.6925546654513,2156.8817648502336,13.364761933161557,1.0,4.264053317419846,1.0,19.339618927864777,4.387472919668724,2.8057219152829407,1.8365370357772706,2.7873211380951313,1695.7283886360426,979.2831444373147,3222.4274410971466,9
1981,36.0,40.0,44.0,81,8.235751821135093,3.11775857849706,6.440035778354554,1.0,18.045644796783,5.5055561446129655,2.12368664423783,3.759108074016005,3.6187697727237134,6060.322672016297,8.23577831329435,3.1177388272075133,6.440030179122904,1.0,18.04564681658829,5.505545705972262,2.123700046156569,3.7591034905337715,3.6187895117476683,4375.397072091782,686.6992207275678,17894.65770898902,9
1982,36.0,40.0,44.0,82,11.694339797650763,2.234615726425477,5.900504524638433,1.0,16.098413637622784,5.274583701027722,1.9958432762531906,2.8236930980455486,1.7736357155773008,1537.7090321091005,11.694346310184562,2.2345602757357335,5.900495358642379,1.0,16.09841606925572,5.274568085924681,1.9958724419406495,2.823665951550211,1.7736970218797763,1377.9524642507397,709.6455190891311,2335.158332045431,9
1983,36.0,40.0,44.0,83,11.839285635923785,2.197769358625282,5.542048643509448,1.1747654870018953,17.873121388806577,5.800951037797374,2.6753883255387354,1.9451426304368202,4.634269168995271,3628.63929858418,11.839290610508623,2.1977276639997485,5.542043731723333,1.1747540984078257,17.873123862059455,5.8009417533787415,2.675395076598142,1.9451597522286104,4.634277554642019,2937.536458563043,1292.5160417677391,6776.728705204449,9
1984,36.0,40.0,44.0,84,7.2931493464870405,3.1150308655481913,4.969854417989397,1.2319549456084797,17.581282042909223,5.824009325374658,3.80935483174428,1.7050550123418526,3.263424164622936,1979.7991113558612,7.2932132525119755,3.1149739352056307,4.969832352646892,1.2319218307268844,17.581283924326133,5.823984774482943,3.809320153020456,1.7050123879284094,3.2634707944949093,1545.733799506962,634.9574209269258,3261.1019749598163,9
1985,36.0,40.0,44.0,85,8.205035537717237,2.318038087869923,4.5400073182969045,2.1756040499714087,17.6735586644135,4.771259287891372,1.9964858962067733,1.9299689183998732,2.994835825043951,2194.309944316612,8.205081582042267,2.317978289894194,4.53999641744604,2.1755556193568157,17.673560437209055,4.771236081208759,1.9964837272953662,1.9299539389809732,2.9948344264464826,1745.4549728733352,505.38508922070474,3368.6162095062505,9
1986,36.0,40.0,44.0,86,9.560787229056048,2.373148958034611,4.3035939641087815,1.6753951850698732,16.424770082164084,4.760647647581502,2.485949844188645,1.957162093358735,2.845218090808548,2015.2943815479007,9.56080552148368,2.3731020623911587,4.303589709501347,1.6753727783230505,16.42477286487666,4.760633233309183,2.485940926395944,1.9571385040503326,2.8452159222216413,1735.4760618426455,509.3268520837999,3453.3748661358595,9
1987,36.0,40.0,44.0,87,10.203839357162689,1.7073923573073977,5.2714959215871815,1.6148956923450308,17.501964205676114,5.843515817449555,3.086562871864463,3.606056909257107,3.958630589891328,2483.8843160524275,10.203882386333847,1.7073290762708255,5.271473246566587,1.6148277353157312,17.50196722481134,5.843499411536939,3.0865387013525694,3.606062422621759,3.9586566134685923,1950.5905498137474,816.6691806439128,3225.3514892593344,9
1988,36.0,40.0,44.0,88,11.818292013304955,3.5980406605751796,4.071085525673972,3.611739601777628,16.87526401324646,4.981969954873629,2.0167483245148534,2.4721102612290613,3.3615342178511396,2404.8716845811637,12.194160612483374,2.589663799263537,3.9740581167559643,2.9200643122495817,16.896552336733645,4.509336992044137,1.1928655079746284,1.5389545092694141,3.8572339235455546,1449.819865640941,746.6572308050846,2456.949007350065,9
1989,36.0,40.0,44.0,89,10.080339313905652,2.0140983225803963,5.662360142591173,1.2424948487209322,16.82211336323061,5.628873399196366,2.500207368160497,2.465816892135778,5.300159976443872,3851.62909581062,10.080360490708083,2.014051241622635,5.662354279764795,1.242474229198646,16.8221168294601,5.628858958178387,2.5002060002001465,2.4658240183064013,5.3001669428066585,2903.36744126201,1241.1895811395093,5951.3449146945695,9
1990,36.0,40.0,44.0,90,12.465371499148292,2.5968798828097133,3.6938094943121897,3.1503390375190565,17.45865859523941,4.7020537310870685,2.3575362415742687,2.362876494253789,3.409120047978213,2417.4964004761814,12.465385244209278,2.5968233637506812,3.6938149806029323,3.1503211719853708,17.45866017422631,4.702035476212356,2.357493216830861,2.362874543610075,3.409149181913197,1904.876792630627,294.889580397626,3676.2901022904034,9
1991,36.0,40.0,44.0,91,11.037376393492243,1.6335742361297638,6.192675204639605,1.0165315969969346,16.066084094329472,5.562112033499551,2.203476696492956,2.2564180397289646,2.624647813028884,1775.2520370064203,11.37355423375392,1.0,5.644519963925623,1.0,16.156655651375843,4.972147168076,2.260532811180154,1.390437893088973,3.37601950492346,1415.0122812049692,799.4819388808074,2630.7739014453923,9
1992,36.0,40.0,44.0,92,9.810836272536807,3.733204573302316,5.127061469661296,3.732945565027012,16.83763145212826,5.5652605160287445,3.795594036239303,3.5656030173623305,3.9444728427977984,16382.665778037765,9.81085359843341,3.7331966009265756,5.127078316310809,3.732935534679021,16.837632196149897,5.565256214925468,3.795575346861466,3.565635268377068,3.9444868568164204,5841.045497775628,2026.9211910234148,2477.3481223619515,9
1993,36.0,40.0,44.0,93,12.571745313139557,1.324651198737876,4.6244074586910155,1.0,17.378010299912138,4.746438721193764,2.865756012075124,2.8591198230441845,2.687662907174944,1888.932004828347,12.571748497712118,1.324641224391649,4.624404438138728,1.0,17.378010993973632,4.746433129894301,2.865748396997089,2.8591183576045265,2.687679697483617,1786.692486074144,987.1475985559645,3248.306200376465,9
1994,36.0,40.0,44.0,94,11.660471555163095,2.1627113441324988,4.284873092697034,1.8079690263178607,17.787221517527104,5.801659401577373,2.310863641918384,2.2079650088465534,3.5128774342181353,2867.7074032124615,11.660484491269436,2.162665269066266,4.284869687086023,1.8079265232103314,17.787223713886227,5.801641467478296,2.31083238136605,2.207952415081204,3.512908149143567,2343.634587586073,753.8573465696127,4663.532363323518,9
1995,36.0,40.0,44.0,95,14.680685433268824,1.8817885358958812,4.342358428193,1.5225692503939365,17.558850359839454,5.160350036265955,1.651317410724927,2.567442881923111,4.85440910533849,3216.5734099530546,14.680693981791116,1.8817420920923118,4.342354524376477,1.5225297973193643,17.558852403110656,5.160336590507245,1.6513045347598432,2.567455523655268,4.85440818614015,2589.7818936696285,1171.876306885507,5618.996650963842,9
1996,36.0,40.0,44.0,96,9.991802639724305,2.757457962503744,5.094039311111965,1.377889269994086,18.408105365106454,6.322739581362328,3.225101136334626,1.829490543128185,3.1419202492335416,2893.620288061518,9.991828707492171,2.757389682764048,5.094033806867634,1.3778469578238584,18.408107924264737,6.322721550274592,3.2251137374870935,1.8294905352476056,3.1419447816794315,2187.715355939597,689.5933348583004,4484.395765184649,9
1997,36.0,40.0,44.0,97,12.905226955208471,2.16208721503366,5.400215004587725,1.015642330891144,19.644079837749818,5.5869678282186355,2.2383224243833357,2.6693548218137346,3.238491308295282,1860.6204222207027,12.90523372203917,2.1620546962882043,5.40020782506098,1.0156413174927839,19.644080615165528,5.586958787913949,2.238307714318445,2.6693414718740116,3.238503579227733,1670.2098477495938,797.5252023004311,2624.3350673988543,9
1998,36.0,40.0,44.0,98,9.602222003548441,1.2786090798688485,5.214038953048638,1.5733341263031229,18.05337580630449,6.24553154550082,2.8435298535028757,3.29545475000027,4.909666809984341,2754.699650298388,10.474534342493843,1.0,4.554486218524507,1.0,18.18481503314607,5.480078542926254,1.9581341305524238,3.4028526643972863,5.374246511612645,1871.6595485886603,1104.2791336673097,3633.7390295890104,9
1999,36.0,40.0,44.0,99,12.515231893959648,2.146040355727197,5.242381484084712,1.8322814769055278,17.548100955056523,6.093606427546571,3.0111009742752888,2.772014613892422,3.691110211653775,4437.780985394172,12.515253249761836,2.1459822299565507,5.242368127315085,1.8322117618134812,17.548104221499244,6.093591590138613,3.011077257129619,2.772019578506262,3.691131702536057,2941.812167747645,441.2718251621467,5501.188753688097,9
2000,37.0,41.0,45.0,0,1.3790766464611182,3.108904666807238,2.9190785601986953,12.762976144660247,4.464168839527136,2.027393379930025,2.816993834001257,2.9717968318218704,1.0,2588.3342686161845,1.3790687707582523,3.108907791049321,2.9190688586221265,12.762978607486136,4.464163763017346,2.0273927525632436,2.816990065805631,2.9717894172333557,1.0,2393.9784321668,1232.898892565902,4056.974988357883,9
2001,37.0,41.0,45.0,1,2.233283509649909,3.9951024237290276,1.0,12.881843364863814,4.6080474304427295,2.8771336630368163,2.28578919398344,2.401395456113111,1.0,2304.995713539215,2.233281964417199,3.9950998920245038,1.0,12.881844532207756,4.608044525576617,2.8771326934989556,2.2857805796549013,2.4013943837346714,1.0,2238.088150963041,1152.615397745966,3792.794257540145,9
2002,37.0,41.0,45.0,2,1.0,2.9591848438581154,1.8231853226226482,12.695977102780711,3.8299186477020304,1.0,1.5649557532648284,2.5110073168450375,1.0,1489.985805533133,1.0,2.8559722079327075,1.2411846995581104,12.844252804942437,3.5370158563241336,1.1118556984034103,1.2278917477799833,2.246679880598713,1.0,1421.8228877126699,838.8755037504752,2760.402298666094,9
2003,37.0,41.0,45.0,3,1.7763452459456395,3.4165698238238793,1.998534473269277,13.513423470621898,4.136828475541336,2.3995345728841726,2.9021741412362196,2.7296302046721075,1.0,2344.8467251035,1.7763327690778943,3.416566485601081,1.998527879084282,13.513425271141546,4.136821126708912,2.3995225563035465,2.9021581542375205,2.729641005052914,1.0,2116.5791256855628,1037.1237715859259,3412.7577099194996,9
2004,37.0,41.0,45.0,4,1.704111402322129,3.496175350536284,1.0,14.127998457678293,4.37849939498519,1.8990906876641027,2.0213331757592976,2.652232143949927,1.0,2170.828741036437,1.7041076384429266,3.4961760799130626,1.0,14.127998693355735,4.378497415400854,1.8990894001158234,2.0213296516473105,2.6522292919810564,1.0,2128.177170027782,1096.0112425643074,3540.776498957923,9
2005,37.0,41.0,45.0,5,2.3821742295196615,3.170229291629323,1.0,13.222143218628764,4.943620143570819,2.13185885730743,4.499127126175715,2.3235443589721543,1.0,2216.8000624540687,2.382168163048159,3.17022823435407,1.0,13.22214437077769,4.943615878919596,2.131865003280617,4.499120762556071,2.3235501984063416,1.0,2114.6041516425385,1141.8862418869708,3757.4889156109725,9
