,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
6456,84.0,88.0,92.0,56,3.8154067720141622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,592.847353388785,2.7850061617361757,1.0,1.0,1.0,1.0,1.1063571194279618,1.0000053765712453,1.0,1.0,739.5219808546109,503.53855606179644,1231.1407626013,9
6457,84.0,88.0,92.0,57,4.076355892459997,1.0,1.0,1.0,1.0,1.844539091622924,1.0,1.0,1.0,673.3944136521615,3.275004342670953,1.0,1.0,1.0,1.0,2.4762318451049294,1.0,1.0,1.0,908.8529119366801,519.5182389494499,1420.9972655212996,9
6458,84.0,88.0,92.0,58,3.142591329144586,1.0,1.0,1.0,1.0,1.2391933345327075,1.0,1.0,1.0,608.932633481383,2.4622704475153556,1.0,1.0,1.0,1.0013390227404797,1.8411814277628435,1.0,1.0,1.0000006234886458,773.9211653889641,488.06850945379017,1454.94242429852,9
6459,84.0,88.0,92.0,59,5.659308941279905,1.0,1.0,1.0,1.0,1.1845659193576668,1.0,1.0,1.0,656.9337994190913,4.455057346207852,1.0,1.0,1.6881441909494415,1.0,1.861949202265133,1.0,1.0,1.0,893.044387534473,491.45738632030765,1503.3782792030524,9
6460,84.0,88.0,92.0,60,5.495360908261412,1.0,1.0,1.0,1.0,1.3721571999467252,1.0,1.0,1.0,642.2900847508478,5.194695605586337,1.0,1.0,1.0000007082121716,1.862867569602698,2.0153021615729907,1.0,1.0,1.0,816.9672486039849,517.3281844201063,1468.8998622212953,9
6461,84.0,88.0,92.0,61,5.0224837376176765,1.0,1.0,1.0,1.0,1.0,1.0,2.12063928632074,1.0,575.1658231523343,4.779782989857584,1.0,1.0,1.0,1.0,1.2981715409308605,1.0000006821954341,1.3127639591669087,1.0,712.5592422920237,451.08856020708464,1377.2244923192457,9
6462,84.0,88.0,92.0,62,3.3103188554218708,1.0,1.0,1.0,1.0,1.3072971941700264,1.0,1.0,1.0,607.802436432362,3.0190108691947204,1.0,1.0,1.000008929499757,1.0,1.2262826011304202,1.0,1.0,1.0,767.6865507995375,512.0057798346531,1409.1631407134423,9
6463,84.0,88.0,92.0,63,3.855037652651872,1.0,1.0,1.0,1.0,1.461241375578127,1.0,1.0975426366582606,1.0,687.9808663394757,2.827273565698929,1.0,1.0,1.0,1.0,2.0541372203250567,1.0,1.1016525471230745,1.0,858.1214094507201,558.8309456928116,1424.201361611476,9
6464,84.0,88.0,92.0,64,3.8377000446518696,1.0,1.0,1.0,1.0,1.0215253267960382,1.0,1.0,1.0,574.4060818483819,3.506475614693799,1.0,1.0,1.9425324881766808,1.0,1.4909517980098264,1.0532224015058833,1.0,1.0,755.7708021244648,477.6597101765875,1448.2387020532392,9
6465,84.0,88.0,92.0,65,4.771786358765369,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,609.5645669826542,3.483007715285605,1.0,1.0,1.0000093412691173,1.0,1.0000005881574177,1.0,1.0000389406407086,1.0,758.8204005359534,478.66423415355973,1463.6143052361078,9
6466,84.0,88.0,92.0,66,4.210436953403769,1.0,1.0,1.2029991762387249,1.0,1.0,1.0,1.0,1.0,579.8628395551737,3.533917686550412,1.0,1.0,1.9286263177056648,1.0,1.0000056843216534,1.0,1.0,1.0,762.4293402554488,413.2151068798589,1317.792689402769,9
6467,84.0,88.0,92.0,67,3.866103770198826,1.0,1.0,1.0,1.0,1.3741786850096804,1.0,1.0,1.0,637.7988019792714,3.563818734213479,1.0,1.0,1.0000026118113252,1.2867923957607883,2.1299435951493266,1.0,1.0,1.0,809.4363159421728,499.16216656968334,1571.4825569766203,9
6468,84.0,88.0,92.0,68,4.132653751684118,1.0,1.0,1.0,1.0,1.3010902205616208,1.0,1.0,1.0,582.9542550428484,3.437828418363271,1.0,1.0,1.000002892738589,1.0,2.6297487898847893,1.160323927062847,1.0,1.0,793.298824258939,442.5654561032147,1295.317179731603,9
6469,84.0,88.0,92.0,69,5.1952772441447985,1.0,1.0,1.0,1.0,1.6252633739993232,1.0,1.0,1.0,616.0573951114719,4.6532537208058145,1.0,1.000001761435528,1.0,1.0,2.5653821256273335,1.0000027869851635,1.0,1.0,803.8476845082745,539.7844107579975,1493.2620066026366,9
6470,84.0,88.0,92.0,70,4.810479701759817,1.0,1.0,1.0,1.0,2.099404956992933,1.0,1.0361478084840567,1.0,826.7418297197518,3.2944138958019247,1.0,1.0,1.1891773345903915,1.0,2.449832617558903,1.0,1.0,1.3721596284504551,962.2316362216372,573.5456574105297,1868.1274886132046,9
6471,84.0,88.0,92.0,71,4.843944528943875,1.0,1.0,1.0,1.0,1.0987801240030721,1.0,1.0,1.0,588.8167888858619,4.383489076925377,1.0,1.0,1.4452291482132202,1.0,2.3790684313362003,1.0,1.0,1.0,826.1093965346564,514.5675813701985,1473.6681289207338,9
6472,84.0,88.0,92.0,72,5.359654594090309,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,583.4084781977776,4.78745531969057,1.0,1.0,1.0000085944146613,1.0,1.6868330915722463,1.5769950296098296,1.0,1.0,806.0767910044269,511.106664515703,1477.5423527180565,9
6473,84.0,88.0,92.0,73,4.215101638055211,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,527.1762139095686,3.0132044383607037,1.0,1.0,1.0,1.0,1.0000085166601909,1.0,1.0,1.000000976921276,681.6698769189093,469.5387039917383,1178.3679820871826,9
6474,84.0,88.0,92.0,74,5.146836481710205,1.0,1.0,1.0282084865295391,1.0,1.0317049950489074,1.0,1.0,1.0,700.3223149919546,4.774719600882064,1.0,1.0,1.617301718825876,1.0,1.9923111658595982,1.0266074716238607,1.0,1.0,977.0010671653916,625.1624603632017,1616.4084335342766,9
6475,84.0,88.0,92.0,75,6.512616223661495,1.0,1.0,1.0,1.0,1.04044946328643,1.0,1.9676849322274128,1.0,683.1626822851105,6.036422047188247,1.0,1.0,1.0,1.0,1.5033551144541144,1.0,2.036086970121642,1.0,857.4005039451038,528.6283035945225,1549.0775558253076,9
6476,84.0,88.0,92.0,76,5.1760702304399615,1.0,1.0,1.0,1.0,1.2071579723002013,1.0,1.0,1.0,755.7017314138565,4.685254907705977,1.0,1.0,1.0000012044747641,1.0,1.7198797835421655,1.6830136203221775,1.0,1.0,944.0434856066843,591.2760351009772,1597.9363303510786,9
6477,84.0,88.0,92.0,77,4.31337609445024,1.0,1.0,1.0,1.0,1.2420943927899537,1.0,1.7568526601305197,1.0,589.7577998402294,3.969215332471695,1.0,1.0,1.0,1.0,1.7859671951596234,1.0,1.4241492052659788,1.0,745.635159259955,499.6479673262621,1271.543410818475,9
6478,84.0,88.0,92.0,78,4.856336530125993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,608.2582488742406,3.4886671689289135,1.0,1.0,1.000023764976851,1.0,1.2533315834053265,1.0,1.0,1.0,756.7053932367303,490.4988220774236,1428.7980197579263,9
6479,84.0,88.0,92.0,79,3.787072995047186,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,580.7024290826358,3.4091057984874693,1.0,1.0,1.000000859073088,1.0,1.7588193276871797,1.0,1.0,1.0,788.8245994907862,435.550983852644,1317.21894528949,9
6480,84.0,88.0,92.0,80,4.357013685027456,1.0,1.0,1.0,1.0,1.223227898683489,1.0,1.0,1.0,726.387441632259,3.8181308433420442,1.0,1.0,1.1933607261293089,1.0,1.7462433528877679,1.0,1.0,1.0,914.1233797880487,548.0241957283575,1694.6953721471148,9
6481,84.0,88.0,92.0,81,5.521938764210533,1.0,1.0,1.0,1.0,2.049087853581239,1.0,2.5205354772339335,1.0,637.0864464254416,5.16214712012135,1.0,1.0,1.0,1.0,1.8904319346300502,1.0,2.115189020914883,1.0,818.6666169130219,396.3499562404768,1323.0850198532387,9
6482,84.0,88.0,92.0,82,5.892352402615784,1.0,1.0,1.0,1.0,1.0460615320524713,1.0,1.7897706427847917,1.0,660.9848699139246,4.3077897644708285,1.0,1.0,1.0,1.0,1.1834361703861689,1.0,2.143384586576014,1.0,794.7999834378872,513.9456756019555,1497.4907386551574,9
6483,84.0,88.0,92.0,83,4.116411662178,1.0,1.0,1.0,1.0,1.4952151713241058,1.0,1.0,1.0,585.4268597880083,3.2960177275031226,1.0,1.0,1.0000071153917909,1.0,1.9924130725412634,1.0,1.0,1.0,753.1081097000034,401.799258635568,1306.211888901168,9
6484,84.0,88.0,92.0,84,4.1168425642774515,1.0,1.0,1.0,1.0,1.0,1.0,1.216186628224036,1.0,562.6256147484462,3.097801718739085,1.0,1.0,1.4385527085934406,1.0,1.0000178583762762,1.0000051881023486,1.2099717820120532,1.0,717.962357175034,441.54684966264597,1120.849695297486,9
6485,84.0,88.0,92.0,85,5.963677626185563,1.0,1.0,1.0,1.0,1.5958872272934574,1.0,2.8482181347859576,1.0,679.0037806608598,5.404909500365648,1.0,1.0,1.000004295690671,1.0,2.1374380029957556,1.0,2.1984551746806016,1.000000002014382,886.9456881554761,523.2979560117309,1721.9633595257815,9
6486,84.0,88.0,92.0,86,6.155975388172832,1.0,1.0,1.0,1.1899232418843892,1.0882994947813591,1.0,1.0,1.0,605.7376061677387,4.122633769795201,1.0,1.0,1.000012694068013,1.6652605407687964,1.3681779854276852,1.0,1.0,1.0,784.844699975344,514.65160537803,1494.31493667405,9
6487,84.0,88.0,92.0,87,5.522839166968358,1.0,1.0,1.1342770506967281,1.0,1.0,1.0,1.0,1.0,620.0380295299166,4.710252428106604,1.0,1.0,1.5237831999423699,1.0,1.0000046986024411,1.7938618784735936,1.0,1.0,807.8502433883441,512.0653977012465,1362.642379014334,9
6488,84.0,88.0,92.0,88,4.555939725156005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,570.7762482220438,4.255169242277806,1.0,1.0,1.0000000785328553,1.0,1.8378526213466824,1.0,1.0893097971562988,1.0000007426241002,697.4674530146301,429.2039734569754,1354.1002730963523,9
6489,84.0,88.0,92.0,89,5.026450172077991,1.0,1.0,1.2408301032761053,1.0,1.0674643387092504,1.0,1.0,1.0,652.2833425864685,4.6263791588813294,1.0,1.0,1.446404444315408,1.0,2.084033537748456,1.0,1.0,1.0,856.6233277898754,474.8818711054558,1339.0392271244993,9
6490,84.0,88.0,92.0,90,5.098583402151966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,629.0789542956248,4.292532393755655,1.0,1.0,1.2733090313444286,1.0,1.4873196267902449,1.0,1.0,1.0,820.2276927792902,534.4886768590289,1323.9586661653616,9
6491,84.0,88.0,92.0,91,4.6365347841532465,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,581.108013814711,3.834469675452953,1.0,1.0,1.0,1.0,1.2503220517651235,1.1692903810312176,1.0000193316584451,1.0,719.4055206350179,466.5562596769187,1100.2754049250575,9
6492,84.0,88.0,92.0,92,5.443064461414155,1.0,1.0,1.0,1.0,1.3250503955735373,1.0,1.0,1.0,530.5871389547534,4.58616239248588,1.0,1.0,1.0,1.0,2.1386556192217085,1.0,1.0,1.0,714.2138134738575,400.581324816454,1087.0027711013333,9
6493,84.0,88.0,92.0,93,5.137414188812766,1.0,1.0,1.0,1.0,1.425924282577309,1.0,1.0,1.0,596.0108677406454,3.20754647166224,1.0,1.0,1.0,1.0,2.117031041543264,1.0,1.0,1.0,739.1316029401934,495.08511578125655,1349.4252267101142,9
6494,84.0,88.0,92.0,94,5.278734554737391,1.0,1.0,1.0,1.0,1.4396856497611519,1.0,1.250040950025714,1.0,653.9109125404821,4.91158094340755,1.0,1.0,1.1381790405536538,1.0,1.3120468847032767,1.0,1.0545050915102478,1.0,806.3030652525829,501.6496835119933,1233.1785149911138,9
6495,84.0,88.0,92.0,95,3.420773110125885,1.0,1.0,1.263495569026347,1.0,1.4842101397261145,1.0,1.0,1.0,526.3555507050995,2.703304557798566,1.0,1.0,1.9827478263490914,1.0,1.733920449996588,1.0,1.0,1.0,710.0305218407532,330.6557113682033,1280.1651831722586,9
6496,84.0,88.0,92.0,96,4.791358096864223,1.0,1.0,1.0,1.0,1.0363720762749948,1.0,1.0,1.0,617.7552595089363,4.454759091317714,1.0,1.0,1.00000456480742,1.0,1.559027584073232,1.5762166589175062,1.0,1.0,820.6867935275864,387.0470003889448,1413.9744667092375,9
6497,84.0,88.0,92.0,97,6.506258577961689,1.0,1.0,1.121060846571555,1.0,1.8310835951169424,1.0,1.0,1.0,748.4498482587233,5.729872380314587,1.0,1.0,1.8039737147972017,1.0,2.0431481647178336,1.0,1.0,1.0,988.0597186399567,460.366092868238,1700.9648030750063,9
6498,84.0,88.0,92.0,98,5.191249120605031,1.0,1.0,1.0,1.0,1.2600042577612074,1.0,1.8002640739882836,1.0,596.5976550793342,4.416922664643176,1.0,1.0,1.4047851858863205,1.0,1.5910265543875608,1.0,1.7390504235859423,1.0,767.536021380344,481.4294212904015,1334.8412392791963,9
6499,84.0,88.0,92.0,99,4.511058991294481,1.0,1.0,1.0,1.0,1.0,1.0,1.0561701299469872,1.0,648.8157789098759,4.071248486455634,1.0,1.0,1.0,1.0,1.8745321271207034,1.0,1.2870374975708891,1.0,912.2140070361673,502.75118356549535,1483.648015592748,9
6500,85.0,89.0,93.0,0,1.0,1.0,1.0,1.0,1.3143723341311093,1.0,1.0,1.2483779626010043,1.0,792.3439508336762,1.0,1.0,1.0000026989063684,1.0,1.3903046755431354,1.0,1.0,1.2989669096252308,1.0,915.1862848641433,625.3223283372578,1562.535988472461,9
6501,85.0,89.0,93.0,1,1.0,1.0,1.7124301454241626,1.0,1.354386141201466,1.0,2.258006041780515,1.0,1.0,891.2947805386999,1.0,1.0,1.1874454682964626,1.0,1.772465092613354,1.0,1.8493602577052128,1.1323311061425536,1.000000085953199,936.6901376606563,598.0545417174898,1600.6643737425456,9
6502,85.0,89.0,93.0,2,2.2935205050711684,1.0,1.0,1.0,1.0,1.0,1.0,1.0466309391576256,1.0,832.1336796737468,1.0,1.0,1.0,1.0,1.1028028903966547,1.0,1.0,1.4346041599157595,1.0,892.2380778927562,500.853504070691,1442.9674481322868,9
6503,85.0,89.0,93.0,3,1.0,1.0,1.662269567125233,1.0,1.882749720702702,1.0,2.454758453620274,1.2503593230987307,1.0,792.5667641450874,1.0,1.0,1.5984448502661488,1.0,2.1159137491219093,1.0,2.0989401402660346,1.0882576739822198,1.0,916.6856999346735,593.7366592674604,1402.0002637654727,9
6504,85.0,89.0,93.0,4,1.0,1.0,1.2076822399154463,1.0,1.216142383600977,1.0,1.0,1.3271343173830363,1.0,850.1647844675792,1.0,1.0,1.0874065770963985,1.0,1.6319487043751757,1.0,1.1127317875691112,1.359534704623241,1.0,980.1504809472063,678.3460184467457,1814.3217192537463,9
6505,85.0,89.0,93.0,5,1.0993066304293717,1.0,1.0,1.0,1.643756425358318,1.0,1.0,1.0,1.0,802.9492834825768,1.0,1.0,1.0,1.0,1.7734147217193894,1.0,1.0,1.0,1.0000000064055095,914.4058095486424,493.0271163468224,1426.384907225358,9
6506,85.0,89.0,93.0,6,1.4404762358677319,1.0,1.3496073653743517,1.0,1.7510744233920277,1.0,1.0,1.0,1.0,830.0041451922307,1.0,1.0,2.0523694439858815,1.0,2.305705543897745,1.0,1.0,1.0001984828513275,1.0,1054.3372526409842,713.4369506103752,1939.4457817287762,9
6507,85.0,89.0,93.0,7,1.6274551283911713,1.0,1.0,1.0,2.1092961872634315,1.0,1.0,1.0,1.0,873.0547266244316,1.0,1.0,1.0,1.0,2.2919829274758126,1.0,1.0,1.291005159455347,1.0,975.1734612675187,552.7142390455081,1632.5745768136935,9
6508,85.0,89.0,93.0,8,1.0,1.0,1.289663316885841,1.088567974028285,1.6469826045404898,1.0,2.718736106742512,1.0,1.0,848.8465591468461,1.0,1.0,1.0,1.0,1.5063673617751807,1.0,1.8330969407958926,1.0937836229027194,1.0,856.1374061225018,573.5599115735761,1424.4620003345535,9
6509,85.0,89.0,93.0,9,1.3352253034663668,1.0,1.7376517322721727,1.0,1.9168148468108375,1.0,1.2346136297341144,1.0,1.0,778.5552484917716,1.0,1.0,1.5104185804834334,1.0,2.0407625697939524,1.0,1.3505411695086378,1.0001292428203872,1.0,894.632551594047,618.9788473638482,1709.0944612508777,9
6510,85.0,89.0,93.0,10,2.9306841641617924,1.0,2.0174340497090903,1.0,1.0,1.0,1.7828657738684508,1.0,1.0,876.7535854455232,2.2827339886810742,1.0,1.4888427840721439,1.0,1.5368849511633322,1.0,1.5758486891044512,1.0,1.0,958.2807372255894,593.3608143115501,1591.0159260948515,9
6511,85.0,89.0,93.0,11,1.9236557620301387,1.0,1.0839727613527737,1.0718023873965083,1.5177618453304902,1.0,1.5206874779002455,1.1376887920896275,1.0,936.8513543649921,1.0928111032419374,1.0,1.0084379059532158,1.0072144438420916,1.9951575510604755,1.0,1.0523203550218474,1.0138354992937495,1.0,968.510407823975,647.4541633401846,1880.317428523213,9
6512,85.0,89.0,93.0,12,2.249002454193129,1.4915584392001118,1.7504018702862072,1.0,1.8143371150637884,1.0,1.5397113723358689,1.0,1.0,770.0046178362072,1.33508506286735,1.0,1.0950074870530107,1.0,1.8855893383512177,1.0,1.4584271998053264,1.0,1.0,790.7204087674937,538.3380835157792,1322.8774559132899,9
6513,85.0,89.0,93.0,13,1.7809730925118954,1.0,1.7809281395118661,1.0,2.1095423227727257,1.0,1.0,1.0,1.0,900.6622849340646,1.0867043427856484,1.0,1.399720702611023,1.0,2.1205080434454273,1.0,1.0,1.4550461496390492,1.0,944.0659483197621,600.1029939069024,1832.8596594943078,9
6514,85.0,89.0,93.0,14,1.0,1.0,2.0811823436676278,1.0,2.162749174503997,1.0,1.0,1.0,1.0,770.9474410823423,1.0,1.0,1.3951377356418466,1.0,2.856245002569342,1.0,1.0,1.1576704349348907,1.0,878.0306165546774,607.4866651580768,1601.50903706112,9
6515,85.0,89.0,93.0,15,1.5474872029762172,1.0,1.1494351786770522,1.0,1.0495405691862152,1.0,1.0050798456747108,1.3775181692440999,1.0,943.2447153139975,1.3144183071105084,1.0,1.0858201373175382,1.0,1.7421679098442853,1.1351094720326516,1.0029149264152604,1.2515075427476816,1.0,1066.344958141333,687.8947847252604,1875.1158682070231,9
6516,85.0,89.0,93.0,16,1.4527575389658962,1.0,1.2929906525185384,1.0,1.2069139173813361,1.0,1.0,1.0,1.0,703.8428247007043,1.0,1.0,1.1580035622059406,1.0,1.7092246394000483,1.2590780817277982,1.0,1.0220606010929192,1.0,800.8957248295683,551.688503745739,1384.0461108713182,9
6517,85.0,89.0,93.0,17,1.0,1.0,1.5369466830527758,1.0,2.1043955449975207,1.0,1.0,1.0,1.0,827.3157633597144,1.0,1.0,1.092632611285096,1.0,1.955816409554225,1.0,1.0,1.0,1.0,961.3985254606075,588.0951861299861,1453.9154504095293,9
6518,85.0,89.0,93.0,18,1.144205517279861,1.0,1.159531840096441,1.3401129405057748,2.1295089174522372,1.0,1.2210582800264405,1.3803070931158248,1.0,891.2536911028433,1.0,1.0,1.0000008922942003,1.0,2.3830126099236497,1.0,1.0000024138415495,1.3807074529692795,1.0,951.3285420117367,595.6478902835411,1803.7108756524376,9
6519,85.0,89.0,93.0,19,2.796005424023753,1.639753623022617,1.7194098272565093,1.0,1.0,1.0,1.2064036820949688,1.0,1.0,941.1355081397026,2.0872357892955415,1.1474999493469167,1.3278181403437,1.0,1.5741177956877472,1.240565742629745,1.3487524302138711,1.0,1.0,1036.376373602926,559.1322540161111,1888.9875437497894,9
6520,85.0,89.0,93.0,20,2.100357192851249,1.0,1.0,1.0,1.550773694079276,1.1555234867818511,1.4422839729190395,1.3191558680135367,1.0,886.1931381392831,1.4510488492376599,1.0,1.0,1.0,2.3300755990886333,1.8635100071780484,1.1784291240186096,1.1287556649108748,1.0,989.3099889178178,648.0174465584106,1606.9751246430176,9
6521,85.0,89.0,93.0,21,1.6469181353641367,1.0,1.9692529899102185,1.0,1.688519158422192,1.0,1.086345366072502,1.0,1.0,973.1794096956355,1.180977509802358,1.0,1.3950698553375016,1.0,2.606304930259502,1.0,1.0241560112636725,1.0521021074592494,1.0,1025.5327456702466,662.0948273049405,1950.3979702796491,9
6522,85.0,89.0,93.0,22,1.135788843542731,1.0,1.0,1.0,1.0,1.0,1.017605655091537,1.0,1.0,757.5793220582553,1.0,1.0,1.0,1.0,1.2252422745971348,1.0,1.0,1.0,1.0,872.0557761982774,542.467526553211,1334.4160499772138,9
6523,85.0,89.0,93.0,23,1.3837768961352637,1.0,1.155412089352338,1.0,1.7943805019150003,1.0,1.0748094361201643,1.0,1.0,687.8824263767921,1.0,1.0,1.0,1.0,2.258249704972501,1.0,1.179395397000427,1.0,1.0,776.3196970281643,529.4984745380209,1344.09532676367,9
6524,85.0,89.0,93.0,24,1.3104401040312035,1.0,1.0455825657841564,1.101019153411554,1.9136232545812708,1.0,1.0,1.0,1.0,806.0311923384274,1.013179442926988,1.0,1.0019309680113315,1.0042857024367728,2.3396804177009267,1.0,1.0,1.865398356798314,1.0,877.4465798840107,565.0063317843747,1546.7425771147716,9
6525,85.0,89.0,93.0,25,1.4333484568338068,1.0,1.6184635815306887,1.0,1.6876192842597448,1.0,1.0,1.0,1.0,952.7596420694761,1.1350205668494646,1.0,1.3203927315886055,1.0,1.7983014021674422,1.0,1.2618581213104711,1.4363963562703848,1.0,1076.681512109008,718.1651763254522,1957.8121895065342,9
6526,85.0,89.0,93.0,26,1.0,1.1511892399589645,2.043648430706568,1.0,1.205564722854096,1.0,1.0,1.6086230001882633,1.0,719.8187393270991,1.0,1.0471016535649778,1.6971432918336156,1.0,1.6088693808514467,1.0,1.0,1.4803668051079144,1.0,814.1966738217388,446.0668896136336,1354.6046481782207,9
6527,85.0,89.0,93.0,27,1.0,1.0,1.0,1.0,1.3268318914765997,1.2337109041347472,1.0,1.0,1.0,651.0062815883887,1.0,1.0,1.0000000147662034,1.0,1.9333972008712406,1.6038130353512812,1.0,1.0,1.0,786.7887112890206,438.9963383204247,1267.2967627651165,9
6528,85.0,89.0,93.0,28,1.875460912773143,1.0425604078969473,1.2144785391476247,1.0,1.0,1.0,1.0,1.0,1.0,785.2639065420477,1.0,1.0,1.3434752761513447,1.0,1.0,1.0,1.0,1.0,1.0,857.144056824429,518.1872221312761,1303.0669857763694,9
6529,85.0,89.0,93.0,29,1.4019412117571384,1.0,1.0,1.0,1.0070059173695514,1.0,1.3527837801765554,1.7859863426573483,1.0,820.9427018189632,1.1522580927498576,1.0,1.0,1.0,1.5603169004211923,1.0,1.1336376749303791,1.7115799819162973,1.0,930.9418861629298,498.41876887980976,1593.9358008177896,9
6530,85.0,89.0,93.0,30,2.0236892439227647,1.2580591394476752,1.264626508102715,1.0,1.3406613910573668,1.0,1.0,1.0,1.0,839.370891416243,1.0,1.0,1.0,1.0,2.0275311567890824,1.557543711256415,1.0,1.1193964072953193,1.0,930.7385680117925,631.2381015016969,1627.459721308207,9
6531,85.0,89.0,93.0,31,2.259043057048794,1.0,1.2706566910644084,1.0,1.5105430902850399,1.0,1.0,1.0,1.0,867.8002831527657,1.3617525080080224,1.0,1.0111008358683216,1.0,1.8469920239621034,1.0,1.0,1.0,1.0,1003.0877472832606,542.3258135208623,1743.061009135376,9
6532,85.0,89.0,93.0,32,1.5899561970790121,1.0,2.4652338397455473,1.0,1.9882818947238667,1.0,1.0,1.0,1.0,1008.9119729296482,1.1271531560097299,1.0,1.9777741114877556,1.0,2.1740602530189252,1.8722153642644463,1.0,1.0,1.0,1156.2363754575545,682.7397459712604,1763.4226629398868,9
6533,85.0,89.0,93.0,33,1.8422774463987022,1.0,1.2946754408906367,1.0,1.4753296057183356,1.0,1.7216595134971975,1.0,1.0,852.1659633755044,1.1503772621536303,1.0,1.0526105108013468,1.0,1.762754850841812,1.0000003516996165,1.3064222380456167,1.0,1.0,906.0270240144863,604.741845673941,1718.2709140854306,9
6534,85.0,89.0,93.0,34,1.0,1.0,2.082911449731026,1.0,1.2622965517978888,1.0,1.2137579848527118,1.0,1.0,806.1891171447144,1.0,1.0,1.978336581972073,1.0,1.6694022420854449,1.0,1.2818751354345725,1.0,1.0,949.1741430361694,544.0669635525722,1496.3656172864482,9
6535,85.0,89.0,93.0,35,1.9847705469616534,1.0,1.8083741162210587,1.0,1.0,1.0,1.6801946040818792,1.0,1.0,867.3170389297751,1.0678884073948507,1.0,1.3887768649224475,1.0,1.377575501501831,1.0,1.0468919035818336,1.0000003861760174,1.0,942.8717995057915,631.6452891695808,1442.0498887441463,9
6536,85.0,89.0,93.0,36,1.0,1.0,1.055399239177962,1.0,1.0181977414579237,1.0,1.8450913048434776,1.0,1.0,787.1007674885964,1.0,1.0,1.0234153189903914,1.0,1.4564051922703667,1.0,1.652520992986642,1.1356432949504272,1.0000003859049282,890.5124699214361,597.5332294617897,1356.8568475522752,9
6537,85.0,89.0,93.0,37,2.8569957788947566,1.1903430625669604,1.0037385160106536,1.0,1.0,1.0,2.837207559860783,1.0,1.0,861.7338406849083,1.9605169040091746,1.0,1.0,1.0,1.3101434778727674,1.7558375904781904,2.2767537858444036,1.0,1.0,914.0541446659045,507.735031647166,1683.6812452670351,9
6538,85.0,89.0,93.0,38,1.0,1.0,1.1711385341567861,1.0562445742725912,1.1396664865016897,1.0,1.770342182067017,1.0,1.0,778.2293976169584,1.0,1.0,1.0776382213624467,1.0255147620887661,1.9374782805485984,1.0,1.5320820303695655,1.1045344388041944,1.0999381527368775,859.7983560679764,538.1894139644079,1610.6509300022435,9
6539,85.0,89.0,93.0,39,2.401057606564924,1.0,1.020539062508644,1.1764503282385237,1.0,1.0,1.9969735414501393,1.316677574627211,1.0,830.5744012016152,1.8048324638030555,1.0,1.0,1.0,1.198112562804695,1.0,1.7764877051508996,1.1133791980864682,1.0,853.485090699669,507.6619695298396,1600.8034444871914,9
6540,85.0,89.0,93.0,40,1.0,1.0,1.5815442101145534,1.0,1.357283709303096,1.0,1.0,1.0,1.0,879.3665355279976,1.0,1.0,1.501030283658089,1.0232224275249144,1.3901333072051856,1.0,1.0,1.000004543894931,1.0000034007239043,991.2538544310149,706.8260260001978,1516.0465200557426,9
6541,85.0,89.0,93.0,41,2.122650919878335,1.0,1.5501530807646717,1.0,1.0212986937939705,1.4129224943794139,1.0,1.0,1.0,877.5538881441172,1.2154379793998253,1.0,1.5038704941897412,1.0,1.32451989345014,2.470651380185214,1.0,1.0,1.0,1024.7938919294058,545.6256501792033,1715.2992738116723,9
6542,85.0,89.0,93.0,42,2.6791482985309067,1.1721743103749462,1.0932872932012705,1.0,1.6007969794273367,1.0,1.0,1.0,1.0,807.6022971184991,1.5033536270057881,1.0,1.000001603556615,1.0,1.763065501320676,1.0,1.0,1.0,1.0,922.3178201664335,622.9577714321842,1556.6727607599566,9
6543,85.0,89.0,93.0,43,1.0,1.3240492962402062,1.4001461323998203,1.0076741785294472,1.3613400422889792,1.0,1.0,1.0,1.0,840.5149141480421,1.0,1.0,1.0000976768263605,1.0,1.6648678437136886,1.0,1.0,1.0,1.0,958.6512852186577,575.763098319223,1455.4196698593414,9
6544,85.0,89.0,93.0,44,1.0,1.0,1.3726164664301204,1.0,2.1408035575645634,1.0,2.1606764195932056,1.0118718974641119,1.0,885.1719903276309,1.0,1.0,1.0824405991352581,1.0,2.282953622888154,1.0,2.1019704184987593,1.013741332833454,1.0,981.3426902156833,676.1195628916932,1498.0591989792238,9
