,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
3478,51.0,55.0,59.0,78,1.0,1.0,5.040789046638013,1.0,1.0,1.0,1.0,2.1346368419144213,1.8450597664436037,10000000.000000006,1.000983026352562,1.0,5.040805674423545,1.0000014295956081,1.000381094274229,1.0,1.0,2.134634092037944,1.8451954789886458,1978.0808314444996,14024.09857473364,17140.56492467445,9
3479,51.0,55.0,59.0,79,1.8200762689856942,1.0,1.200188340414631,1.0,5.293364789950775,2.850701399205428,1.0,2.070160452901525,3.754961852750534,17859.290376788347,2.530810204485654,1.0,1.8651054650757286,1.9452198611706966,5.324758743062949,2.8446017099704655,1.0,2.521363659055873,3.9248583827156973,100000000000.0,708975000000.0,866525000000.0001,9
3480,51.0,55.0,59.0,80,8.549391785222692,1.3434859505149754,1.0,1.0,1.0,1.59910546181642,2.336119451184215,1.0,1.0,10000000.000000006,8.498720221329787,1.1911122233146203,1.5001652854798737,1.0,1.0,2.4007568849351415,2.5085565125897187,1.0,1.0,2354.734585990646,952.4879396384481,5391.285590245379,9
3481,51.0,55.0,59.0,81,1.0164082379860409,2.3282489138489946,1.9069680697333884,3.7835509826111395,1.0,1.4798374634377969,1.0758336582716683,1.0,1.0,10000000.000000006,5.161583543255577,3.0789084808180744,2.9367000418069105,3.6082560903864698,1.0,1.1919270520369283,1.27890774108633,1.0,1.3257096768549146,36617.94185398331,9529.149354965195,138810.16727417678,9
3482,51.0,55.0,59.0,82,7.629927237814623,1.0,3.3525861065415477,1.0,1.0,1.0,2.064545248641669,1.3126803169610017,1.0,10000000.000000006,3.606997438393088,1.0,1.8361882105754024,1.4977172355105814,1.0,1.0,1.0838696018262246,1.0,1.0,910.0444133833887,241.89891319893414,1766.8084487182628,9
3483,51.0,55.0,59.0,83,4.331620028397952,1.2378667713173406,1.0,1.0,1.0,1.0,1.0,1.648474682499657,1.5400342617265803,10000000.000000006,4.435611352123834,1.6501871307035885,1.0,1.0,1.0,1.0,1.8665180154105048,1.9851367237538824,1.7752331365134466,100000000000.0,708975000000.0,866525000000.0001,9
3484,51.0,55.0,59.0,84,1.1516942942937642,1.0,1.0,1.0,1.1064081399100647,1.1974875130326916,1.2710591636497497,1.0,2.077231414872834,1853.1716326840885,1.4983417478993197,1.0,1.0,1.0,1.483239175086509,1.291875900976959,1.0,1.8486140943563294,2.047636598290756,1060.5713714492351,275.0463033137913,2180.920799522211,9
3485,51.0,55.0,59.0,85,3.3123799201308963,1.0,3.4261827421229585,1.0,3.391019184251232,1.0,1.0,1.0,1.0999206002081254,10000000.000000006,1.9700984641972659,1.0,3.5294579489292497,1.0,3.161006143487981,1.0,1.0,1.0,1.0011753231118334,1523.9138486807815,388.9035032918026,2895.9247464193445,9
3486,51.0,55.0,59.0,86,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.07206427182643,10000000.000000006,2.724925858568643,1.0,1.0,1.9904840651718625,1.2943346798231044,1.2817013201672252,1.0,1.0,2.1360174475570415,100000000000.0,708975000000.0,866525000000.0001,9
3487,51.0,55.0,59.0,87,1.4799349977316614,1.0,1.0,1.0,1.0,1.0,1.0,1.5035119333638807,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0107868762047594,1.0,1.4384094684811954,1.0,883.2276558025982,124.18207220387222,1714.7449744919677,9
3488,51.0,55.0,59.0,88,1.0428068436426623,1.0,1.3180546173899903,1.0,3.787784239961663,1.0,1.5031741595386696,1.0,1.0,10000000.000000006,1.0,1.0606922596678134,1.878101447187,1.0,4.375405085115268,1.0,5.217210739555279,1.0,1.0,5294.628254443716,1312.379074386725,10279.271863221285,9
3489,51.0,55.0,59.0,89,1.1751631146406032,3.062236959718775,1.0,3.0504240152168887,1.0,1.0,1.0,1.548459090384492,1.0661631045427553,10000000.000000006,1.1752362899312718,3.062244977196859,1.0,3.050444431113431,1.0,1.0000478210554211,1.0,1.548474066563657,1.0661759707957559,11489.28753741257,81456.17631837077,99557.54883356427,9
3490,51.0,55.0,59.0,90,1.0,1.2585809175835283,1.0,1.0,1.0,1.0,1.1086373650858428,1.0,2.497337067179968,10000000.000000006,5.049120392444177,2.709557440677174,1.0,1.0,1.0,1.0,1.516214243431434,1.0,2.722673479671718,100000000000.0,708975000000.0,866525000000.0001,9
3491,51.0,55.0,59.0,91,1.0,1.0,1.0,1.0,3.5062006113265682,1.5738001880769525,1.4461101478619505,1.366207231317222,2.544602706373465,10660.135163116685,1.0,3.1203672905153685,2.8957218014838446,1.0,3.57929230986401,1.116199451996502,1.2248690277413439,2.020372217752219,2.5257510476467373,7750.639380627501,3295.5122443398845,18674.569384592687,9
3492,51.0,55.0,59.0,92,1.0,1.0,1.7027461970367177,1.2069019054429182,1.0,1.0975425296670638,1.0,1.0,1.0,10000000.000000006,1.0,2.72480886777724,3.6424075408986822,1.4349689972830637,1.0038278539055825,1.049780178253605,1.0,2.284498323409327,1.0,13419.280664357642,5650.37107385386,23845.029488204735,9
3493,51.0,55.0,59.0,93,5.808975276376482,1.0,1.0,1.0,1.0,3.680366537200358,1.0,1.0,1.0945033042070558,10000000.000000006,5.497020763747078,1.0,1.0,1.0483617960112817,1.0,2.9377158597612207,1.0,1.0,1.573273904713775,1574.4230949946746,478.9879492849183,2927.1485789633903,9
3494,51.0,55.0,59.0,94,4.689838167793061,2.4808772105638237,1.114857508226663,2.138982927040736,1.0,1.0,1.0,1.51504083233994,1.0,10000000.000000006,10.286235130418568,6.825925556859389,1.3229930996167718,3.070945261387669,1.0,1.0009480571643976,1.0,1.7807509000708284,1.0,146950.38917400915,1041841.5216464314,1273361.859790083,9
3495,51.0,55.0,59.0,95,2.0972102261852243,1.0,1.0,2.3628941526727316,1.0,1.0,1.0,1.0,2.255075490254068,10000000.000000006,2.864671679419761,1.0,1.0,2.5262958342517057,1.8526682579691283,1.0,1.0,1.080019971239236,2.2974698428956617,100000000000.0,708975000000.0,866525000000.0001,9
3496,51.0,55.0,59.0,96,1.0,1.0,2.37057611026063,1.0,1.5065975710321666,1.0,1.075865551901466,1.9977458397580612,1.0345078931650002,10000000.000000006,1.0,1.0,2.342254930563076,1.0,4.3401568751318225,1.0,1.4335634253176923,2.1196222129831486,1.0000498977477983,5689.657651603556,2780.273094754737,10812.173146268424,9
3497,51.0,55.0,59.0,97,1.0,1.0,2.532395286561167,1.0,1.0,1.0401494253471595,1.0,1.0,1.0,10000000.000000006,1.0,1.590835790411192,2.6175850599616224,1.0,1.1323512233274633,1.649716008239062,1.3193616353577007,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
3498,51.0,55.0,59.0,98,1.0,1.0,1.0,1.0,1.0,1.0,1.0393281192376,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.3621969407171333,1.0,1.0,1.3517078050529587,1831.0372275529041,713.9084051545611,4552.584285891188,9
3499,51.0,55.0,59.0,99,1.0226679197537392,1.0,1.0,1.4951465747546804,1.6788068659781665,1.0,2.414298267230905,1.0299060621406153,2.9298944134925544,10000000.000000006,1.6234179789564034,1.0,1.0,1.823856673332698,2.8701289280587226,1.0,2.8583736210686417,1.494696388183076,3.0717446572714655,100000000000.0,708975000000.0,866525000000.0001,9
3500,52.0,56.0,60.0,0,,,,,,,,,,,,,,,,,,,,,,,9
3501,52.0,56.0,60.0,1,,,,,,,,,,,,,,,,,,,,,,,9
3502,52.0,56.0,60.0,2,,,,,,,,,,,,,,,,,,,,,,,9
3503,52.0,56.0,60.0,3,,,,,,,,,,,,,,,,,,,,,,,9
3504,52.0,56.0,60.0,4,,,,,,,,,,,,,,,,,,,,,,,9
3505,52.0,56.0,60.0,5,,,,,,,,,,,,,,,,,,,,,,,9
3506,52.0,56.0,60.0,6,,,,,,,,,,,,,,,,,,,,,,,9
3507,52.0,56.0,60.0,7,,,,,,,,,,,,,,,,,,,,,,,9
3508,52.0,56.0,60.0,8,,,,,,,,,,,,,,,,,,,,,,,9
3509,52.0,56.0,60.0,9,,,,,,,,,,,,,,,,,,,,,,,9
3510,52.0,56.0,60.0,10,,,,,,,,,,,,,,,,,,,,,,,9
3511,52.0,56.0,60.0,11,,,,,,,,,,,,,,,,,,,,,,,9
3512,52.0,56.0,60.0,12,,,,,,,,,,,,,,,,,,,,,,,9
3513,52.0,56.0,60.0,13,,,,,,,,,,,,,,,,,,,,,,,9
3514,52.0,56.0,60.0,14,,,,,,,,,,,,,,,,,,,,,,,9
3515,52.0,56.0,60.0,15,,,,,,,,,,,,,,,,,,,,,,,9
3516,52.0,56.0,60.0,16,,,,,,,,,,,,,,,,,,,,,,,9
3517,52.0,56.0,60.0,17,,,,,,,,,,,,,,,,,,,,,,,9
3518,52.0,56.0,60.0,18,,,,,,,,,,,,,,,,,,,,,,,9
3519,52.0,56.0,60.0,19,,,,,,,,,,,,,,,,,,,,,,,9
3520,52.0,56.0,60.0,20,,,,,,,,,,,,,,,,,,,,,,,9
3521,52.0,56.0,60.0,21,,,,,,,,,,,,,,,,,,,,,,,9
3522,52.0,56.0,60.0,22,,,,,,,,,,,,,,,,,,,,,,,9
3523,52.0,56.0,60.0,23,,,,,,,,,,,,,,,,,,,,,,,9
3524,52.0,56.0,60.0,24,,,,,,,,,,,,,,,,,,,,,,,9
3525,52.0,56.0,60.0,25,,,,,,,,,,,,,,,,,,,,,,,9
3526,52.0,56.0,60.0,26,,,,,,,,,,,,,,,,,,,,,,,9
3527,52.0,56.0,60.0,27,,,,,,,,,,,,,,,,,,,,,,,9
3528,52.0,56.0,60.0,28,,,,,,,,,,,,,,,,,,,,,,,9
3529,52.0,56.0,60.0,29,,,,,,,,,,,,,,,,,,,,,,,9
3530,52.0,56.0,60.0,30,,,,,,,,,,,,,,,,,,,,,,,9
3531,52.0,56.0,60.0,31,,,,,,,,,,,,,,,,,,,,,,,9
3532,52.0,56.0,60.0,32,,,,,,,,,,,,,,,,,,,,,,,9
3533,52.0,56.0,60.0,33,,,,,,,,,,,,,,,,,,,,,,,9
3534,52.0,56.0,60.0,34,,,,,,,,,,,,,,,,,,,,,,,9
3535,52.0,56.0,60.0,35,,,,,,,,,,,,,,,,,,,,,,,9
3536,52.0,56.0,60.0,36,,,,,,,,,,,,,,,,,,,,,,,9
3537,52.0,56.0,60.0,37,,,,,,,,,,,,,,,,,,,,,,,9
3538,52.0,56.0,60.0,38,,,,,,,,,,,,,,,,,,,,,,,9
3539,52.0,56.0,60.0,39,,,,,,,,,,,,,,,,,,,,,,,9
3540,52.0,56.0,60.0,40,,,,,,,,,,,,,,,,,,,,,,,9
3541,52.0,56.0,60.0,41,,,,,,,,,,,,,,,,,,,,,,,9
3542,52.0,56.0,60.0,42,,,,,,,,,,,,,,,,,,,,,,,9
3543,52.0,56.0,60.0,43,,,,,,,,,,,,,,,,,,,,,,,9
3544,52.0,56.0,60.0,44,,,,,,,,,,,,,,,,,,,,,,,9
3545,52.0,56.0,60.0,45,,,,,,,,,,,,,,,,,,,,,,,9
3546,52.0,56.0,60.0,46,,,,,,,,,,,,,,,,,,,,,,,9
3547,52.0,56.0,60.0,47,,,,,,,,,,,,,,,,,,,,,,,9
3548,52.0,56.0,60.0,48,,,,,,,,,,,,,,,,,,,,,,,9
3549,52.0,56.0,60.0,49,,,,,,,,,,,,,,,,,,,,,,,9
3550,52.0,56.0,60.0,50,,,,,,,,,,,,,,,,,,,,,,,9
3551,52.0,56.0,60.0,51,,,,,,,,,,,,,,,,,,,,,,,9
3552,52.0,56.0,60.0,52,,,,,,,,,,,,,,,,,,,,,,,9
3553,52.0,56.0,60.0,53,,,,,,,,,,,,,,,,,,,,,,,9
3554,52.0,56.0,60.0,54,,,,,,,,,,,,,,,,,,,,,,,9
3555,52.0,56.0,60.0,55,,,,,,,,,,,,,,,,,,,,,,,9
3556,52.0,56.0,60.0,56,,,,,,,,,,,,,,,,,,,,,,,9
3557,52.0,56.0,60.0,57,,,,,,,,,,,,,,,,,,,,,,,9
3558,52.0,56.0,60.0,58,,,,,,,,,,,,,,,,,,,,,,,9
3559,52.0,56.0,60.0,59,,,,,,,,,,,,,,,,,,,,,,,9
3560,52.0,56.0,60.0,60,,,,,,,,,,,,,,,,,,,,,,,9
3561,52.0,56.0,60.0,61,,,,,,,,,,,,,,,,,,,,,,,9
3562,52.0,56.0,60.0,62,,,,,,,,,,,,,,,,,,,,,,,9
3563,52.0,56.0,60.0,63,,,,,,,,,,,,,,,,,,,,,,,9
3564,52.0,56.0,60.0,64,,,,,,,,,,,,,,,,,,,,,,,9
3565,52.0,56.0,60.0,65,,,,,,,,,,,,,,,,,,,,,,,9
3566,52.0,56.0,60.0,66,,,,,,,,,,,,,,,,,,,,,,,9
3567,52.0,56.0,60.0,67,,,,,,,,,,,,,,,,,,,,,,,9
3568,52.0,56.0,60.0,68,,,,,,,,,,,,,,,,,,,,,,,9
3569,52.0,56.0,60.0,69,,,,,,,,,,,,,,,,,,,,,,,9
3570,52.0,56.0,60.0,70,,,,,,,,,,,,,,,,,,,,,,,9
3571,52.0,56.0,60.0,71,,,,,,,,,,,,,,,,,,,,,,,9
3572,52.0,56.0,60.0,72,,,,,,,,,,,,,,,,,,,,,,,9
3573,52.0,56.0,60.0,73,,,,,,,,,,,,,,,,,,,,,,,9
3574,52.0,56.0,60.0,74,,,,,,,,,,,,,,,,,,,,,,,9
3575,52.0,56.0,60.0,75,,,,,,,,,,,,,,,,,,,,,,,9
3576,52.0,56.0,60.0,76,,,,,,,,,,,,,,,,,,,,,,,9
3577,52.0,56.0,60.0,77,,,,,,,,,,,,,,,,,,,,,,,9
3578,52.0,56.0,60.0,78,,,,,,,,,,,,,,,,,,,,,,,9
3579,52.0,56.0,60.0,79,,,,,,,,,,,,,,,,,,,,,,,9
3580,52.0,56.0,60.0,80,,,,,,,,,,,,,,,,,,,,,,,9
3581,52.0,56.0,60.0,81,,,,,,,,,,,,,,,,,,,,,,,9
3582,52.0,56.0,60.0,82,,,,,,,,,,,,,,,,,,,,,,,9
3583,52.0,56.0,60.0,83,,,,,,,,,,,,,,,,,,,,,,,9
3584,52.0,56.0,60.0,84,,,,,,,,,,,,,,,,,,,,,,,9
3585,52.0,56.0,60.0,85,,,,,,,,,,,,,,,,,,,,,,,9
3586,52.0,56.0,60.0,86,,,,,,,,,,,,,,,,,,,,,,,9
3587,52.0,56.0,60.0,87,,,,,,,,,,,,,,,,,,,,,,,9
3588,52.0,56.0,60.0,88,,,,,,,,,,,,,,,,,,,,,,,9
3589,52.0,56.0,60.0,89,,,,,,,,,,,,,,,,,,,,,,,9
3590,52.0,56.0,60.0,90,,,,,,,,,,,,,,,,,,,,,,,9
3591,52.0,56.0,60.0,91,,,,,,,,,,,,,,,,,,,,,,,9
3592,52.0,56.0,60.0,92,,,,,,,,,,,,,,,,,,,,,,,9
3593,52.0,56.0,60.0,93,,,,,,,,,,,,,,,,,,,,,,,9
3594,52.0,56.0,60.0,94,,,,,,,,,,,,,,,,,,,,,,,9
3595,52.0,56.0,60.0,95,,,,,,,,,,,,,,,,,,,,,,,9
3596,52.0,56.0,60.0,96,,,,,,,,,,,,,,,,,,,,,,,9
3597,52.0,56.0,60.0,97,,,,,,,,,,,,,,,,,,,,,,,9
3598,52.0,56.0,60.0,98,,,,,,,,,,,,,,,,,,,,,,,9
3599,52.0,56.0,60.0,99,,,,,,,,,,,,,,,,,,,,,,,9
3600,53.0,57.0,61.0,0,,,,,,,,,,,,,,,,,,,,,,,9
3601,53.0,57.0,61.0,1,,,,,,,,,,,,,,,,,,,,,,,9
3602,53.0,57.0,61.0,2,,,,,,,,,,,,,,,,,,,,,,,9
3603,53.0,57.0,61.0,3,,,,,,,,,,,,,,,,,,,,,,,9
3604,53.0,57.0,61.0,4,,,,,,,,,,,,,,,,,,,,,,,9
3605,53.0,57.0,61.0,5,,,,,,,,,,,,,,,,,,,,,,,9
3606,53.0,57.0,61.0,6,,,,,,,,,,,,,,,,,,,,,,,9
3607,53.0,57.0,61.0,7,,,,,,,,,,,,,,,,,,,,,,,9
3608,53.0,57.0,61.0,8,,,,,,,,,,,,,,,,,,,,,,,9
3609,53.0,57.0,61.0,9,,,,,,,,,,,,,,,,,,,,,,,9
3610,53.0,57.0,61.0,10,,,,,,,,,,,,,,,,,,,,,,,9
3611,53.0,57.0,61.0,11,,,,,,,,,,,,,,,,,,,,,,,9
3612,53.0,57.0,61.0,12,,,,,,,,,,,,,,,,,,,,,,,9
3613,53.0,57.0,61.0,13,,,,,,,,,,,,,,,,,,,,,,,9
3614,53.0,57.0,61.0,14,,,,,,,,,,,,,,,,,,,,,,,9
3615,53.0,57.0,61.0,15,,,,,,,,,,,,,,,,,,,,,,,9
3616,53.0,57.0,61.0,16,,,,,,,,,,,,,,,,,,,,,,,9
3617,53.0,57.0,61.0,17,,,,,,,,,,,,,,,,,,,,,,,9
3618,53.0,57.0,61.0,18,,,,,,,,,,,,,,,,,,,,,,,9
3619,53.0,57.0,61.0,19,,,,,,,,,,,,,,,,,,,,,,,9
3620,53.0,57.0,61.0,20,,,,,,,,,,,,,,,,,,,,,,,9
3621,53.0,57.0,61.0,21,,,,,,,,,,,,,,,,,,,,,,,9
3622,53.0,57.0,61.0,22,,,,,,,,,,,,,,,,,,,,,,,9
3623,53.0,57.0,61.0,23,,,,,,,,,,,,,,,,,,,,,,,9
3624,53.0,57.0,61.0,24,,,,,,,,,,,,,,,,,,,,,,,9
3625,53.0,57.0,61.0,25,,,,,,,,,,,,,,,,,,,,,,,9
3626,53.0,57.0,61.0,26,,,,,,,,,,,,,,,,,,,,,,,9
3627,53.0,57.0,61.0,27,,,,,,,,,,,,,,,,,,,,,,,9
3628,53.0,57.0,61.0,28,,,,,,,,,,,,,,,,,,,,,,,9
3629,53.0,57.0,61.0,29,,,,,,,,,,,,,,,,,,,,,,,9
3630,53.0,57.0,61.0,30,,,,,,,,,,,,,,,,,,,,,,,9
3631,53.0,57.0,61.0,31,,,,,,,,,,,,,,,,,,,,,,,9
3632,53.0,57.0,61.0,32,,,,,,,,,,,,,,,,,,,,,,,9
3633,53.0,57.0,61.0,33,,,,,,,,,,,,,,,,,,,,,,,9
3634,53.0,57.0,61.0,34,,,,,,,,,,,,,,,,,,,,,,,9
3635,53.0,57.0,61.0,35,,,,,,,,,,,,,,,,,,,,,,,9
3636,53.0,57.0,61.0,36,,,,,,,,,,,,,,,,,,,,,,,9
3637,53.0,57.0,61.0,37,,,,,,,,,,,,,,,,,,,,,,,9
3638,53.0,57.0,61.0,38,,,,,,,,,,,,,,,,,,,,,,,9
3639,53.0,57.0,61.0,39,,,,,,,,,,,,,,,,,,,,,,,9
3640,53.0,57.0,61.0,40,,,,,,,,,,,,,,,,,,,,,,,9
3641,53.0,57.0,61.0,41,,,,,,,,,,,,,,,,,,,,,,,9
3642,53.0,57.0,61.0,42,,,,,,,,,,,,,,,,,,,,,,,9
3643,53.0,57.0,61.0,43,,,,,,,,,,,,,,,,,,,,,,,9
3644,53.0,57.0,61.0,44,,,,,,,,,,,,,,,,,,,,,,,9
3645,53.0,57.0,61.0,45,,,,,,,,,,,,,,,,,,,,,,,9
3646,53.0,57.0,61.0,46,,,,,,,,,,,,,,,,,,,,,,,9
3647,53.0,57.0,61.0,47,,,,,,,,,,,,,,,,,,,,,,,9
3648,53.0,57.0,61.0,48,,,,,,,,,,,,,,,,,,,,,,,9
3649,53.0,57.0,61.0,49,,,,,,,,,,,,,,,,,,,,,,,9
3650,53.0,57.0,61.0,50,,,,,,,,,,,,,,,,,,,,,,,9
3651,53.0,57.0,61.0,51,,,,,,,,,,,,,,,,,,,,,,,9
3652,53.0,57.0,61.0,52,,,,,,,,,,,,,,,,,,,,,,,9
3653,53.0,57.0,61.0,53,,,,,,,,,,,,,,,,,,,,,,,9
3654,53.0,57.0,61.0,54,,,,,,,,,,,,,,,,,,,,,,,9
3655,53.0,57.0,61.0,55,,,,,,,,,,,,,,,,,,,,,,,9
3656,53.0,57.0,61.0,56,,,,,,,,,,,,,,,,,,,,,,,9
3657,53.0,57.0,61.0,57,,,,,,,,,,,,,,,,,,,,,,,9
3658,53.0,57.0,61.0,58,,,,,,,,,,,,,,,,,,,,,,,9
3659,53.0,57.0,61.0,59,,,,,,,,,,,,,,,,,,,,,,,9
3660,53.0,57.0,61.0,60,,,,,,,,,,,,,,,,,,,,,,,9
3661,53.0,57.0,61.0,61,,,,,,,,,,,,,,,,,,,,,,,9
3662,53.0,57.0,61.0,62,,,,,,,,,,,,,,,,,,,,,,,9
3663,53.0,57.0,61.0,63,,,,,,,,,,,,,,,,,,,,,,,9
3664,53.0,57.0,61.0,64,,,,,,,,,,,,,,,,,,,,,,,9
3665,53.0,57.0,61.0,65,,,,,,,,,,,,,,,,,,,,,,,9
3666,53.0,57.0,61.0,66,,,,,,,,,,,,,,,,,,,,,,,9
3667,53.0,57.0,61.0,67,,,,,,,,,,,,,,,,,,,,,,,9
3668,53.0,57.0,61.0,68,,,,,,,,,,,,,,,,,,,,,,,9
3669,53.0,57.0,61.0,69,,,,,,,,,,,,,,,,,,,,,,,9
3670,53.0,57.0,61.0,70,,,,,,,,,,,,,,,,,,,,,,,9
3671,53.0,57.0,61.0,71,,,,,,,,,,,,,,,,,,,,,,,9
3672,53.0,57.0,61.0,72,,,,,,,,,,,,,,,,,,,,,,,9
3673,53.0,57.0,61.0,73,,,,,,,,,,,,,,,,,,,,,,,9
3674,53.0,57.0,61.0,74,,,,,,,,,,,,,,,,,,,,,,,9
3675,53.0,57.0,61.0,75,,,,,,,,,,,,,,,,,,,,,,,9
3676,53.0,57.0,61.0,76,,,,,,,,,,,,,,,,,,,,,,,9
3677,53.0,57.0,61.0,77,,,,,,,,,,,,,,,,,,,,,,,9
3678,53.0,57.0,61.0,78,,,,,,,,,,,,,,,,,,,,,,,9
3679,53.0,57.0,61.0,79,,,,,,,,,,,,,,,,,,,,,,,9
3680,53.0,57.0,61.0,80,,,,,,,,,,,,,,,,,,,,,,,9
3681,53.0,57.0,61.0,81,,,,,,,,,,,,,,,,,,,,,,,9
3682,53.0,57.0,61.0,82,,,,,,,,,,,,,,,,,,,,,,,9
3683,53.0,57.0,61.0,83,,,,,,,,,,,,,,,,,,,,,,,9
3684,53.0,57.0,61.0,84,,,,,,,,,,,,,,,,,,,,,,,9
3685,53.0,57.0,61.0,85,,,,,,,,,,,,,,,,,,,,,,,9
3686,53.0,57.0,61.0,86,,,,,,,,,,,,,,,,,,,,,,,9
3687,53.0,57.0,61.0,87,,,,,,,,,,,,,,,,,,,,,,,9
3688,53.0,57.0,61.0,88,,,,,,,,,,,,,,,,,,,,,,,9
3689,53.0,57.0,61.0,89,,,,,,,,,,,,,,,,,,,,,,,9
3690,53.0,57.0,61.0,90,,,,,,,,,,,,,,,,,,,,,,,9
3691,53.0,57.0,61.0,91,,,,,,,,,,,,,,,,,,,,,,,9
3692,53.0,57.0,61.0,92,,,,,,,,,,,,,,,,,,,,,,,9
3693,53.0,57.0,61.0,93,,,,,,,,,,,,,,,,,,,,,,,9
3694,53.0,57.0,61.0,94,,,,,,,,,,,,,,,,,,,,,,,9
3695,53.0,57.0,61.0,95,,,,,,,,,,,,,,,,,,,,,,,9
3696,53.0,57.0,61.0,96,,,,,,,,,,,,,,,,,,,,,,,9
3697,53.0,57.0,61.0,97,,,,,,,,,,,,,,,,,,,,,,,9
3698,53.0,57.0,61.0,98,,,,,,,,,,,,,,,,,,,,,,,9
3699,53.0,57.0,61.0,99,,,,,,,,,,,,,,,,,,,,,,,9
3700,54.0,58.0,62.0,0,,,,,,,,,,,,,,,,,,,,,,,9
3701,54.0,58.0,62.0,1,,,,,,,,,,,,,,,,,,,,,,,9
3702,54.0,58.0,62.0,2,,,,,,,,,,,,,,,,,,,,,,,9
3703,54.0,58.0,62.0,3,,,,,,,,,,,,,,,,,,,,,,,9
3704,54.0,58.0,62.0,4,,,,,,,,,,,,,,,,,,,,,,,9
3705,54.0,58.0,62.0,5,,,,,,,,,,,,,,,,,,,,,,,9
3706,54.0,58.0,62.0,6,,,,,,,,,,,,,,,,,,,,,,,9
3707,54.0,58.0,62.0,7,,,,,,,,,,,,,,,,,,,,,,,9
3708,54.0,58.0,62.0,8,,,,,,,,,,,,,,,,,,,,,,,9
3709,54.0,58.0,62.0,9,,,,,,,,,,,,,,,,,,,,,,,9
3710,54.0,58.0,62.0,10,,,,,,,,,,,,,,,,,,,,,,,9
3711,54.0,58.0,62.0,11,,,,,,,,,,,,,,,,,,,,,,,9
3712,54.0,58.0,62.0,12,,,,,,,,,,,,,,,,,,,,,,,9
3713,54.0,58.0,62.0,13,,,,,,,,,,,,,,,,,,,,,,,9
3714,54.0,58.0,62.0,14,,,,,,,,,,,,,,,,,,,,,,,9
3715,54.0,58.0,62.0,15,,,,,,,,,,,,,,,,,,,,,,,9
3716,54.0,58.0,62.0,16,,,,,,,,,,,,,,,,,,,,,,,9
3717,54.0,58.0,62.0,17,,,,,,,,,,,,,,,,,,,,,,,9
3718,54.0,58.0,62.0,18,,,,,,,,,,,,,,,,,,,,,,,9
3719,54.0,58.0,62.0,19,,,,,,,,,,,,,,,,,,,,,,,9
3720,54.0,58.0,62.0,20,,,,,,,,,,,,,,,,,,,,,,,9
3721,54.0,58.0,62.0,21,,,,,,,,,,,,,,,,,,,,,,,9
3722,54.0,58.0,62.0,22,,,,,,,,,,,,,,,,,,,,,,,9
3723,54.0,58.0,62.0,23,,,,,,,,,,,,,,,,,,,,,,,9
3724,54.0,58.0,62.0,24,,,,,,,,,,,,,,,,,,,,,,,9
3725,54.0,58.0,62.0,25,,,,,,,,,,,,,,,,,,,,,,,9
3726,54.0,58.0,62.0,26,,,,,,,,,,,,,,,,,,,,,,,9
3727,54.0,58.0,62.0,27,,,,,,,,,,,,,,,,,,,,,,,9
3728,54.0,58.0,62.0,28,,,,,,,,,,,,,,,,,,,,,,,9
3729,54.0,58.0,62.0,29,,,,,,,,,,,,,,,,,,,,,,,9
3730,54.0,58.0,62.0,30,,,,,,,,,,,,,,,,,,,,,,,9
3731,54.0,58.0,62.0,31,,,,,,,,,,,,,,,,,,,,,,,9
3732,54.0,58.0,62.0,32,,,,,,,,,,,,,,,,,,,,,,,9
3733,54.0,58.0,62.0,33,,,,,,,,,,,,,,,,,,,,,,,9
3734,54.0,58.0,62.0,34,,,,,,,,,,,,,,,,,,,,,,,9
3735,54.0,58.0,62.0,35,,,,,,,,,,,,,,,,,,,,,,,9
3736,54.0,58.0,62.0,36,,,,,,,,,,,,,,,,,,,,,,,9
3737,54.0,58.0,62.0,37,,,,,,,,,,,,,,,,,,,,,,,9
3738,54.0,58.0,62.0,38,,,,,,,,,,,,,,,,,,,,,,,9
3739,54.0,58.0,62.0,39,,,,,,,,,,,,,,,,,,,,,,,9
3740,54.0,58.0,62.0,40,,,,,,,,,,,,,,,,,,,,,,,9
3741,54.0,58.0,62.0,41,,,,,,,,,,,,,,,,,,,,,,,9
3742,54.0,58.0,62.0,42,,,,,,,,,,,,,,,,,,,,,,,9
3743,54.0,58.0,62.0,43,,,,,,,,,,,,,,,,,,,,,,,9
3744,54.0,58.0,62.0,44,,,,,,,,,,,,,,,,,,,,,,,9
3745,54.0,58.0,62.0,45,,,,,,,,,,,,,,,,,,,,,,,9
3746,54.0,58.0,62.0,46,,,,,,,,,,,,,,,,,,,,,,,9
3747,54.0,58.0,62.0,47,,,,,,,,,,,,,,,,,,,,,,,9
3748,54.0,58.0,62.0,48,,,,,,,,,,,,,,,,,,,,,,,9
