,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
4912,66.0,70.0,74.0,12,1.0,1.0,1.0,1.0,1.0,7.165892934690501,1.0,1.0,1.0,708.3979579738244,1.0,1.0,1.0,1.0000000218420808,1.0,7.063901415676435,1.0,1.0,2.174943188591725,847.1967167385512,564.9575223624462,1346.6857585078865,9,1
4913,66.0,70.0,74.0,13,1.0,1.3449719496408978,1.0,1.0,1.0,2.799550638603068,1.4031146015357516,1.268853820301227,1.5289865845843418,824.4317759032072,1.0,1.0187405633973121,1.0,1.4324976770142506,2.726961474327856,3.1630004654804473,1.0218993892771566,1.9248821172948143,2.762404692662417,963.1851262396392,582.8215723375054,1797.2896592364207,9,1
4914,66.0,70.0,74.0,14,1.0,1.2332073248854902,1.4814570235553908,1.0,1.0,6.990682561178758,1.0,1.0,1.0,654.7230953796557,1.0,1.0110518559063095,1.1013263029750047,1.0,1.0000001269507859,6.926629787317965,1.0,1.0,1.1614703664166524,728.228233357344,487.50160696058737,1408.5003573949161,9,1
4915,66.0,70.0,74.0,15,1.0,1.0,1.0,1.1018264154490103,1.0,2.1850562299681133,1.0,1.1536595518704362,1.0,650.3949116945424,1.0,1.0,1.0,1.0,1.8610111395939957,2.8077496424317405,1.0,1.0986498382402987,1.5738839466172587,769.0852977259538,513.3265012072237,1340.0059483965088,9,1
4916,66.0,70.0,74.0,16,1.0,1.0,1.0,1.0,1.0,3.1687580702026454,1.3432658212264863,1.7607212381918296,2.915919216035286,661.1560354719041,1.0,1.0,1.0,1.0,1.1022528479814397,3.9869454916628815,1.0,1.0,2.9550136792942117,725.8187464315295,496.0460795961925,1281.143074221626,9,1
4917,66.0,70.0,74.0,17,1.0,1.0,1.0,1.0,1.0,3.9293200499449386,1.0,1.4102163810902248,1.1690301108916823,639.8654297911925,1.0,1.0,1.0,1.0,1.0000005434031283,3.8963011894795923,1.0,1.3285362656436714,2.4039381153675725,820.97529002823,442.0819622912,1333.2202590759796,9,1
4918,66.0,70.0,74.0,18,1.0,1.0,1.0,1.0,1.5789609557271336,2.4106183681934272,1.0,1.6883391684586295,1.2740126041152329,627.8424277154602,1.0,1.0,1.0,1.0,3.441153452771437,2.6551135237812944,1.0,1.0,2.461930621421104,777.5950849148784,441.1356564576088,1232.517790275911,9,1
4919,66.0,70.0,74.0,19,1.0,1.0,1.0,1.0,1.0,4.560550353819305,1.0,2.292376605520715,1.5778049022854443,710.109785357377,1.0,1.0,1.0,1.0,1.0000014826980872,4.3485500047978976,1.0,2.188540878010112,2.283591309033652,872.8491388229489,552.3297901335661,1655.5604353438985,9,1
4920,66.0,70.0,74.0,20,1.0,1.0,1.0,1.0,1.0,2.1141976222150745,1.0,1.0,1.5784280278720964,577.5240698111228,1.0,1.0,1.0,1.0,1.0,3.0445820259179537,1.0,1.0,2.990627335914565,739.5210640742064,409.91710617640797,1249.6507796824308,9,1
4921,66.0,70.0,74.0,21,1.0,1.8058956692316461,1.0,1.5722177648056948,1.0,5.6035110721255865,1.8115225696786146,1.0732878158888173,1.6720973120601694,747.9347585128501,1.0,1.4114079692091646,1.0,1.0935900865715578,1.0,5.845699246330242,1.0,1.0,2.3946153045596734,777.3564428824491,467.2036947829081,1509.200991459387,9,1
4922,66.0,70.0,74.0,22,1.0,1.242829388694489,1.1331831926790314,1.0,1.0,6.177323325383445,1.0,1.0,1.9160999092010629,673.2203890443357,1.0,1.0,1.0000006386973683,1.0,1.8362502759375379,5.792139778544698,1.0,1.0,2.2137331644281804,751.4454921866878,476.4048721910345,1299.63048986588,9,1
4923,66.0,70.0,74.0,23,1.0,1.0,1.0,1.0,1.0,7.142605284994475,1.4793084888122097,1.0,1.8330003965782016,653.1528426364754,1.0,1.0,1.0,1.0,1.0,7.007715811254054,1.0,1.0,2.3753401144912534,764.4572963531417,426.9602261179523,1263.5746508016748,9,1
4924,66.0,70.0,74.0,24,1.0,1.0,1.0,1.4546982883263544,1.0,4.451165074575503,1.0,1.0,2.691691359743183,749.9206827570226,1.0,1.0,1.0,1.655061155865814,2.8477452256397218,4.331441192120306,1.0,1.0,3.108030639409924,960.6337961373172,458.0269934656801,1665.4885423408607,9,1
4925,66.0,70.0,74.0,25,1.0,1.0,1.0,1.0,1.0,2.26099263241603,1.0,2.9767556540405575,1.0687848571608318,671.4172179272811,1.0,1.0660944630168976,1.0000008806086123,1.0,1.0,4.0064727794248185,1.0,1.270027317302859,1.1944544299182807,761.4443242588177,468.52415299924155,1164.5705213135343,9,1
4926,66.0,70.0,74.0,26,1.0,1.0,1.0,1.0,1.0,4.965632360961678,1.9309800021057955,2.178270536802012,1.0,745.9373573709885,1.0,1.0,1.0,1.4547493891333174,1.8715804313204785,4.945819974529817,1.0,1.3947370546941695,1.6582947317724903,856.1611162422371,560.5786618451025,1565.9614279834839,9,1
4927,66.0,70.0,74.0,27,1.0,1.0536056573423274,1.0,1.1532608122226842,1.0,3.696561936781651,1.0,1.0,3.341301085381358,675.8342451919247,1.0,1.0,1.0,1.0,1.0,3.3019348210220523,1.0,1.000001461266276,4.066818411499373,740.5580251883547,503.4010514775285,1353.24576596232,9,1
4928,66.0,70.0,74.0,28,1.0,1.2246193017013602,1.0,1.0,1.0,3.005968880325964,1.4896160740176319,4.236924482088114,1.8744725317379805,784.6500799735777,1.2727484087487075,1.0,1.0,1.0,1.0,4.378669302062145,1.0,2.849790421160837,2.2675947819549425,835.9339102631982,519.9075828869757,1622.9263907374825,9,1
4929,66.0,70.0,74.0,29,1.0,2.4971921640231374,1.0,1.0,1.0,4.523502870878359,1.0,1.0,1.0,654.1150436232134,1.0,1.3478746400704085,1.0,1.0,1.7049982722213965,4.8070953384722195,1.0,1.0,2.319825818971788,788.3587555932024,511.36439358715836,1441.1010834250742,9,1
4930,66.0,70.0,74.0,30,1.0,1.0,1.0,1.0,1.0,5.119599034690709,1.0,1.0,1.3417476697497563,661.6343778046746,1.0,1.0,1.0,1.0,1.0,5.990372108388301,1.0,1.0,1.6968485934346096,869.4435659471139,514.506001488152,1356.8786666429278,9,1
4931,66.0,70.0,74.0,31,1.0,1.1471809471834358,1.0,1.0,1.0,4.731451674447183,1.2564824868195097,1.0,1.0,656.9497576799557,1.0,1.0,1.0,1.0,1.0,4.640679257800344,1.0,1.0,2.179450479543408,767.6256450047222,413.00763279794415,1295.0846054484125,9,1
4932,66.0,70.0,74.0,32,1.0,1.0,1.0,1.0,1.0,5.6939761807490665,1.0,3.3970688896049452,1.0,657.4680003109642,1.0,1.0,1.0,1.0,1.0,5.598028838746614,1.0,2.828249693796454,2.1432192192446116,801.4855293326491,425.3220708940308,1286.8837579690426,9,1
4933,66.0,70.0,74.0,33,1.0,1.0,1.0,1.0,1.0,3.833882273654731,1.0,1.0,1.0,588.1347152489323,1.0263589095325782,1.0,1.0,1.0,1.0000005834811911,3.912493093490528,1.0,1.1438382310526403,2.3480396424780383,694.1065410082142,508.7573091460057,1064.6823109575998,9,1
4934,66.0,70.0,74.0,34,1.0,1.1463002572445185,1.0,1.0,1.0,5.0338638491660745,1.0,1.0,1.3859388513546151,570.6051011812523,1.0,1.33248035473404,1.0,1.0,1.0346738905355573,5.377353922863159,1.0,1.0,1.0955059829260296,640.4757797109756,393.89260452225005,999.8812268641733,9,1
4935,66.0,70.0,74.0,35,1.0,1.0,1.0,1.0,1.0,4.375030652344383,1.0,1.551211467686268,2.001001613142329,636.1011764840705,1.0,1.0,1.0,1.0,1.0000199447754998,4.758814594824641,1.0,1.159298816703839,2.891180224827472,797.2172724265544,531.9594882930177,1518.1607329079068,9,1
4936,66.0,70.0,74.0,36,1.0,1.0043627724735775,1.0,1.0,1.0,6.425131343509149,1.0,1.5193690897362295,1.0,708.9942426070214,1.0,1.0004050633061894,1.0,1.0,1.0,6.335291198474288,1.0,1.936157492850355,2.074344114221889,869.1302145552984,466.48726327702104,1357.4753174752232,9,1
4937,66.0,70.0,74.0,37,1.0,1.1137840571735529,1.0,1.0,1.0,6.7355502109678405,1.0,1.0,2.7245109216910746,683.1793623464686,1.0,1.0,1.0,1.0,1.0000006600263465,6.412166274085952,1.0,1.0,3.9265703777718137,895.7745617139445,492.6217237960195,1500.1892700896165,9,1
4938,66.0,70.0,74.0,38,1.0,1.0,1.0,1.0,1.0,4.317917605821695,1.0,1.0733336200953438,1.9174716294521081,677.552003020642,1.0,1.0,1.0,1.0,1.3308938703494186,4.4757066725108166,1.0,1.0,2.9813039995064408,816.3469045487627,554.6190194692612,1396.6127728695324,9,1
4939,66.0,70.0,74.0,39,1.0,1.9568526076687665,1.0,1.0,2.5490710192684194,4.308396918514905,1.0,1.6870766334341207,2.9740700867731373,680.8435727738633,1.0,1.4344485031459895,1.0,1.0,4.080376700885359,4.750049355967234,1.0,1.3890677546943972,3.6873493900742313,880.4454277699548,560.8247758934617,1634.8954750009643,9,1
4940,66.0,70.0,74.0,40,1.0,1.063066863449354,1.0,1.0,1.0,4.513869229685252,1.0,1.0,2.606173476983026,626.1691884972549,1.0,1.0294712595685593,1.0,1.0,1.0,4.52263663575922,1.0,1.0,2.4216117156763373,817.5311995123224,556.8297697373956,1400.2655821589651,9,1
4941,66.0,70.0,74.0,41,1.0,1.0,1.0,1.0,1.0,4.221785416697837,1.0,1.0,1.0,603.8037202681243,1.0,1.0,1.0,1.0,1.0,5.594094914358195,1.0,1.0,1.0,770.8659773397176,424.8252053735153,1256.5114413257654,9,1
4942,66.0,70.0,74.0,42,1.0,1.0500449989284013,1.0,1.0,2.5218549531638823,5.973370942702697,1.0,1.133324827184972,1.8647110415421762,723.0249270680531,1.0,1.0,1.0,1.0573018054481775,2.56877147016399,5.702892296162477,1.0,1.0,2.9250280529863346,818.4714001216986,505.40027143810977,1589.0237481849902,9,1
4943,66.0,70.0,74.0,43,1.0,1.0,1.0,1.0,1.0,4.030289008051102,1.581182711403016,1.0,2.218101296586031,657.4326893629375,1.0,1.0,1.0,1.0,2.789008220033042,4.025998161003656,1.0,1.0,3.344435881032132,790.5331409801508,422.4797234505976,1231.6236336255977,9,1
4944,66.0,70.0,74.0,44,1.0,1.0,1.0,1.0,1.0,2.3000165740735494,1.0,1.0,1.4879883763006019,615.2055184536815,1.0,1.0,1.0,1.0,1.0,3.48763138741104,1.0,1.0,1.7819873705858198,772.3351340900726,422.62813703591985,1241.2107887563866,9,1
4945,66.0,70.0,74.0,45,1.0,1.0,1.0,1.0,1.0,3.6946085854027553,1.0,1.584393190802014,1.199050341482444,827.8172730326303,1.2007860625881037,1.0,1.0,1.0,1.8315738595279716,4.134563144216509,1.0,1.01469537746926,2.189571402089215,909.3158330450801,547.8627894096608,1374.8639511981612,9,1
4946,66.0,70.0,74.0,46,1.0,1.0,1.0,1.0,1.0,5.602931964024712,1.815176369523399,1.0,2.2106597974802575,787.2615592927567,1.0,1.0,1.0,1.0,1.790282592594422,5.799643307771506,1.0131481351177891,1.1330784904018798,3.1618835157360428,884.3822777500587,531.1636251015585,1716.9866187258622,9,1
4947,66.0,70.0,74.0,47,1.0,1.0,1.0,1.0,2.1012065153715342,3.511502719366683,1.0,4.23911536990314,2.607215038104473,828.0315202174697,1.0,1.000004429291458,1.0,1.0,1.5972665526597107,4.395741589566116,1.0,2.5282428220737243,2.950846391313719,903.0112168144922,544.0642581307314,1364.8696241803468,9,1
4948,66.0,70.0,74.0,48,1.0,1.0,1.0,1.0,1.0,3.1240680009677937,1.0,1.0974943391841483,2.9564475489056385,680.4568806257889,1.0,1.0,1.0,1.0,1.0,3.742928456705523,1.0,1.0,4.169309968811471,795.4453056765494,439.98959759313215,1330.252518592563,9,1
4949,66.0,70.0,74.0,49,1.0,1.0,1.0,1.0,1.0,4.336054124696496,1.2328907901830333,1.3251859528886354,1.6424115747459447,672.799846233666,1.0,1.0,1.0,1.0,1.0,4.170009276106494,1.0,1.0,2.764184078006464,762.5522736367178,438.13889704272475,1253.558378894535,9,1
4950,66.0,70.0,74.0,50,1.0,1.9720419817852586,1.0,1.873148145895576,1.0,3.875229045973403,1.0,1.0,1.0,644.1819654195715,1.0000001141448618,1.1048174609675105,1.0,1.1462965479737148,1.9297125312766399,4.237917838292958,1.0,1.0,2.5508916273747624,707.1522488635293,442.287859513257,1372.9028489688096,9,1
4951,66.0,70.0,74.0,51,1.0,1.2649291475511657,1.0,1.6664812771494717,1.0,7.213411450944315,1.0,1.5223373172691685,1.013535882692815,652.6172578415427,1.0,1.0105029761697397,1.0,1.3421267439578732,1.0,7.181951638650153,1.0,1.6637091811944147,1.417463087178603,754.8275628341762,484.05636452288684,1415.5357377026558,9,1
4952,66.0,70.0,74.0,52,1.0,1.0,1.0,1.0,1.0,3.78575638520655,1.0,2.3630366934295495,2.5403286618964542,619.3608597233573,1.0,1.0,1.0,1.0,1.0,3.6176377011426495,1.0,1.0,2.605581159546946,722.9012916222692,498.28283154837584,1271.3708578047765,9,1
4953,66.0,70.0,74.0,53,1.0,1.0,1.1978431922106214,1.0,1.0,6.022138543108512,1.0,1.0,1.684973766122425,760.7478935783271,1.0,1.0,1.1779446064403072,1.0,1.0,6.142353057400192,1.0,1.0,2.7302112079412306,818.4364113644257,494.1008574965904,1588.9558191575156,9,1
4954,66.0,70.0,74.0,54,1.0,2.2504844061262816,1.0,1.0,2.992902130114094,4.19819513521468,1.0,1.7027956463834641,2.2289054624414724,830.1622473778172,1.0000003294461095,1.5515349512710899,1.0,1.0,2.8988584246873135,4.2826266817182495,1.0,1.7799026037444534,3.8576077802439523,934.8659409222048,551.5709051441008,1814.9982776109302,9,1
4955,66.0,70.0,74.0,55,1.0,1.0,1.0,1.0,1.0,4.6426777687121525,1.0,2.1240680214744048,1.5285214897285473,663.7164932438832,1.0,1.0,1.0,1.0,2.874781049081466,5.002415733935534,1.0,1.1719209158580026,2.275057882933517,794.9378663685445,424.86255357152356,1288.220040847603,9,1
4956,66.0,70.0,74.0,56,1.0999031490293871,1.0,1.0,1.0,1.0,1.0,1.0,2.3920051712230204,1.0,702.633323207955,1.0,1.0,1.0,1.0000002683437004,1.6154436502008396,1.0,1.0,1.7574074578897965,1.8067758352786005,820.146832809652,517.0701771617308,1438.8501710684352,9,1
4957,66.0,70.0,74.0,57,1.0,1.0,1.0,1.0,1.0,4.895384008281041,1.0,1.0,2.0816411748936634,683.5629768472166,1.0,1.0,1.0,1.0,1.0,4.444608525430579,1.0,1.1459082609897886,3.222368030614709,754.3728965637802,428.5854166334556,1186.04908728394,9,1
4958,66.0,70.0,74.0,58,1.0,1.0,1.0,1.0,1.0,4.822739758855566,1.0,1.0,1.0,599.492271859588,1.0,1.0,1.0,1.0,1.0,4.574711355542957,1.0,1.0,1.9020272443368016,777.2494080225067,426.0418291883056,1196.459110117577,9,1
4959,66.0,70.0,74.0,59,1.0,1.0,1.0,1.0,1.0,6.975278138662733,1.0,1.0,1.0,579.31200599963,1.0,1.0,1.0000029094830638,1.0,1.0,6.804950636194104,1.0,1.6092331372250281,3.150163269082625,749.318246180968,400.6512485795456,1246.5070582426395,9,1
4960,66.0,70.0,74.0,60,1.0,1.0,1.0,1.0,1.0,6.449858344609089,1.0,1.009022276291392,1.452665998548223,703.2316896421357,1.0429573216204124,1.2385098830956567,1.0,1.0,1.0,6.264778791563021,1.0,1.0701858884052762,1.8373729838852484,846.1506652047607,547.2377203555792,1605.4794319598748,9,1
4961,66.0,70.0,74.0,61,1.0,1.0,1.0,1.0,1.0021766077347927,4.208971228121984,1.4287295461791576,1.2423889012129559,1.0,712.0717862530491,1.0,1.0,1.0,1.0,1.0000019163846088,4.655556650856989,1.0,1.2849515841279646,1.8501581698494107,812.1937767890875,526.6947048561063,1544.1757037541877,9,1
4962,66.0,70.0,74.0,62,1.0,1.097983513262259,1.0,1.0,1.0,4.716564182217173,1.0,1.0,1.0,618.0413630806373,1.0,1.0,1.0,1.0,1.0,4.585305327693876,1.0,1.00326638825145,1.6613068566450333,716.8235062589534,416.7007623824768,1085.483652316714,9,1
4963,66.0,70.0,74.0,63,1.0,1.683307681783359,1.0,1.0244201026799158,1.0,7.04162696462432,1.088029229178346,1.117240376088914,1.1297121969033763,723.9377875139993,1.0,1.6832974866913955,1.0,1.0244197331985778,1.000009447506886,7.0416254562424765,1.088027872558972,1.117243928281967,1.1297347492543104,716.4138055415124,440.5944904080301,1118.4321679588456,9,1
4964,66.0,70.0,74.0,64,1.0,1.0,1.0,1.0,1.0,7.863021452665231,1.0,1.0,1.3938582433864504,629.24567807823,1.0,1.0,1.0,1.0000013036155917,1.0,7.646563645245214,1.0,1.0000006090271092,2.113890317350393,793.7540959065037,435.48878014066725,1347.7529926182226,9,1
4965,66.0,70.0,74.0,65,1.0,1.0,1.0,1.0,1.0,2.007072139858212,1.0,1.0,3.783185248137736,612.1715569682859,1.0,1.0,1.0,1.0,1.0,3.377509918849677,1.0,1.0,4.331818501571585,754.3143389730235,399.508713421008,1240.1628368760478,9,1
4966,66.0,70.0,74.0,66,1.0,1.0,1.0,1.393276762736415,1.0,2.682278234941588,1.6595941946419568,1.7902344102247363,1.6728365916922445,748.3035374634302,1.0,1.0,1.0,1.0,1.7265977318410846,4.461405176039834,1.0,1.8243370863701214,2.6195701705241476,840.9365031383029,548.7741237188153,1446.6711451955412,9,1
4967,66.0,70.0,74.0,67,1.0,1.0,1.0,2.436381012985999,1.0,5.5752211173239,1.0,1.0,1.670976706189086,617.7163324808604,1.0,1.0,1.0,2.2322449472650225,1.04848975117748,5.295747490715646,1.0,1.0,2.670254496985956,709.1945643988404,440.8941828874483,1326.0488168833394,9,1
4968,66.0,70.0,74.0,68,1.0,1.0915626754702952,1.0,1.0,1.0,3.834415906405463,1.2052736619428008,1.1053121104466537,1.0,592.5503461595291,1.0,1.0,1.0,1.0,1.0000003914444127,3.912966326570372,1.0,1.5892770198161512,1.496031799983405,684.7187828414005,438.5028689743378,1320.1165227041333,9,1
4969,66.0,70.0,74.0,69,1.0,1.0,1.0,1.0,1.0,6.555563660582914,1.0,1.0,1.522278795279637,721.5050276923098,1.0,1.0,1.0,1.0,1.0000001298750594,6.366534195378596,1.0,1.0,2.0870742535984395,815.6560759022036,523.816158264372,1406.1587117326096,9,1
4970,66.0,70.0,74.0,70,1.0,1.0,1.0,1.0,1.0,6.120711470289547,2.287154602410997,1.8022143637812724,2.6938951175731285,717.9231093156193,1.0,1.0,1.0,1.3968499081649035,1.0,5.873262624188839,1.0,1.293717942516707,4.305734624450762,825.4388507252827,479.4539026139904,1568.5983801122443,9,1
4971,66.0,70.0,74.0,71,1.0,1.0,1.0,1.4293152985175261,1.0,3.2981402559718758,1.2319564222443218,2.54470471413904,1.0,734.7887046247989,1.0,1.0,1.0,1.1131450147538353,1.012097308501613,3.66831793295477,1.0,2.2404340761935013,1.7522941930337488,802.8205750626761,483.69939647526235,1227.8523141295123,9,1
4972,66.0,70.0,74.0,72,1.0,1.0,1.0,1.0,1.0,3.4243124552386743,1.0,1.5600411180446814,1.9465213456310972,732.0452550548582,1.0,1.0,1.0,1.0000049657170744,1.906080904759472,3.4437397032651695,1.0,1.0,2.196639890827327,828.3097463619479,526.7547278513176,1600.56922056768,9,1
4973,66.0,70.0,74.0,73,1.0,1.5503650966889184,1.0,1.0,1.0,5.919190548610902,1.0,2.1946517640312124,1.0,697.3002369333495,1.0,1.1565798674829615,1.0,1.2656801239052622,1.0,5.443630212952486,1.0,1.5374997248177489,1.4938991911077488,801.6704520708566,486.22260699762654,1475.8063472263862,9,1
4974,66.0,70.0,74.0,74,1.0,1.0,1.0,1.617230833836959,1.155835691503316,2.2831524826193066,1.6323198628570068,1.0,2.4703261016550147,634.6189316915029,1.0,1.0,1.0,1.3521841164950867,1.0,2.8181822184212977,1.0,1.0,2.9900482421832835,743.8295464183043,424.85758217529593,1212.669765872902,9,1
4975,66.0,70.0,74.0,75,1.0,1.0,1.0,1.0,1.0,3.7447817284656226,1.004834831728266,1.6287400399550802,2.8797962599169136,617.2708922558282,1.0,1.0,1.0,1.0,1.7618436188890838,4.341410405334257,1.0,1.0,2.2932069440493,724.2854551921129,484.4351114823964,1249.3571241867191,9,1
4976,66.0,70.0,74.0,76,1.0,1.0,1.0,1.0,1.0,2.463604329880925,1.3029337318654728,1.4483404625811849,1.8631558839398972,645.1292849568981,1.0,1.0,1.0,1.0,1.0,2.236628608082767,1.0,1.0,2.9477865955211224,739.1383185699677,421.7428118214475,1148.1405229020677,9,1
4977,66.0,70.0,74.0,77,1.0,1.0,1.0,1.0,1.0,7.029635292987463,1.0,1.0,1.7765277464734521,587.7102848716935,1.0,1.0,1.0,1.0,1.3240652057936164,7.683190898394561,1.0,1.2856186570438417,2.9473277355816276,720.3054834093741,464.88159113578246,1316.9114193669002,9,1
4978,66.0,70.0,74.0,78,1.0,1.0,1.0,1.0,1.0,9.015795443119138,2.2716559187170646,1.0659585579520396,1.0,631.0506608193172,1.0,1.0,1.0,1.0,1.0,8.937821859636689,1.749029617414929,1.5397040214308062,1.8711926268772523,750.147217052518,410.53093056121105,1144.2082322554368,9,1
4979,66.0,70.0,74.0,79,1.0,1.0548092102202542,1.0,1.0,1.0,3.963828133662057,1.1984778119200383,1.5367387237627577,1.3263331572673742,664.820369950265,1.0,1.0,1.0,1.0,1.7240649562480317,4.627474892681095,1.0,1.2669635866802562,1.9079200045643185,756.759030527026,480.4446130293704,1464.4070053224768,9,1
4980,66.0,70.0,74.0,80,1.0,1.4432231351343896,1.0,1.0,1.0,3.066848387841862,1.0,1.0,1.0,713.3987113780763,1.0,1.1702198475878836,1.0,1.0,1.0,3.0245361876589483,1.0,1.2478309339640297,2.2274676812961838,859.0564202246475,485.18937357139407,1298.0282798483279,9,1
4981,66.0,70.0,74.0,81,1.0,1.0,1.0,1.0,1.0,3.112919223322837,1.0,1.0,2.7315804147533536,642.5631016822811,1.0,1.0,1.0,1.0,1.0,3.1923242077975433,1.0,1.0,2.8444712588303704,800.170217319893,441.91566790003816,1268.1420556733453,9,1
4982,66.0,70.0,74.0,82,1.0,2.387246552194509,1.0,1.0,1.0,3.403546072622951,1.0,1.333891314944984,1.4522070562190195,667.3089672407244,1.0,1.2862357063778196,1.0,1.0,1.0,3.4248026989358022,1.0,1.0,2.485092860454875,765.6255498146436,424.9991081489499,1292.8852364803238,9,1
4983,66.0,70.0,74.0,83,1.0,1.0,1.0,1.0,1.0,3.467895380375375,1.0,2.676438750293197,1.0248954437572297,617.3901179641922,1.0,1.0,1.0,1.0,1.1848589002432959,3.2123299304028947,1.0,2.4377528070636276,2.9528432241667333,776.2212282419673,413.9637006874384,1292.7892799772817,9,1
4984,66.0,70.0,74.0,84,1.0,1.0,1.0,1.0,1.0,5.613788251325787,1.0,1.4789044440577879,1.981749044141514,692.6371742941722,1.0,1.0,1.0,1.0,1.449574161837494,5.6631275389480615,1.0,1.450844532092075,4.093189121551939,852.9113252681893,574.3503516996963,1588.7949224169804,9,1
4985,66.0,70.0,74.0,85,1.0,1.0,1.0,1.1256330699380566,1.0,6.5760397505445365,2.444201278281158,1.0,3.445095878787989,780.0477524152437,1.0,1.0,1.0,1.5625604736814966,1.560548729076787,6.966827565848326,1.0921806809429342,1.0000000033335195,3.427183617045769,889.1752847837704,535.7281090822217,1359.9251999779474,9,1
4986,66.0,70.0,74.0,86,1.0,1.0,1.0,1.0,1.0,7.3335991087326695,1.0,1.6953772532702807,1.502988208662842,658.2882086876537,1.0,1.0,1.0,1.0,1.0,7.038109402199556,1.0,1.7195629602835212,2.187053359787284,800.4481074362383,443.2329998183398,1267.7051529313392,9,1
4987,66.0,70.0,74.0,87,1.0,2.073760584723918,1.0,1.0,1.0,3.1837622341577,1.0,2.9619397450258758,1.0,724.8240265425306,1.0,1.1478655743436872,1.0,1.0000002978341558,1.0,3.25258138715329,1.0,2.737438331326199,2.4341580707057258,779.6474587539446,500.28682562096867,1390.0282453423208,9,1
4988,66.0,70.0,74.0,88,1.0,1.0,1.0,1.0,1.0,4.981561021986428,1.0,1.0926266748792997,3.837078329433807,789.1652876087767,1.0,1.0,1.0,1.0,1.8296522181477368,5.005485538700295,1.0,1.0,4.818498624532812,956.3817300666134,536.9154539304305,1625.6571470104172,9,1
4989,66.0,70.0,74.0,89,1.0,1.1863464055981814,1.0,1.0,1.0,4.665217376261941,1.6080673900290283,1.0,2.1165733198732197,674.0021819469007,1.0,1.0,1.0,1.0,1.0,4.769025793121562,1.0,1.0,2.378295130254696,713.7820884723377,460.79087317139,1368.8276728105184,9,1
4990,66.0,70.0,74.0,90,1.0,1.0,1.0,1.0,1.0,5.789932849437413,1.1827436021633175,1.4554902536247807,1.9435141164267968,723.5945844732521,1.0,1.0,1.0,1.0,1.0,5.79885904506748,1.0,1.0,2.3508553780277897,817.589323296662,432.5205107508168,1344.0574923276895,9,1
4991,66.0,70.0,74.0,91,1.0,1.8301142139264082,1.0,1.0,1.0,4.425342289909995,1.0,1.0,1.8753622763760764,651.4249138459104,1.0,1.8623467324153213,1.0,1.0,1.0,4.439571108228953,1.0,1.0,1.8893986307392479,788.5321445971612,368.7665643890458,1363.4460792164014,9,1
4992,66.0,70.0,74.0,92,1.0,1.0,1.0,1.0,1.0,4.382377654209113,1.0,1.8035459336145254,1.950489515578373,707.010034181776,1.0,1.0,1.0,1.0,1.0,4.170617361057499,1.0,1.380410564770046,1.7933912732030897,843.2858217815888,468.014019442147,1399.720495405214,9,1
4993,66.0,70.0,74.0,93,1.0,1.0,1.0,1.0,1.0,5.709036726784019,1.0,1.0,1.0,633.8920795869706,1.0,1.0,1.0,1.0,1.0,5.583540260601143,1.0,1.0,2.2044215220734102,785.698222133973,497.14402380675267,1292.252429573369,9,1
4994,66.0,70.0,74.0,94,1.0,1.0,1.0,1.3491776084661322,4.156240778643235,7.236528571401719,1.0,1.6969592481492501,2.9463475324234665,707.7742590287406,1.0,1.0,1.0,1.3876018085167172,3.1830733048774933,6.77858117205904,1.0,1.0,3.6688057714201627,797.1850723868931,522.1536471064608,1515.6524902217066,9,1
4995,66.0,70.0,74.0,95,1.0,1.0,1.0,1.0,1.0,3.6928398897173444,1.0,1.0,2.2180586467151318,490.0552388885459,1.0,1.0,1.0,1.0,1.0000011637127146,3.6562324083532918,1.0,1.0000209979450574,3.0000651890704146,609.7171961428872,410.2383630085455,1121.2151228197747,9,1
4996,66.0,70.0,74.0,96,1.0,1.2953674874702055,1.0,1.0,1.0,7.285899113139281,1.0,1.0,2.0331894215556963,585.6806136879432,1.0,1.0,1.0,1.0,1.0,7.078850386213008,1.0,1.0,3.1393118455145816,688.2491836075939,464.0414632538453,1139.0011497246744,9,1
4997,66.0,70.0,74.0,97,1.0,1.0,1.0,1.0,1.0,6.177563828293495,1.0,1.0,3.26693891067056,665.4398734195372,1.0,1.0,1.0,1.6017852710739036,1.4857477883463623,5.301332691950716,1.0,1.0,3.438381495950183,822.1098737622852,439.7263441221546,1333.413622211806,9,1
4998,66.0,70.0,74.0,98,1.0,1.7571940122105412,1.0,1.0,1.0,5.7069334512909045,1.0,1.0,1.4342922533814646,681.8358902673289,1.0,1.0,1.0,1.0,1.1103092808760615,5.436522788434465,1.0,1.0,1.949549052739362,815.1118392994288,525.3425063951709,1495.379830639806,9,1
4999,66.0,70.0,74.0,99,1.0,1.0,1.0,1.0,1.0,5.228377575791025,1.043142556296754,1.0,1.5480926579774807,779.8656388312612,1.0,1.0,1.0,1.0,1.9330216199560966,5.125892904840359,1.0,1.0,2.0299107085412205,895.2211547999337,578.4396423438054,1707.65454483982,9,1
5000,67.0,71.0,75.0,0,,,,,,,,,,,,,,,,,,,,,,,9,1
