,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
4613,63.0,67.0,71.0,13,1.0,1.0,1.2647571451613115,1.2523578180055808,1.0147292446328584,1.4530778489553096,2.1304755610540944,4.719567271281573,9.092521774109487,1531.6811642617456,1.000010930654491,0.9999717546768386,1.264735514796494,1.2523307534944126,1.0147339225214782,1.4530764738590622,2.130454861699742,4.719540643966097,9.092517276642326,1468.5423557251984,984.4569282083694,1823.4084276106232,9,1
4614,63.0,67.0,71.0,14,1.0,1.0,1.0,1.8195539842494637,1.7593618274355687,1.7582025383776203,1.0,5.325292517114542,6.805716571666186,1461.6190300760434,0.3298609887388248,0.0,1.6597159177635373e-06,1.6446908733699215,1.0361048158796358,1.648380187492608,2.742031596834091e-06,4.537332503910024,6.988483574785663,1201.4463735927527,1303.9736482623264,1827.4949203794977,9,1
4615,63.0,67.0,71.0,15,1.0,1.0,1.5957720964313902,2.0942084708549844,1.0,1.0,2.0217970804618286,4.502143316914024,6.895998477650208,1536.4671618444088,1.0000003729811813,0.999997343478573,1.5957697854271804,2.0942081626239726,0.9999978501378892,0.9999973514116086,2.021795270813622,4.502141462343244,6.895998612361787,1531.081105704082,953.8624531058077,2304.3156455964845,9,1
4616,63.0,67.0,71.0,16,1.698636638065946,1.0,1.0,2.8038989158292074,1.3789210042053692,1.26327025808601,1.667376509158577,7.01356917459302,9.64075583937844,1412.7418533041762,1.4502575731439964,0.0,0.0,1.9170265514684195,1.0567904664831307,0.7051989888871867,1.1562245409435987,3.187844491710287,9.526191466161944,1084.2574364983986,925.1635087968068,1713.6704164098724,9,1
4617,63.0,67.0,71.0,17,1.0,1.0,1.0,1.4757220914802587,1.2245809220676538,1.7112652336533398,2.0976147926875828,5.73759125218868,6.150055192145747,1234.465875842501,0.7639213370810691,5.379916825052613e-06,0.0,1.6662849483793158,1.6585499136622008,1.9703438721848514,0.9425308212027842,5.057920330467577,5.9461127794880895,1194.947466523091,883.4896487247271,1827.5802310111815,9,1
4618,63.0,67.0,71.0,18,1.0,1.0,1.0,1.0,1.6773062182086949,1.454942670574033,1.0,5.352153422200308,4.772876309219182,1183.5613138057772,1.0250264872435595,0.3656087856329746,0.36560829810432555,1.0677515331885161,1.3508536467039343,0.6599575633932419,0.935220253206846,4.814224654503216,5.004762828374488,1176.5338909031445,1061.5955800226068,1793.610832914012,9,1
4619,63.0,67.0,71.0,19,1.4286421256689166,1.0,1.0,1.3251260383556192,2.171170787538099,1.27639785325168,1.4748972276922807,6.281161757981368,6.691223389356501,1596.720726229865,1.4286955512232058,1.0000065144631414,0.9999636173616526,1.325081328358798,2.1711618605342946,1.2763962944396432,1.4748596310301312,6.281130586442615,6.691211964594988,1509.2646836574077,889.8943035822149,2274.610940951329,9,1
4620,63.0,67.0,71.0,20,1.0,1.0,1.0,1.7306746594761877,1.1032878187618687,1.0,1.0799754921036255,7.746722630040998,6.7389801662991315,1351.9848698886906,0.1277636010788892,0.12776409228890928,0.12776395529354312,1.510813160841218,1.1918985306204872,0.8690472012038309,0.6058834018372495,7.0218893624401,6.8084529212407245,1188.8689421189003,1072.7255916195927,1831.4625360173156,9,1
4621,63.0,67.0,71.0,21,1.0,1.0,1.0,1.9244372713231326,1.4825025611178353,1.0,1.0182103968175011,6.457417655775204,9.66047842454842,1308.4776596450845,0.0,0.02598699436679517,0.0,1.0117878317574376,0.8858556468882234,0.9567080319721453,0.5632086103253426,5.421578959652557,9.461312727035036,1042.5313887299276,940.6840915232347,1589.3257363317396,9,1
4622,63.0,67.0,71.0,22,1.0,1.0,1.0,1.5106721057224786,1.0,1.4642880713911117,1.0,6.716042802326525,7.2957017601999565,1348.7396942311466,0.8686905547976803,0.6599206840837306,0.6320202579032892,1.2732876011530037,0.6320217620670221,2.22890199247913,1.3957021426391312,6.404142579754047,7.233870572790043,1395.0194016507087,995.399099143422,2149.362885692495,9,1
4623,63.0,67.0,71.0,23,1.0,1.0,1.0,1.4690170338783919,1.5890965961512384,1.214936097826735,2.0433698892985293,6.201125410685737,9.469778928287267,1357.125267819873,1.000049756346572,0.9999799458965078,0.9999713497981798,1.4690133154319214,1.5890892780506738,1.2149317131943127,2.043368248964017,6.2010979691066295,9.469770937773857,1296.2911808253398,711.5074312624157,1965.3812355511832,9,1
4624,63.0,67.0,71.0,24,1.0,1.3426790064764442,1.0,2.0442647491293195,1.0208592569775785,1.0585918732001425,2.0410513825542065,6.044774048731425,8.486613009587872,1397.8444099255762,0.9535090086006015,0.8611331401808493,0.2286838669621157,1.6892485481231208,0.33877646989492544,1.419578192226287,1.3076799279843467,5.532075491314876,8.54236728385377,1156.554890802964,822.1502648009714,1858.4165120284206,9,1
4625,63.0,67.0,71.0,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.007025020862859,7.74538764196296,1168.2631379852535,1.0300903747202848,0.0,0.0,0.38484407242612845,0.6139739953350242,0.025608848086328382,0.8419690900852376,3.964335736187207,7.379257531762397,1024.9648997212757,1034.4198076795342,1577.3618480806751,9,1
4626,63.0,67.0,71.0,26,1.0,1.0,1.0,2.4474635015467276,1.1616222916033456,1.188102247768942,1.2214451753877353,6.768481075574164,5.168948308147893,1605.726335416838,0.7386089968571743,0.5207365410942305,0.5207359487276664,2.1771040849021137,0.6048992462961766,0.7974597807792703,1.3684046801074736,6.462095449434299,5.258141846861031,1429.7931636032279,1115.8384060549322,2251.8085217508965,9,1
4627,63.0,67.0,71.0,27,1.0,1.0,1.0,1.5444344323527714,1.2555999356890166,1.5855752747709415,1.2763205605526116,4.33797671128428,5.48841035263439,1245.4342443486328,0.0701277134247373,0.07012797930646396,0.07012761939139887,1.6270184514512518,1.157032062851301,1.1636911559587673,0.6499006143903678,3.3322114358590333,5.549724634336274,1121.2842668147266,1094.653765477877,1695.9424535572741,9,1
4628,63.0,67.0,71.0,28,1.4676284126670762,1.0,1.0,2.1183260206883463,1.8821877899733443,1.342835084902726,1.5244586724710498,4.1904821671980255,10.942000031888275,1609.386416575984,2.1243264131139625,0.02542648731239162,0.343953443420583,1.5816748454551754,1.3691864018221054,0.514748192727262,1.427093066433333,3.296951498002149,10.840711747946514,1195.245177475914,740.443835580224,1838.3742607634754,9,1
4629,63.0,67.0,71.0,29,1.0,1.0,1.0,1.0,1.0,1.0,1.2352664755206815,5.550561435954374,6.546914147759111,1206.1270199232756,0.2685075255086796,0.04494409091717606,0.36489542531189734,0.2910897991078574,0.300330666153189,0.7752063039301507,0.3600152603919204,4.200558725956741,6.3152691785422155,963.065661719287,972.1405963575215,1471.390809966465,9,1
4630,63.0,67.0,71.0,30,1.0,1.0,1.0,1.1110771922064226,1.0,1.353994053770391,1.0,6.794726152059683,8.204088785866045,1267.6412676634072,0.7750530182766439,0.4000434933936811,0.4000439138972001,1.3746703033463952,1.4116568517662837,0.6149571779103861,0.40004399950811653,6.247827758957292,8.241889188311687,1187.1991105687498,919.110936000496,1827.4112782938378,9,1
4631,63.0,67.0,71.0,31,1.0,1.0,1.3872179312753914,1.1084143425883495,1.0,1.0,1.0,5.7864537018166216,8.312574473625693,1118.7615799733983,0.4771357107847643,0.17188843831121517,0.9925983522764895,0.579016944580949,0.17189046332356572,0.17189049422278613,0.17188903146732554,4.918753763837339,8.075535334322812,905.6507450123223,880.9195131292936,1375.757017417971,9,1
4632,63.0,67.0,71.0,32,1.0,1.0,1.5344056443908118,1.4294574805084772,1.514515103122839,1.07000154592045,2.012491393163654,6.02121937781578,6.975119795574365,1475.385563197956,1.0000512850682528,1.0000113360354101,1.5343671779686314,1.4294352776485264,1.514491141443332,1.0700084449292535,2.0124804793634343,6.021188386632239,6.975114447027057,1391.3178902734717,859.6618500411784,2080.2005137802257,9,1
4633,63.0,67.0,71.0,33,1.7723091777725934,1.0,1.0,2.3651896661434826,1.3500758657593754,1.0782658390796622,2.3464289834923306,5.718039382652225,5.739778678723483,1500.4341596534096,1.7978185009768508,0.0,0.0,1.8134177998236911,0.7820544054680427,0.9891588509558538,1.916575813010188,5.230995103808968,5.671405696631319,1311.4065575517009,883.4436891636097,2429.8178370706705,9,1
4634,63.0,67.0,71.0,34,1.4028731074088114,1.0,1.0018838135285257,1.3999012307654732,1.0,1.0,1.0,6.514565569432065,10.538599128323723,1530.830341892734,1.4029334174762667,1.0000204682300837,1.0018292065285204,1.399863527867988,0.9999520076551364,1.0001257435028414,0.999988242282086,6.514517715722255,10.538590102874679,1413.304405704234,912.1470305030597,2125.813887878236,9,1
4635,63.0,67.0,71.0,35,1.0,1.0,1.0,1.0,1.1071907661262783,1.191737601818176,1.004176805397297,6.730575811680992,8.51323656853273,1429.0163777957998,0.5073503712180497,0.5073493955336763,0.507350475365621,0.5073512190563757,0.5617348239334898,2.090280650190617,0.5094694163839303,6.297926902722802,8.316727679121037,1384.3665805492062,1135.8118069766235,2144.2954701774133,9,1
4636,63.0,67.0,71.0,36,1.0,1.0,1.0,1.9827845532714437,1.0833977951903895,1.3292703479892514,1.943150907954275,5.318544585201447,5.5718599503718345,1309.0016660740855,0.5085437249228768,0.6152225563052719,0.0,1.5772142642636995,1.3071605702847693,0.9617215033030252,1.11831475931671,4.690869799278766,5.370861011407211,1260.856372212974,906.986948679233,1932.1732907566577,9,1
4637,63.0,67.0,71.0,37,1.0,1.0,1.0,1.426880331148257,1.0,1.0,1.6046360801485362,5.614736865536963,8.85850704018759,1354.162639386582,0.6365274614533643,0.3088446753229169,0.9406756579425466,1.3783365054095775,0.6205624694193362,0.3088472066728676,0.49558761971084797,4.810960496543014,8.73846003218825,1196.0569286300126,1029.2987177199032,1907.7108011648706,9,1
4638,63.0,67.0,71.0,38,1.0,1.0,1.0,1.1065346024650082,1.0,1.0,1.0,5.453475125251046,6.6351216804655,1259.6117028854478,0.9045763914324234,0.3853393220801368,0.34404809098411143,0.601496307762165,0.980357541924017,0.34404882879375576,0.4723514450114668,4.609382643564188,6.702953342291819,1133.243025280037,1004.0097341279098,1732.408953005021,9,1
4639,63.0,67.0,71.0,39,1.0,1.0,1.0,1.331447969752336,1.0,1.0,1.1610851514897298,5.74436949986019,9.866827304741392,1462.9760551038173,0.42444750144528803,0.27442717106612474,0.2744269806845722,1.0920675747405006,0.6037108517885439,0.2744269348718733,0.9899223992462349,5.024726629034169,9.874135736012839,1209.1400137097799,1117.203510770264,1836.781858860457,9,1
4640,63.0,67.0,71.0,40,1.0,1.0,1.0,1.5490990618515441,1.3278312320390113,1.0,2.198453860735965,7.706419463680117,7.212851136458064,1263.5413779726093,0.37313878200504585,0.12184572222371692,0.12184520162308887,0.8156944188650699,1.1705120361819659,1.0600406102244677,2.1759911180279774,7.017021617166364,7.0479044216666455,1196.4675036665883,1060.024190267687,1818.5912632560635,9,1
4641,63.0,67.0,71.0,41,1.8321132661866715,1.0,1.0,1.6499493760570847,1.2797191851204646,1.0,1.8369006452085492,6.958785302507083,7.080494060025827,1703.9505309801616,1.8272037022913281,0.5455531909658303,0.5739524895696337,1.2991170833450942,1.167329424628197,1.804632530828145,1.5258718405035914,6.723567724600551,7.030302798090699,1611.5850432381474,1035.4967208840594,2524.949880716941,9,1
4642,63.0,67.0,71.0,42,1.0,1.0,1.0,1.828121993498897,1.58061751602025,1.0,1.0956401256771595,5.883655373369508,7.975543468881857,1450.7565346770682,0.2717496837265409,0.27174971377735446,0.2717494742235463,1.3040622311651948,1.8078165234865913,1.3048252528010895,0.29774015371084966,5.181409323623455,7.7295834794959735,1295.3050168128736,1003.3606723973872,2066.0115018165334,9,1
4643,63.0,67.0,71.0,43,1.427066923714418,1.0,1.0,1.8138565270828682,1.5575969684021995,1.0440763737687206,1.2607977723199517,5.757621523555893,6.852540527263064,1312.6573981855995,1.3707330868418681,0.1755112806288852,0.1755112973884321,1.67031312135303,0.5959854458259074,0.18324780315034572,1.8046204817157843,4.918331754052071,7.088580178137093,1075.4253892142315,924.374654858973,1697.0465236881325,9,1
4644,63.0,67.0,71.0,44,1.0,1.0,1.0,1.0,1.4629872379048177,2.556300719138312,1.9888963444010892,5.88776595030995,7.4346537690848145,1240.017026595305,0.7801293824730073,0.1423490271689447,0.14234826555198346,0.5708871416517246,1.0765416405891615,2.372272326338404,0.6679562073918353,5.174974504579603,7.282118909549435,1061.4550236718842,923.0576186623578,1704.218824025618,9,1
4645,63.0,67.0,71.0,45,1.0,1.0,1.0,1.5450066577732362,1.2336626197711114,1.0,1.4275016432015462,5.6189948715651425,8.453180852896066,1345.7514295333513,0.19964280029934894,0.19964071003415226,0.19963990756977268,1.2615547949558856,1.0139587937966366,2.5085956069168844,0.8688038253370719,4.711094165039977,8.147471845633362,1304.304794381271,925.4540715133148,2063.457639121769,9,1
4646,63.0,67.0,71.0,46,1.0,1.0,1.0944845143972073,1.0,1.1317222256992898,1.0,2.0616126875868757,5.817612750129753,6.110212582674211,1376.7558167079483,0.29512674296946256,0.2951266110502593,1.3244393631864393,0.7059213434765529,0.9525570096733464,0.2951274198282491,1.3294692877986496,5.132924864993684,6.014307240773253,1225.3088570781351,1045.518345933786,1954.3676270396254,9,1
4647,63.0,67.0,71.0,47,1.6095284231698437,1.0,1.0,1.19716721511945,1.778129718850575,1.0,1.4799753183815998,5.628619695217414,5.4445311499512155,1383.589954519806,1.6129428629843265,0.8524021653668704,0.5449397798960649,0.9343056051398515,1.1343071379476042,1.1139601704809827,1.3402925250628297,5.3839054830309,5.36477732830745,1324.173936704823,912.5153420916553,2453.253226345682,9,1
4648,63.0,67.0,71.0,48,1.187314762620412,1.0,1.0,1.3823467881612086,1.0,1.0149256657825987,1.4594325610352819,5.985588794134085,7.847840611759816,1579.3041422965675,1.5540689034198225,0.0,0.0,1.558105386470236,0.5138301236280806,0.8459279702826665,0.6575062399237942,4.583918581435266,7.283992887635521,1274.1454271643072,1128.8438428742238,1947.808983782975,9,1
4649,63.0,67.0,71.0,49,1.0,1.0,1.0,1.5445774533247578,1.303257665558586,1.0,1.0,4.788274777307058,5.3353194616856285,1188.0178189188216,0.7211530615070854,0.4700166609045542,0.4700162944269313,1.1754248226372663,1.2766982817784305,0.5258423493730953,0.4700183869884663,4.304606432388949,5.130245120682729,1073.0610981035252,808.1686355085367,1681.3072681828883,9,1
4650,63.0,67.0,71.0,50,1.665838873431511,1.0,1.0,1.5556250463029768,1.1458361599844482,1.6251245906367509,1.3141026383732004,6.27887641940599,5.054864112347994,1518.5570828184348,1.6748305110471156,0.30864493730119,0.3086457490321761,1.6536207792614785,1.4183345462598447,0.9384942529279825,0.6526075412656244,5.628981614459667,5.378514609544108,1347.0472342488713,994.7425729837819,2107.380562024901,9,1
4651,63.0,67.0,71.0,51,1.0,1.0,1.0,2.382340413074746,1.358138987653289,2.0330552665087267,1.2464870184388301,5.653520837256531,8.992255933211206,1538.4897562472067,0.39221189371777937,0.22532873060551065,0.2320656263564976,2.174389716098441,1.118307024008645,1.300930156097082,1.042886910878604,4.947798728429227,9.224619649436738,1298.8991368188044,1172.006682683429,2003.3389494455616,9,1
4652,63.0,67.0,71.0,52,1.0,1.0,2.0054795006520063,1.9186235272277778,1.9341525991897437,1.5278397902353054,1.119893447188317,5.175745477122545,5.408039394787348,1613.768574500564,0.9999882793428377,0.999979733469063,2.005475848253007,1.9186321058372946,1.9341374073936561,1.5278414464251446,1.1198942989036287,5.175724071762593,5.408040340545024,1550.725454228186,930.2192813732828,2339.415224509415,9,1
4653,63.0,67.0,71.0,53,1.0,1.3711074559445804,1.0,1.4326425873928184,2.138817744212712,1.0,1.0,6.780203986524366,5.485484979038756,1478.0077031896456,0.8962139594295453,0.8827825880846094,0.7319118971023019,1.604333055004475,2.016101485579902,0.6080241646209582,0.6481526055417516,6.391654342550323,5.500101506656031,1424.6501715114603,876.159855479548,2188.9450087669275,9,1
4654,63.0,67.0,71.0,54,1.2686687591193613,1.0,1.5955079711467088,1.3755440479735437,2.5150971137501714,1.8054330120604893,1.0734309761535723,4.25176286564798,7.183788039663925,1674.5744855086248,1.2686736966312209,0.9999756708272524,1.5954894696209287,1.3755353023313335,2.5150782391708457,1.8054399289447158,1.073417962166273,4.2517545209778245,7.183789005017818,1601.5800004256816,957.7506770789525,2428.5283576404286,9,1
4655,63.0,67.0,71.0,55,1.0,1.0,1.0,1.0,1.0,1.550087743193616,1.4992418718289264,4.843001397290909,9.777513791896277,1352.1346470884737,0.8175054542922313,0.334477563781351,0.33447767584356636,0.33447857494496713,0.3344788152997599,1.3973734191071636,1.1126137609237288,4.0671119094306025,9.702745483422428,1164.2037118533156,1031.4397116361972,1905.1241570550949,9,1
4656,63.0,67.0,71.0,56,1.0,1.0,1.0,1.8759506620673043,1.2047032115434448,1.6219897882811898,1.7608940955475114,6.165038466933755,8.40323643028106,1490.3522720641768,1.0000044522584344,0.9999594485794135,0.9999594510930284,1.875905146417625,1.2046543588360155,1.6220073359324019,1.7608731704295373,6.165010144027257,8.40323629540218,1405.5952417782644,975.6431393863911,1640.863666140561,9,1
4657,63.0,67.0,71.0,57,1.0,1.0,1.0,1.061991046752461,1.1804510853077321,1.3658825712533225,2.1046383467377803,6.386199133875434,7.016378369900654,1417.3263157346698,1.018973487807281,0.9307810273466037,0.32391483292660966,1.1063217573786686,1.8487609377820602,1.27176807065963,1.28261935838957,5.926880351914271,6.8190081206249635,1346.209933691045,886.4922893220499,2026.6403875833146,9,1
4658,63.0,67.0,71.0,58,1.3665312376751986,1.0,1.0,1.0590510923277947,1.3782305225680398,1.0,2.032617006214597,5.659949943860445,7.144200137594905,1428.477607432823,1.6206949102485968,0.47017659531465794,0.5741191405363055,1.2723526846473059,0.8860635302489179,0.8686568714658713,1.0951857260986122,3.789318375597519,7.024938825697886,1244.0530820454353,765.0926454579427,1942.158253854778,9,1
4659,63.0,67.0,71.0,59,1.0,1.0,1.0,1.4674452008959964,2.1078085455951228,1.3275760824162126,1.0,6.032605942081754,9.694886003969197,1485.10622802925,0.37142675326135477,0.06155433057505654,0.06165031731922557,0.601418393631903,1.417380800379911,0.9450603241591333,0.06194958191343172,4.507232612008115,9.420461761999887,1081.1078714585544,1090.7535861974884,1663.7626425667465,9,1
4660,63.0,67.0,71.0,60,1.0,1.0,1.452825798855667,1.6128683429839754,1.5238008115189594,1.4820566337231056,1.096056410096017,4.4524543075654295,6.614587055946474,1517.6560152894488,1.0000039031775356,0.9999896014843344,1.4528147866167338,1.6128631977121781,1.5237941011491376,1.48204123284396,1.0960450191600213,4.452449210942877,6.614591346713319,1494.2435914793925,951.2775390518873,2186.6514515264885,9,1
4661,63.0,67.0,71.0,61,1.0,1.0,1.0,1.3673487579845292,1.2695185820771049,1.4403919456257042,1.359237149867499,7.310878524701517,7.981679899988374,1381.5614055033986,0.2758403742161591,0.27584024608258445,0.27584026016368085,0.5216491511126045,0.5790392041650583,1.465699411984674,1.239780133360353,6.78174377570816,7.79952226427013,1241.9575984051896,1100.3266645870594,1898.6028722286517,9,1
4662,63.0,67.0,71.0,62,1.0,1.1582770847830814,1.0,2.426471202166503,1.4434647408837329,1.3144319390039922,1.276846699437662,5.81212168113112,11.176186568679768,1775.6372932143242,0.4869756918282957,1.389334559953345,0.6324640809522897,2.287990561849557,0.919758317666381,1.4500557212343594,1.1848192766841,5.444915307170733,11.119099763179552,1648.3449102788036,1106.2218128630902,3200.184157007097,9,1
4663,63.0,67.0,71.0,63,1.0271353681013144,1.0,1.0,1.6557545908910727,1.3831065408942245,1.0,1.6657000617390185,5.893655786716179,7.842994180795597,1526.7551141306758,1.02714592746824,0.9999791202329054,0.9999791299634377,1.6557469404912828,1.3831098899300431,1.0000588497229785,1.6656830239047193,5.8936387248612645,7.842990967222753,1480.462997906471,895.180358238309,2360.5393916210933,9,1
4664,63.0,67.0,71.0,64,1.8207743716965037,1.0,1.0,1.065741126990984,1.6328260032235464,1.276517218548106,1.4903626052660186,5.604820515903515,9.616063726619638,1650.5841045530738,1.8207902388229134,0.9999673232863016,0.9999680567138968,1.0657517229882176,1.632810082597379,1.2765586732081535,1.4903628701308456,5.604784675425243,9.616064080708659,1566.301687062672,937.2116022897779,2358.5102540750377,9,1
4665,63.0,67.0,71.0,65,1.0,1.0,1.0,2.368571440300413,1.0,1.0,1.7833324725796766,6.210714411801765,6.326874225017214,1434.2783334610453,0.9436317149842061,0.3608929993057578,0.0,2.214524811388826,0.8226996765044375,0.44790482687864075,1.5381413191880997,5.42337372338771,6.048446177967893,1361.6990300902091,1147.4814598877726,2130.3024826300166,9,1
4666,63.0,67.0,71.0,66,1.080926896644299,1.0,1.0,1.6715167322742766,1.5153840621247912,1.1218404515516853,1.0,5.422160996731651,6.664935620119378,1558.4226377299822,0.5349684885130618,0.0,0.1929858449876878,1.2545181348046093,0.9453349377391541,0.5480740457460237,0.48989635248004304,4.968554459723814,6.56380398231007,1339.5821214768123,1252.5092835808196,2071.142802261094,9,1
4667,63.0,67.0,71.0,67,1.5656041010443316,1.0,1.2760035779059375,1.6274814102998392,1.2519435038841134,1.0,1.514894045744087,6.553581726500009,9.965520282440574,1851.2418919260137,1.5657411267350958,1.0000295320669006,1.2759099525044602,1.6274267640462088,1.2519310708697367,1.0000344415107834,1.5148334579310268,6.553535419227901,9.965517837195819,1627.2721764360692,970.2868957656818,2442.179826965633,9,1
4668,63.0,67.0,71.0,68,1.0,1.0,1.0,1.1628379529057202,1.5382442200162132,1.0,1.0216845625150746,6.103561342017112,10.469566467159138,1169.185623945897,0.0,0.0,0.0,1.0832979459768983,2.271919667837604,1.9857943163774847,3.7335602431287126e-06,3.424692763476697,9.688261242986153,1128.2316063265375,999.5698096819922,1844.5102089171503,9,1
4669,63.0,67.0,71.0,69,1.185347556260528,1.0,1.0,2.477857945306038,1.108737019407538,1.4335686020906024,1.5052085412506413,5.3023749107437865,10.314266682920733,1528.86170004902,1.1853792387911295,0.9999582124227975,1.000001629435736,2.477852388096246,1.108737561726578,1.4335355730655748,1.5051554546861587,5.302337898497639,10.314257997124729,1437.2200956602665,903.3489621236354,1921.0819036779176,9,1
4670,63.0,67.0,71.0,70,1.0,1.0,1.0,2.343764561853389,1.0,1.0,2.6645824178059185,4.9687096753721205,10.018929109613351,1373.7872329247077,1.1026362057822308,0.10526163284689209,0.1052604467285585,1.5413443726591047,0.10526286072844046,0.10526110862096656,1.7392666545426905,3.3210525488515725,9.963198682307805,1076.6849194677573,1149.1540967396254,1718.8708935299308,9,1
4671,63.0,67.0,71.0,71,1.0,1.0,1.0,1.6457656642552094,1.0,1.5276858880289068,1.2099325050739975,5.227352768776103,5.23824557136646,1278.4756355033787,0.35861615187423,0.3586162880107869,0.3586158198596061,1.6114656329071932,0.6637803664707497,1.433316954148012,0.43390142678246724,4.551675404503859,5.453875524387568,1202.2008583211787,1110.8938325387687,1820.4112517238268,9,1
4672,63.0,67.0,71.0,72,1.5677797267932456,1.0,1.0,1.684692411873897,1.1504096006693285,1.0,1.8207900112956588,5.251320968486729,3.2687959631297088,1622.2643198614242,1.567782610948458,0.9999866554970414,0.9999939808019411,1.684707506193625,1.1503964874326253,0.9999724381955992,1.8208021978673696,5.25129800728352,3.268813232190327,1553.1369295632796,1041.4736909519522,2662.0670003165255,9,1
4673,63.0,67.0,71.0,73,1.0,1.0,1.0,1.0,1.7343684829435195,1.0,2.4127153592170187,5.830341925468286,9.550915525830577,1348.2494499417421,0.5453796416584963,0.2339304259081585,0.2339300431043916,0.2339307439329819,1.1879533142268999,0.2339305292162626,1.5898525387395201,5.18197648137873,9.513796899004001,1132.0926565440125,1120.7717299785722,1712.2901430228192,9,1
4674,63.0,67.0,71.0,74,1.0,1.0,1.0,1.0,1.190506810363897,1.0,1.0,6.207546528363594,8.325443061381211,1313.2224509776165,0.5561798463675585,0.43709124737265204,0.4370911632018534,1.3259152892472328,1.0910581111654791,0.43709179393132247,0.43709184044034183,5.613093985849644,8.247087215123122,1261.1933702345307,1096.7531577308746,2050.139889614576,9,1
4675,63.0,67.0,71.0,75,1.0,1.0,1.0,1.0,1.0754978010401777,1.0,1.0,7.456638218316501,11.478806397118927,1247.7345705754583,0.3927979321611716,0.28036238820638604,0.2803613013524928,0.2803629788161644,0.47354905501958866,0.28036286077506756,0.28036266992177644,6.757804934193706,11.355530056401205,1072.225755050563,1061.5034975000574,1621.7414545139768,9,1
4676,63.0,67.0,71.0,76,1.0,1.0,1.0,1.3410321279313167,1.0,1.5078693221831552,1.999624818963356,5.954308222962641,2.3401650650596184,1257.5328163332817,0.28181511335836307,0.2818152684162026,0.2818144101894547,1.7996336346413944,0.873755871774887,0.8252750047151802,1.5417093805784647,5.226120523745201,2.194129165592068,1246.585855102581,1104.427122011075,1905.6781713132275,9,1
4677,63.0,67.0,71.0,77,1.0,1.0,1.0,1.554862952001099,1.3196748630844974,1.3592887106380782,1.0,5.593850603548047,7.518128096642322,1349.8447133592215,0.1009235807969315,0.0,0.0,1.2925638749285384,0.82368879416242,1.3823087765989976,0.21353881039349623,3.1581001480727378,8.108900995544845,1184.0432825900084,1285.085437714877,1801.023443078924,9,1
4678,63.0,67.0,71.0,78,1.6283548392523657,1.0,1.0,1.577811154360474,1.198035552640693,1.0,1.0123468029972835,8.378565948774515,3.8162005931150684,1339.3052112155028,1.488223253931442,0.35680893744255615,0.3568089533610361,1.284400632917349,0.9083397857714531,0.35680965236014267,0.3612149786610924,7.977621594128479,3.8552771952046143,1235.2653889916207,1154.9731387071654,1868.3389008498266,9,1
4679,63.0,67.0,71.0,79,1.0,1.0,1.0,1.1470770608121106,1.5326524819506937,1.2111274339695932,2.472823038793522,6.525542675378466,8.588893820963806,1441.3940705633001,2.175602434587612,8.392390319965313e-07,0.0,1.396823846315253,2.07415515340586,0.7448024989130326,2.0623020931672778,5.6007531983458625,8.616774334440041,1329.9749177941326,972.5748221069227,2040.0337489053338,9,1
4680,63.0,67.0,71.0,80,1.6940953893558623,1.0,1.0,1.287972300619178,2.3047962749446653,1.1119580120395232,1.0,4.926325177951711,7.0224810333230385,1382.1779639318238,1.5746898296186669,0.4945403028058543,0.6870232455671667,0.7988931064245127,1.7228849246938032,0.9570230089123427,0.27936447783167795,2.3252882054530204,6.98680746274953,1173.05738004976,1000.933768323228,1871.0265211793676,9,1
4681,63.0,67.0,71.0,81,1.7930648981543524,1.0,1.0,1.6694088163358296,1.0,1.0,2.1322378321080553,8.04481603114748,6.227735314121953,1279.9942430996798,1.5986414305520817,0.0,0.0,1.2140674501815023,0.8443970310472685,0.0003160917654933412,1.28780445053848,7.266698491360672,6.425797727910513,1148.7743453858182,1017.7698863831663,1756.1519608180124,9,1
4682,63.0,67.0,71.0,82,1.0,1.0,1.0,1.3774283312371973,1.0,1.0,1.8889872303260602,5.408408098293875,8.81561789981896,1118.9567624474746,0.7200927224446421,0.3332724198930198,0.3332721732494081,1.5467690981086728,0.3332726914748273,0.3332726063069792,0.6448974649915946,4.673825436633729,8.57716451958794,1084.192045225891,925.1077124360149,1729.2863121352964,9,1
4683,63.0,67.0,71.0,83,1.3706039015661164,1.0,1.0,2.028131927623972,1.531042523554988,1.7543651109430403,1.350133794299257,4.025230286094852,5.71583316277335,1813.1032869829078,1.2877476787027429,0.22384343078936933,0.22384392191424957,1.5890913787670777,1.1628047910668766,1.6297720932363098,0.35803097385479365,3.502345010173261,5.973313847047642,1455.4071748127726,1313.225089273371,2265.9570167854245,9,1
